,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,187822.2785378624,18.344285351828773,14.588744918834555,1301.0965161463832,908.4680152053281,1148.16824500037,431.27951803503424,29164,155798.6452394726,서울특별시 종로구
1,서울특별시,중구,2010,155029.09365530548,14.831961797456033,12.848713834235225,1362.9534696893543,748.2825742605659,1185.5205758689033,415.75281104261575,19628,131286.89758342132,서울특별시 중구
2,서울특별시,용산구,2010,258147.7798584923,20.331305955402396,15.658301495713737,2423.4039885819643,1124.522666206409,1871.6791721994705,553.2151611444206,37318,218000.3634120761,서울특별시 용산구
3,서울특별시,성동구,2010,316019.1942955584,31.315941802533715,20.195752995600294,2925.0098587159987,1257.551925188372,2323.664694273956,687.0725636589422,51562,262877.2029076456,서울특별시 성동구
4,서울특별시,광진구,2010,380280.03636155266,41.16314952110339,22.190546422660827,3416.442706553067,1314.6224421415745,2692.6477894100162,815.6606401064604,67422,311737.1492463958,서울특별시 광진구
5,서울특별시,동대문구,2010,366842.9949787477,35.78501506365648,21.10414705007396,2921.0211620037685,1712.6470357031567,2319.375295700949,894.5629407905507,60098,306149.85688975395,서울특별시 동대문구
6,서울특별시,중랑구,2010,422517.33958577854,33.3897980575628,22.08519583857682,3548.2456580454236,1803.7996068635107,2670.6373562023928,1116.2976720418935,75870,347134.85599919653,서울특별시 중랑구
7,서울특별시,성북구,2010,472997.0173010872,52.52443433623849,28.09883357001592,4248.468311312501,1956.1109241735437,3106.253572336603,963.1589276377899,84496,391122.4099456745,서울특별시 성북구
8,서울특별시,강북구,2010,351370.03259125416,24.80491898339627,15.13238147151307,2861.037207498845,1642.2317214317427,2170.6581379275676,882.3728462808368,58175,291503.0078311169,서울특별시 강북구
9,서울특별시,도봉구,2010,378721.4334470379,31.238539007934925,23.646457177022906,3249.2259399218547,1600.026098963001,2181.7529320090107,871.5734638623637,70786,305609.9489767044,서울특별시 도봉구
10,서울특별시,노원구,2010,586933.7397931903,67.24542849590142,39.923223449093044,5084.188530568551,2488.2395764942335,3385.9920428345754,1160.1777985958959,131935,461461.84346843243,서울특별시 노원구
11,서울특별시,은평구,2010,472897.8658889717,43.4586276003246,28.06344179619872,3988.362146602382,2038.239666114521,2942.7924574557132,1064.8689924309951,88442,387657.7630636027,서울특별시 은평구
12,서울특별시,서대문구,2010,328780.0123415679,26.702061594799734,18.37047686010069,2772.77847729507,1409.393982959441,2050.2916185018616,673.5978637314632,55987,272048.0812186155,서울특별시 서대문구
13,서울특별시,마포구,2010,391106.68034185894,32.25315689888062,21.14435382471204,3795.4403327822943,1484.2192331796957,3071.4042956513676,776.1033058901459,63925,326827.63685151504,서울특별시 마포구
14,서울특별시,양천구,2010,493002.99658535427,47.18907752399069,28.620548563592077,3744.9492312253574,1697.6436658043995,2626.887793704745,975.6483395959754,113428,383435.5026861942,서울특별시 양천구
15,서울특별시,강서구,2010,560222.1009025986,46.59215435829015,35.001505295390885,5558.452192648392,2262.307441577182,4122.630370687398,1227.8234287738524,105485,457082.1658226855,서울특별시 강서구
16,서울특별시,구로구,2010,423602.14827988396,32.87981597298211,23.184829292910706,4690.532284011826,1607.054713254703,3427.0279498963882,919.3996344006883,70612,352267.0703351829,서울특별시 구로구
17,서울특별시,금천구,2010,261208.91839255037,19.368750164785006,18.50952457426405,2202.251455256996,1068.4210333531696,1835.6400731539436,699.3050875342616,42806,215230.11003956254,서울특별시 금천구
18,서울특별시,영등포구,2010,405636.8448739672,41.20062102598842,22.97355666226834,4224.022716316441,1628.9075465201854,3233.7105156806665,908.168381468404,65287,339752.7531149716,서울특별시 영등포구
19,서울특별시,동작구,2010,399236.3962857084,30.97870959562404,20.09563163068971,3805.6475345095973,1481.9012087800606,2966.6473124913464,703.4572665613293,65825,333573.68556006294,서울특별시 동작구
20,서울특별시,관악구,2010,513329.82376383635,36.349559166411716,21.84649067629052,4596.7141603367845,1918.899035594401,4177.711366905047,1047.6603298071666,77938,436768.2178594534,서울특별시 관악구
21,서울특별시,서초구,2010,434880.6609669468,24.278183693446103,22.233081049665916,4361.967615709041,1301.747664579468,3012.717340221528,733.8375416417847,83618,351664.352724569,서울특별시 서초구
