,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,248044.65550288174,26.051819278377824,18.483590461720564,2022.2126950172421,1099.7310581539843,1592.3845061902546,559.8409833276603,29164,203241.86891489275,서울특별시 종로구
1,서울특별시,중구,2010,227283.28064979307,23.797125943966666,17.34820437754933,2060.9955294427286,997.1183334036643,1618.5240540711557,549.9366542346268,19628,187791.54378361598,서울특별시 중구
2,서울특별시,용산구,2010,296740.88050927164,27.686959247073077,19.34851938091922,2791.7800797079635,1245.2523810149155,2092.0163313743683,643.6644370808177,37318,246024.65956625334,서울특별시 용산구
3,서울특별시,성동구,2010,335753.302644755,34.8056387377966,22.196155702112634,3103.0929587815954,1345.9178449296132,2382.850593618557,737.4101442509196,51562,276679.23003698396,서울특별시 성동구
4,서울특별시,광진구,2010,384865.8522872383,42.009419815624774,24.134920132250848,3521.1079704301765,1391.0215039996558,2679.186564396238,829.5489637514913,67422,313674.63425729505,서울특별시 광진구
5,서울특별시,동대문구,2010,367652.09577087767,37.71152032877415,22.783811294900506,3103.3006993067092,1632.2221088250758,2381.261071874778,867.193811842419,60098,303867.5791038839,서울특별시 동대문구
6,서울특별시,중랑구,2010,404113.32789252733,36.97347423626719,23.885290748089705,3523.652579621728,1697.4573532495833,2593.6525826194984,1016.7493510462281,75870,329994.9894802391,서울특별시 중랑구
7,서울특별시,성북구,2010,436505.2207242148,48.627204960832046,27.40195482046111,3960.5579421777884,1794.9394301383054,2882.848722893651,913.653799044282,84496,358792.5479726746,서울특별시 성북구
8,서울특별시,강북구,2010,362304.6692612253,31.549124872340357,19.557708203556107,3107.7179606739805,1611.8295472789155,2291.227563480312,871.4837532621615,58175,297373.86784807994,서울특별시 강북구
9,서울특별시,도봉구,2010,380067.3804799345,36.03019473324667,25.28275681485628,3355.906098014809,1589.3451374607635,2288.818951794374,864.0813176433813,70786,306257.7224043831,서울특별시 도봉구
10,서울특별시,노원구,2010,512099.6967843474,58.59563596603245,35.45754625266895,4516.30353878615,2152.2188109981066,3052.3059689425772,1047.6880712008394,131935,405204.3326145587,서울특별시 노원구
11,서울특별시,은평구,2010,441055.69708650984,43.63109249856667,27.908510182445845,3843.456131531235,1861.94443963497,2801.1405798801993,989.3741507820064,88442,359739.14857660845,서울특별시 은평구
12,서울특별시,서대문구,2010,346228.75195191114,32.24447137514593,21.347607218707356,3042.487921614087,1448.1944532590726,2223.4421953504584,731.2007814657411,55987,284009.2304291738,서울특별시 서대문구
13,서울특별시,마포구,2010,388217.5125221262,36.188335521684,23.31935028072598,3730.8308493416857,1499.9307373816778,2898.7054089846424,801.9633957069614,63925,320621.34177209245,서울특별시 마포구
14,서울특별시,양천구,2010,456286.4942824302,46.39237158836011,28.378440841351743,3739.0852675711235,1639.6665902326347,2633.8720811738112,937.0832468018696,113428,358607.3655615474,서울특별시 양천구
15,서울특별시,강서구,2010,499951.1778481792,46.35920691649003,32.76074796885687,4901.551870522485,2010.4608375955609,3591.5668167821464,1102.7272941051285,105485,406241.64240866376,서울특별시 강서구
16,서울특별시,구로구,2010,409212.986713918,36.86184019351801,24.66532550671322,4332.599674558457,1569.5485396541476,3141.3717238457293,893.938328035859,70612,336716.7368720526,서울특별시 구로구
17,서울특별시,금천구,2010,302661.85352872533,28.388755412376202,21.92380333330968,2712.2758456314195,1218.229658885463,2098.3690708533763,753.8443093549643,42806,246660.39908150973,서울특별시 금천구
18,서울특별시,영등포구,2010,400966.42550942686,42.31262234276726,24.623541390227636,4052.0445414514356,1597.512418857225,3034.2582243369507,892.7723865610712,65287,331519.7153229194,서울특별시 영등포구
19,서울특별시,동작구,2010,393368.4926314371,35.22497186988498,22.499217220636982,3749.469544704081,1492.177403813638,2847.247767170546,752.078329631453,65825,325128.75474870193,서울특별시 동작구
20,서울특별시,관악구,2010,467760.5351968954,39.028885542548814,23.843517966076842,4271.595362482475,1774.877990248916,3633.7295375034196,977.298114415861,77938,392103.9410933776,서울특별시 관악구
21,서울특별시,서초구,2010,415994.4427120021,31.10210420200143,24.163661143558908,4107.484946117508,1366.6332613768034,2857.686180239699,768.5496783105381,83618,335853.5515583847,서울특별시 서초구
22,서울특별시,강남구,2010,493969.98434070055,36.527825211906055,28.588833115806995,4343.708687103736,1579.7645359491632,3218.1399137576477,916.7548240196681,113377,396940.45016174496,서울특별시 강남구
23,서울특별시,송파구,2010,565409.6854162734,45.349017454107255,33.012864608985424,5503.659104790645,1923.167256280902,3935.785712059584,1077.2077004055957,133701,455420.171568743,서울특별시 송파구
24,서울특별시,강동구,2010,455081.47005529655,39.7533166823009,26.25089411871743,4306.538864956579,1669.1989783926294,3165.572020505011,943.6487587355302,93125,368187.90615598037,서울특별시 강동구
25,부산광역시,중구,2010,114453.11841620285,11.123596171243543,10.545548400906053,872.8618630123992,712.6801060030917,667.6430851671801,278.16163192381464,6794,94648.12848986832,부산광역시 중구
26,부산광역시,서구,2010,142177.95547479735,22.469117021904843,19.789495100906098,1242.1060791915288,810.0396240446828,879.4530357821377,310.89310949103816,20179,115540.98300415954,부산광역시 서구
27,부산광역시,동구,2010,158610.12000733818,17.097186569018895,13.25627817143255,1175.4456041038943,1034.0102519887785,881.8365171254443,366.7877400899582,15042,131366.0185298876,부산광역시 동구
28,부산광역시,영도구,2010,174530.47009519802,19.79106677251711,16.114995262349982,1245.2222309588285,1158.0445591422872,984.9676757078134,423.4108831574785,23487,144085.79748649086,부산광역시 영도구
29,부산광역시,부산진구,2010,323543.6279036922,36.8568374646107,26.828739850541858,2657.2880866792825,1842.13289055395,1927.8633626694855,664.8939155046305,66621,267194.9775908504,부산광역시 부산진구
30,부산광역시,동래구,2010,263707.9044524131,28.078974224051652,21.77390996044353,1980.6315872546263,1329.1570687776186,1380.7884114635333,532.0335873821504,54555,213015.81576000995,부산광역시 동래구
31,부산광역시,남구,2010,264976.959123396,23.453457186314505,19.564740366152407,2148.968275179017,1434.2401636747434,1453.0357122510502,554.0699480829535,53215,217051.72210323194,부산광역시 남구
32,부산광역시,북구,2010,271347.63558980153,29.95386254517291,24.260899664071466,2143.1940306658253,1326.4675234622996,1526.4307855821908,567.9020498061404,66336,215437.94717942394,부산광역시 북구
33,부산광역시,해운대구,2010,343787.0755371612,33.202673056933115,27.268120217187555,2747.2567933324713,1659.0764452986116,1889.9307887355244,719.2109195460891,89183,273628.25702220947,부산광역시 해운대구
34,부산광역시,사하구,2010,300330.9930111761,35.842864536012435,24.268132889026628,2538.1436578689027,1569.462652984999,1865.69547791351,665.655164141238,69512,242303.84604326732,부산광역시 사하구
35,부산광역시,금정구,2010,247850.27997054005,27.680463832787154,21.578491573775608,1778.601984978492,1363.5927634717928,1268.8782746970937,471.9057912291234,47905,200620.22261125094,부산광역시 금정구
36,부산광역시,강서구,2010,142177.95547479735,22.469117021904843,19.789495100906098,1242.1060791915288,810.0396240446828,879.4530357821377,310.89310949103816,9420,115540.98300415954,부산광역시 강서구
37,부산광역시,연제구,2010,225992.03876244466,20.674232432474206,18.25854653427296,1780.0067073633209,1184.1888980699373,1304.5684297379062,462.80856669203246,37948,184676.79652074113,부산광역시 연제구
38,부산광역시,수영구,2010,204620.37964105964,24.10273768977864,14.565314992402376,1557.3812974360312,1125.1152308627934,1133.124155301687,430.39793078749295,29548,168303.98859454226,부산광역시 수영구
39,부산광역시,사상구,2010,247653.70479665394,29.491371601747854,21.250706092976667,2085.1614251261267,1301.6949589346884,1560.859177657959,570.3431559259321,48525,200603.81480075623,부산광역시 사상구
40,부산광역시,기장군,2010,157585.4384808369,23.817845835994973,18.730691989085624,1455.5095638804812,878.5571109739637,1009.4202629074624,361.77160502982355,18728,127395.8129730668,부산광역시 기장군
41,대구광역시,중구,2010,161131.43858142468,23.82253600736386,17.024741661610605,1256.5582728418497,882.3423853058325,872.6147227865167,346.3403378177048,11165,129464.56858922295,대구광역시 중구
42,대구광역시,서구,2010,444837.64356936346,57.184738245163835,39.700534186894906,3923.522164942404,1882.3963505272445,2473.100390859054,841.4750549172929,40098,344660.7529098241,대구광역시 서구
43,대구광역시,북구,2010,355206.02975903376,52.66756072045701,31.618177956771635,3230.2673324279694,1614.9271902029277,1950.1622518530814,723.9838575572747,100292,277847.2885027389,대구광역시 북구
44,대구광역시,수성구,2010,359491.17568929103,39.07917711472047,28.96846759767066,2403.9056313311285,1600.3790843343768,1540.6978840441557,602.9045316305717,114551,274092.6657011479,대구광역시 수성구
45,대구광역시,달서구,2010,444837.64356936346,57.184738245163835,39.700534186894906,3923.522164942404,1882.3963505272445,2473.100390859054,841.4750549172929,139373,344660.7529098241,대구광역시 달서구
46,대구광역시,달성군,2010,188495.92305263327,35.011705731135,24.649671964288867,1961.9825509558727,1023.0558307343065,1139.3649638492784,400.342209516185,37245,149313.47842995037,대구광역시 달성군
47,인천광역시,중구,2010,180145.0462371803,24.253843511681552,17.269706890678897,1736.9205153081953,854.9849284543361,1217.6463896876157,479.3383735326547,15436,145763.8414203841,인천광역시 중구
48,인천광역시,동구,2010,432453.7239304733,59.556640588127586,31.360036381638775,4224.206176095208,1714.897355476977,2842.629245362607,1115.3773090012571,13286,342788.9809795468,인천광역시 동구
49,인천광역시,연수구,2010,307135.4582683626,38.159998324080156,23.212828445488825,2748.19921746966,1178.9822833380426,1844.6815472669794,693.7170291743428,68263,238057.94806731233,인천광역시 연수구
50,인천광역시,남동구,2010,432453.7239304733,59.556640588127586,31.360036381638775,4224.206176095208,1714.897355476977,2842.629245362607,1115.3773090012571,99365,342788.9809795468,인천광역시 남동구
51,인천광역시,부평구,2010,495406.67107069626,61.20389014239022,37.131881791400815,4693.723319632152,2040.602073673239,3156.632110166988,1252.7496676526287,118245,392926.7231676266,인천광역시 부평구
52,인천광역시,계양구,2010,371924.4796530575,44.1863849925248,28.122019345327743,3601.5089159379922,1390.552680553874,2405.3202655234127,935.1352372477984,80106,290964.99451350886,인천광역시 계양구
53,인천광역시,서구,2010,393827.67492612597,60.91596472620018,32.70255914054078,3853.5164074320705,1507.732305007389,2510.4649335085182,992.8982494480938,94084,307342.3709782961,인천광역시 서구
54,인천광역시,강화군,2010,187567.15032283295,34.23239318433681,25.119006849849303,1627.610348796517,1026.4909430978498,1157.1189617791254,407.5550549071505,9950,152072.1470544973,인천광역시 강화군
