,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
29,부산광역시,부산진구,2010,360950.2785964501,40.69352010380433,29.272196968264574,2970.232280847484,2071.847361475681,2165.421343223896,733.4988538081863,66621,299297.09731449495,부산광역시 부산진구
30,부산광역시,동래구,2010,275644.59152248356,27.8571102623159,21.77588724037347,2010.9410512614384,1359.0189729812223,1398.4457890686606,547.6264515191269,54555,222627.57692849197,부산광역시 동래구
31,부산광역시,남구,2010,283134.1266687623,22.524407416058118,19.641403211464425,2299.2015666531206,1518.3629024104703,1530.1602212365535,585.9223875493681,53215,232394.41704179018,부산광역시 남구
32,부산광역시,북구,2010,293668.4816495969,30.335036892598385,25.064802305998132,2269.4215175519935,1395.2701529712954,1626.0637758456678,608.1185426527015,66336,232278.56572980806,부산광역시 북구
33,부산광역시,해운대구,2010,387652.17295895645,34.85907086340226,29.45412594715226,3072.3408081492717,1821.9177800352873,2106.564992116057,806.4718779947035,89183,307610.2483609129,부산광역시 해운대구
34,부산광역시,사하구,2010,331437.11388517095,38.550853939640106,25.417755165472993,2804.6912269860386,1712.2655275111313,2079.518506661567,734.7340918558094,69512,267455.0221828892,부산광역시 사하구
35,부산광역시,금정구,2010,254827.5714072352,26.68723603915531,21.187431872055427,1728.128962638774,1415.4137969302346,1248.0141372390422,465.699805676175,47905,206688.59122926774,부산광역시 금정구
36,부산광역시,강서구,2010,106995.0169937009,19.268044698818,18.44019158894333,960.407263927385,651.9663955158261,690.7883797771284,236.69403088425332,9420,88078.39289605684,부산광역시 강서구
37,부산광역시,연제구,2010,221791.75701090938,17.710772361999556,17.046804262476726,1721.6014377798679,1144.426637327738,1282.2012489913793,447.60721330744224,37948,181780.357030433,부산광역시 연제구
38,부산광역시,수영구,2010,194011.5901249471,22.825128037926664,12.174570946252201,1425.8701964394572,1073.03355717067,1056.3690797541678,404.61952563262685,29548,160680.93253782514,부산광역시 수영구
39,부산광역시,사상구,2010,255233.28560570252,29.566032902430866,21.0261004871103,2151.662387665206,1329.089414697421,1640.9497921088862,597.8773723027331,48525,207080.52801129062,부산광역시 사상구
40,부산광역시,기장군,2010,132248.69006768387,21.06952660696468,17.186892268738717,1274.3429042468588,754.7938647067133,888.401911707613,315.3297659075541,18728,107464.91744661742,부산광역시 기장군
41,대구광역시,중구,2010,131400.71537669812,19.430601422976643,14.047943834675074,975.637825832759,750.9601908294899,708.6079614358964,292.86012632838236,11165,107019.2353482907,대구광역시 중구
42,대구광역시,서구,2010,529129.3700668951,65.72032268370509,45.33204192985277,4676.110609274241,2151.4082683099405,2927.1733979561413,984.8546731196986,40098,408577.83250706695,대구광역시 서구
43,대구광역시,북구,2010,407095.52870480646,60.20890174701292,34.75680886066449,3761.200057045406,1787.6720368254496,2225.032350561291,823.0031426575226,100292,317508.46712950093,대구광역시 북구
44,대구광역시,수성구,2010,413898.97873990383,41.32605472491836,31.004580616649786,2625.762802843443,1773.0360393359551,1669.2473269263878,662.8846895451696,114551,313231.7715097899,대구광역시 수성구
45,대구광역시,달서구,2010,529129.3700668951,65.72032268370509,45.33204192985277,4676.110609274241,2151.4082683099405,2927.1733979561413,984.8546731196986,139373,408577.83250706695,대구광역시 달서구
46,대구광역시,달성군,2010,189187.48664051178,36.02182060146333,25.12653197293025,2065.9858794703327,1013.2575684568948,1151.9878594948038,400.8920767522844,37245,149574.577475029,대구광역시 달성군
47,인천광역시,중구,2010,139640.4825131873,18.57546325628973,14.489214418549793,1342.574491816741,723.1097372768966,959.7019594743585,405.77599856865277,15436,114129.7883055509,인천광역시 중구
48,인천광역시,동구,2010,458606.45317925134,64.04948043292497,32.240954704642455,4492.761193995214,1810.5914002075417,3004.5780839609747,1214.446507525565,13286,362961.41553722974,인천광역시 동구
49,인천광역시,연수구,2010,299269.7397375621,35.821735749255254,21.61247522278824,2587.6000342509533,1118.5489238844805,1722.8263845305812,666.0463633845591,68263,229403.49401001428,인천광역시 연수구
50,인천광역시,남동구,2010,458606.45317925134,64.04948043292497,32.240954704642455,4492.761193995214,1810.5914002075417,3004.5780839609747,1214.446507525565,99365,362961.41553722974,인천광역시 남동구
51,인천광역시,부평구,2010,536202.5975356525,65.28302332238138,39.56486620589922,5055.0623430791165,2226.9482685607777,3383.1902095369414,1380.6253963023923,118245,424897.64504662127,인천광역시 부평구
52,인천광역시,계양구,2010,364834.3806620144,41.81997872211798,27.084045590709923,3543.0054636094796,1326.062884828779,2340.056367669881,942.1728678643332,80106,283325.29773459036,인천광역시 계양구
53,인천광역시,서구,2010,406103.5884903327,65.64019822743903,33.85072186283544,3994.3964520956843,1525.1256606993004,2560.813262752069,1047.2064718921279,94084,314803.76080610586,인천광역시 서구
54,인천광역시,강화군,2010,130509.47908331842,29.585939793142416,23.383334667756245,1002.5116480950545,885.4514236417052,746.3528451832948,272.7454919922355,9950,107309.2725697024,인천광역시 강화군
55,인천광역시,옹진군,2010,86708.84590932653,17.527154718428058,10.084975825135176,808.1430719515398,403.49888630425926,572.4976191417369,204.96245582377287,2371,70288.78231667566,인천광역시 옹진군
56,광주광역시,동구,2010,129805.77477569474,20.493307077012485,13.908404911480304,941.054401647123,804.6495965740779,692.7587404243087,293.17295513424284,17967,104837.16762884718,광주광역시 동구
57,광주광역시,서구,2010,283963.5206411203,49.12151603773586,26.34270162058538,2539.8558507272205,1223.3441505394305,1632.856424030955,589.9043825401949,73185,216269.92607899482,광주광역시 서구
58,광주광역시,남구,2010,213638.1292570356,36.139665851829044,21.337989837626747,1739.896650058509,1138.3802479056558,1149.079405765037,416.92581180408234,48288,165998.61912612827,광주광역시 남구
59,광주광역시,북구,2010,407613.5257441445,71.22842887921345,40.10160066785414,3757.387363740693,1812.6610304599753,2274.0791629079795,844.5286999726137,107857,313703.5711190907,광주광역시 북구
60,광주광역시,광산구,2010,322805.59371863876,57.69185927696489,37.04889808653661,3928.6746278852124,1276.9120485974197,2195.4773258004525,663.1711959589582,94013,240666.18507717003,광주광역시 광산구
61,대전광역시,동구,2010,245155.934325446,38.20825406595819,23.37610525695937,2273.399408823733,1322.9922265554449,1580.0089237997017,589.9175536515352,45875,198467.65028455664,대전광역시 동구
62,대전광역시,중구,2010,261630.74741213061,39.40459952784057,26.505167925212014,2287.2807996701345,1336.7341029690147,1577.3561768554862,615.0752739663433,52699,208798.9293494756,대전광역시 중구
63,대전광역시,서구,2010,443240.0653778027,65.37112061421499,33.74594309817232,4108.860682883375,1594.5768933604481,2731.27015153098,860.4996595814068,117219,339975.4152195769,대전광역시 서구
64,대전광역시,유성구,2010,281968.8012165024,52.189314615871275,30.875900250238264,3077.6426333319346,973.0437196892893,1805.1363029196755,488.37666995558345,67011,215765.04306117762,대전광역시 유성구
65,대전광역시,대덕구,2010,222308.08829141507,36.278001654871474,21.49369250423671,2062.210080405402,943.3018626796575,1318.5582613323568,529.7118447683324,46715,172673.21805461342,대전광역시 대덕구
66,울산광역시,중구,2010,236652.64992147646,31.049460801533066,21.154473527608573,1992.3440171748566,984.2245656297523,1509.74821474531,574.067021843545,50836,184575.44186606677,울산광역시 중구
67,울산광역시,남구,2010,318757.8151683971,42.493999187045524,28.417417637821963,2924.8323179352483,1119.1737251736574,2064.3800397530827,720.397387966425,80134,245381.70941153268,울산광역시 남구
68,울산광역시,동구,2010,186716.11443407479,25.80556261795884,17.802225115046735,2042.0470942019272,705.6677729127916,1442.159198359014,414.39559765292205,35222,147748.3297738438,울산광역시 동구
69,울산광역시,북구,2010,193749.5860932058,33.058925407091046,20.287381917143207,2286.487462773876,673.8577286456173,1318.9080813743537,418.96454898247487,44216,147114.00755369008,울산광역시 북구
70,울산광역시,울주군,2010,207933.21102241575,48.03050678763573,30.967623171164444,2150.123565908219,1024.2927052505506,1331.0289358263574,495.0232053004054,43452,163322.7596072934,울산광역시 울주군
71,경기도,수원시,2010,940936.3843125746,143.1678224403779,76.19976127322967,9782.889702007695,3532.5440670099533,6642.469825158044,2158.1306165077935,243921,730030.0160651164,경기도 수원시
72,경기도,성남시,2010,863928.3844311981,100.92755980032175,58.39281078871566,8555.336149858103,3199.242603610328,6304.844949380092,1916.6374473612777,198116,689838.6856147002,경기도 성남시
73,경기도,의정부시,2010,419703.7088157721,59.82130924025844,30.240173887469453,3822.6050823933238,1849.1920998256094,2535.671164816735,1140.1650568070886,90338,333026.42969225923,경기도 의정부시
74,경기도,안양시,2010,575411.7936586177,74.78158160800909,37.595873531465166,5458.8812588378105,2015.6908559056078,3745.8556812718257,1163.9307189775018,133819,452863.9423823766,경기도 안양시
75,경기도,부천시,2010,780232.9918849992,100.66189716538678,55.345312557009805,7590.996345578585,2855.3691629670966,5136.869152659303,1869.2727184660619,182639,618051.5111912515,경기도 부천시
76,경기도,광명시,2010,358281.59343473735,46.55710415870269,23.97354932698657,3928.9724625295416,1363.4293845203201,2847.5417899938616,720.2199733603071,68038,287763.0781740974,경기도 광명시
77,경기도,평택시,2010,407281.0795985637,90.15401961512411,48.03212707874288,4328.435355655603,1894.7688045199302,2682.666933219592,1047.201009487329,89820,319982.5368134761,경기도 평택시
78,경기도,동두천시,2010,148670.79290835984,24.61026186954999,14.31904663172049,1455.2277941771636,765.614774295587,982.6775649288544,413.09536438806066,18157,120313.41260777591,경기도 동두천시
79,경기도,안산시,2010,654821.825967834,85.55985374048579,49.405336941751095,6368.223436289171,2256.932181764558,4378.90396100956,1886.8859891315722,169380,502640.7288412992,경기도 안산시
80,경기도,고양시,2010,836398.890951109,127.43837323727621,67.1887230660296,7343.643527483519,3254.642281951758,4802.966352768736,1784.7857418117146,219030,646245.5033225276,경기도 고양시
81,경기도,과천시,2010,144382.2662526736,15.326013126207997,9.112475608026994,1297.5745403230956,516.4063053809294,888.7534366994881,254.9810123195834,16882,113938.39938666037,경기도 과천시
82,경기도,구리시,2010,239394.96908823666,35.218060360690345,17.514087606253383,2329.5690485516534,943.797263135717,1558.6819536842672,582.426837343288,42489,189609.4097987525,경기도 구리시
83,경기도,남양주시,2010,530303.6510174351,80.88030027038913,47.87735718642672,5394.243447910359,2235.616179915469,3102.4653659208752,1268.6095849115911,118470,420179.60510581284,경기도 남양주시
84,경기도,오산시,2010,236110.04538450818,39.98279347304095,23.318746502330246,3023.9664790485976,793.6978839953282,1981.9458399412376,606.4840273659452,37843,187557.17810989433,경기도 오산시
85,경기도,시흥시,2010,406285.47634630953,56.40069176584247,34.78525142990997,4413.580585531854,1458.5797388453348,2931.332109019963,1136.7306292923142,93970,314373.4409531398,경기도 시흥시
86,경기도,군포시,2010,314709.06871867523,44.7151877615252,26.07512558841525,3616.1752251687067,1070.1112276076644,2314.4127342185743,625.7525543661964,60693,249045.93191685237,경기도 군포시
87,경기도,의왕시,2010,207316.04439257743,27.2322228906876,15.418467484095583,2051.7939246150822,780.1230735341195,1361.1810178236958,436.5377367227039,30830,164431.73401829207,경기도 의왕시
88,경기도,하남시,2010,205900.48821249985,27.282402588460222,16.384559238661165,1943.9795474466937,878.1417186995105,1330.3203342115007,454.1887950235876,27382,167251.75748550412,경기도 하남시
89,경기도,용인시,2010,782959.4391327786,124.55567205016209,79.77142782333668,8595.146231809455,2612.9033855653624,4980.260451369698,1494.6060480942467,191613,613411.4045480496,경기도 용인시
90,경기도,파주시,2010,363065.3869968403,73.27549936370508,48.81417783630995,3753.011067331777,1720.824413348561,2282.8526302813716,829.596939164151,71543,290307.94165245036,경기도 파주시
91,경기도,이천시,2010,242458.33630107393,49.8227985600505,31.42478829534306,2647.241859891945,1127.09604913924,1713.4935195149872,586.3238209323914,43007,192003.8846422941,경기도 이천시
92,경기도,안성시,2010,219091.4068839146,50.378034878237315,35.56585229918942,2336.8299198468276,1148.96330029772,1543.2316496558944,511.5536921360237,34198,175257.4327976224,경기도 안성시
93,경기도,김포시,2010,276368.7704075134,52.05224686257252,31.02411129162544,2531.671007733324,1154.0356690558597,1700.6690731061235,638.0956029265642,50645,218526.54469773918,경기도 김포시
94,경기도,화성시,2010,489041.79056384385,97.54217994301754,60.62071077230263,7396.519130220054,1765.5297916340653,3738.6364287926713,1095.618122517722,102533,389845.06736151804,경기도 화성시
95,경기도,광주시,2010,288997.0899401781,38.480476964359895,25.60107213342257,2898.117944482429,1252.062697475496,1911.2784616771978,737.7307301561605,48825,232314.38775417997,경기도 광주시
96,경기도,양주시,2010,530303.6510174351,80.88030027038913,47.87735718642672,5394.243447910359,2235.616179915469,3102.4653659208752,1268.6095849115911,39775,420179.60510581284,경기도 양주시
97,경기도,포천시,2010,194814.91650174555,41.58175400639603,30.73109743869917,1637.5200708503587,1120.6537701198479,1230.37385958824,566.8147105431416,31501,156644.12516648392,경기도 포천시
98,경기도,연천군,2010,81274.56643943227,20.250207306586606,15.419505747380043,702.852977483429,558.2353615860145,487.25677416779416,195.61162978964046,7572,66250.35080224565,경기도 연천군
99,경기도,가평군,2010,103536.84685794458,21.950156162454853,15.583637572518882,841.5812118671594,717.6312701125534,615.107043600669,240.1527457049406,9620,84925.11246337587,경기도 가평군
100,경기도,양평군,2010,153451.167207315,31.557464390067373,22.654114849902225,1217.3004074473638,909.695063407562,937.3459653256946,346.25415732513056,15760,125858.90266997257,경기도 양평군
101,강원특별자치도,춘천시,2010,227560.39286941788,35.2756100603839,34.687745897204024,1911.427311551056,1390.9830733714555,1302.0733695399053,489.3137555055599,55940,180763.95932871892,강원특별자치도 춘천시
102,강원특별자치도,원주시,2010,272378.01607560046,54.59146719444602,41.50351751484271,2522.6856498561574,1503.1211406743505,1599.9702077144948,666.7515634056197,68148,213933.3833020099,강원특별자치도 원주시
103,강원특별자치도,강릉시,2010,187177.27536630043,35.95027131328926,31.21787871928176,1402.9434653464368,1228.5042921869701,923.404194083985,419.35726865152367,43102,150409.11571611222,강원특별자치도 강릉시
104,강원특별자치도,동해시,2010,94124.50136311779,22.90821398842277,15.439248661254151,742.5157336212866,663.7244354496933,513.0715756558197,226.62088983153174,19184,75408.04015112326,강원특별자치도 동해시
105,강원특별자치도,태백시,2010,51893.994185717995,15.900586891956324,13.501005038785035,458.8176220131973,417.1713013759462,304.05820381379647,119.54869996789077,8730,42968.24178961374,강원특별자치도 태백시
106,강원특별자치도,속초시,2010,73312.9288384937,12.581280419429673,12.400000000000002,603.0358027187709,511.23627206742265,386.7604466061554,223.81807089145988,17637,58261.42113570842,강원특별자치도 속초시
107,강원특별자치도,삼척시,2010,77215.00977847149,20.69982798199002,19.396899895772627,537.5224196264966,608.8070570661484,392.7144459285298,174.41315643156557,13494,62602.28509487914,강원특별자치도 삼척시
108,강원특별자치도,홍천군,2010,79645.1511551064,26.84475944407244,25.351125280467965,593.8602153474241,662.5807486350725,412.84928323173824,170.64673466505798,12117,65240.02238838099,강원특별자치도 홍천군
109,강원특별자치도,횡성군,2010,69829.64006993113,19.73968897170637,19.141555869073358,517.557331254282,544.7637165614397,354.7053374314497,156.52250943675196,7229,57027.43560337706,강원특별자치도 횡성군
110,강원특별자치도,영월군,2010,45099.73028269023,18.733232705186637,13.845722533883754,278.5832817643363,451.0084446529841,200.93832019818404,111.07684135483709,6463,37694.09043838835,강원특별자치도 영월군
111,강원특별자치도,평창군,2010,52897.08422964931,21.891225820417382,19.987705680909926,362.58728083437063,448.9824261367446,254.89736066090498,124.69829479743116,7009,43824.24201522767,강원특별자치도 평창군
112,강원특별자치도,정선군,2010,49533.94983285557,19.87675200218452,17.42791700917644,340.3278928782112,431.69293923820425,290.1214135200224,117.83166151959952,6046,41573.3514689526,강원특별자치도 정선군
113,강원특별자치도,철원군,2010,60879.61992562399,18.755091328430407,17.660133291925746,562.4833811075998,417.5738561169926,341.10138975103087,136.7346789756513,9201,49301.05447426658,강원특별자치도 철원군
114,강원특별자치도,화천군,2010,39329.65045788656,15.956441205029751,14.678489510461722,361.1558346771292,293.39250988557666,238.3650350227298,96.35276656766993,3981,32252.108392405746,강원특별자치도 화천군
115,강원특별자치도,양구군,2010,33682.4289160327,12.528537286249442,12.046708616147683,309.33351101253913,245.3636466916128,218.88322331636763,72.92734039316397,4070,27275.46691970557,강원특별자치도 양구군
116,강원특별자치도,인제군,2010,38348.335365543906,18.519562437107613,14.49303569397887,414.0003241251019,294.57198370128714,239.50320684286925,87.18515951266596,5546,31410.675671767123,강원특별자치도 인제군
117,강원특별자치도,고성군,2010,35182.89469088423,11.767477272463914,13.811308641448049,231.12154115556717,326.36058780190353,200.0188000488155,93.21251735010925,4765,29188.88438927955,강원특별자치도 고성군
118,강원특별자치도,양양군,2010,39669.38158513142,16.324876480477215,14.499042201836915,285.04657695359276,338.5898119498533,192.33255650605466,106.6139093788516,4362,32738.32211381655,강원특별자치도 양양군
119,충청북도,청주시,2010,561120.0490491145,84.46624374792995,51.84200299714156,5919.963243990021,2285.756665740782,3451.887444647137,1203.2114604037156,151613,432089.6859881356,충청북도 청주시
120,충청북도,충주시,2010,185903.3536989938,43.341868984001444,34.25351319215485,1540.943328427098,1237.997153062016,1005.1907979383376,462.504350932913,42402,148301.60803110513,충청북도 충주시
121,충청북도,제천시,2010,129178.99592297983,33.35300942620367,23.57942513405068,1006.1804355749348,954.2676948558735,658.5785634320717,326.8621617501579,27027,103809.25783030063,충청북도 제천시
122,충청북도,보은군,2010,69043.02552722211,21.013883394051696,16.757862707785076,539.2575211250517,547.3025967639352,370.0852637752963,135.50362735345107,5190,56039.28733839532,충청북도 보은군
123,충청북도,옥천군,2010,87736.08822816676,23.656808321823856,15.337914364042152,701.7071202811769,625.4219276281719,488.6385466532236,185.91154832518095,8840,71159.77116775111,충청북도 옥천군
124,충청북도,영동군,2010,72710.6532575641,20.968805385768153,16.45210948978242,575.0450420682404,625.6564150821112,372.1660000635227,142.58121744528754,8122,59468.144813646395,충청북도 영동군
125,충청북도,진천군,2010,102274.74535790503,23.895206975584514,18.94765152890678,1082.3886628971384,621.3617181832453,718.3442583990758,259.0659942920142,11716,81642.82541182078,충청북도 진천군
126,충청북도,괴산군,2010,59241.24555337735,19.176762548876955,16.69864459233634,428.2781240039999,557.8588593035545,314.76884203442427,135.20506899293665,4783,49242.7221548057,충청북도 괴산군
127,충청북도,음성군,2010,108034.00872912756,27.43622714361726,22.244582487014483,1021.6908532414864,793.1771450623709,684.9733729435418,264.4244473399447,16670,87288.64370243,충청북도 음성군
128,충청북도,단양군,2010,43205.87997197349,16.39158464679114,12.660129843550438,270.04763231135337,414.8081889989055,208.89521256629718,91.01776697935853,4913,36047.76956730689,충청북도 단양군
129,충청북도,증평군,2010,73326.89629546482,13.115358226196403,9.349866941198254,796.2695385995495,404.686552549308,486.4154072323911,168.79420238525364,6532,57963.210817444124,충청북도 증평군
130,충청남도,천안시,2010,494046.0124219593,91.46743847854945,62.030101338091676,5643.932662516215,2041.6450608784128,3671.7340723692696,1207.6713404127547,124901,384153.570268787,충청남도 천안시
131,충청남도,공주시,2010,144168.1024301777,39.527433904199874,31.31487789708438,1139.1835616606452,1092.6544063026186,766.435077465255,307.70704306114214,23194,116090.56124794138,충청남도 공주시
132,충청남도,보령시,2010,105177.45252601607,33.855465401781004,28.372379520710158,790.0708818002971,866.4710655377997,597.6530457956571,242.46388987343695,19230,86343.89678601657,충청남도 보령시
133,충청남도,아산시,2010,267940.9583724244,51.08138103579828,41.51979960550151,3687.973871143374,1318.4580579823491,2179.2125063685785,636.3332669593708,52782,213851.78111188527,충청남도 아산시
134,충청남도,서산시,2010,146759.27969168505,38.467982992600774,27.834348509147585,1540.7386201583436,943.5328839437099,943.5557681175636,352.8829659168117,32929,117197.09903896807,충청남도 서산시
135,충청남도,논산시,2010,138830.7478724769,35.99043052404043,34.46522611362589,1073.0288080277003,1108.6700245314105,729.6135131740655,319.5683289712422,22801,112798.64307883388,충청남도 논산시
136,충청남도,계룡시,2010,77091.35173914001,15.402830621334092,9.592332238965742,739.4243842145864,328.8527036835217,396.29282043928526,144.86538997649728,11413,58867.45023797882,충청남도 계룡시
137,충청남도,금산군,2010,79450.00864094408,22.112873330514475,17.54949802236892,724.411359267935,663.3439761223594,464.91653154916526,172.86908022241062,8610,65269.34024876957,충청남도 금산군
138,충청남도,부여군,2010,92858.99233931451,29.891284235617118,25.688503488490102,622.7797517071693,869.8056945548948,484.8015008566291,199.7885619888413,12298,76298.97430411977,충청남도 부여군
139,충청남도,서천군,2010,85735.34550597396,25.636435493915418,22.318057424976775,600.9559842741762,800.8977047016078,423.2862122780114,165.0651975215075,9212,70739.61252922904,충청남도 서천군
140,충청남도,청양군,2010,54484.32061811266,18.55936378566361,16.228143507937403,431.6891800978417,543.3118303389286,299.5411819880056,109.21652294699636,4797,44994.11509878425,충청남도 청양군
141,충청남도,홍성군,2010,98069.42798973735,31.970933433186673,24.88642749074196,763.4443541048254,844.6185387963124,535.5470744189308,208.5888551327804,15888,79983.9139159181,충청남도 홍성군
142,충청남도,예산군,2010,108004.32692992012,32.268998925128734,25.902164439573973,852.8443256410194,934.4749525000217,610.7704687674163,246.0888725262408,14335,88724.44881855082,충청남도 예산군
143,충청남도,태안군,2010,76785.87495968847,27.320985633388037,21.394656371356945,573.6794957425222,619.501931159909,413.38830909018367,190.78183125906668,9606,63949.82311522127,충청남도 태안군
144,전라북도,전주시,2010,533315.196370618,96.34475199195289,59.449862471994834,4796.439118069312,2503.822693047289,3016.8209960846407,974.4036804648022,151005,408841.99151755864,전라북도 전주시
145,전라북도,군산시,2010,249225.9142944748,55.224808196411416,49.32930892210257,2305.0330860119934,1627.005962477741,1652.3450479535745,579.6484145371417,54777,199140.54926431284,전라북도 군산시
146,전라북도,익산시,2010,277708.0950538272,77.65480697048967,55.340813128150515,2381.5518993608093,1742.8829288105937,1562.7237562004732,631.7473117391618,66259,218192.64226894366,전라북도 익산시
147,전라북도,정읍시,2010,129740.57093779233,43.55755027795548,34.37995350660682,1015.3799734533641,1130.526714210177,649.2778230354168,292.6220287461209,23035,104457.0830572808,전라북도 정읍시
148,전라북도,남원시,2010,83548.2756368129,26.837769930287855,24.631852543411604,653.437763750882,754.4815646221431,392.0232718855915,152.8907585889525,16630,67672.2198716993,전라북도 남원시
