,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,209892.17874307098,21.547924596217594,16.25190428654862,1570.1536480443576,977.7847677095967,1305.9726066971994,479.2841123795516,29164,172810.81924003692,서울특별시 종로구
1,서울특별시,중구,2010,180638.3831099725,18.421258089066484,14.684511639569404,1620.9821298373354,835.9930297614219,1338.010030340566,465.3205210988387,19628,150979.11936279378,서울특별시 중구
2,서울특별시,용산구,2010,271642.6265576716,23.373952403494453,17.18542441792506,2560.1164415010435,1168.167017864592,1944.289684759994,587.724782979754,37318,227476.88354219694,서울특별시 용산구
3,서울특별시,성동구,2010,323024.4393327744,32.92691527469709,21.10883290030002,3000.095309026515,1287.9886931029027,2348.723843381022,706.1232953457379,51562,267604.5095021138,서울특별시 성동구
4,서울특별시,광진구,2010,381143.1425230597,42.043139274929224,23.08808057493697,3453.0945188457194,1343.3192960384995,2682.6864950865593,822.3914290397935,67422,311658.0765752624,서울특별시 광진구
5,서울특별시,동대문구,2010,367802.47491105937,36.87929000490779,21.902600637341347,2997.219030403256,1688.9906553382837,2345.9299128657344,888.4420359356617,60098,305761.99453837494,서울특별시 동대문구
6,서울특별시,중랑구,2010,416492.67007302295,35.02400707404821,22.95980674285712,3553.631330432187,1769.5471255723696,2648.812390909443,1085.0638069349573,75870,341369.8236327564,서울특별시 중랑구
7,서울특별시,성북구,2010,463269.6897756627,51.83400608150051,28.209735195838775,4189.936554995413,1908.2917501513225,3051.3867063001294,951.6737902371126,84496,382069.99035340326,서울특별시 성북구
8,서울특별시,강북구,2010,354925.9928068318,27.296860066067932,16.78513801659587,2959.03881496762,1625.439302533948,2220.248415600289,877.906274187361,58175,293280.2674883648,서울특별시 강북구
9,서울특별시,도봉구,2010,375025.2017111333,32.559907824123854,24.155857620062765,3264.7615542954168,1572.2781651406199,2205.1829246627335,859.9334375306514,70786,302565.88928273943,서울특별시 도봉구
10,서울특별시,노원구,2010,562365.7975681258,64.82027509026612,38.73310590122759,4913.674984494279,2371.6458199841877,3286.5883150665577,1120.5091861769574,131935,442823.84325294266,서울특별시 노원구
11,서울특별시,은평구,2010,464897.0863157886,44.31551690704447,28.44770799290268,3972.14017027161,1985.1566251474164,2907.5654235199854,1046.8900713284213,88442,379967.0860993546,서울특별시 은평구
12,서울특별시,서대문구,2010,335934.5077916105,29.13365926470665,19.67401725853743,2882.6799012222546,1424.2174279766743,2113.3591490783556,696.8774339704423,55987,276739.93422262743,서울특별시 서대문구
13,서울특별시,마포구,2010,390764.13815050403,34.120789816516286,22.168936280583498,3784.3887171221195,1490.193290767342,3011.6037888355986,788.6686987494966,63925,324874.443457821,서울특별시 마포구
14,서울특별시,양천구,2010,478955.0464278604,47.225682558299994,28.69811325094109,3717.0592511248065,1672.177533275525,2599.869679466389,960.9144112669502,113428,373260.4095853399,서울특별시 양천구
15,서울특별시,강서구,2010,537639.2930054724,46.688260751670335,34.377188223421236,5316.341961136957,2171.883052895551,3923.864069152991,1183.3228790863693,105485,437942.59319519205,서울특별시 강서구
16,서울특별시,구로구,2010,417318.80500182393,34.47129218786727,23.850078529370045,4559.588149426122,1590.773442884012,3313.00029863627,910.3503622090439,70612,345610.91753270524,서울특별시 구로구
