,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,279424.1925977775,28.26866843312265,19.422413333252088,2345.9021916555894,1199.13520264197,1822.8332166024259,624.2464275276847,29164,228842.53988008838,서울특별시 종로구
1,서울특별시,중구,2010,262848.4008810425,26.45180498384473,18.50243955227397,2375.0010855206892,1115.8789733842432,1843.723838062,615.7065876978207,19628,216518.71149934086,서울특별시 중구
2,서울특별시,용산구,2010,321809.0532044701,29.810125373152314,20.210790239252315,3006.8779421542254,1318.7508592232557,2254.5810743064776,697.2710339779869,37318,265669.5296079048,서울특별시 용산구
3,서울특별시,성동구,2010,354713.5919640325,35.50380797636675,22.43058367817952,3246.8234453942946,1414.699595702578,2486.8310882795695,777.7177263632723,51562,291909.4114977992,서울특별시 성동구
4,서울특별시,광진구,2010,405518.47683827113,41.57816300369187,24.33830726212981,3708.92466082085,1465.78249854954,2812.8743953212324,865.1458684996285,67422,330399.564385312,서울특별시 광진구
5,서울특별시,동대문구,2010,379621.33531160874,38.02381385916537,23.022022620364456,3251.502172941504,1639.9948540032824,2485.333510322856,879.1440236176226,60098,313118.7969004202,서울특별시 동대문구
6,서울특별시,중랑구,2010,411470.3124643279,36.847975412589506,23.533194607943095,3597.920669258272,1700.9992540103622,2659.040151718972,1002.0391131857557,75870,336162.27691963967,서울특별시 중랑구
7,서울특별시,성북구,2010,432916.1497034249,46.478184149689476,26.559785958726522,3911.424658901163,1767.8991354456655,2864.9912846753123,913.8960998177301,84496,355613.4180827091,서울특별시 성북구
8,서울특별시,강북구,2010,382549.0114994136,33.480790801036946,20.710090331038128,3297.563332005151,1661.3854504425815,2430.1063128495666,897.7238904379377,58175,313393.1126065968,서울특별시 강북구
9,서울특별시,도봉구,2010,398781.04049970163,37.63383683036683,25.640863847144878,3509.2564462145347,1658.1727023696162,2428.196177035831,895.3997698759352,70786,321736.9801791267,서울특별시 도봉구
10,서울특별시,노원구,2010,498945.3055028996,54.69482089266112,33.28998237275583,4389.872719645434,2083.1357537894564,3009.2624227645524,1034.2872915699356,131935,396835.1793198366,서울특별시 노원구
11,서울특별시,은평구,2010,438664.1126164751,42.68458678887724,27.12628320543645,3842.727855150785,1826.772671509657,2812.398088496694,977.2086043445869,88442,357805.52277896856,서울특별시 은평구
12,서울특별시,서대문구,2010,358939.7480300812,33.0916631094079,21.62947014515397,3168.5777018494296,1480.6109069726522,2331.102449405652,761.3048507671513,55987,294259.69411195366,서울특별시 서대문구
13,서울특별시,마포구,2010,398857.28662026423,37.19705861840816,23.678368167807957,3796.720854447864,1539.420530853408,2924.3799540748323,833.7147483120291,63925,328329.82448668947,서울특별시 마포구
14,서울특별시,양천구,2010,457703.8033342419,45.84219946486939,27.90494975731313,3858.819714352593,1658.3239733968207,2750.9601442872404,951.7148573580477,113428,361903.27009681467,서울특별시 양천구
15,서울특별시,강서구,2010,495880.7780272718,46.254701823948984,31.701957371132117,4809.094159363159,1970.0204115173756,3529.616420538163,1093.1158509762054,105485,402468.3174682781,서울특별시 강서구
16,서울특별시,구로구,2010,417770.9168960332,37.937400301571856,24.744514555252486,4316.147930589448,1591.650955713637,3147.973917291336,910.9343439160801,70612,342638.8100898784,서울특별시 구로구
17,서울특별시,금천구,2010,333047.4570149469,31.250982863786525,22.608422158835058,3035.7133104079676,1305.9439165102212,2321.3744915812467,801.6258575584079,42806,270893.62601550284,서울특별시 금천구
18,서울특별시,영등포구,2010,412010.1857848661,42.33893549201035,24.795214993413317,4091.2257140039123,1621.3039290927356,3059.945798617009,911.5656080022405,65287,339288.11339312716,서울특별시 영등포구
19,서울특별시,동작구,2010,403517.9697001488,36.16647192666992,22.844788458867622,3825.1288286575696,1527.4645044413205,2900.523366609906,792.1208451215258,65825,332549.27245459124,서울특별시 동작구
20,서울특별시,관악구,2010,465094.3789107225,39.22662714204844,23.869466069847633,4258.920184417799,1754.7155702412492,3545.949435396137,977.1137709336225,77938,387655.62589427433,서울특별시 관악구
21,서울특별시,서초구,2010,434084.14527857216,33.21916725471035,24.52484462466221,4221.30890682079,1453.9171689397829,2985.5745140818185,826.2427264305616,83618,350825.9697301565,서울특별시 서초구
22,서울특별시,강남구,2010,493281.57068175107,37.368394869552645,28.008578880878474,4374.159122496432,1616.3890037742478,3247.2509295248515,938.8986504694207,113377,397225.0784081787,서울특별시 강남구
23,서울특별시,송파구,2010,552752.0087429587,44.167235095040894,31.411950008323586,5332.054114582758,1896.3632813225668,3848.690143321432,1067.4531996810151,133701,446156.04213711596,서울특별시 송파구
24,서울특별시,강동구,2010,463622.52846438723,39.39094556229985,25.8890642629773,4365.002067578923,1690.98078376735,3224.642582911541,955.5507865557479,93125,375779.66348528955,서울특별시 강동구
25,부산광역시,중구,2010,129447.10232248508,12.29085149594624,11.316134924804638,957.8569374660239,797.1468996005256,743.1023506364008,309.47463901793304,6794,107109.8968309564,부산광역시 중구
26,부산광역시,서구,2010,168643.69496280162,23.422240756652744,20.288127143775124,1420.7951564992381,922.6345363091784,1010.6577399306735,366.55937220982827,20179,136691.7589597364,부산광역시 서구
27,부산광역시,동구,2010,174911.12582654567,17.98941673589443,14.13183346674371,1302.346796730414,1096.1792550325204,973.0682768828726,396.5116440872125,15042,144717.61152122277,부산광역시 동구
28,부산광역시,영도구,2010,180463.58268010936,19.303735886500455,15.854458560097658,1289.0921467523685,1160.9698866662957,1011.7015439643828,429.5274995236578,23487,149032.37351197583,부산광역시 영도구
29,부산광역시,부산진구,2010,304664.93048718025,33.57605079703954,24.866465968307836,2467.172030104265,1727.0831572730635,1795.732781268848,630.2141646735408,66621,251463.88636529542,부산광역시 부산진구
30,부산광역시,동래구,2010,261276.35251982868,26.989384207622756,21.19351625632349,1958.0594073108325,1332.2525800298104,1378.8204672080237,530.2627342544642,54555,211638.78589326164,부산광역시 동래구
31,부산광역시,남구,2010,255851.09505587822,22.720484996335703,18.80852816581049,2039.9498129932838,1397.1593538058141,1402.8549011544112,538.0888434381351,53215,209888.7508071393,부산광역시 남구
32,부산광역시,북구,2010,259642.48574470304,28.53941152870303,23.30158074118698,2050.0765541974806,1289.7644825568118,1466.2913475863797,547.33275731252,66336,207171.51135783253,부산광역시 북구
33,부산광역시,해운대구,2010,323412.22094101284,30.82254077803415,25.284195863119788,2553.303785567066,1588.9093102289398,1773.7107803080294,678.1220329164289,89183,258654.97105825646,부산광역시 해운대구
34,부산광역시,사하구,2010,283721.60444077046,32.59147206760232,22.673831609209397,2350.2463260529753,1497.3013672357163,1737.1931208198755,630.2780394543246,69512,229598.89890615203,부산광역시 사하구
35,부산광역시,금정구,2010,249500.8815181848,26.92305806912559,21.18270929334792,1807.1612973423873,1357.358159077683,1293.0011202968067,485.74224893295536,47905,202319.3599722347,부산광역시 금정구
36,부산광역시,강서구,2010,168643.69496280162,23.422240756652744,20.288127143775124,1420.7951564992381,922.6345363091784,1010.6577399306735,366.55937220982827,9420,136691.7589597364,부산광역시 강서구
37,부산광역시,연제구,2010,232387.70227457306,21.304203285259938,18.421649009372945,1810.6834201343722,1227.7315714105116,1326.6113720298274,478.34429397160187,37948,190138.23886932118,부산광역시 연제구
38,부산광역시,수영구,2010,213702.3617330442,23.52213227822622,15.226646029239053,1619.193617202894,1171.844876180629,1178.0650804691863,450.34871584450616,29548,175706.19865793627,부산광역시 수영구
39,부산광역시,사상구,2010,246202.70110376476,28.18904530899469,20.733665572110443,2034.4763581225518,1301.1192542079716,1520.992616020526,561.4614854833244,48525,199830.25247427044,부산광역시 사상구
40,부산광역시,기장군,2010,177827.12573015812,24.008130323033964,19.00234208972312,1555.491454507809,974.4585422358458,1088.6046132686433,400.409852491014,18728,144175.34053029542,부산광역시 기장군
41,대구광역시,중구,2010,225299.13651110165,29.957240190949257,20.638946611873692,1745.8057470170115,1114.5813173035622,1162.571571480043,459.4845304800439,11165,177861.55473112463,대구광역시 중구
42,대구광역시,서구,2010,419939.2147899086,53.27646149869778,36.73968477244267,3632.3581688431627,1802.1537187802433,2300.4667373832667,806.1300353338384,40098,325881.27921960456,대구광역시 서구
43,대구광역시,북구,2010,345804.8045853127,48.31723853254127,29.785143339244765,3013.674300322577,1581.5078704657503,1866.1732099856963,709.8878412366748,100292,270775.50145063025,대구광역시 북구
44,대구광역시,수성구,2010,350271.2876774273,39.303520394774566,28.194754702162186,2438.1606181814936,1568.8952602753845,1565.0487312908556,613.4890317344555,114551,268661.36800991284,대구광역시 수성구
45,대구광역시,달서구,2010,419939.2147899086,53.27646149869778,36.73968477244267,3632.3581688431627,1802.1537187802433,2300.4667373832667,806.1300353338384,139373,325881.27921960456,대구광역시 달서구
46,대구광역시,달성군,2010,221055.95542355502,36.66799331442904,25.450658742808773,2142.2553299698657,1127.414405988691,1274.5994174694047,457.6360664297953,37245,174031.62711243203,대구광역시 달성군
47,인천광역시,중구,2010,200151.2786509064,26.220004516073775,17.533199354227747,1913.7040641399433,903.5880183464444,1344.2934897329565,523.3043365512809,15436,161005.07811162004,인천광역시 중구
48,인천광역시,동구,2010,434046.4438726528,57.706225792366936,30.737383697364024,4230.247887135822,1696.3588121464727,2870.369120884149,1101.1222545769008,13286,344296.08894338046,인천광역시 동구
49,인천광역시,연수구,2010,319484.58531321626,39.50056264014829,23.449015695588624,2926.8244452357876,1215.3437736954625,1975.7148791165353,737.6036770213234,68263,248859.17984045143,인천광역시 연수구
50,인천광역시,남동구,2010,434046.4438726528,57.706225792366936,30.737383697364024,4230.247887135822,1696.3588121464727,2870.369120884149,1101.1222545769008,99365,344296.08894338046,인천광역시 남동구
51,인천광역시,부평구,2010,484733.5442166211,58.92755763349478,35.38515815973031,4583.25656825466,1963.9951912085005,3109.4875519852653,1214.6696612744836,118245,384729.68615157914,인천광역시 부평구
