,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,311432.4986439133,33.02812050923984,21.9065562188969,2758.490852387588,1301.205320079554,2067.292309648234,694.5574903811297,29164,253982.53978691847,서울특별시 종로구
1,서울특별시,중구,2010,303450.6056266366,32.088090641442335,21.422475282197976,2778.4591958644014,1257.5026084573065,2084.1802247083438,690.6077998928959,19628,248132.59169918785,서울특별시 중구
2,서울특별시,용산구,2010,341476.55654357316,34.42954535354294,22.687035154080966,3207.6002787835964,1381.4013151797512,2366.368605696087,743.147209417169,37318,279682.82600552327,서울특별시 용산구
3,서울특별시,성동구,2010,361194.0085822186,37.864957379755516,23.909556672241195,3315.5661175190744,1452.4811632708918,2479.355976384647,798.7492669798942,51562,295538.457988169,서울특별시 성동구
4,서울특별시,광진구,2010,399755.3550338504,42.29242983318331,25.845940972257164,3713.0355043506343,1488.0242774989424,2741.5319507657055,860.0367871304786,67422,324291.7060137601,서울특별시 광진구
5,서울특별시,동대문구,2010,373588.94081262586,39.19548784701172,24.187717265610175,3320.6173647768433,1565.1890538090813,2479.5884454001944,848.9729352442708,60098,306115.8496349179,서울특별시 동대문구
6,서울특별시,중랑구,2010,394021.7584422829,40.33235295791263,25.435081583063045,3559.344981698072,1614.9745873287125,2570.7359739309118,933.464707406767,75870,319839.0265140683,서울특별시 중랑구
7,서울특별시,성북구,2010,402438.67879666865,44.028131466895466,26.25824439275325,3672.6780610341193,1643.2993609067287,2673.8196204596043,870.7507039817,84496,328885.9776562344,서울특별시 성북구
8,서울특별시,강북구,2010,381373.83431610075,38.37854800779156,23.88755108050404,3405.5704253791355,1615.3485703158437,2452.662943471576,879.4366234377098,58175,309984.5922097131,서울특별시 강북구
9,서울특별시,도봉구,2010,397417.89734995464,41.7487092792091,27.11058293771734,3578.161534680229,1645.4470874452932,2477.6663725858857,891.4419474304985,70786,319698.7584908559,서울특별시 도봉구
10,서울특별시,노원구,2010,444582.45562631264,49.58070495266148,30.62456912817643,3991.153272561577,1846.2307867533768,2754.130092661078,956.6323496443064,131935,355192.6911372508,서울특별시 노원구
11,서울특별시,은평구,2010,411379.5957000863,42.86233214302756,27.164134742160893,3708.2361035979266,1693.71572432325,2685.614429379937,916.3792336408391,88442,334364.11198574206,서울특별시 은평구
12,서울특별시,서대문구,2010,368162.308253083,37.17181887728711,23.932248884103696,3342.847909559031,1502.9530525140087,2435.8641531979774,797.1715303571315,55987,300239.3427952302,서울특별시 서대문구
13,서울특별시,마포구,2010,391249.6943984767,39.57353447470126,25.13515888670662,3716.1852134695732,1534.6533384307768,2779.0737180290257,837.4306597179668,63925,319855.0816955154,서울특별시 마포구
14,서울특별시,양천구,2010,430842.7471452274,45.56935439057361,28.04956920856586,3860.003098814996,1616.2084443688225,2751.1245895544735,920.7079506833654,113428,343655.5869174733,서울특별시 양천구
15,서울특별시,강서구,2010,451999.2120106506,46.279553763175755,30.44537944189312,4361.961782305398,1792.4529517156777,3155.4662143776472,1001.2819398124979,105485,365675.8681727906,서울특별시 강서구
16,서울특별시,구로구,2010,405542.5774089016,40.90507185126669,26.060066190625733,4074.949776618028,1562.3897681551764,2946.7784775644313,888.0467721677644,70612,330284.2820636684,서울특별시 구로구
17,서울특별시,금천구,2010,353441.3442267164,37.35160224733358,25.021442935478,3322.804591835984,1386.9090175432043,2451.6369555445453,820.9842797182565,42806,286115.4480364887,서울특별시 금천구
