,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,253620.2550197034,26.148246114253645,18.44444180345478,2071.864461946983,1115.211869402815,1632.1601289129683,571.7594469234889,29164,207863.38045454895,서울특별시 종로구
1,서울특별시,중구,2010,232899.27239180024,23.899924903871028,17.31263896043042,2109.918397996931,1012.7387629172509,1657.9081232999886,561.7240381522009,19628,192441.23219291572,서울특별시 중구
2,서울특별시,용산구,2010,303823.61850145104,27.855513565722582,19.336892041099176,2856.433832399747,1264.0925181515138,2143.1187133664544,658.4587405891408,37318,251857.02915527308,서울특별시 용산구
3,서울특별시,성동구,2010,341554.58723963646,34.92440611111028,22.164380933056712,3152.936736863239,1362.6127774424435,2422.9528825694497,749.9515167167087,51562,281484.8237605898,서울특별시 성동구
4,서울특별시,광진구,2010,394107.3325156069,42.256936904249564,24.171357252831662,3606.530569669534,1415.2575446624126,2744.4471760749657,848.4604790072466,67422,321213.7280423122,서울특별시 광진구
5,서울특별시,동대문구,2010,373296.4478512272,37.82790301766224,22.753067308833266,3153.687527704815,1647.4474275306422,2421.6065139409093,879.0419389794614,60098,308538.50350903993,서울특별시 동대문구
6,서울특별시,중랑구,2010,411522.7256014569,37.211568814869196,23.87344882679309,3590.386056309349,1717.9613005362653,2644.579055664325,1032.6589729272584,75870,336048.24185807246,서울특별시 중랑구
7,서울특별시,성북구,2010,442187.17930667783,48.7180354716849,27.354910448783503,4009.8071402109977,1810.8519941141287,2922.470436193036,926.1709494047823,84496,363486.6039575988,서울특별시 성북구
8,서울특별시,강북구,2010,369338.5662672382,31.812940642621996,19.580158665773272,3169.9123890622477,1632.0348684753822,2338.072655714964,886.4177453609748,58175,303088.38281375106,서울특별시 강북구
9,서울특별시,도봉구,2010,388342.65768761636,36.41330093493141,25.354787932882942,3426.954228966656,1615.3588147644691,2341.7093326588656,881.5670518459359,70786,312944.4691420054,서울특별시 도봉구
10,서울특별시,노원구,2010,518883.6631423765,58.74469051071882,35.4253289698569,4574.005676159462,2172.21540678233,3096.4964011849497,1062.807407747577,131935,410765.1523645787,서울특별시 노원구
11,서울특별시,은평구,2010,448069.8644261024,43.82000891802577,27.895115893138026,3906.0811744560747,1881.0134815358035,2849.8972543835634,1004.07700622417,88442,365484.59737654164,서울특별시 은평구
12,서울특별시,서대문구,2010,352624.54929069144,32.42353174400313,21.344901205613095,3099.780530098985,1466.025358194867,2268.678758483653,744.8575786831167,55987,289266.04514456715,서울특별시 서대문구
13,서울특별시,마포구,2010,395290.8788963467,36.36523814587026,23.310671504200755,3794.299817932048,1519.6275318556102,2948.1444840381077,817.0734098206682,63925,326427.9982828771,서울특별시 마포구
14,서울특별시,양천구,2010,463893.2833756548,46.61781531021626,28.387161937142213,3813.2648406911553,1660.3111297597707,2691.431202062663,953.5145103640111,113428,364871.738021024,서울특별시 양천구
15,서울특별시,강서구,2010,508349.87647741626,46.66643277245501,32.789807234003895,4978.4388084138045,2032.8796026002465,3650.001559479789,1120.8616766374241,105485,413061.27980184235,서울특별시 강서구
