,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,349939.59609418386,37.54359371826299,24.154380594368554,3213.8608275307506,1425.1928383314387,2356.474194730435,776.1830283431456,29164,284725.1592500974,서울특별시 종로구
1,서울특별시,중구,2010,350454.19016724644,37.47591310354356,24.102310919063132,3221.732143270593,1420.6682591194713,2367.437181991219,776.2809732450055,19628,285259.3085797055,서울특별시 중구
2,서울특별시,용산구,2010,368123.09927423066,38.783317025610785,24.863821705003744,3454.23430842744,1463.1620605791504,2525.6707408708876,802.6497542005766,37318,299511.7818412425,서울특별시 용산구
3,서울특별시,성동구,2010,373717.37383534317,39.70698153696864,24.987970732295476,3416.616371778297,1510.3049812179966,2512.443004654999,829.8584718724342,51562,304468.9716587491,서울특별시 성동구
4,서울특별시,광진구,2010,403568.6384239719,42.23933177866735,26.902809385367284,3781.7396011308892,1536.5759069947114,2739.0980654647274,867.5902221404622,67422,326409.92902299,서울특별시 광진구
5,서울특별시,동대문구,2010,373231.5982102671,39.99092207146493,25.059957899280448,3424.7681436050343,1508.2894403151497,2513.8891394746684,827.5372938906851,60098,304075.8187866902,서울특별시 동대문구
6,서울특별시,중랑구,2010,381784.01062096044,42.23779063872082,26.342800470531625,3530.251661859063,1543.6021156930603,2516.8450851731927,865.7945239931025,75870,308603.9213527348,서울특별시 중랑구
7,서울특별시,성북구,2010,375356.79821501364,40.77831565401099,25.437735257939206,3440.3436364161166,1529.4487621230887,2503.4269359381597,832.352128484428,84496,305370.43071968114,서울특별시 성북구
8,서울특별시,강북구,2010,389752.9601891447,42.64500074902338,26.654099973990526,3563.7066677651283,1604.117334382427,2531.113200288995,875.2578653102739,58175,314898.08982077194,서울특별시 강북구
9,서울특별시,도봉구,2010,403141.92521134584,45.31037884840983,28.316786890429544,3681.190010760855,1664.1086971555803,2568.9729856456306,897.5384534732422,70786,323918.6181685271,서울특별시 도봉구
10,서울특별시,노원구,2010,395219.5903565471,43.37319685063952,27.364544299699183,3605.001220276558,1629.004130778567,2527.70287879939,886.018079081608,131935,318315.7864584286,서울특별시 노원구
11,서울특별시,은평구,2010,387742.87352639914,42.18525355597666,26.6285472024269,3581.557808621667,1571.5075487498118,2581.192681567889,859.3989124778853,88442,314319.8493118997,서울특별시 은평구
12,서울특별시,서대문구,2010,378387.37857403344,40.23654725717021,25.5757134343283,3501.9640193867162,1526.903306716093,2546.1745567376115,831.5330946123477,55987,307476.24739906983,서울특별시 서대문구
13,서울특별시,마포구,2010,388573.5608496465,41.56930681804888,26.24292291294804,3661.1540221538535,1544.0041732616073,2665.9592609004526,850.69047557134,63925,315532.13955538487,서울특별시 마포구
14,서울특별시,양천구,2010,407035.06316104485,44.5764511699807,27.645287319510935,3871.0974167212084,1579.4246129745898,2778.126001002964,894.5244130670667,113428,328122.0383946924,서울특별시 양천구
15,서울특별시,강서구,2010,413081.2757930855,45.832293881666246,28.79487496760488,3934.3984654280484,1627.7777068672935,2815.0207187261067,918.3848039296786,105485,333023.66840036603,서울특별시 강서구
16,서울특별시,구로구,2010,396988.8795058302,43.190750489098136,26.81859378289374,3843.600758047444,1538.9508299382653,2773.0149311946107,870.7369711797531,70612,321066.4218704323,서울특별시 구로구
17,서울특별시,금천구,2010,381633.9611768579,43.00083208611613,26.978822198177145,3671.982214805579,1483.8744262511304,2644.700869274017,853.3848023404546,42806,307840.52560311335,서울특별시 금천구
18,서울특별시,영등포구,2010,398691.98049278365,42.857461864226444,26.686628426345003,3805.654271926054,1558.4882148457082,2761.231612645752,872.4377872912427,65287,323150.98151127005,서울특별시 영등포구
19,서울특별시,동작구,2010,388040.1443666463,40.77053950073875,25.73114152437761,3690.5653984167056,1514.7934066566663,2705.8258297486245,836.4131366189243,65825,315675.49617735896,서울특별시 동작구
20,서울특별시,관악구,2010,394350.38701981556,41.820984073466384,26.25465752917938,3749.6324652662756,1524.644614867878,2766.1597112139248,855.1439507462517,77938,320436.5615615413,서울특별시 관악구
21,서울특별시,서초구,2010,400415.70646778453,41.588964821548245,27.03637816917147,3813.3771024456523,1504.871867243139,2732.9002446059367,847.6418728379524,83618,323209.6740999907,서울특별시 서초구
22,서울특별시,강남구,2010,405638.1484859246,41.182192842929915,26.916637880890313,3795.124160261085,1522.1541043984382,2747.2144023578494,857.7017844811198,113377,327835.58742024476,서울특별시 강남구
23,서울특별시,송파구,2010,424190.6444186918,43.669400824241194,28.194866421814794,4028.953916389055,1593.9922985674039,2896.327324801064,900.3122305155941,133701,342260.3789621222,서울특별시 송파구
24,서울특별시,강동구,2010,417457.6641969482,43.564344078709304,27.985951610309066,3963.5169073880543,1583.2102060528182,2842.4257509854583,892.5429953803192,93125,336817.8917703663,서울특별시 강동구
25,부산광역시,중구,2010,198313.30412867636,22.427628039784118,17.39359042998383,1533.9873902636066,1140.4277764262897,1148.7384096098492,449.4603898127217,6794,161816.8495377174,부산광역시 중구
26,부산광역시,서구,2010,248399.76781928513,30.74464543594628,23.371917522132534,2087.0429193069713,1274.4668551059974,1456.3772354460707,537.1811550965889,20179,198916.17164991825,부산광역시 서구
27,부산광역시,동구,2010,234039.20856374523,25.94276145833542,19.78234545455553,1889.169428130443,1295.5799448426908,1352.1770517679618,506.5870721520374,15042,190827.61363041028,부산광역시 동구
28,부산광역시,영도구,2010,212748.50542631923,24.419048840476663,18.6619556208563,1706.5223344034764,1191.4203801179856,1234.085384581527,473.08522903619024,23487,172992.08587538943,부산광역시 영도구
29,부산광역시,부산진구,2010,236491.13201147798,26.55367505431256,20.254075461453482,1912.4545459230826,1290.6643331963612,1368.2796179249876,508.41680155383216,66621,192385.0602555804,부산광역시 부산진구
30,부산광역시,동래구,2010,245721.8928827807,28.246797452313352,21.510082338178236,1985.0193601443375,1298.6427268047396,1401.1756379724652,518.3458268557758,54555,198763.57788375544,부산광역시 동래구
31,부산광역시,남구,2010,226210.83478752873,25.199160892995327,18.93514963599435,1809.12259383412,1252.480099098688,1294.990864091443,489.794866068966,53215,184368.41692458015,부산광역시 남구
32,부산광역시,북구,2010,223904.9422012796,28.616384502440095,22.04553393467157,1893.1008116893015,1185.5933488984251,1330.6333012077305,487.75409515160203,66336,180397.60539408922,부산광역시 북구
33,부산광역시,해운대구,2010,245861.40367686082,28.616728896605572,21.414102572628845,2012.087340785941,1294.1479799157764,1411.8906225162768,527.1005339143277,89183,198414.9434552111,부산광역시 해운대구
34,부산광역시,사하구,2010,229457.6657859473,27.574577237532964,20.472214591613767,1902.9198143604679,1242.3739957026246,1367.114343790028,510.46924190105,69512,185518.13591360828,부산광역시 사하구
35,부산광역시,금정구,2010,244534.8776056018,29.940175707207747,22.34531201274885,2010.428253572229,1280.7286520912216,1401.5814147941126,519.5819599855174,47905,196963.5331382068,부산광역시 금정구
36,부산광역시,강서구,2010,248399.76781928513,30.74464543594628,23.371917522132534,2087.0429193069713,1274.4668551059974,1456.3772354460707,537.1811550965889,9420,198916.17164991825,부산광역시 강서구
37,부산광역시,연제구,2010,247979.61065339847,27.8614919039508,21.104379489998497,1999.5400824804447,1331.529365375154,1420.1738399647602,525.30971034568,37948,201472.2076960454,부산광역시 연제구
38,부산광역시,수영구,2010,242055.92363533285,26.70310321508264,20.25716317648621,1954.9225324870256,1300.0045472266268,1380.0791611294944,518.0877399586483,29548,196460.55080254102,부산광역시 수영구
39,부산광역시,사상구,2010,239649.0093696056,28.77224649541032,21.480219008413027,1992.593360525466,1279.8224950666956,1421.5064198017226,526.3336659932246,48525,193599.11620595964,부산광역시 사상구
40,부산광역시,기장군,2010,237601.59432560325,30.43375375266804,22.462472041821936,2016.470101372918,1237.3573024452214,1397.336810821148,514.6528545487124,18728,190796.59922465394,부산광역시 기장군
41,대구광역시,중구,2010,276093.0040403254,37.949130521999045,26.149918690803236,2234.3601151839002,1354.3389430071156,1449.2966044067114,549.3998381288651,11165,216332.1154767108,대구광역시 중구
42,대구광역시,서구,2010,246893.4420870615,36.04025149409025,25.51526372885154,2098.369812424356,1260.6834052647462,1379.70735424619,509.37146664696206,40098,194877.63766642535,대구광역시 서구
43,대구광역시,북구,2010,236789.93939602387,33.078557792792346,23.442962605996755,1913.8883054559196,1225.3993830717015,1290.7675433407082,499.1910524968804,100292,187550.80091470023,대구광역시 북구
44,대구광역시,수성구,2010,236785.05093290724,34.300550498132,23.972964370032642,1944.009986548282,1214.9580831192357,1281.3191769172977,482.04487602544316,114551,186882.03193214512,대구광역시 수성구
