,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,230944.2137045343,23.869194503959932,17.388524093812954,1814.7817938803948,1044.5165657483801,1463.6967041349576,523.9532101633414,29164,189657.65990867937,서울특별시 종로구
1,서울특별시,중구,2010,205948.5452685586,21.18061027490386,16.03820369237056,1859.3396553704579,922.358260767417,1492.6486677321475,511.97477138266964,19628,171024.82501393766,서울특별시 중구
2,서울특별시,용산구,2010,286263.0956615314,25.61266229437555,18.294443637463274,2695.8286909072553,1212.6005636484647,2033.5865452983228,620.2059468930725,37318,238455.49685950996,서울특별시 용산구
3,서울특별시,성동구,2010,331422.00367809366,33.94212459132379,21.675524288103368,3070.0997646510323,1323.063355687525,2380.295418450563,726.3211144199548,51562,273819.9105663581,서울특별시 성동구
4,서울특별시,광진구,2010,385874.00930022163,42.125327071364275,23.64826041668164,3514.7295018645577,1374.8675474995466,2701.7994074710164,832.0157659130624,67422,315005.58829161146,서울특별시 광진구
5,서울특별시,동대문구,2010,369701.546062554,37.36949479157646,22.36616454240436,3068.83601347579,1666.2238802038917,2378.10933374294,882.1312579618306,60098,306442.7927006791,서울특별시 동대문구
6,서울특별시,중랑구,2010,413126.4679038356,36.142436981962554,23.472177821312734,3565.4335635848884,1741.8462517123048,2641.172560256105,1057.199160317186,75870,337979.58279174357,서울특별시 중랑구
7,서울특별시,성북구,2010,451863.4337700008,50.2977706286695,27.82496188260854,4093.433454728908,1857.4140118171697,2981.351265911259,937.1788731350142,84496,372057.418995529,서울특별시 성북구
8,서울특별시,강북구,2010,361457.35756404314,29.590806289053525,18.237521891644587,3060.1016108767726,1627.1493872782187,2275.1412614878177,880.9014100447329,58175,297619.1109470199,서울특별시 강북구
9,서울특별시,도봉구,2010,380777.95600712334,34.46373254823248,24.761678401878857,3338.0692291486707,1590.9058946194116,2267.5713025368086,868.9036917559278,70786,307020.6107817954,서울특별시 도봉구
10,서울특별시,노원구,2010,539809.6238398483,61.82030212256921,37.12481534064704,4737.92283109782,2269.5274800371612,3186.627182569033,1089.985292704703,131935,426108.2962016789,서울특별시 노원구
11,서울특별시,은평구,2010,455224.9695857513,44.08385663272609,28.21320060378324,3929.2440443991118,1929.878167567107,2870.406184019973,1023.0196715603595,88442,371680.0479938894,서울특별시 은평구
12,서울특별시,서대문구,2010,343235.84639417846,30.787922375980187,20.542392378901585,2982.9348183824422,1442.4084510774326,2183.9417799419907,718.787798724485,55987,282133.4326265272,서울특별시 서대문구
13,서울특별시,마포구,2010,391601.2975993472,35.24580048915769,22.772210951445693,3777.7936629155315,1501.1371450417616,2970.4601648695825,800.0417113077,63925,324475.03501236375,서울특별시 마포구
14,서울특별시,양천구,2010,470361.74877652613,46.95829473881726,28.5926725179568,3756.00132806357,1664.0893333009242,2637.910538380489,955.1605502928708,113428,368179.8229646315,서울특별시 양천구
15,서울특별시,강서구,2010,521786.51943313604,46.691237327075314,33.619448332239905,5137.983620988028,2099.6226935924333,3779.199806161849,1149.6922599196423,105485,424513.6577883388,서울특별시 강서구
16,서울특별시,구로구,2010,415938.8188895292,35.81645936482858,24.3114569388396,4472.1213328362965,1587.8813292093612,3246.905061813328,908.0200452147562,70612,343335.54945585795,서울특별시 구로구
17,서울특별시,금천구,2010,291586.2903828785,25.72211524885725,21.009189829490577,2568.0591107868504,1178.3895789470876,2024.9872666619478,744.4218341649672,42806,238271.76344420944,서울특별시 금천구
18,서울특별시,영등포구,2010,405217.3946322089,42.36508281141212,24.266002981629338,4137.8545328582695,1616.3553190650189,3116.7708679816706,905.1907303730372,65287,336297.17321189493,서울특별시 영등포구
19,서울특별시,동작구,2010,398539.7312595063,34.29405727716299,21.923157479020276,3801.4003262982656,1499.5603118809252,2906.628908336494,744.34735029992,65825,330398.57922120503,서울특별시 동작구
20,서울특별시,관악구,2010,486768.2215135144,38.66147531841159,23.43492354627617,4419.0301208459905,1836.9919013907788,3839.539622733349,1011.2385122072634,77938,409968.83962396433,서울특별시 관악구
21,서울특별시,서초구,2010,424162.7885766269,29.236150347248902,23.68816253985669,4215.370911547309,1353.0961061609994,2920.1031312773976,763.7242035352909,83618,342510.17573758576,서울특별시 서초구
22,서울특별시,강남구,2010,516031.175782813,35.76217977734013,28.98093267773192,4496.377169733886,1603.4005081570463,3345.2071375509554,938.1395465223537,113377,414370.3036544892,서울특별시 강남구
23,서울특별시,송파구,2010,599134.8084557457,45.941397792779085,34.08729666507362,5851.472616322846,2004.4938028323224,4183.711677683241,1124.6407267466723,133701,482520.1067511977,서울특별시 송파구
24,서울특별시,강동구,2010,468283.34860306355,39.257192014746266,26.025536673924467,4430.453763536503,1702.3204397468598,3271.441692628487,966.0544067316233,93125,379082.2245958402,서울특별시 강동구
25,부산광역시,중구,2010,98841.25399884666,8.708198708015543,9.077061458449398,744.9403724130489,632.3697489423364,577.0374263462538,246.81952164222457,6794,82209.33938403326,부산광역시 중구
26,부산광역시,서구,2010,125279.03274594746,20.955740216273234,19.152640981306885,1107.226132899941,733.7051788287948,788.7188987678595,275.21267667008675,20179,102346.33166808834,부산광역시 서구
27,부산광역시,동구,2010,145646.49569249136,15.262571697283823,11.89639031566684,1047.0484635333105,990.1015341974585,799.0015386205285,343.4301020839466,15042,121230.29228114415,부산광역시 동구
28,부산광역시,영도구,2010,168916.84543872887,18.70669161463563,15.496864017771404,1165.8437061869104,1158.857959486671,945.8834311125906,417.94934647193963,23487,139992.57381228232,부산광역시 영도구
29,부산광역시,부산진구,2010,342417.14612450456,38.77741535136486,28.03944847279609,2814.6474033908316,1957.259481791652,2046.811456556664,699.4946582774916,66621,283365.4160932679,부산광역시 부산진구
30,부산광역시,동래구,2010,270426.6309609269,28.082265817437783,21.836694112726075,2002.3397867147794,1347.5475756015796,1393.7252126574883,541.4486089519252,54555,218403.85929458513,부산광역시 동래구
31,부산광역시,남구,2010,274438.88087979145,23.013068807626947,19.606272747654483,2227.2548063158706,1477.3053544712952,1493.285941890945,570.7643145596637,53215,225008.23145250237,부산광역시 남구
32,부산광역시,북구,2010,282915.71735425544,30.1441547448695,24.64794740239614,2209.3822045196325,1361.7953533614216,1577.8805297851613,588.786185429491,66336,224166.89362021897,부산광역시 북구
33,부산광역시,해운대구,2010,366820.2444314332,34.19543608769466,28.463870542550048,2919.2029570850823,1745.9620092549817,2004.6618276197685,765.0452575825724,89183,291487.6156073031,부산광역시 해운대구
34,부산광역시,사하구,2010,316288.1731075797,37.226017236619285,24.842483555700227,2675.3751997822624,1640.7368591438503,1974.6020558098785,700.9911438471828,69512,255164.63770531476,부산광역시 사하구
35,부산광역시,금정구,2010,252460.68954816007,27.335906705972448,21.466934763016365,1762.5604528217311,1394.5287198731571,1264.3860820540583,471.1047091034624,47905,204528.77365099653,부산광역시 금정구
36,부산광역시,강서구,2010,125279.03274594746,20.955740216273234,19.152640981306885,1107.226132899941,733.7051788287948,788.7188987678595,275.21267667008675,9420,102346.33166808834,부산광역시 강서구
37,부산광역시,연제구,2010,224457.2035511328,19.287163967983606,17.7014598299995,1756.513360826815,1166.5097884583847,1296.7246133215867,456.4365701152266,37948,183656.0692320151,부산광역시 연제구
38,부산광역시,수영구,2010,199865.03869354082,23.512602785133446,13.385067804830008,1496.5726983863285,1100.648352972742,1097.7087589758557,418.7070626964147,29548,164905.9189786047,부산광역시 수영구
39,부산광역시,사상구,2010,251674.84649195286,29.523792379868688,21.117859554403655,2120.377985898158,1315.0384309413732,1601.7597240182893,584.552295030511,48525,204000.0118767939,부산광역시 사상구
40,부산광역시,기장군,2010,148317.9856952057,22.835691106644354,18.148547757670254,1396.777015972678,831.4401103621237,969.9735747785712,345.95650389917824,18728,120085.18880659818,부산광역시 기장군
41,대구광역시,중구,2010,146682.3458827478,21.593646295522124,15.550140710377974,1119.401015822906,821.2990334324277,794.7914059185764,321.052718983634,11165,118674.97138476136,대구광역시 중구
42,대구광역시,서구,2010,489060.14942894265,61.49882358381353,42.587497235618265,4316.481844794845,2028.269418472793,2713.29741531727,917.7284019788838,40098,378355.7835885121,대구광역시 서구
43,대구광역시,북구,2010,382759.24534221395,56.590121448964496,33.28794585325468,3509.741860263723,1709.979069452018,2097.5035443096813,776.8355260164914,100292,298994.36009103124,대구광역시 북구
44,대구광역시,수성구,2010,388238.97785205324,40.23875815001114,30.069649369479528,2524.70040933885,1696.6027095281859,1613.6293645060186,636.253179918637,114551,294953.2698011421,대구광역시 수성구
45,대구광역시,달서구,2010,489060.14942894265,61.49882358381353,42.587497235618265,4316.481844794845,2028.269418472793,2713.29741531727,917.7284019788838,139373,378355.7835885121,대구광역시 달서구
