,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,329150.000422949,29.51342662149545,20.07693587127562,2894.335237863018,1352.8706279164173,2233.5888804513706,711.2263583598376,29164,271212.00788691477,서울특별시 종로구
1,서울특별시,중구,2010,322799.08245635673,28.98683816666468,19.72471496905457,2872.138821730397,1317.03292242956,2217.6974625388566,701.6041314745086,19628,266161.7041668406,서울특별시 중구
2,서울특별시,용산구,2010,350698.4629510601,29.959359680204013,20.313140610685316,3209.504651931446,1392.576437318324,2462.0897011667707,734.8062609625247,37318,289636.3774362072,서울특별시 용산구
3,서울특별시,성동구,2010,370621.85614894744,34.25155515089497,21.907391575992218,3295.9796896747675,1488.0988808305156,2524.4458475220936,802.986374571354,51562,305123.68790022196,서울특별시 성동구
4,서울특별시,광진구,2010,416177.4017767659,37.03442165133345,23.86761731073847,3783.432928109875,1533.2505650696653,2854.964348815677,861.3693677586514,67422,339539.45678373537,서울특별시 광진구
5,서울특별시,동대문구,2010,368746.8098775443,34.20853744364864,21.66403037082441,3242.9303491327773,1509.9460559990648,2486.164147101714,806.570683671847,60098,304279.5234720492,서울특별시 동대문구
6,서울특별시,중랑구,2010,388050.14986212185,37.08087701675799,23.324740106192507,3432.4769053080904,1582.164160457617,2489.7442459495537,887.094770396234,75870,315872.356297825,서울특별시 중랑구
7,서울특별시,성북구,2010,388829.49347172957,36.45331173731439,22.81668821815341,3451.1853165232624,1583.716406686583,2603.322893444495,833.1706516226013,84496,320078.2519355064,서울특별시 성북구
8,서울특별시,강북구,2010,393925.9900031582,36.411331178230306,22.929610962683103,3404.930993816348,1661.7572452785914,2490.138455609927,882.4750363932005,58175,321046.75455185643,서울특별시 강북구
9,서울특별시,도봉구,2010,412513.27354784677,43.330718804363755,26.856304756225736,3578.999283716087,1775.3147150843774,2485.1632982967126,929.973196106477,70786,332179.5324015709,서울특별시 도봉구
10,서울특별시,노원구,2010,411291.75270874257,41.471797789634316,26.147355974152735,3573.0505256965857,1743.814352507912,2506.064401203055,918.3329184797727,131935,331846.849910531,서울특별시 노원구
11,서울특별시,은평구,2010,407064.0770631304,37.77882785548354,24.202123021100057,3595.799537390986,1673.2089648315966,2702.34384024708,877.5384136360582,88442,333794.58086906257,서울특별시 은평구
12,서울특별시,서대문구,2010,371349.80214782734,32.34171482811193,21.544860599067896,3308.418493073953,1514.111488167911,2518.041051323963,788.8666279719918,55987,306103.08513197734,서울특별시 서대문구
13,서울특별시,마포구,2010,403115.80633825145,36.8222468957275,23.711264435308827,3732.463315334099,1581.8593702902028,2844.8357881540715,851.7676512421758,63925,331286.27625159395,서울특별시 마포구
14,서울특별시,양천구,2010,432852.1464316351,41.4628643434166,25.893915561598078,4008.3037257792394,1630.9610717106232,2951.385603470594,920.16433874438,113428,350191.1106460291,서울특별시 양천구
15,서울특별시,강서구,2010,457634.4057240323,46.34478858306693,29.240165390832242,4327.49186704752,1796.7795707726634,3174.236027031252,1009.279244406624,105485,370952.20814584306,서울특별시 강서구
16,서울특별시,구로구,2010,410435.8490804059,38.941852754370295,24.576118277362166,4018.1504123421482,1554.2134523720797,2971.52859528769,880.4013853567687,70612,334789.469721737,서울특별시 구로구
17,서울특별시,금천구,2010,370612.90671948256,35.432715255160325,22.98546553783002,3540.592935181359,1393.0497808085859,2663.1888403092757,808.8878741888748,42806,301796.1849556731,서울특별시 금천구
18,서울특별시,영등포구,2010,411065.6780930834,38.43776382237891,24.10534977422998,3906.5522245388233,1586.2115724960709,2938.8844948238902,875.9496764546863,65287,336941.41975798056,서울특별시 영등포구
19,서울특별시,동작구,2010,397320.86203063326,34.48356190564052,22.34469301795995,3725.594839842526,1510.2500505645842,2861.5427991560473,805.1984129556984,65825,327694.0629146361,서울특별시 동작구
20,서울특별시,관악구,2010,398788.21058125055,33.734521967899255,21.74938990540804,3708.4438515672728,1495.203899203531,2928.886890241174,812.2367380195635,77938,329725.25995449704,서울특별시 관악구
21,서울특별시,서초구,2010,418432.11798145174,34.031804291214165,23.44808347005636,3926.350506009502,1474.943651974327,2925.2278330601803,823.7115435082796,83618,340891.47135210613,서울특별시 서초구
22,서울특별시,강남구,2010,429488.70965539,34.576576156516275,24.199867210043006,3876.724101842473,1529.510380804016,2921.6638268499596,855.3371097604302,113377,349693.4378413741,서울특별시 강남구
23,서울특별시,송파구,2010,463675.1919284271,38.45710501808639,26.009774329390556,4337.2966563739155,1646.4440117958538,3230.7365463843607,930.5207404905378,133701,376791.77704887517,서울특별시 송파구
24,서울특별시,강동구,2010,460824.0236088317,40.76452308373221,26.85605519047833,4306.098159980391,1678.9937619486782,3154.653628261405,948.063887649506,93125,373384.1041291984,서울특별시 강동구
25,부산광역시,중구,2010,172528.6270021706,17.039179754323907,14.226205895748285,1243.9534993008733,1039.283946118499,979.5105065593832,396.6776950005058,6794,142360.53950165372,부산광역시 중구
26,부산광역시,서구,2010,231879.99792577513,27.95604301412941,22.20042374407568,1902.3644597413565,1201.2887322054153,1345.8324321943433,500.57209434195636,20179,186568.52358508707,부산광역시 서구
27,부산광역시,동구,2010,216796.6247253309,21.496710759443907,17.073849966096706,1650.007777467796,1255.5657969514723,1219.5181947104418,468.41889903464994,15042,178486.08217509754,부산광역시 동구
28,부산광역시,영도구,2010,195234.79825701768,19.496800315140767,15.87012522166201,1443.8204563475606,1160.659510283075,1101.050807705923,440.24845695864144,23487,160724.31390866247,부산광역시 영도구
