,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,210822.1424696895,21.579463002639955,16.25901606254197,1578.8545292535962,980.3443771655867,1312.7978027566385,481.30214010889426,29164,173576.43993911953,서울특별시 종로구
1,서울특별시,중구,2010,181573.03017903902,18.45374018326924,14.692135794913707,1629.5597702469718,838.5721738449448,1344.7657784880982,467.3165142551132,19628,151747.88334262508,서울특별시 중구
2,서울특별시,용산구,2010,272459.7304410209,23.408441529583698,17.19629575830885,2567.8857939381705,1170.4003757656433,1950.391030198882,589.4706312620482,37318,228148.66457300668,서울특별시 용산구
3,서울특별시,성동구,2010,323979.0024520625,32.96141639421586,21.11701619206891,3008.7331764340215,1290.7089037916833,2355.5302789670422,708.2140762799697,51562,268390.27371090546,서울특별시 성동구
4,서울특별시,광진구,2010,382403.67286681436,42.08355138090951,23.09884027778776,3465.1530012430385,1346.5783649996974,2691.866271647344,825.0105106087083,67422,312684.0588610743,서울특별시 광진구
5,서울특별시,동대문구,2010,368729.6973750359,36.91299652771763,21.910776361602903,3005.8906756505266,1691.4825868025946,2352.739555828627,890.4208386412201,60098,306524.52846711944,서울특별시 동대문구
6,서울특별시,중랑구,2010,417902.6452692237,35.094957987975036,22.98145188087516,3566.955709056592,1773.5641678082036,2658.7817068374034,1088.1327735447906,75870,342514.7218611624,서울특별시 중랑구
7,서울특별시,성북구,2010,464219.6225133339,51.86518041911299,28.216641255072364,4198.622303152606,1910.94267454478,3058.2341772741734,953.785915423343,84496,382850.2793303527,서울특별시 성북구
8,서울특별시,강북구,2010,356478.2383760288,27.39387085936902,16.825014594429724,2973.7344072511814,1630.099591518813,2230.760840991879,881.2676066964884,58175,294527.7406313466,서울특별시 강북구
9,서울특별시,도봉구,2010,376617.9706714156,32.642488365488326,24.174452267919236,3278.04615276578,1577.2705964129407,2215.0475350245383,863.2691278372853,70786,303851.07385453023,서울특별시 도봉구
10,서울특별시,노원구,2010,563616.4158932321,64.88020141504614,38.74987689376469,4924.61522073188,2375.3516533581073,3294.751455046023,1123.3235284698019,131935,443837.1974677859,서울특별시 노원구
