,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,344731.9081564441,35.02986949299624,22.675861333203343,3089.243506648944,1407.416324227152,2309.93314656388,761.1942840442954,29164,281299.6638081414,서울특별시 종로구
1,서울특별시,중구,2010,340864.24140966794,34.52288797415157,22.403903283638357,3098.0017368331014,1382.8063574147895,2320.5581408992,758.3305403165131,19628,278513.5383989454,서울특별시 중구
2,서울특별시,용산구,2010,367982.6851271522,36.296200597043715,23.337264382803713,3423.8047074467618,1458.4013747572094,2536.929718890365,798.833654364779,37318,300550.24737264763,서울특별시 용산구
3,서울특별시,성동구,2010,382085.94714245194,38.206092762186806,23.888933885087223,3463.317512630872,1527.919353124125,2595.329741247311,841.1483621812355,51562,312536.4583964787,서울특별시 성동구
4,서울특별시,광진구,2010,423551.7629412338,41.32506080590699,25.741291619407697,3914.67945731336,1571.2519976792642,2897.3990325139716,897.6333895994056,67422,343814.70301649923,서울특별시 광진구
5,서울특별시,동대문구,2010,387322.53649857396,39.23810217466459,24.235236192583134,3474.403476706407,1578.791766405252,2595.3336165165706,862.4304377881961,60098,316977.27504067234,서울특별시 동대문구
6,서울특별시,중랑구,2010,401879.49994292454,39.15676066014322,24.453111372708953,3614.673070813236,1619.3988064165792,2638.0642427503562,913.2625810972091,75870,326908.64307142346,서울특별시 중랑구
7,서울특별시,성북구,2010,399306.63952547975,41.365094639503155,25.095657533962434,3612.8794542418595,1617.838616713065,2656.7860554805,870.0337597083686,84496,326319.86893233465,서울특별시 성북구
8,서울특별시,강북구,2010,404166.41839906166,39.76926528165911,24.736144529661004,3595.501331208243,1676.6167207081303,2602.970100559307,907.1582247007004,58175,328421.9801705549,서울특별시 강북구
9,서울특별시,도봉구,2010,417070.8647995226,42.81413892858692,27.22538215543181,3720.010313943256,1723.0763237913864,2619.11388325733,921.4396318014967,70786,336271.9682866027,서울특별시 도봉구
10,서울특별시,노원구,2010,431574.4888046394,44.911713428257805,28.06397179640934,3844.9963514326937,1780.8172060631302,2708.2198764232844,940.8596665118971,131935,347359.28691173857,서울특별시 노원구
11,서울특별시,은평구,2010,408997.18018636014,41.295338862203586,26.00205312869832,3691.364568241256,1658.6362744154512,2694.4369415947112,901.7337669513389,88442,332688.63644634973,서울특별시 은평구
12,서울특별시,서대문구,2010,379578.99684813,37.346660975052636,23.807152232246352,3441.924322959087,1530.7774511562436,2532.7639190490427,822.0877612274421,55987,309683.1105791259,서울특별시 서대문구
