,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,229834.45828622533,23.810979828303118,17.36814812012418,1804.1535427194688,1041.2959837255332,1455.7988239167155,521.5650962377124,29164,188755.28932104015,서울특별시 종로구
1,서울특별시,중구,2010,204836.3265223766,21.121735752176747,16.017451459902656,1848.8573630154406,919.1259611853354,1484.833515632874,509.61306447117676,19628,170121.01531337554,서울특별시 중구
2,서울특별시,용산구,2010,285193.68714367296,25.54798880606542,18.268230825823753,2685.3890594462696,1209.4384339329777,2025.9058679044967,617.9228343886937,37318,237589.09749933254,서울특별시 용산구
3,서울특별시,성동구,2010,330452.3354731785,33.88926659291693,21.657076753092795,3061.1271921991392,1320.2025433420597,2373.562299021814,724.2148817932994,51562,273030.03088853916,서울특별시 성동구
4,서울특별시,광진구,2010,384468.43651430035,42.068353616873395,23.630007504855094,3500.88510981181,1371.3973804944048,2691.6733827469425,829.1119997828326,67422,313870.9795884559,서울특별시 광진구
5,서울특별시,동대문구,2010,368756.6661995265,37.3174156728282,22.347773611835564,3059.8449625618437,1663.5639571907186,2371.38064448819,880.1242681745808,60098,305673.9007706321,서울특별시 동대문구
6,서울특별시,중랑구,2010,411426.521232935,36.03536977090072,23.429695080944093,3549.1594947627996,1736.8662182516136,2629.388919811537,1053.5389275796665,75870,336609.30380334466,서울특별시 중랑구
7,서울특별시,성북구,2010,450890.71496475884,50.246420931647826,27.806943395760932,4084.344839590667,1854.587222758414,2974.5437566351975,935.0398531621371,84496,371266.94329932047,서울특별시 성북구
8,서울특별시,강북구,2010,360164.34152426076,29.508600611473952,18.205829157271992,3048.0496553937387,1623.311273494907,2266.4435969273045,878.1202781366785,58175,296577.70711960807,서울특별시 강북구
9,서울특별시,도봉구,2010,379218.23042727687,34.386017217129606,24.749807759518752,3326.0149854206416,1585.7012702958148,2258.3747338521816,865.6856184900566,70786,305756.1575732273,서울특별시 도봉구
10,서울특별시,노원구,2010,538301.2387252462,61.74967927209791,37.107800765434796,4725.13104474698,2264.974827122014,3176.953277907434,1086.5862393574614,131935,424884.7856971838,서울특별시 노원구
11,서울특별시,은평구,2010,453986.54575889563,44.00511734028033,28.17964075093929,3917.5484086888764,1926.1216497158493,2861.8524956256742,1020.342146785658,88442,370679.52966970205,서울특별시 은평구
12,서울특별시,서대문구,2010,341990.7479943121,30.720897873749017,20.518726294101825,2971.087882950401,1438.8228955503234,2175.10845025471,716.1194633022425,55987,281122.8871894353,서울특별시 서대문구
13,서울특별시,마포구,2010,390480.782841671,35.18597748167178,22.752590468353006,3766.7552100597964,1498.1214936062206,2962.4586080719046,797.6203910798228,63925,323570.7203217925,서울특별시 마포구
14,서울특별시,양천구,2010,468901.0711548943,46.86106604685561,28.55464007563958,3741.0825183314464,1659.69171662868,2627.046884157184,951.9590565099339,113428,366997.38181739824,서울특별시 양천구
15,서울특별시,강서구,2010,519977.84627596335,46.57206209420699,33.578742927625264,5120.289459729577,2094.4899289460886,3766.4366950454137,1145.7457800881764,105485,423060.9000719564,서울특별시 강서구
16,서울특별시,구로구,2010,414503.7851384792,35.71588867572601,24.272130009582785,4457.944602238954,1583.60799134683,3236.611491445736,904.922297703137,70612,342183.3323336518,서울특별시 구로구
17,서울특별시,금천구,2010,290604.7319777935,25.680015956762187,21.003821137503284,2558.290248949888,1175.9630400482201,2017.347397886917,742.2736507075825,42806,237468.0713214359,서울특별시 금천구
18,서울특별시,영등포구,2010,404010.6718713265,42.288717566597875,24.235134493441727,4126.052910312211,1612.7258439560812,3108.168472432136,902.6132150416182,65287,335325.34671919886,서울특별시 영등포구
19,서울특별시,동작구,2010,397614.60221662227,34.24170045587281,21.90372138775978,3792.141574580096,1496.9858606239638,2899.8089197506074,742.3539047325562,65825,329649.7331770543,서울특별시 동작구
20,서울특별시,관악구,2010,485912.25178043405,38.641098796489636,23.438361210560128,4410.610114350012,1834.9388219446885,3832.9479089039114,1009.4065457378163,77938,409266.8704835876,서울특별시 관악구
