,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,359579.9826956161,36.99172381489756,23.584195122051796,3273.2013906702955,1451.9420264540374,2422.0702406163423,796.908503340574,29164,292848.3794811725,서울특별시 종로구
1,서울특별시,중구,2010,362417.17206960125,37.403708417985435,23.84271999126533,3307.352927656335,1453.863769152999,2445.3617139041658,800.2848346991085,19628,295136.8345924343,서울특별시 중구
2,서울특별시,용산구,2010,384364.91396472626,39.14479343862574,24.845456776448238,3598.0574123978827,1506.6727818502438,2638.0625635047463,834.3767198069787,37318,312821.6521679775,서울특별시 용산구
3,서울특별시,성동구,2010,385461.286363739,39.679054660478464,24.752105968187898,3498.0493357049245,1544.8095024969934,2587.3732388987482,854.2196787925402,51562,314189.19646815985,서울특별시 성동구
4,서울특별시,광진구,2010,422740.02038269804,42.51647778976068,26.846353536462516,3933.4333168012836,1589.2246074861775,2865.633564252513,904.7875099039431,67422,342025.2168612151,서울특별시 광진구
5,서울특별시,동대문구,2010,384653.41625795065,39.9658728786611,24.83093468264469,3508.099798339429,1539.5595377376176,2589.652706118569,850.4312570351808,60098,313517.3787180292,서울특별시 동대문구
6,서울특별시,중랑구,2010,401603.7614793614,42.55035488743994,26.146695827929523,3679.0710033557534,1605.7524396159793,2647.811540309726,908.3910945429369,75870,324910.31400283816,서울특별시 중랑구
7,서울특별시,성북구,2010,385996.3710994708,40.2513972118466,24.869958492302604,3505.131131401433,1560.1274029210008,2573.7026602659275,856.1797906823601,84496,314281.85934134206,서울특별시 성북구
8,서울특별시,강북구,2010,403853.90557152795,42.519547784970854,26.271442430224507,3658.219801381677,1648.3598052996817,2618.8337522405327,906.0190642114217,58175,326459.38372982864,서울특별시 강북구
9,서울특별시,도봉구,2010,425609.57200730743,45.94958838047546,28.315919366328682,3848.978541462844,1744.286446926292,2708.216409491125,942.8421393006739,70786,342338.82506402227,서울특별시 도봉구
