,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,209713.99934407565,21.539719184146904,16.25017671483646,1568.3730061749877,977.3428696700258,1304.672821477035,478.881980963998,29164,172666.46828575988,서울특별시 종로구
1,서울특별시,중구,2010,180361.18208214428,18.407205967777198,14.681083687514452,1618.278882363212,835.2176442974055,1336.033428013082,464.7083481203962,19628,150754.76136115944,서울특별시 중구
2,서울특별시,용산구,2010,271441.6770307788,23.36598991877066,17.183442646345664,2558.1637540478137,1167.6151353003902,1942.8342243631173,587.2842394411285,37318,227314.18645970235,서울특별시 용산구
3,서울특별시,성동구,2010,322743.24644828,32.912495372767935,21.105327423885946,2997.385099428263,1287.1821781108388,2346.739923539688,705.4907828435327,51562,267376.7071826051,서울특별시 성동구
4,서울특별시,광진구,2010,380906.0187020358,42.031711295596594,23.08450643201826,3450.715438296042,1342.7437661482222,2680.9766641063275,821.8762031695414,67422,311467.440734656,서울특별시 광진구
5,서울특별시,동대문구,2010,367528.0222568874,36.86510587188757,21.899126701044093,2994.5056072876805,1688.2382426793888,2343.94816570603,887.8363513795188,60098,305539.89204774745,서울특별시 동대문구
6,서울특별시,중랑구,2010,416492.67007302295,35.02400707404821,22.95980674285712,3553.631330432187,1769.5471255723696,2648.812390909443,1085.0638069349573,75870,341369.8236327564,서울특별시 중랑구
7,서울특별시,성북구,2010,463165.4168294121,51.82802926170611,28.208074492700074,4188.937015701801,1907.9389773410155,3050.65911653729,951.4404515858334,84496,381985.7844546217,서울특별시 성북구
8,서울특별시,강북구,2010,354894.3742795318,27.308378647125203,16.794345490938817,2959.0487444589144,1625.3824302838993,2219.9057406909437,877.8177629768209,58175,293245.7802203994,서울특별시 강북구
9,서울특별시,도봉구,2010,374595.6872641819,32.53296060861384,24.146358705232984,3260.6033396806693,1570.907362248891,2202.2937872803886,858.9851380279395,70786,302223.46347332123,서울특별시 도봉구
10,서울특별시,노원구,2010,562111.9064961516,64.82513999525236,38.74098219418717,4911.494252472725,2370.9626873431002,3284.7104857480977,1119.883925249041,131935,442609.7992693885,서울특별시 노원구
11,서울특별시,은평구,2010,464915.11725007807,44.334130007288906,28.45934492379019,3972.533599302318,1985.4051991759218,2907.449044925301,1046.9302546841539,88442,379971.182992451,서울특별시 은평구
12,서울특별시,서대문구,2010,335707.6959965454,29.133349747843614,19.675701615967114,2880.7678749412103,1423.6120365167367,2111.5667909188055,696.3703590708359,55987,276546.60717879026,서울특별시 서대문구
13,서울특별시,마포구,2010,390339.81629779265,34.09866306161243,22.160398059217727,3780.2199931288246,1489.0144793386899,3008.5592987178247,787.736766314504,63925,324531.7311441579,서울특별시 마포구
14,서울특별시,양천구,2010,478770.0765076675,47.220703751326674,28.698510823622033,3715.022674655892,1671.8234962914275,2598.3707560303533,960.5121026068668,113428,373110.2776935955,서울특별시 양천구
15,서울특별시,강서구,2010,537495.3432987948,46.69376162365892,34.385311063361115,5315.122151899213,2171.702648348447,3922.6252678884644,1182.9679495240532,105485,437818.4496851511,서울특별시 강서구
16,서울특별시,구로구,2010,417231.2357281735,34.46807134077722,23.848959621508843,4558.673874351159,1590.5986158152834,3312.31664194475,910.1748863910084,70612,345540.2380907202,서울특별시 구로구
17,서울특별시,금천구,2010,275089.3400426372,22.764420240986517,19.99524254794502,2368.9146153031847,1123.6757724121733,1910.3920795896724,723.0323283965284,42806,225470.46898860057,서울특별시 금천구
18,서울특별시,영등포구,2010,404469.15785526653,42.17566571180665,23.819737159380896,4175.4751423860425,1620.5911750872956,3162.8040530943786,906.6918523175073,65287,337002.30810121424,서울특별시 영등포구
19,서울특별시,동작구,2010,398855.7654683135,33.14869238249051,21.26731759117228,3805.8061616980103,1493.1103895386116,2929.3163808950603,725.8875775886311,65825,331681.0459919426,서울특별시 동작구
20,서울특별시,관악구,2010,500483.2592855812,38.056973397161464,22.94303975018632,4513.704793420324,1884.5852604576628,4005.9629475482466,1033.6298101421123,77938,423525.0652449262,서울특별시 관악구
21,서울특별시,서초구,2010,426372.00044999603,27.1023612367542,23.110968032422722,4265.1631877229065,1323.3428106292906,2938.3343035359367,746.0200079908401,83618,344309.028514228,서울특별시 서초구
22,서울특별시,강남구,2010,532806.5522054743,34.797520806436296,29.312693392640657,4597.482257658992,1612.7168161527397,3432.860681772062,948.1028927864478,113377,427468.4148492234,서울특별시 강남구
23,서울특별시,송파구,2010,626412.6515537039,46.22767816097259,35.03498271184828,6137.255056760071,2067.7284796180343,4384.705378625122,1157.9900162525428,133701,504372.38405710086,서울특별시 송파구
24,서울특별시,강동구,2010,474266.22834473255,38.41006345388548,25.644234771741555,4484.018493951053,1715.4208619655774,3325.0954382646473,973.0489394695599,93125,384116.3347761878,서울특별시 강동구
25,부산광역시,중구,2010,81986.27049704155,6.524652405930137,7.750073593595996,613.3844116956682,546.7315022803891,480.18118941474796,212.24091705074486,6794,68691.10988578199,부산광역시 중구
26,부산광역시,서구,2010,103106.2324690956,19.248351506628403,18.40111347607318,931.893118907823,636.9265986240113,668.6692336123274,228.02949737531236,20179,84932.89247635618,부산광역시 서구
27,부산광역시,동구,2010,130295.7780665423,13.516693061802462,10.60545350964197,902.4876519184002,936.9646964724149,703.5170180339769,314.96392901481187,15042,109118.36881792493,부산광역시 동구
28,부산광역시,영도구,2010,160772.00186751995,17.839946977444075,15.022863343235237,1069.1823029190066,1151.2880941933033,892.5753966708158,406.9997946067669,23487,133804.28206544166,부산광역시 영도구
29,부산광역시,부산진구,2010,359940.71557755093,40.91549992314024,29.40035442880403,2965.7651820022566,2068.2152936830316,2159.974777367902,731.0380585638717,66621,298405.7092881534,부산광역시 부산진구
30,부산광역시,동래구,2010,273771.6253315533,28.03700710949882,21.879909905461872,1999.9737443446088,1352.423073668248,1388.5431770107814,543.6514036655524,54555,221048.32484963298,부산광역시 동래구
