,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,296579.3217970774,30.327815876598372,20.389463414701193,2551.1342604468637,1251.961350969358,1951.713493744228,663.2723355603828,29164,242370.25298744824,서울특별시 종로구
1,서울특별시,중구,2010,285885.4480464008,29.269138945323625,19.895146660843558,2594.90195177089,1192.9091794353328,1979.907809269444,659.523223132739,19628,234489.2230616229,서울특별시 중구
2,서울특별시,용산구,2010,337860.9426431509,32.429862292417155,21.563637850965495,3169.371608265254,1366.4485212334957,2353.375042336498,732.251146537986,37318,277726.10144531826,서울특별시 용산구
3,서울특별시,성동구,2010,360005.19090915937,36.78603644031897,23.1680706454586,3294.03289046995,1438.5396683313288,2493.582159265832,793.4797858616935,51562,295303.1309787733,서울특별시 성동구
4,서울특별시,광진구,2010,406981.01358846534,42.34431852650711,25.230902357641675,3744.288877867522,1489.4830716574513,2801.0890428350085,873.5250066026284,67422,330697.1445741434,서울특별시 광진구
5,서울특별시,동대문구,2010,378697.6108386338,38.643915252440735,23.553956455096454,3298.7331988929527,1607.039691825078,2493.768470745713,869.2875046901206,60098,311240.91914535273,서울특별시 동대문구
6,서울특별시,중랑구,2010,410220.84098624083,39.36690325829329,24.764463885286343,3642.714002237168,1682.8349597439862,2663.2076935398177,988.9273963619579,75870,333801.8760018921,서울특별시 중랑구
7,서울특별시,성북구,2010,420308.2473996472,45.16759814123106,26.246638994868405,3806.4207542676218,1712.7516019473342,2786.4684401772847,899.7865271215734,84496,344333.2395608948,서울특별시 성북구
8,서울특별시,강북구,2010,384742.603714352,36.01303185664723,22.180961620149667,3372.479867587784,1644.2398701997874,2459.889168160355,898.0127094742811,58175,313754.5891532191,서울특별시 강북구
9,서울특별시,도봉구,2010,406505.7146715383,40.299725586983634,26.54394624421912,3618.6523609752294,1679.5242979508612,2508.8109396607497,912.5614262004492,70786,327396.5500426815,서울특별시 도봉구
10,서울특별시,노원구,2010,478618.08257606224,52.44570526650718,31.987748032511153,4249.512765890229,1987.0805738970748,2927.479181666513,1011.9030663813157,131935,381545.84645102354,서울특별시 노원구
11,서울특별시,은평구,2010,428753.422311097,42.79497170807792,27.032836353477837,3800.242966965406,1771.1767464906463,2773.9625218501733,956.8630972916919,88442,349057.99345376645,서울특별시 은평구
12,서울특별시,서대문구,2010,368544.7341741498,35.206930285789504,22.699051864442293,3293.4570540154687,1506.6456017401636,2417.565251966148,791.3796073370933,55987,301262.1891759274,서울특별시 서대문구
13,서울특별시,마포구,2010,398504.5949952084,38.126035098293436,24.149513895217606,3776.267403497747,1546.5434884285794,2874.4132371732544,843.077644859782,63925,326983.92674510484,서울특별시 마포구
14,서울특별시,양천구,2010,448662.1879831843,45.82419372175346,27.96507117154297,3904.7043196919158,1649.4505031534823,2783.0493723589516,946.085442004969,113428,356396.1250385811,서울특별시 양천구
15,서울특별시,강서구,2010,476612.3579214052,46.31271742335599,31.03933275296301,4610.899853833574,1888.858480770709,3359.2734406224054,1053.1614707071117,105485,386275.4367034315,서울특별시 강서구
16,서울특별시,구로구,2010,417692.832961055,39.881516038967526,25.605611276231308,4258.9670704854025,1593.251067979789,3087.3829246998785,911.7420775284448,70612,341297.6271434607,서울특별시 구로구
17,서울특별시,금천구,2010,350250.0388342445,34.88523216921709,24.05223939560591,3251.5073894257603,1365.3611243593393,2432.9813793741923,826.459414103887,42806,284088.71347525273,서울특별시 금천구
18,서울특별시,영등포구,2010,411757.0384042566,42.61372080701303,25.311446660809803,4054.182623691822,1613.717907963548,3007.5035568514286,908.7304737904326,65287,337763.9808643777,서울특별시 영등포구
19,서울특별시,동작구,2010,404846.4143843787,37.81748301741887,23.82929015334757,3850.908774362504,1538.103638198254,2887.8244429873685,813.5254185857447,65825,332495.03941392276,서울특별시 동작구
20,서울특별시,관악구,2010,452472.02058300044,40.56194292645578,24.842771784970243,4196.938601185961,1709.8719375597013,3386.8536638985847,956.902309400736,77938,374857.7970602661,서울특별시 관악구
21,서울특별시,서초구,2010,425639.0260349128,35.80241793274017,25.39364222285601,4136.209394835942,1462.461192715747,2919.938427540936,831.9672087811784,83618,343710.8029345471,서울특별시 서초구
22,서울특별시,강남구,2010,472282.0498672456,38.78022944050451,27.950925519175172,4251.01504276904,1592.1330047696906,3126.680406535019,920.4855651987673,113377,380452.546545552,서울특별시 강남구
23,서울특별시,송파구,2010,528049.5501831343,45.36591572633167,31.251292626295402,5079.2362370027195,1843.8341860359656,3652.195653396477,1045.2561222361542,133701,425680.19416327507,서울특별시 송파구
24,서울특별시,강동구,2010,462558.6038179269,42.1701823384971,27.27547973514364,4367.144430341793,1698.6335863211257,3191.0204549656182,967.6432489645515,93125,373948.0589401309,서울특별시 강동구
25,부산광역시,중구,2010,150214.0016173977,14.724664324253752,12.732867921268449,1128.7765144466812,899.6873655966232,866.0385894961765,352.521638861636,6794,123695.63959435078,부산광역시 중구
26,부산광역시,서구,2010,196372.3131179961,25.476979435445394,21.15563785716366,1653.6493326728325,1045.0044463635754,1169.221845773946,425.86014911263055,20179,158457.42087409226,부산광역시 서구
27,부산광역시,동구,2010,194135.50236521792,19.943723297950655,15.497140852193082,1485.3953495320552,1166.1252908952315,1094.679320119195,433.428287978427,15042,159881.97949584076,부산광역시 동구
28,부산광역시,영도구,2010,187196.69921613124,19.96448306380055,16.225350272117186,1368.1105761028423,1164.5638639995545,1054.0418527572597,437.43299942838934,23487,154176.64821437106,부산광역시 영도구
29,부산광역시,부산진구,2010,291472.1692951187,31.692771575665645,23.602248345762085,2359.4950862908063,1634.5066906630223,1711.9921785455022,608.1028765675879,66621,239826.72022800214,부산광역시 부산진구
30,부산광역시,동래구,2010,262573.9878124144,27.43605006963523,21.302493940024593,2011.3624121633648,1346.099916849159,1416.9671908501618,538.5689422479803,54555,212605.1891483288,부산광역시 동래구
31,부산광역시,남구,2010,247329.7140670539,22.86458199560284,18.570233798972595,1960.7397755919405,1358.5912245669772,1365.0258813852936,523.506612125762,53215,202817.90096856715,부산광역시 남구
32,부산광역시,북구,2010,255941.52901965016,28.624917662554868,22.993088573227404,2056.8241870726692,1287.8961976359449,1465.5495343023013,543.828898225159,66336,204709.31487678463,부산광역시 북구
33,부산광역시,해운대구,2010,302565.5281745184,29.84968582230166,24.079594128989037,2394.429569247008,1510.7726967771277,1669.5289431649448,637.2881124733294,89183,242663.4681281851,부산광역시 해운대구
34,부산광역시,사하구,2010,277644.8296625028,31.622424602144704,22.22550268475408,2316.0624398049704,1463.828153124358,1700.2596134277803,618.0667737830809,69512,224557.1055005053,부산광역시 사하구
35,부산광역시,금정구,2010,248794.2093062968,27.535606397848714,21.42888267834001,1855.1598229457006,1335.343007019103,1320.2526079766062,495.82480429030375,47905,201473.48150109348,부산광역시 금정구
36,부산광역시,강서구,2010,196372.3131179961,25.476979435445394,21.15563785716366,1653.6493326728325,1045.0044463635754,1169.221845773946,425.86014911263055,9420,158457.42087409226,부산광역시 강서구
37,부산광역시,연제구,2010,236326.04272948776,22.565043942311927,18.905978811247536,1845.8201041612463,1256.477885692614,1344.9336464357928,489.61315276592217,37948,193216.28664318545,부산광역시 연제구
