,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,265776.3293191947,28.23171982734,19.575387419144676,2234.8735878337693,1157.1991796724312,1725.9152813958449,597.2569361750009,29164,217372.55125640263,서울특별시 종로구
1,서울특별시,중구,2010,249258.18413776718,26.412276035650397,18.655521353823318,2267.8268197274856,1074.1551918669834,1749.212848034144,589.4151107480059,19628,205111.07866552,서울특별시 중구
2,서울특별시,용산구,2010,308600.3142022933,29.79299179189388,20.405438637560632,2900.8280144921455,1281.9655486818838,2160.9660529777493,670.1924439008194,37318,254747.53586168468,서울특별시 용산구
3,서울특별시,성동구,2010,340379.6959915096,35.63635937830661,22.700168733118545,3137.9141959602252,1369.9247386751715,2387.7731805052445,749.3397461297835,51562,279810.8112778136,서울특별시 성동구
4,서울특별시,광진구,2010,385243.1881991416,41.87973997484554,24.607334430448592,3540.467813696097,1410.500861236106,2666.983952289776,830.0115755744592,67422,313493.5387961273,서울특별시 광진구
5,서울특별시,동대문구,2010,365877.76579338947,38.0201082792296,23.184780135912526,3139.5827077151043,1599.2232760678578,2386.756662483304,853.0215779284456,60098,301547.6778388248,서울특별시 동대문구
6,서울특별시,중랑구,2010,395930.5441033909,37.79801163025819,24.278219341822634,3489.02371981653,1655.5708392775573,2552.1115148605013,978.4284139151356,75870,322704.50628954667,서울특별시 중랑구
7,서울특별시,성북구,2010,421387.378743947,46.914348960528116,26.947242696042462,3829.172080990491,1733.0578450027378,2786.3374016943762,890.9271157906253,84496,345746.8881639913,서울특별시 성북구
8,서울특별시,강북구,2010,363279.1116193461,33.49875373281317,20.85205190012257,3156.282055809515,1595.948356256033,2308.1715858015773,862.1761419352144,58175,297214.0484149909,서울특별시 강북구
9,서울특별시,도봉구,2010,380567.5281204733,37.630475173654915,25.78432306154079,3382.5953246856197,1590.7909063560182,2317.1883070829563,861.6353090570174,70786,306462.44587114314,서울특별시 도봉구
10,서울특별시,노원구,2010,484851.56416399905,55.3740100603536,33.76319567916032,4297.724921725161,2035.3357506500665,2920.674505673994,1006.2406197876858,131935,384656.2911151029,서울특별시 노원구
11,서울특별시,은평구,2010,427038.88210494886,43.177917157608015,27.577258375755342,3758.814040541355,1793.4838400755025,2732.885131779091,955.8514006988052,88442,347904.52415614715,서울특별시 은평구
12,서울특별시,서대문구,2010,349704.39268613106,33.710202666597105,22.141672384701053,3105.6242258220814,1455.2239164467994,2266.2287137291,744.7142747766729,55987,286276.0528801652,서울특별시 서대문구
13,서울특별시,마포구,2010,385378.5872248759,37.11310590368191,23.84287476408799,3688.5148488362324,1500.2083085106306,2831.0810267811635,805.3086898928086,63925,317231.48022439994,서울특별시 마포구
14,서울특별시,양천구,2010,444059.2173853271,45.89637049265148,28.17661854542284,3740.9694655188987,1620.6910804295676,2644.3552855926187,923.2417057380904,113428,350565.62469174044,서울특별시 양천구
15,서울특별시,강서구,2010,479156.9315452432,46.03409517662067,31.87639640636979,4674.504703910288,1924.14936536009,3411.628588298458,1058.25045137574,105485,388834.31968688255,서울특별시 강서구
16,서울특별시,구로구,2010,404453.8407159133,38.001316868263835,25.049292540727286,4211.907677736146,1557.0795794469573,3050.5476570538553,884.2032419569674,70612,331711.8996201327,서울특별시 구로구
17,서울특별시,금천구,2010,315741.2795462662,31.14814424943332,22.874541095013385,2876.4938859614804,1263.9251947650303,2187.227121472687,767.729269402041,42806,256700.08656399878,서울특별시 금천구
18,서울특별시,영등포구,2010,397951.42116872995,42.291708573276416,24.97975859262347,3977.685378814496,1582.6155252039814,2960.856638146954,883.1722299130302,65287,327767.427288549,서울특별시 영등포구
19,서울특별시,동작구,2010,390203.48514669127,36.23608149350836,23.109057323032136,3716.937963967447,1490.7887697641418,2803.2092463332647,764.2726324752589,65825,321521.5931972933,서울특별시 동작구
20,서울특별시,관악구,2010,450938.53303525806,39.48428457627576,24.28666458810321,4145.7282153023225,1719.047908501776,3444.360755741437,948.1543424234136,77938,376033.5194893931,서울특별시 관악구
21,서울특별시,서초구,2010,409812.82650937856,33.03982186049107,24.673780874271078,4018.5246053453284,1386.0693628695974,2810.2324464947887,777.6446195758185,83618,330841.53192366404,서울특별시 서초구
22,서울특별시,강남구,2010,473570.805970616,37.32016388966493,28.199642365620985,4206.964538132578,1560.57261521618,3103.8224639455275,899.0352806035519,113377,380894.0097133814,서울특별시 강남구
23,서울특별시,송파구,2010,533805.0826935181,44.82562882887496,31.975976554678365,5175.638022003781,1848.2962405025903,3703.3357458357164,1034.4404595053898,133701,430067.0966493477,서울특별시 송파구
24,서울특별시,강동구,2010,443539.03814269754,40.285421756360904,26.4934067543442,4198.0397385323495,1641.1791956063005,3071.8114556341798,924.770448227375,93125,358669.6273998515,서울특별시 강동구
25,부산광역시,중구,2010,129660.13556610985,13.396303889907133,11.937203358540804,993.9213236706386,791.6769419287978,754.6088169215429,308.6748259244069,6794,106789.94745842513,부산광역시 중구
26,부산광역시,서구,2010,160367.59090544123,24.000634866444443,20.443933826371683,1385.8760409467534,892.2232632211523,976.3746582385902,349.2523400782795,20179,129789.02587451211,부산광역시 서구
27,부산광역시,동구,2010,171866.10490430394,18.83699279055019,14.545425292940898,1303.8459069578648,1078.581558573806,965.2428113794406,390.7704886097243,15042,141750.8473081155,부산광역시 동구
28,부산광역시,영도구,2010,180211.0104343338,20.715997340669222,16.635864043049224,1322.0706052118837,1157.1407639659797,1023.1746455770937,428.88036777048785,23487,148258.90258281078,부산광역시 영도구
29,부산광역시,부산진구,2010,304604.024078821,34.804727021480936,25.52305487913209,2496.7428034391837,1725.861352301526,1807.2240702668685,630.1784772614454,66621,250980.16985751473,부산광역시 부산진구
30,부산광역시,동래구,2010,258195.3796920645,28.10962063999727,21.726611843407134,1966.902812589532,1315.9106135898828,1373.5961850967778,525.1333933428208,54555,208598.8809454769,부산광역시 동래구
31,부산광역시,남구,2010,255782.46739458852,23.802545386071557,19.451777442179733,2070.364590587193,1391.8716433652799,1413.0834882185259,537.9745797771259,53215,209323.1265910972,부산광역시 남구
32,부산광역시,북구,2010,259944.41789300495,29.637077425444716,23.798050866674572,2076.5909943176594,1291.8810010814652,1474.8600385611949,547.3046697722148,66336,206881.90668946475,부산광역시 북구
33,부산광역시,해운대구,2010,322480.4760508701,32.337454786453364,26.154313890140156,2587.0989158858897,1579.7762435679992,1784.4191678156017,677.0196057133031,89183,257158.206385904,부산광역시 해운대구
34,부산광역시,사하구,2010,283947.7175603046,34.17546930705977,23.51093906530937,2393.836362074782,1495.4494182075432,1752.9973728858106,629.4226213631806,69512,229152.88871110743,부산광역시 사하구
35,부산광역시,금정구,2010,244514.19333160133,28.081466816606614,21.719432168559962,1802.5034409322698,1338.003375459958,1278.9019195071066,475.2993173751319,47905,197731.502689352,부산광역시 금정구
36,부산광역시,강서구,2010,160367.59090544123,24.000634866444443,20.443933826371683,1385.8760409467534,892.2232632211523,976.3746582385902,349.2523400782795,9420,129789.02587451211,부산광역시 강서구
37,부산광역시,연제구,2010,228695.22012661988,22.08471194440619,18.820330536362096,1811.043058644062,1206.5092989463749,1318.1404851334369,471.65641369372986,37948,186640.69942138705,부산광역시 연제구
