,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,367374.10413111036,34.761761269752625,22.473869021074506,3298.748383074214,1478.5508953573833,2492.4170456503703,794.6447224612228,29164,300928.9626323312,서울특별시 종로구
1,서울특별시,중구,2010,356970.9446956844,33.34753249045548,21.76743738393367,3203.5528166489084,1436.9508510364815,2427.700019214646,769.8692976547429,19628,292957.6947775638,서울특별시 중구
2,서울특별시,용산구,2010,380584.5573022854,34.38256493278599,22.48891213136976,3505.0139628518627,1484.0216236985561,2650.667746634148,803.0577989250866,37318,312147.5601918917,서울특별시 용산구
3,서울특별시,성동구,2010,383564.0843462717,36.1903948892625,22.916832567819206,3426.1446980917854,1541.8023281198218,2587.874419671348,835.6474565378779,51562,314691.9285138984,서울특별시 성동구
4,서울특별시,광진구,2010,422773.9953852329,38.16722134003685,24.852639908182905,3890.621468222411,1578.6469784855003,2890.918004366725,880.7533588355406,67422,344166.1617924748,서울특별시 광진구
5,서울특별시,동대문구,2010,379572.0542790711,36.046139106774355,22.84998891198904,3419.184488266443,1520.8147816389633,2579.451455199801,823.8020947499949,60098,311548.52212736814,서울특별시 동대문구
6,서울특별시,중랑구,2010,395479.15749311406,38.87769785900799,24.229845651056245,3568.555878684214,1589.7787319115696,2607.4101917464254,878.5697845098905,75870,322132.007929388,서울특별시 중랑구
7,서울특별시,성북구,2010,379179.9983991514,35.96090635910237,22.80657097095029,3392.722740252748,1540.1350309356126,2546.5937493770216,826.260992450859,84496,311021.2395641671,서울특별시 성북구
8,서울특별시,강북구,2010,402065.06065738027,38.43902583346393,24.44414395237468,3573.5128512464603,1654.3068156026989,2595.5760630801037,882.9003713934476,58175,327317.3445166932,서울특별시 강북구
9,서울특별시,도봉구,2010,417997.0624564,42.421835066942585,26.483888363541134,3697.7689779508078,1741.221976148582,2612.0014405437414,913.678342086451,70786,337549.19682650856,서울특별시 도봉구
10,서울특별시,노원구,2010,392758.1162981527,37.674349670669464,24.259178833004245,3470.341669953805,1632.6240612656197,2472.29997549627,877.576742085307,131935,318927.899942969,서울특별시 노원구
11,서울특별시,은평구,2010,399708.36375431676,38.05931151416673,24.278671336371662,3595.690680882208,1603.388175020589,2671.62215225193,863.2041002164754,88442,326307.2826800826,서울특별시 은평구
12,서울특별시,서대문구,2010,394720.97499180597,37.42026397502089,23.927123629350422,3567.590086954939,1577.8734858158875,2663.176946804101,849.8905845688291,55987,322592.31669435755,서울특별시 서대문구
13,서울특별시,마포구,2010,408286.0393006768,39.27574194454606,24.802217148477656,3764.4497147152965,1603.4138363356092,2801.3452231600113,877.156528202213,63925,333115.4320267093,서울특별시 마포구
14,서울특별시,양천구,2010,419219.03242093965,42.49073350480394,26.136809616378006,3968.2928401420977,1606.0341788427982,2908.5819108038936,910.944676581154,113428,339700.67685580184,서울특별시 양천구
15,서울특별시,강서구,2010,431037.0114851636,44.203002912548314,27.374005321660967,4033.7688960320384,1670.3747218866565,2952.153389554358,946.5501074054873,105485,348930.561626371,서울특별시 강서구
16,서울특별시,구로구,2010,409912.9666376051,41.04343273301091,25.265157176887474,3912.5772055250586,1556.4166981221097,2881.5536846571995,881.2053821213043,70612,332663.2710358257,서울특별시 구로구
17,서울특별시,금천구,2010,408247.1724470422,41.473803883107045,25.699819159925642,3910.5395187693402,1532.4574621090478,2886.061428067037,895.7931412320212,42806,330407.33165193244,서울특별시 금천구
18,서울특별시,영등포구,2010,420541.7582985226,40.976488036544886,25.569891797474206,3949.5393445654527,1615.6305580315354,2920.131317715961,903.058167672819,65287,342080.8882910479,서울특별시 영등포구
19,서울특별시,동작구,2010,402692.93699088466,37.12195288132547,23.640886245843728,3782.7323644622397,1543.384221510711,2848.3152168765973,852.1312513084486,65825,329646.45539372065,서울특별시 동작구
20,서울특별시,관악구,2010,414875.30917613313,39.13985037859317,24.548151514024525,3917.7383665156212,1562.9866514578164,2957.943189814373,882.0611544963133,77938,338693.4029361125,서울특별시 관악구
21,서울특별시,서초구,2010,419839.5994058974,37.44624768851002,24.608082252792684,3922.292178157778,1538.2782773185195,2911.4813011844153,854.1305310784234,83618,341262.05719560286,서울특별시 서초구
22,서울특별시,강남구,2010,414735.73617638426,36.4693400728219,24.244917259623072,3820.0332623364143,1528.4408908085009,2842.447498949613,848.0507222137055,113377,337712.4994990694,서울특별시 강남구
23,서울특별시,송파구,2010,439687.4475678684,39.207277320359516,25.678986657664858,4092.8358305639986,1621.3387046390162,3028.6865398590694,909.7681002471081,133701,357473.891007635,서울특별시 송파구
24,서울특별시,강동구,2010,440441.5109212983,39.4226180361117,25.872810712661984,4101.443206701851,1630.609735442046,3019.529112569593,910.3943736545392,93125,357989.7455529242,서울특별시 강동구
