,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,331554.56987875816,35.31785201055982,23.036064250167886,2994.418117014386,1365.3775086623475,2218.1912110265534,737.2085604355769,29164,270063.75975647825,서울특별시 종로구
1,서울특별시,중구,2010,327826.1207161561,34.81496073307695,22.76854317965483,3008.2390809878875,1341.288695379779,2232.0631139523935,735.2660570204524,19628,267409.53337050043,서울특별시 중구
2,서울특별시,용산구,2010,355279.9217640836,36.63376611833479,23.78518303323539,3335.5431757526817,1423.6015030625729,2449.5641207955287,773.8825250481934,37318,289989.65829202655,서울특별시 용산구
3,서울특별시,성동구,2010,368637.0098082499,38.84566557686345,24.468064768275653,3376.932705736085,1484.8356151667335,2504.1211158681685,816.8563051198793,51562,300968.09484362166,서울특별시 성동구
4,서울특별시,광진구,2010,403225.69146725757,42.33420552363807,26.395361111151043,3762.612004972155,1516.3134599987916,2751.465086589378,867.0420424348328,67422,326613.2354442974,서울특별시 광진구
5,서울특별시,동대문구,2010,374560.78950014396,39.65198611087054,24.643105446411635,3383.562702602107,1539.9303472103786,2504.958223314508,840.6833545648811,60098,306034.1138684777,서울특별시 동대문구
6,서울특별시,중랑구,2010,389245.5810768947,41.37983195190015,25.92580752350063,3557.822836226369,1583.2566712328141,2553.126827349614,902.5310941791624,75870,315303.8874446496,서울특별시 중랑구
7,서울특별시,성북구,2010,390082.49005333555,42.46072167645196,25.86656502028944,3567.4892126104223,1589.7706981791189,2596.936709096691,854.1436616933714,84496,318093.1173214108,서울특별시 성북구
8,서울특별시,강북구,2010,386352.95350411517,40.57548343747608,25.300058377718905,3491.9376290047267,1612.3983660752501,2497.0433639675157,879.0704267859543,58175,313075.9625253864,서울특별시 강북구
9,서울특별시,도봉구,2010,401577.8826856624,43.56995346195326,27.697809071676964,3638.1846110631195,1659.082385651764,2530.1901400981546,897.0765113491409,70786,322868.2954181211,서울특별시 도봉구
10,서울특별시,노원구,2010,420775.6635729289,46.52080566018455,28.99950757505877,3804.4608829275176,1740.4066134324303,2646.005820184089,923.2941138792074,131935,337463.78987114376,서울특별시 노원구
11,서울특별시,은평구,2010,400418.2522286701,42.556951020602924,26.901868276755305,3652.9841183976305,1634.675113512286,2639.416490719929,889.7191241609592,88442,325035.1279837052,서울특별시 은평구
12,서울특별시,서대문구,2010,374393.92371780914,38.767793002613836,24.77971301040423,3432.8261823531793,1518.089202873153,2498.8447465119743,816.7674632652931,55987,304765.82033740607,서울특별시 서대문구
13,서울특별시,마포구,2010,391161.79359825916,40.65546797108717,25.72589587052185,3700.7831011080843,1543.0323867780305,2731.2271063188864,846.7778968205336,63925,318700.0933663033,서울특별시 마포구
14,서울특별시,양천구,2010,420962.99673740286,45.222119303512706,27.913793381218134,3886.0035415028533,1604.2382221357973,2779.4281023479703,912.0948007809891,113428,337524.52790568385,서울특별시 양천구
15,서울특별시,강서구,2010,434552.38515502925,46.17663287220086,29.651862219306427,4167.956322634742,1715.660516246489,2999.5328164315974,964.1793597857117,105485,350966.42076890357,서울특별시 강서구
16,서울특별시,구로구,2010,402943.5170387447,42.177224972876225,26.497218503572274,3975.6568875634603,1556.0168778916302,2871.7468315022084,883.0534539060166,70612,327021.46521562105,서울특별시 구로구
17,서울특별시,금천구,2010,368905.1076876759,40.25897399695266,26.02450621197486,3511.490962098267,1439.0388771922337,2558.2993777651955,840.124891106579,42806,298076.36918455857,서울특별시 금천구
18,서울특별시,영등포구,2010,402524.7190192237,42.97355416376566,26.376007951011566,3887.612087622051,1576.9475175067173,2839.722314617787,883.8419476614332,65287,327549.12856505316,서울특별시 영등포구
19,서울특별시,동작구,2010,391590.9500253504,39.7841527391013,25.128419944054055,3727.0675367953754,1517.1608316824672,2752.677088897318,824.9262674664535,65825,319589.54458988004,서울특별시 동작구
20,서울특별시,관악구,2010,412325.2573693716,41.43060084909756,25.826462790069794,3887.4136555893056,1583.6450703754103,2963.7723272889316,886.6360325527023,77938,337423.57233057154,서울특별시 관악구
21,서울특별시,서초구,2010,406567.4362043381,39.62973425933043,26.50176677295118,3902.655764126159,1484.9229497626654,2780.275016739727,838.264542760776,83618,328190.46863356186,서울특별시 서초구
22,서울특별시,강남구,2010,425924.80208750133,40.365812739573656,27.282487140618443,3930.339119290365,1540.7346884187907,2860.5523668025476,875.0387907262768,113377,343790.80974530464,서울특별시 강남구
23,서울특별시,송파구,2010,455561.15588198847,44.1770607807442,29.232791106863,4353.926976860924,1668.6501408861934,3126.5644738219794,942.3752713244601,133701,367423.61800319393,서울특별시 송파구
24,서울특별시,강동구,2010,428970.59627483616,43.019178705990036,27.73476446379857,4071.210036097342,1611.1878393249588,2935.511180342634,911.1450846176617,93125,346309.2655889074,서울특별시 강동구
25,부산광역시,중구,2010,181173.34399692444,19.888529888041443,15.872163889198394,1394.8409931014633,1052.9859971795638,1050.4331369233435,414.8520577125988,6794,148144.90502408872,부산광역시 중구
26,부산광역시,서구,2010,229754.08732252655,29.215307243395277,22.740375950151687,1937.6030210665097,1191.5471435434526,1354.917063380958,497.23380445356446,20179,184300.21778156888,부산광역시 서구
27,부산광역시,동구,2010,219200.65517997692,24.033524526090194,18.39037417511157,1747.1292360888283,1243.6040911932225,1259.0041029880767,479.1469388905243,15042,179160.77941638444,부산광역시 동구
28,부산광역시,영도구,2010,205781.58783661018,23.217844305695017,17.99163738072375,1618.9165498317623,1185.2878919644556,1189.0224829669087,464.5315905918392,23487,167795.19683275296,부산광역시 영도구
29,부산광역시,부산진구,2010,253402.3896653455,28.40644093697297,21.43852926078957,2055.726409042219,1397.6919514444057,1476.4972174844384,538.6524220733113,66621,206966.10958204768,부산광역시 부산진구
30,부산광역시,동래구,2010,249839.34922913843,28.21937551316742,21.564517633936205,1987.906097906078,1306.7935349375462,1399.933900419969,522.1962905384675,54555,202036.9581188937,부산광역시 동래구
31,부산광역시,남구,2010,234407.01567944395,24.701516820338533,18.95006066041195,1879.346150175655,1289.4809452567877,1328.7625117091868,503.70483882577037,53215,191283.61720667302,부산광역시 남구
32,부산광역시,북구,2010,234078.57961134802,28.717745986318665,22.39452640638973,1946.685878719022,1214.7876089637907,1372.6814127604296,505.09649447864297,66336,187975.0496539172,부산광역시 북구
33,부산광역시,해운대구,2010,266972.31848382193,29.521162900519077,22.570321446800122,2171.2078855602176,1372.5653580132841,1517.4315403193837,568.4540202201931,89183,214723.641619475,부산광역시 해운대구
34,부산광역시,사하구,2010,245551.79495354588,29.26937929765141,21.24662281520061,2046.0005327527012,1313.6316243836009,1478.9388154930095,545.9763835924873,69512,198409.0338808393,부산광역시 사하구
35,부산광역시,금정구,2010,247530.1721284269,29.56241788259321,22.24515936804364,1980.1612075246157,1305.4099196617515,1386.6962188108228,514.612557609233,47905,199553.3964026575,부산광역시 금정구
36,부산광역시,강서구,2010,229754.08732252655,29.215307243395277,22.740375950151687,1937.6030210665097,1191.5471435434526,1354.917063380958,497.23380445356446,9420,184300.21778156888,부산광역시 강서구
37,부산광역시,연제구,2010,244059.2094696875,26.43243724795627,20.537226213332005,1959.0356288715063,1304.0261025556922,1399.5989688575646,513.8308536406045,37948,198502.8512853737,부산광역시 연제구
38,부산광역시,수영구,2010,235861.76984944218,26.033607427022528,19.02684747954668,1884.1938623635424,1268.3956079273119,1337.223357268949,503.21883385710584,29548,191884.11727627923,부산광역시 수영구
39,부산광역시,사상구,2010,241394.59064520765,28.730113012983175,21.314292145076415,2011.0079623950887,1283.4358158436628,1449.692597382105,535.4727867480292,48525,195136.69833811728,부산광역시 사상구
40,부산광역시,기장군,2010,224586.29518721518,29.228509617718295,21.729460687120675,1929.7387092604754,1175.506960965663,1338.2628660761902,490.8840103978086,18728,180512.17015092846,부산광역시 기장군
41,대구광역시,중구,2010,261391.25568732747,35.91639012139232,24.800375227674593,2106.7360421944163,1290.130755819807,1376.1104157828704,524.4739172896906,11165,205313.25702603027,대구광역시 중구
42,대구광역시,서구,2010,292355.39847718045,40.66352955683607,28.566659294982053,2503.9515861195846,1408.7184492607817,1625.459774179388,587.2757386103563,40098,229432.08956936572,대구광역시 서구
43,대구광역시,북구,2010,266516.3209125705,37.57365719723867,25.434522275345813,2224.3116273699293,1326.6108518720482,1455.009451492482,556.5614027106438,100292,210296.6269094166,대구광역시 북구
44,대구광역시,수성구,2010,265323.94093880843,35.636688400029705,25.185731651945435,2070.8677582369332,1307.6072254084959,1356.3449720160493,515.0084797830322,114551,207480.38613637886,대구광역시 수성구
45,대구광역시,달서구,2010,292355.39847718045,40.66352955683607,28.566659294982053,2503.9515861195846,1408.7184492607817,1625.459774179388,587.2757386103563,139373,229432.08956936572,대구광역시 달서구
46,대구광역시,달성군,2010,208470.65526190735,34.0573459424104,24.351494125023365,1897.9801042517963,1121.8219605244321,1206.0178526417546,434.6190781659754,37245,165258.99295650513,대구광역시 달성군
47,인천광역시,중구,2010,275166.0590681042,35.968036595970524,22.560527961306406,2654.6791271319307,1151.1917386642042,1833.2556021435146,659.4314911077706,15436,220296.54721556522,인천광역시 중구
