,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,248652.88586448133,26.068014556077987,18.4971454290202,2027.828338700278,1102.0248714524785,1596.9512441937873,561.3305515494274,29164,203759.44124889973,서울특별시 종로구
1,서울특별시,중구,2010,227900.36416428853,23.8144119355544,17.362167375028896,2066.557764726424,999.435288594811,1623.066856026164,551.4166962407924,19628,188315.5227223189,서울특별시 중구
2,서울특별시,용산구,2010,297816.836711306,27.71930969141102,19.36310454902503,2802.239568277613,1248.529305171117,2100.1470234733943,646.1062562104862,37318,246920.97547509376,서울특별시 용산구
3,서울특별시,성동구,2010,336393.49289656,34.82499074553587,22.210654847771902,3108.7701988565245,1348.3643562216776,2387.4798470793758,738.9815656870653,51562,277222.4143652103,서울특별시 성동구
4,서울특별시,광진구,2010,385593.7294291494,42.01027001216268,24.139316423934076,3528.0354511150463,1393.103810013782,2684.688926876433,831.1270712624722,67422,314286.73726770433,서울특별시 광진구
5,서울특별시,동대문구,2010,368270.0445137748,37.73021174377514,22.79825340208819,3109.011214575363,1634.4764853587778,2385.8963314120606,868.6727027590373,60098,304391.78409549507,서울특별시 동대문구
6,서울특별시,중랑구,2010,404818.79165255243,37.00294988513481,23.90235582529795,3530.184228461272,1700.132020221636,2598.6201738005993,1018.5422056392907,75870,330583.81358573353,서울특별시 중랑구
7,서울특별시,성북구,2010,437040.67074521806,48.63995431834879,27.412903114851428,3965.3497763881596,1796.9850843811823,2886.7421724525866,915.0564117416523,84496,359246.0424353624,서울특별시 성북구
8,서울특별시,강북구,2010,363268.7485590638,31.6167572942504,19.588690981877633,3117.097488917829,1614.7648605677985,2297.811481381888,873.635525953642,58175,298146.5604407989,서울특별시 강북구
9,서울특별시,도봉구,2010,381103.4959325907,36.107205914926624,25.31754325460105,3365.896086427373,1592.6172555178132,2295.777293486775,866.3943780334421,70786,307085.2594835476,서울특별시 도봉구
10,서울특별시,노원구,2010,512993.81299230317,58.65027999050473,35.48196438837434,4524.988504945445,2154.925374686202,3058.420971496196,1049.7678504980822,131935,405924.5985387769,서울특별시 노원구
11,서울특별시,은평구,2010,441290.308055659,43.645862901470714,27.91301161480006,3845.746686686012,1862.7321098290574,2802.785997156976,989.8894745876145,88442,359928.094465629,서울특별시 은평구
12,서울특별시,서대문구,2010,346491.22885686636,32.251727183355165,21.351013862913035,3044.6843928241788,1449.2122302258463,2225.318353727469,731.8879950326663,55987,284229.4905911071,서울특별시 서대문구
13,서울특별시,마포구,2010,388814.6325955851,36.19732612322484,23.320796118435435,3736.4399862576474,1502.0289586773804,2903.1185974356486,803.4735326290083,63925,321123.4622883159,서울특별시 마포구
14,서울특별시,양천구,2010,457299.634995326,46.4247979106211,28.388094380053058,3749.7447381847196,1642.7828078156317,2642.0398604926922,939.4898876627607,113428,359453.7179251998,서울특별시 양천구
15,서울특별시,강서구,2010,500396.67943352385,46.35943824839887,32.75706262737512,4905.713010548211,2012.031996305233,3594.9329299054307,1103.929817190451,105485,406619.5736242926,서울특별시 강서구
16,서울특별시,구로구,2010,410493.6541318264,36.919725976995075,24.689338624361795,4345.1921184334005,1573.3731731997902,3151.035960237212,896.8393497469183,70612,337769.3068815137,서울특별시 구로구
17,서울특별시,금천구,2010,303838.90408261627,28.482945347512235,21.972118719373924,2724.320481454973,1221.7420905008714,2107.029764612338,756.3672325312601,42806,247605.7945675787,서울특별시 금천구
18,서울특별시,영등포구,2010,401870.3833321345,42.33588475984094,24.631000903427704,4060.7900743660593,1600.3478899802863,3041.0076859955143,894.8723640523057,65287,332269.38032949757,서울특별시 영등포구
19,서울특별시,동작구,2010,394783.2788939938,35.28400110503536,22.53054682241821,3763.437983040611,1496.5029617233674,2858.049713309742,755.2948446300195,65825,326301.1421509572,서울특별시 동작구
20,서울특별시,관악구,2010,468890.53752639215,39.10510227603504,23.88490981363964,4283.096349717979,1778.0768509853954,3642.04093250746,979.6579385918982,77938,393017.00784799375,서울특별시 관악구
21,서울특별시,서초구,2010,417083.6314914075,31.166165698695682,24.19352021089043,4118.409779651525,1369.3988434536377,2865.6237053514747,770.8323717995538,83618,336730.21398093295,서울특별시 서초구
22,서울특별시,강남구,2010,494742.74822863506,36.551042377327256,28.601518819272293,4351.6659276725695,1581.7958797189403,3224.189090661235,918.4080231291581,113377,397585.05325525574,서울특별시 강남구
23,서울특별시,송파구,2010,567012.0826871296,45.442859456050265,33.05869854042241,5519.585454324531,1927.4960383878706,3947.3963116204395,1080.5910972896138,133701,456713.3832014497,서울특별시 송파구
24,서울특별시,강동구,2010,456287.4031572665,39.80682283355016,26.281157048951197,4318.761265490028,1672.5070834485834,3174.536206381174,946.1732660940021,93125,369177.02007594524,서울특별시 강동구
25,부산광역시,중구,2010,114625.80632880967,11.136332364081944,10.553723652454476,874.2819044502543,713.4711729554195,668.672023165052,278.5512201304392,6794,94786.98465066943,부산광역시 중구
26,부산광역시,서구,2010,143238.57558814393,22.535080721201425,19.840336940646473,1251.4663958345145,814.4492141093666,885.9496406619121,313.1908312062798,20179,116393.56467252619,부산광역시 서구
27,부산광역시,동구,2010,158825.87292548738,17.05580061834274,13.220036383160314,1177.2125597705185,1034.2275318805073,883.2002070730573,367.2783687245794,15042,131544.00459194533,부산광역시 동구
28,부산광역시,영도구,2010,174430.790284754,19.681269712020313,16.049658257279876,1242.5063028298046,1158.0110286936028,983.4250769141426,423.2988022536768,23487,144033.5208804384,부산광역시 영도구
29,부산광역시,부산진구,2010,323688.49006973277,36.805842604328696,26.78570997990163,2658.41816431126,1841.91528118522,1928.7813467224846,665.2534858468524,66621,267312.9303310053,부산광역시 부산진구
30,부산광역시,동래구,2010,264416.44001843006,28.06737682730042,21.757547439012676,1986.7217760675137,1331.1642253753805,1385.165815725784,533.5659256671227,54555,213584.2656248862,부산광역시 동래구
31,부산광역시,남구,2010,265234.46302486834,23.428956575347907,19.54287967696054,2151.0644064640073,1434.9051853267472,1454.535453348055,554.6413871018382,53215,217262.35907299037,부산광역시 남구
32,부산광역시,북구,2010,272119.06576976203,29.975103889118543,24.271243571199523,2150.6328619003966,1329.0439975179652,1531.7740660957718,569.698303209647,66336,216064.2717293292,부산광역시 북구
33,부산광역시,해운대구,2010,344962.973328777,33.26353689399525,27.299421951669068,2756.738283241585,1663.8480271540068,1896.9451281994754,721.7928844676261,89183,274576.95860948553,부산광역시 해운대구
34,부산광역시,사하구,2010,300862.50327707676,35.82804721028519,24.253527999144872,2542.939528774299,1571.4438819014956,1869.358993098644,666.9251888543436,69512,242746.45916477017,부산광역시 사하구
35,부산광역시,금정구,2010,248641.24828957813,27.65626184881738,21.5535584876012,1784.697939648232,1366.1279130011385,1273.5636709792134,473.59682291334803,47905,201263.70944674383,부산광역시 금정구
36,부산광역시,강서구,2010,143238.57558814393,22.535080721201425,19.840336940646473,1251.4663958345145,814.4492141093666,885.9496406619121,313.1908312062798,9420,116393.56467252619,부산광역시 강서구
37,부산광역시,연제구,2010,226640.03348055322,20.667799609973898,18.244774322996747,1785.4243982880469,1186.199641686394,1308.4488707941405,464.20892983639203,37948,185200.0992253858,부산광역시 연제구
38,부산광역시,수영구,2010,205361.87961104742,24.08458170903581,14.550936887334936,1562.9446245936124,1127.9548026948578,1137.2556897865923,431.98553741887065,29548,168910.6552204959,부산광역시 수영구
39,부산광역시,사상구,2010,248156.30481945243,29.47751304363691,21.233858959476127,2089.771700738431,1303.2694727895805,1564.3197145208899,571.5277147188009,48525,201016.95147579152,부산광역시 사상구
40,부산광역시,기장군,2010,159413.3041686312,23.94298647641684,18.77738035995546,1471.9527133684196,884.7196045584303,1020.8242919634772,365.8918516865328,18728,128836.17104164524,부산광역시 기장군
41,대구광역시,중구,2010,162406.35389724013,23.86248931083786,17.02161618012918,1265.4556197201587,886.3381722841568,878.682585978325,348.7352905129832,11165,130455.8642720753,대구광역시 중구
42,대구광역시,서구,2010,445386.0929990204,57.1818829324266,39.67127782798562,3928.591576254676,1884.0968635292797,2476.529127618919,842.4322894611829,40098,345103.956982084,대구광역시 서구
