,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,192444.2337923456,18.97352902997251,14.94154100234161,1350.527598119357,921.6167661508204,1175.6018939611522,440.293858051247,29164,159137.8847369257,서울특별시 종로구
1,서울특별시,중구,2010,157727.4382995205,15.260836943383941,13.085270820437074,1395.9503129609895,756.1056501151645,1202.1888910238495,421.5410330727492,19628,133167.74386417374,서울특별시 중구
2,서울특별시,용산구,2010,259934.28414469835,20.709173881420668,15.832101347929973,2444.5571069835405,1130.2246248553952,1880.2964162926833,558.5619776583429,37318,219158.61779909907,서울특별시 용산구
3,서울특별시,성동구,2010,317367.5649273635,31.57671054325139,20.324092507535465,2946.0160775657537,1261.0891475688693,2337.319379963483,690.1830507264309,51562,263882.21427932207,서울특별시 성동구
4,서울특별시,광진구,2010,380719.7772650259,41.574135704448544,22.3169599897981,3424.291274246935,1322.071886498389,2696.324222707414,818.7503732039489,67422,312054.9068658306,서울특별시 광진구
5,서울특별시,동대문구,2010,368206.6726976746,36.00512656741937,21.20555432355434,2939.9093875851604,1717.4238646265517,2332.827939466645,897.755788305555,60098,307228.058014152,서울특별시 동대문구
6,서울특별시,중랑구,2010,423902.128610346,33.65307753988978,22.24776062789514,3569.8395420760235,1809.5309702123966,2684.378910194047,1119.8410871677656,75870,348312.4453254875,서울특별시 중랑구
7,서울특별시,성북구,2010,476737.33315546124,52.88454515101138,28.311841218994477,4296.080304472527,1964.9038923261794,3138.065972153003,969.1401102723177,84496,394056.58217379637,서울특별시 성북구
8,서울특별시,강북구,2010,352691.67340637563,24.715447314829323,15.160460439152743,2886.834761249607,1638.0340906225222,2192.3973403422337,882.1000412659386,58175,292675.2605018547,서울특별시 강북구
9,서울특별시,도봉구,2010,373820.1180507111,30.491315007438065,23.387098707060126,3217.9743308834236,1571.2468862387311,2165.7779378381933,858.8531491207168,70786,301960.5774251676,서울특별시 도봉구
10,서울특별시,노원구,2010,586955.3462553505,67.2971499634077,40.028797648111585,5094.92685221709,2480.958229029514,3395.588886166252,1155.2863046761452,131935,461476.4333269965,서울특별시 노원구
11,서울특별시,은평구,2010,478286.70708381303,44.22881239046296,28.475407926263518,4039.5211867646904,2051.0431305578427,2971.513572472436,1076.356011135164,88442,391515.9202977869,서울특별시 은평구
12,서울특별시,서대문구,2010,332338.7749990896,27.268918219446764,18.658569292150048,2807.9544541061045,1417.0970539795428,2069.241882978233,681.0989538409809,55987,274558.2574104842,서울특별시 서대문구
13,서울특별시,마포구,2010,393689.5599222974,32.808415771616225,21.422468572053074,3817.3833016350322,1490.157092926179,3079.2605803511124,783.6840586891348,63925,328515.04800296767,서울특별시 마포구
14,서울특별시,양천구,2010,491025.22582454886,47.38785927831155,28.68186773515311,3710.254760015789,1689.5593532047553,2592.509101200433,973.2160751756836,113428,381364.96409508906,서울특별시 양천구
15,서울특별시,강서구,2010,558228.1123872403,46.68922254583871,35.04155614685123,5532.6409884480045,2256.7083024318513,4103.128154394928,1226.061123045054,105485,455340.7290695968,서울특별시 강서구
16,서울특별시,구로구,2010,422200.10740417836,33.004825859223445,23.25168413076527,4674.730800613896,1601.3796331246788,3406.3948538507993,918.3561535690338,70612,350850.5856706474,서울특별시 구로구
17,서울특별시,금천구,2010,263311.9080496713,19.71931154256745,18.85553546221396,2214.059946529927,1078.717495789894,1836.229047563004,710.199237914669,42806,216613.25907243692,서울특별시 금천구
18,서울특별시,영등포구,2010,408356.19536650245,41.88627644850499,23.285543533052685,4250.393260507272,1637.292284225726,3242.681257523996,916.3397964080912,65287,341605.43203233875,서울특별시 영등포구
19,서울특별시,동작구,2010,402707.2152212094,31.68021698681394,20.404542916204857,3838.9702627180263,1495.042691278968,2982.257246319622,713.3479168120498,65825,336079.82837708015,서울특별시 동작구
20,서울특별시,관악구,2010,518483.03435290384,37.23776115317703,22.28312794600272,4646.8598185017345,1941.665183495313,4208.660354423818,1063.3401282773675,77938,440740.1558817904,서울특별시 관악구
21,서울특별시,서초구,2010,433066.62215621077,24.60513863205666,22.28978691697697,4349.588019795309,1303.3642530353911,2993.720144576045,734.0145034531582,83618,350008.6730217336,서울특별시 서초구
22,서울특별시,강남구,2010,552832.8595751539,33.385482230313535,29.360546362180344,4723.11480692627,1628.4934323120558,3547.8274998832903,961.7834135793007,113377,443495.16661100765,서울특별시 강남구
23,서울특별시,송파구,2010,657991.0497297631,46.134141924484396,35.74210962862943,6454.759536729333,2141.0376338487795,4619.187393317676,1197.97423336079,133701,530010.8767786262,서울특별시 송파구
24,서울특별시,강동구,2010,486156.61232458876,37.2691797817902,25.096978968073554,4585.49368963354,1742.9566372713382,3422.614345841065,989.1549304060599,93125,394217.5272836583,서울특별시 강동구
25,부산광역시,중구,2010,65539.78502366922,4.016594229522205,6.243413170869454,474.6735050123797,464.5672862675417,383.02460962258624,178.78150101358491,6794,55632.99844295914,부산광역시 중구
26,부산광역시,서구,2010,84216.49057911348,17.5128352904028,17.67578309854123,774.1285829166733,553.5514067987336,563.3047513721089,187.70784858196933,20179,70204.40887932395,부산광역시 서구
27,부산광역시,동구,2010,116173.13805502783,11.548535595576833,9.204709762367822,760.8309431161514,890.1023717299712,612.5819845726654,288.7034209715852,15042,98118.98867458645,부산광역시 동구
28,부산광역시,영도구,2010,153006.0877988529,16.455071624343834,14.248651015589116,962.8895038295235,1146.1107292507238,837.678240202492,396.25612047857396,23487,128107.18648555581,부산광역시 영도구
29,부산광역시,부산진구,2010,377593.78609743604,42.71521015940791,30.57329319366157,3109.434406020853,2179.816631454613,2270.34655625377,762.8428329347082,66621,313656.7772730591,부산광역시 부산진구
30,부산광역시,동래구,2010,278478.47050396574,27.79787684152455,21.8387032512647,2000.4118814621668,1364.0505160059622,1387.7640934416047,548.4525468508928,54555,224906.95717865232,부산광역시 동래구
31,부산광역시,남구,2010,289855.06444495684,22.089329610939455,19.735010146979118,2354.9467987367425,1551.64761284622,1553.366988658281,596.1004997279825,53215,238120.63756162248,부산광역시 남구
32,부산광역시,북구,2010,301936.62569801835,30.52371355149455,25.47061076643615,2305.0827470258473,1419.0812369108778,1655.1375287644591,621.1063788276048,66336,238329.175310234,부산광역시 북구
33,부산광역시,해운대구,2010,405170.8119505905,35.507734183811706,30.507067223091052,3191.5169263612697,1892.0018574467263,2185.60577522088,839.4775765115245,89183,321135.6823159752,부산광역시 해운대구
34,부산광역시,사하구,2010,343847.9298951061,40.05197757334711,26.1051886138881,2911.2282329730424,1770.4618773775512,2164.9424620674167,761.2970262584706,69512,277409.3173791844,부산광역시 사하구
35,부산광역시,금정구,2010,254235.376303637,26.184611613825123,21.036541858669583,1667.0322594684776,1429.8716318155366,1211.4002240593613,453.1484497865911,47905,206475.07199444695,부산광역시 금정구
36,부산광역시,강서구,2010,84216.49057911348,17.5128352904028,17.67578309854123,774.1285829166733,553.5514067987336,563.3047513721089,187.70784858196933,9420,70204.40887932395,부산광역시 강서구
37,부산광역시,연제구,2010,216634.34045491458,16.260840657051986,16.48432980187459,1670.1366840268743,1112.746314282102,1253.3222744059651,433.26885879432035,37948,177826.0477738643,부산광역시 연제구
38,부산광역시,수영구,2010,184791.17977131592,22.115384706275854,10.941009384556157,1325.7709904909723,1033.5127278626014,994.331933261477,382.7889836166415,29548,153727.79014234585,부산광역시 수영구
39,부산광역시,사상구,2010,255803.4667115607,29.653935482076218,20.95649743737224,2157.4568564163933,1328.8297883750743,1659.9099213032914,604.038558057045,48525,207653.25890490782,부산광역시 사상구
40,부산광역시,기장군,2010,119917.11398128256,19.978132269289645,16.588526057575677,1183.2106724466635,706.1681861310947,823.8481312535398,289.5629318508223,18728,97856.09139788996,부산광역시 기장군
