,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,308177.6256007485,32.91773608676159,21.88166500292017,2728.0377681552536,1292.2466869835885,2043.4041234401977,687.4943933284308,29164,251302.86734012925,서울특별시 종로구
1,서울특별시,중구,2010,300179.34088490374,31.974403311732694,21.395790738492906,2748.4374544306743,1248.475604164977,2060.5351061919805,683.6218238459351,19628,245441.91776977805,서울특별시 중구
2,서울특별시,용산구,2010,338616.6929518507,34.308833412230584,22.648985462737706,3180.4075452536513,1373.584562526072,2345.0138966599784,737.036740429139,37318,277331.5923976894,서울특별시 용산구
3,서울특별시,성동구,2010,357853.0376647103,37.74420346143983,23.880915151050075,3285.3335815928026,1442.9604258601607,2455.5334518335776,791.4315337100828,51562,292788.2832573982,서울특별시 성동구
4,서울특별시,광진구,2010,395343.4988307091,42.150987462252274,25.8082820122794,3670.8308159600188,1476.6175361347482,2709.4027328029565,850.8700016392771,67422,320700.7680134185,서울특별시 광진구
5,서울특별시,동대문구,2010,370343.6621887081,39.07751501717723,24.159102230694693,3290.266606411395,1556.467293683993,2455.754695030071,842.0471257748154,60098,303446.98088431195,서울특별시 동대문구
6,서울특별시,중랑구,2010,389086.84525558003,40.084024759168706,25.359323599999918,3512.7096565126526,1600.9149395032935,2535.8433681830497,922.7233242723505,75870,315831.8827146472,서울특별시 중랑구
7,서울특별시,성북구,2010,399113.91421481915,43.91902128525179,26.234073185435697,3642.2779424839437,1634.0211255296285,2649.8534720504517,863.3582658298939,84496,326154.96623691125,서울특별시 성북구
8,서울특별시,강북구,2010,375940.97482391127,38.039010231237775,23.74798305808554,3354.135852386671,1599.037558868819,2415.8694546010133,867.6719596557633,58175,305618.43620927655,서울특별시 강북구
9,서울특별시,도봉구,2010,391843.20598896645,41.45967738443348,27.04550167021968,3531.665440033959,1627.9735779921696,2443.140236319567,879.7670313572795,70786,315200.61248958786,서울특별시 도봉구
10,서울특별시,노원구,2010,440205.2914884399,49.37096281593145,30.565870654296535,3952.8624457299716,1833.2603699446568,2725.559102732951,946.7821516193505,131935,351645.9513852992,서울특별시 노원구
11,서울특별시,은평구,2010,406867.3021052602,42.60430917465565,27.066977975159375,3664.9905959506373,1680.5481880159564,2653.97898231995,906.6152496494745,88442,330717.3013477409,서울특별시 은평구
12,서울특별시,서대문구,2010,364418.27727063664,36.96780742647329,23.85906040488101,3306.8796542778873,1492.260997918359,2409.257021774244,789.0710188965481,55987,297204.76977919595,서울특별시 서대문구
13,서울특별시,마포구,2010,388011.98352676415,39.422764357807026,25.091276982042256,3685.360509927421,1525.6765176856968,2755.613260924595,830.3404456232383,63925,317210.5521023734,서울특별시 마포구
14,서울특별시,양천구,2010,426340.1624975113,45.28988895405001,27.94339637829381,3814.70737893682,1602.6213664643376,2717.0438781323614,910.7004394343246,113428,339978.93354868965,서울특별시 양천구
15,서울특별시,강서구,2010,446420.0255191531,45.908912630846146,30.320158781974342,4307.196863979356,1776.5906851344303,3116.0242420354643,989.1300768022923,105485,361194.0761831721,서울특별시 강서구
16,서울특별시,구로구,2010,401275.81750638335,40.64952265753541,25.97527485279515,4033.558522991423,1550.2070500940401,2915.5010452269453,878.7262677316527,70612,326828.21136446844,서울특별시 구로구
17,서울특별시,금천구,2010,349825.1901492301,37.17547084345281,24.983348917807557,3286.201153561146,1377.8652034426052,2423.872278563853,813.1131493878493,42806,283174.1414601019,서울특별시 금천구
18,서울특별시,영등포구,2010,399185.1662619457,42.628746550536256,25.86690999277902,3900.693649397472,1573.224213484286,2867.129838376118,879.734890343433,65287,326147.611162299,서울특별시 영등포구
19,서울특별시,동작구,2010,389634.96223351755,38.547092061102866,24.450077310539072,3709.1430680614912,1504.8597817761367,2757.9714766376237,801.5146185385121,65825,319007.348274881,서울특별시 동작구
20,서울특별시,관악구,2010,423545.5051370384,40.72905652639896,25.316829942593746,3957.0803439865986,1625.0941568886983,3111.3777180975835,903.6633530203341,77938,348950.88425314875,서울특별시 관악구
21,서울특별시,서초구,2010,405502.0015749864,37.35826432863968,25.88838811347952,3920.571157030175,1446.6998372025175,2774.170062375779,813.5700279679403,83618,327326.59979979787,서울특별시 서초구
22,서울특별시,강남구,2010,439585.43271916045,39.291322822527036,27.594426874242295,4001.1879018064747,1542.0088565345895,2925.0123862022165,878.3601247525669,113377,354344.4519722817,서울특별시 강남구
23,서울특별시,송파구,2010,479712.22710034065,44.330252269097265,30.14126091371481,4609.977950766082,1723.4938480925402,3304.7624639006112,968.9621669195931,133701,386732.2599849808,서울특별시 송파구
24,서울특별시,강동구,2010,431795.883827142,42.05522929791774,27.321178226946415,4094.245462994612,1616.2756301282463,2966.090285540788,911.4903061896638,93125,348779.3069752889,서울특별시 강동구
25,부산광역시,중구,2010,163464.36788024002,17.812717329875916,14.608962299204045,1259.0880922409322,964.498652330508,948.5973300896194,378.09373459534197,6794,133909.1147394087,부산광역시 중구
26,부산광역시,서구,2010,204386.8136418346,27.369230273199413,21.90389716625613,1739.1259161773808,1081.7430951840392,1217.8423176431459,443.10324081359335,20179,164330.12366724663,부산광역시 서구
27,부산광역시,동구,2010,202424.25549584316,22.290281416940644,17.10694165674412,1591.5750806922945,1185.5118325568344,1155.6101028097553,447.70787735933266,15042,165890.03161777073,부산광역시 동구
28,부산광역시,영도구,2010,196067.9029408917,22.461479778558893,17.585000913017527,1510.314744171449,1173.1774460060105,1126.3356266981225,450.38240296515465,23487,160329.91301032415,부산광역시 영도구
29,부산광역시,부산진구,2010,270012.392098537,30.577994911281518,22.830788638533328,2199.611785073358,1506.7049470612048,1584.6249967425817,568.3185013545498,66621,221279.180100775,부산광역시 부산진구
30,부산광역시,동래구,2010,251766.44743618087,28.073293856745725,21.550143398531194,1973.8092606900937,1306.807287199584,1386.4803442875975,521.5508271222025,54555,203555.1057892894,부산광역시 동래구
31,부산광역시,남구,2010,241004.18545111528,24.435189771547922,19.144943148312585,1939.414779749801,1322.606828055798,1354.248048501166,514.1424516461225,53215,196880.17522577677,부산광역시 남구
32,부산광역시,북구,2010,242431.96606985875,29.13450051576437,22.926381298491904,1990.6800721298548,1239.7536195455289,1406.9667693459392,518.4946112916166,66336,194036.9458632052,부산광역시 북구
33,부산광역시,해운대구,2010,284578.204484148,30.421724848919588,23.730649766509842,2303.174605867436,1438.4730145330993,1601.139382630085,603.3420471225664,89183,228149.7268652742,부산광역시 해운대구
34,부산광역시,사하구,2010,257223.76625319466,30.97689748011869,22.058091398025034,2154.6457299830336,1371.9445619715805,1564.1438623658323,571.4360570229813,69512,207755.63686873994,부산광역시 사하구
35,부산광역시,금정구,2010,245083.09299303556,29.00780593723708,22.01502956944315,1913.1039613886862,1309.9031176044598,1344.9356987811216,498.5028985899107,47905,197779.61317835256,부산광역시 금정구
36,부산광역시,강서구,2010,204386.8136418346,27.369230273199413,21.90389716625613,1739.1259161773808,1081.7430951840392,1217.8423176431459,443.10324081359335,9420,164330.12366724663,부산광역시 강서구
37,부산광역시,연제구,2010,238162.39451804853,24.890878816777153,19.90888688754223,1903.4057358183666,1268.8700641700132,1368.1860733926155,498.2790147505982,37948,193942.43357041027,부산광역시 연제구
38,부산광역시,수영구,2010,226160.48114336224,25.58269154486037,17.923653232141827,1788.461206655792,1226.695200155914,1276.2125390052279,481.25706875647353,29548,184473.19094194617,부산광역시 수영구
39,부산광역시,사상구,2010,241273.04420268632,28.946333593235064,21.327510862401063,2017.6818327679846,1282.5280326297766,1468.431987115936,540.7258836827563,48525,195141.13546659445,부산광역시 사상구
40,부산광역시,기장군,2010,205414.79544645624,27.806403386643268,20.960448871071442,1793.277715462269,1093.6694853175222,1242.9111704448555,453.8289046967312,18728,165304.4872675931,부산광역시 기장군
41,대구광역시,중구,2010,227592.55127037177,32.08730797469472,22.381149989600093,1826.736223584554,1157.0725566528042,1209.3974470021178,464.7034333249833,11165,179703.02330905973,대구광역시 중구
42,대구광역시,서구,2010,324166.78648761474,44.329470525921565,31.04212158919895,2812.6678624879587,1500.935357619206,1807.834563672272,638.5339270568485,40098,253326.16733895894,대구광역시 서구
43,대구광역시,북구,2010,283994.43592056853,41.01066877069362,26.734758875948174,2445.346912166547,1380.3049405519137,1558.2267731684867,589.7337514671549,100292,223560.0016985584,대구광역시 북구
44,대구광역시,수성구,2010,283744.1806506707,36.01748794668756,25.868726099759446,2112.2396209400704,1362.3355385868756,1376.3919797967799,527.0448753634836,114551,220161.26694586148,대구광역시 수성구
45,대구광역시,달서구,2010,324166.78648761474,44.329470525921565,31.04212158919895,2812.6678624879587,1500.935357619206,1807.834563672272,638.5339270568485,139373,253326.16733895894,대구광역시 달서구
46,대구광역시,달성군,2010,197516.9598944879,33.967637266596554,24.113285808476952,1874.4658744052058,1068.8092541611327,1161.8329079956955,413.9559811554607,37245,156529.85651475145,대구광역시 달성군
47,인천광역시,중구,2010,247270.4740946892,32.69336669516252,21.15074063341043,2383.5008846804067,1065.712077629577,1650.5094266070755,604.7819177644997,15436,198373.7433837835,인천광역시 중구
48,인천광역시,동구,2010,405044.19682866224,53.44358836935891,30.23554003943598,3936.3337235433387,1603.6235340715637,2682.8133059889797,994.1437552968641,13286,322021.4652529077,인천광역시 동구
49,인천광역시,연수구,2010,331159.5166887619,42.25483287000822,25.73788100406016,3109.0819136881864,1300.9860733077012,2116.628439356998,763.7373978788471,68263,260893.26440940853,인천광역시 연수구
50,인천광역시,남동구,2010,405044.19682866224,53.44358836935891,30.23554003943598,3936.3337235433387,1603.6235340715637,2682.8133059889797,994.1437552968641,99365,322021.4652529077,인천광역시 남동구
51,인천광역시,부평구,2010,444021.8607893076,55.45237280120856,33.47655702420244,4242.734444110583,1786.3157065974224,2885.6973720455153,1084.8092728261038,118245,352867.21938246913,인천광역시 부평구
52,인천광역시,계양구,2010,393050.4073189739,48.25746276185397,29.75748910656432,3785.5503058498844,1516.7256032154426,2575.312093677185,949.1992566867349,80106,310856.22585088003,인천광역시 계양구
53,인천광역시,서구,2010,385829.29033621773,54.24078983007726,30.997562358153562,3736.400061642305,1509.561337963839,2506.443996921775,935.5479266735244,94084,304521.92929631594,인천광역시 서구
54,인천광역시,강화군,2010,286462.51725477795,41.82253763036436,27.677883781287715,2669.552202151627,1282.5385910439343,1857.8853997459446,644.8831348398319,9950,230070.6726316785,인천광역시 강화군
55,인천광역시,옹진군,2010,242984.92920158966,33.80364641597014,20.635637689922724,2334.549909755657,1005.7724817037285,1609.7696144126871,571.2868502491884,2371,194160.55870825064,인천광역시 옹진군
56,광주광역시,동구,2010,177097.57260576784,32.72863679676726,21.167040678091375,1503.2396298838319,984.8365362812144,981.8630891476564,374.71032458198226,17967,138795.94517006745,광주광역시 동구
57,광주광역시,서구,2010,222705.07830477247,41.01809119361509,24.85766380748786,1981.8393682345584,1112.1618789297645,1260.6408280850126,463.47809258342335,73185,171974.44678764776,광주광역시 서구
