,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,286777.9832543226,30.577728917566752,20.725385692580854,2479.8190425258636,1223.5965872309764,1883.0767592853817,641.7614749914903,29164,234155.80337233923,서울특별시 종로구
1,서울특별시,중구,2010,274513.92097468965,29.195688915949997,20.022306566323998,2506.493294164093,1160.1775001054968,1903.2860811067333,635.9049813519399,19628,225090.315675424,서울특별시 중구
2,서울특별시,용산구,2010,322684.8207639075,32.03043887060961,21.52277907137882,3031.670119561945,1324.8785715223728,2246.024497061552,701.4966556212266,37318,265269.48934937996,서울특별시 용산구
3,서울특별시,성동구,2010,349083.4539671324,36.708458106694906,23.29423355316894,3211.6394381723926,1405.8767673944199,2421.2758904278357,770.1152163763793,51562,286253.34505547583,서울특별시 성동구
4,서울특별시,광진구,2010,389567.27843085746,42.01412972343717,25.202380198376275,3598.6619556452647,1441.5322559994838,2682.7798465943574,838.823445627237,67422,316491.4513859426,서울특별시 광진구
5,서울특별시,동대문구,2010,368085.1436563165,38.56728049316121,23.675716942350768,3214.9510489600625,1577.3331632376141,2420.8916078121665,847.2907177636283,60098,302457.36865582573,서울특별시 동대문구
6,서울특별시,중랑구,2010,392442.4918387909,38.96021135440078,24.827936122134563,3500.478869432591,1627.6860298743745,2543.478873929247,950.1240265693418,75870,319199.98422035866,서울특별시 중랑구
7,서울특별시,성북구,2010,410291.83108632214,45.4408074412481,26.602932230691675,3736.3369132666826,1683.4091452074588,2718.2730843404775,876.9806985664227,84496,335970.82195901184,서울특별시 성북구
8,서울특별시,강북구,2010,370197.00389183796,35.82368730851054,22.33656230533416,3261.076941010971,1599.7443209183737,2365.841345220468,866.2256298932424,58175,301888.30177211994,서울특별시 강북구
9,서울특별시,도봉구,2010,385952.07071990176,39.54529209987,26.424135222284434,3454.8591470222123,1609.017706191145,2378.2284276915607,870.1219764650717,70786,310630.5836065747,서울특별시 도봉구
10,서울특별시,노원구,2010,462534.54517652094,52.39345394904866,32.18631937900342,4125.455308179224,1934.8282164971597,2822.9589534138668,976.5321068012587,131935,368158.9989218381,서울특별시 노원구
