,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,298252.1015642877,30.384769759764616,20.413027470099557,2566.842369369213,1256.6647591972294,1963.36028883806,666.0975445543335,29164,243738.63437087648,서울특별시 종로구
1,서울특별시,중구,2010,286046.6154774608,29.014596682541736,19.716199530081177,2591.3099428577198,1193.4992402404778,1982.3331493912735,659.8563234586397,19628,234711.09785918528,서울특별시 중구
2,서울특별시,용산구,2010,335876.15673999174,31.85258475087231,21.194847416176874,3133.7119828833024,1361.0868256112394,2339.7487214955945,728.750649201542,37318,276230.0072488513,서울특별시 용산구
3,서울특별시,성동구,2010,364434.1107262041,36.855560660168955,23.162775083796284,3329.1296037493976,1453.7622392996127,2524.4416683259437,803.0078269274851,51562,298980.6488759409,서울특별시 성동구
4,서울특별시,광진구,2010,414665.27210308536,42.50108169652268,25.34493152037158,3815.9714278577817,1511.851927100255,2857.0652795636183,887.535761393752,67422,337026.17397720716,서울특별시 광진구
5,서울특별시,동대문구,2010,383412.9060083513,38.73980752116162,23.569662612951642,3339.329558879809,1622.7128959618608,2529.063167498115,879.0591190163905,60098,315198.8878526264,서울특별시 동대문구
6,서울특별시,중랑구,2010,409869.21405425994,38.97318973940042,24.598719600337095,3636.8650769532906,1681.927159866384,2662.269574109357,983.6462547752957,75870,333759.6636172159,서울특별시 중랑구
7,서울특별시,성북구,2010,423413.49497586646,45.34944455498217,26.331631681589442,3835.1628159208644,1722.7947708038541,2807.365053178128,905.7683585842628,84496,346850.49947349244,서울특별시 성북구
8,서울특별시,강북구,2010,385467.1138989449,35.720394363721866,22.071124387993898,3371.878004672196,1648.8203337912655,2462.4186988080723,896.4026723796542,58175,314667.34393771563,서울특별시 강북구
9,서울특별시,도봉구,2010,404913.36175007286,39.741685401888546,26.308191840809187,3591.0622083296726,1676.3044826695375,2493.362284244575,906.0712449021632,70786,326382.2320525804,서울특별시 도봉구
10,서울특별시,노원구,2010,475084.4236936198,51.66158621938452,31.621216669311735,4205.381797634061,1975.4618523609813,2900.1273056126083,1001.5805243644827,131935,378988.06760143203,서울특별시 노원구
11,서울특별시,은평구,2010,429656.8149341221,42.7923263007684,27.008231449461398,3809.408127216887,1773.1530003791343,2780.351305885298,958.20114291921,88442,349795.37041646853,서울특별시 은평구
12,서울특별시,서대문구,2010,369658.9185770209,35.285619790020235,22.75373022714983,3303.375518819044,1510.327540991891,2425.164297354487,793.4660832022639,55987,302167.50735221145,서울특별시 서대문구
13,서울특별시,마포구,2010,399607.64413581527,38.205763509058784,24.204254573653504,3786.155156654082,1550.1783638019342,2881.8680168177366,845.1505879209878,63925,327877.23634352896,서울특별시 마포구
14,서울특별시,양천구,2010,449316.37479673774,45.86143770806355,27.978084073913,3910.731123621563,1651.3447588549236,2788.240103108569,947.0621056930858,113428,356933.7637588439,서울특별시 양천구
15,서울특별시,강서구,2010,478395.7394655061,46.18021712109753,30.90840470146748,4613.350255058045,1893.6954168764719,3369.7933391114784,1056.7302457642597,105485,387714.9259918612,서울특별시 강서구
16,서울특별시,구로구,2010,416092.8641797629,39.54324789673189,25.382122777933823,4238.889180376596,1588.802836909364,3078.1021034591045,909.2058194459335,70612,340082.5830787895,서울특별시 구로구
17,서울특별시,금천구,2010,352267.7418433372,34.962955171835006,24.080452766468078,3266.9803740580096,1372.6744929719066,2445.8460373164053,829.804530366649,42806,285731.06373268267,서울특별시 금천구
