,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,233428.17720661714,23.87509331053893,17.340047467072328,1835.5790743337286,1051.0485216174645,1480.6989133809875,528.9876650721883,29164,191717.87233768913,서울특별시 종로구
1,서울특별시,중구,2010,208240.8684336035,21.199718895389026,15.998154807475316,1878.3937690247594,928.3645126750171,1508.1756386520995,516.5739390297181,19628,172921.20860824076,서울특별시 중구
2,서울특별시,용산구,2010,289323.6551864773,25.631577165504357,18.24606993796325,2722.064250894697,1220.2247613720017,2054.9022591685716,626.2766963928908,37318,240979.6367187564,서울특별시 용산구
3,서울특별시,성동구,2010,334189.05755837803,33.9876454587113,21.64153625370228,3093.4605449036726,1330.5751833329107,2398.9422044547728,732.159630071678,51562,276101.7866832947,서울특별시 성동구
4,서울특별시,광진구,2010,389446.24938670505,42.192702678187175,23.628517939623748,3546.39792725215,1383.9431584968092,2726.3353820562247,839.0953592554351,67422,317920.54603173415,서울특별시 광진구
5,서울특별시,동대문구,2010,372027.9253232732,37.388622442101116,22.31864491657585,3088.915226781166,1671.9818432189404,2394.317739524496,886.8498603037594,60098,308364.7332047658,서울특별시 동대문구
6,서울특별시,중랑구,2010,416495.0538091364,36.227504140654716,23.432607527489335,3595.0182461904847,1750.6291634866438,2663.748733194595,1064.2250080759445,75870,340724.3930551698,서울특별시 중랑구
7,서울특별시,성북구,2010,453873.3844800083,50.288526603763685,27.766182836587625,4109.605355158248,1862.6389955855966,2994.852827144777,941.3782120535869,84496,373723.9529681991,서울특별시 성북구
8,서울특별시,강북구,2010,364099.6121053386,29.518973488132374,18.129939219705765,3074.4153048002204,1635.2074017672478,2290.129738296742,886.0791400898935,58175,299793.51289612753,서울특별시 강북구
9,서울특별시,도봉구,2010,383527.641063109,34.46361891643217,24.702972470945085,3355.3332599527853,1599.9330344212553,2283.7359900754013,874.4957602499854,70786,309253.3439121339,서울특별시 도봉구
10,서울특별시,노원구,2010,542546.5961305444,61.717672623343105,37.003284689922886,4754.706408289634,2277.641513139195,3202.895667189224,1095.9580318562666,131935,428375.79464066523,서울특별시 노원구
