,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,351676.64111360296,37.607583511879795,24.16557228143887,3230.3453816411843,1429.5496972451406,2369.090112404873,779.859630490024,29164,286144.9797260381,서울특별시 종로구
1,서울특별시,중구,2010,352201.63580567564,37.541830824711575,24.114611077111682,3238.0189661113736,1425.0747823022514,2379.9460031964427,779.924314148009,19628,286686.4750418129,서울특별시 중구
2,서울특별시,용산구,2010,369083.286984594,38.83798688312665,24.883330912389816,3463.4860727217674,1465.801690945394,2532.7596358949695,804.6178406792176,37318,300296.49057852995,서울특별시 용산구
3,서울특별시,성동구,2010,376080.01103428105,39.82637377397139,25.02657286431011,3438.2992939530964,1517.1900670625753,2528.886255351689,834.9633432598641,51562,306397.73169907444,서울특별시 성동구
4,서울특별시,광진구,2010,406696.02790066483,42.375981214092825,26.944781250044926,3812.1885055936737,1544.6026424986408,2761.398222413049,874.0472977391869,67422,328934.76487483457,서울특별시 광진구
5,서울특별시,동대문구,2010,375532.638187662,40.10848437472937,25.098493627213085,3446.50804042737,1514.671640611676,2530.328001228822,832.3937738854913,60098,305952.3781020374,서울특별시 동대문구
6,서울특별시,중랑구,2010,384469.4037115065,42.427310945887676,26.416533463938205,3556.3006907546646,1551.5387551369158,2535.5176807683147,871.5974809515577,75870,310768.74837523076,서울특별시 중랑구
7,서울특별시,성북구,2010,377726.3013100025,40.89331188600846,25.474885647825616,3462.3003641867253,1536.2420354515089,2520.0537977337776,837.5366194050428,84496,307300.256986587,서울특별시 성북구
8,서울특별시,강북구,2010,391332.0726921296,42.77241886716058,26.712565674933764,3578.3048326303174,1609.4481618346565,2541.4237844634545,878.7042301341984,58175,316167.3328410598,서울특별시 강북구
9,서울특별시,도봉구,2010,405737.86802137014,45.39119764469742,28.285035205636575,3698.2076874460095,1672.7176838582345,2582.7139076104236,902.7110752677836,70786,326037.83234538615,서울특별시 도봉구
10,서울특별시,노원구,2010,396968.8715195449,43.46090636770762,27.37444602194112,3617.7684932934567,1634.5824401114842,2537.8815477071003,889.9558781141084,131935,319734.8886050368,서울특별시 노원구
11,서울특별시,은평구,2010,389456.90875725384,42.251569898178296,26.639601811349717,3597.7321331973344,1575.6345027013217,2593.218552059919,863.0590146810789,88442,315706.1439816683,서울특별시 은평구
12,서울특별시,서대문구,2010,380625.53918253526,40.36376712794058,25.627177136704752,3522.8044551473263,1533.225353232297,2561.825339825971,836.3633961734547,55987,309292.2978795818,서울특별시 서대문구
13,서울특별시,마포구,2010,391073.8927980416,41.737401467473056,26.316632854337083,3685.380988746594,1551.4114351252842,2683.3804946087475,856.1251339231002,63925,317545.10503709124,서울특별시 마포구
14,서울특별시,양천구,2010,411083.2463295782,44.87488421645179,27.7780175538704,3912.003984190709,1592.2679999027719,2807.731615141467,903.4816508786126,113428,331393.4688938943,서울특별시 양천구
15,서울특별시,강서구,2010,417105.558299408,46.07371198122597,28.85834499671973,3973.950862964085,1638.8680807773,2843.5994184855463,927.0767797589255,105485,336256.9733650165,서울특별시 강서구
16,서울특별시,구로구,2010,400344.45666858775,43.449378094485745,26.934370816518808,3876.3639985088935,1549.643987628084,2796.7151854399845,878.0601356442686,70612,323758.64836757374,서울특별시 구로구
17,서울특별시,금천구,2010,384368.87114863534,43.16634574657174,27.02756948847172,3700.177332360551,1491.168736841263,2664.961799985844,859.2655024949013,42806,310037.2903326284,서울특별시 금천구
18,서울특별시,영등포구,2010,401986.1838966267,43.09524843423636,26.798008944888018,3837.563598574807,1569.0659571950573,2784.312603945011,879.5721911191123,65287,325799.51963568485,서울특별시 영등포구
19,서울특별시,동작구,2010,390201.19377851917,40.88217183148896,25.769472437060813,3712.200978894796,1520.6809356427755,2721.886725009482,841.0420508997602,65825,317427.73766361503,서울특별시 동작구
20,서울특별시,관악구,2010,397436.6645405431,41.984425955234755,26.304770638828515,3781.090362537969,1532.9757041723367,2788.618868200048,861.7155366217903,77938,322914.51887189294,서울특별시 관악구
21,서울특별시,서초구,2010,403048.3657298804,41.70845104174672,27.064487619570077,3840.1127346419285,1511.2883184829984,2752.309393832193,853.1726106058729,83618,325326.5272127571,서울특별시 서초구
22,서울특별시,강남구,2010,407903.52734843915,41.286539332020354,26.94279803319575,3817.131509201661,1528.2015244711397,2763.6214126528666,862.4186395670614,113377,329674.9109634677,서울특별시 강남구
23,서울특별시,송파구,2010,426846.42536723707,43.82419337833724,28.26188999522087,4054.41784896854,1601.4814084969676,2915.135033049727,905.9221802400175,133701,344404.32025359327,서울특별시 송파구
24,서울특별시,강동구,2010,421108.0458091906,43.77157604423879,28.076610021773384,3999.361290609509,1592.9613192405784,2868.325077885462,900.1632201948695,93125,339754.67378752073,서울특별시 강동구
25,부산광역시,중구,2010,197639.76199653998,22.124596124046626,17.231184375348192,1524.8211172391464,1137.1092468270092,1145.1122790387615,448.4585649266738,6794,161332.01815209974,부산광역시 중구
26,부산광역시,서구,2010,250649.09823784235,30.867220648819693,23.457922943920643,2103.6783986998234,1283.1155364863837,1468.156696303578,541.6380300102601,20179,200690.99500426496,부산광역시 서구
27,부산광역시,동구,2010,233911.487077474,25.787715091851467,19.689170947000523,1887.1453905999317,1294.3046025923754,1351.0046158615858,506.29030625183987,15042,190746.87684343246,부산광역시 동구
28,부산광역시,영도구,2010,213154.5363161865,24.12007484390689,18.490592053314213,1709.5311185607318,1190.5738784600123,1237.6502933377722,473.848039415819,23487,173355.721436847,부산광역시 영도구
29,부산광역시,부산진구,2010,235599.43837351367,26.332246054094586,20.11834541838827,1903.9422101724963,1285.7784453749566,1362.434369669993,506.4839748324751,66621,191686.24827980364,부산광역시 부산진구
30,부산광역시,동래구,2010,245721.8928827807,28.246797452313352,21.510082338178236,1985.0193601443375,1298.6427268047396,1401.1756379724652,518.3458268557758,54555,198763.57788375544,부산광역시 동래구
31,부산광역시,남구,2010,226400.64263937445,25.039206422880845,18.818818242963438,1809.7644189476114,1251.9160634138857,1295.8578256728354,490.2929436789916,53215,184538.69435750713,부산광역시 남구
