,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,334384.71653852856,35.33136810667283,22.949284832639506,3016.5258622830424,1373.121799329877,2236.7917634056766,742.8992824570163,29164,272420.3199503612,서울특별시 종로구
1,서울특별시,중구,2010,330700.7361416665,34.83358626964828,22.68478108915553,3030.1816127540396,1349.1773246698433,2250.6184743573967,740.935569443336,19628,269799.6533948935,서울특별시 중구
2,서울특별시,용산구,2010,359593.87497107976,36.68498786616741,23.668307466529832,3372.089088625999,1433.6605558520905,2479.549488184727,782.5415397324717,37318,293557.66027792625,서울특별시 용산구
3,서울특별시,성동구,2010,371658.03890555655,38.87537009125371,24.387345520328743,3399.830670676133,1493.454102087826,2523.398273442643,823.0428841636718,51562,303480.1910101509,서울특별시 성동구
4,서울특별시,광진구,2010,407398.78802016407,42.435411021688765,26.371176691485076,3796.4253537337227,1527.8401085520716,2778.6175063509922,875.0558479593941,67422,330039.477136497,서울특별시 광진구
5,서울특별시,동대문구,2010,376862.032109203,39.6524940784749,24.56431586638524,3400.594694624834,1545.9594494920052,2519.84116383285,845.0851542917865,60098,307959.1810953601,서울특별시 동대문구
6,서울특별시,중랑구,2010,392559.35704205814,41.44304949108003,25.84824937220128,3583.1963084551226,1592.4135279972088,2573.6947887955657,909.0924841543216,75870,318031.58767924213,서울특별시 중랑구
7,서울특별시,성북구,2010,393044.7493734801,42.47211259445911,25.774340502311244,3589.947991402033,1598.0144308843394,2615.947058295776,860.2976667588658,84496,320551.78663353604,서울특별시 성북구
8,서울특별시,강북구,2010,389950.24565280176,40.66513726088352,25.238279820645843,3519.9059123438433,1623.1953608410277,2519.0864507825354,886.403864131949,58175,316020.3471820744,서울특별시 강북구
9,서울특별시,도봉구,2010,403430.82802124025,43.62098863784863,27.672214265674707,3654.7493986052255,1664.1864031437574,2542.4401723351293,900.9500824027915,70786,324366.22829575586,서울특별시 도봉구
10,서울특별시,노원구,2010,422959.3370333091,46.520566164808145,28.936820527995526,3821.8101235106087,1747.1159210576102,2659.6273877208378,927.9201734971269,131935,339286.878412123,서울특별시 노원구
11,서울특별시,은평구,2010,403582.25318497827,42.58356030761426,26.776057678962857,3678.279708152485,1642.4390403504324,2660.4901458756303,896.1363799976871,88442,327664.3105272216,서울특별시 은평구
12,서울특별시,서대문구,2010,377324.94803839014,38.788053685733125,24.667131166781555,3456.181426152521,1525.4436712647043,2518.673005285064,822.741209975597,55987,307210.4182142851,서울특별시 서대문구
13,서울특별시,마포구,2010,394627.06090686197,40.68858463592923,25.611288544694844,3728.7965553724807,1551.7019203026302,2754.3823634548053,853.8558453005312,63925,321571.255166663,서울특별시 마포구
14,서울특별시,양천구,2010,424596.3020944022,45.256681951127376,27.790041170950907,3918.731078604129,1612.4970645456651,2806.2590503421534,919.6811426526355,113428,340543.2421411968,서울특별시 양천구
15,서울특별시,강서구,2010,437777.5105222545,46.24778347125,29.555024548781056,4193.121129058727,1723.5067636151489,3020.220333520585,970.9297436088566,105485,353607.3808348938,서울특별시 강서구
16,서울특별시,구로구,2010,407045.5118760846,42.24847166377185,26.379013991466522,4010.434012672408,1564.9566047751568,2900.141358398915,891.3491747837288,70612,330379.29283806175,서울특별시 구로구
17,서울특별시,금천구,2010,376249.5576768876,40.73591513522894,26.141584155919933,3585.500462646367,1458.5561064325593,2612.3965891515463,855.8635276424911,42806,303996.31935349584,서울특별시 금천구
18,서울특별시,영등포구,2010,406596.72092635767,43.01844363537705,26.2612384845715,3921.9253011980295,1586.0527758189824,2867.62644185654,891.9940268609248,65287,330891.7467591163,서울특별시 영등포구
19,서울특별시,동작구,2010,396895.41754400183,39.90749155549909,25.03582291441129,3773.790963025807,1530.4234710952978,2790.3561638050064,835.9465352914905,65825,323960.3470708867,서울특별시 동작구
20,서울특별시,관악구,2010,418043.5544969683,41.59388986820811,25.746149867441822,3938.2655591091193,1597.1525770348003,3003.371859974774,898.2938099720614,77938,342092.86098963686,서울특별시 관악구
21,서울특별시,서초구,2010,414373.7012792786,40.06847762498029,26.618017491900062,3973.700567507362,1506.8646414677903,2834.4192732806373,854.6074672960309,83618,334501.5501009806,서울특별시 서초구
22,서울특별시,강남구,2010,431050.19391985424,40.51967180921689,27.24504192837211,3974.6299659239708,1554.4158259956757,2895.3923315198754,885.3637051421773,113377,347994.1685616204,서울특별시 강남구
23,서울특별시,송파구,2010,460743.16615013516,44.375054616304595,29.234891536570263,4397.830721437599,1682.6482655809316,3160.936046592599,952.8471820192311,133701,371646.95031762513,서울특별시 송파구
24,서울특별시,강동구,2010,433996.52648892475,43.219327266105054,27.756012194897707,4113.604067790026,1625.2248641059725,2968.396572624581,920.9975776983073,93125,350404.61456912017,서울특별시 강동구
25,부산광역시,중구,2010,179915.0868748537,19.428679173672244,15.560815146654543,1381.650075513789,1047.6062510312343,1046.393047674831,413.789082474356,6794,147311.54787850537,부산광역시 중구
26,부산광역시,서구,2010,230156.28075995945,28.817665232307206,22.496536736183316,1941.489419990466,1190.8246995088805,1363.284198202307,499.9860026910656,20179,184784.39323286174,부산광역시 서구
27,부산광역시,동구,2010,218759.06583759643,23.53644624362905,18.095571060544664,1741.6753351645705,1240.961211233454,1260.6228478563821,479.40667780604895,15042,179026.5644695901,부산광역시 동구
28,부산광역시,영도구,2010,204083.04305090723,22.58845569487609,17.575725135655283,1601.9367835391213,1177.0559080042995,1183.4824738509817,463.12466805926954,23487,166660.31105441722,부산광역시 영도구
29,부산광역시,부산진구,2010,252286.5060037354,27.79167264169928,21.066808384174426,2043.853650994267,1390.7079198462975,1473.967393288814,537.8402692162344,66621,206257.07630434437,부산광역시 부산진구
30,부산광역시,동래구,2010,248729.1029913366,27.65287184874809,21.21343710075004,1977.3721331085972,1301.7842605128417,1398.5669753552274,521.1525719385482,54555,201400.91540179055,부산광역시 동래구
31,부산광역시,남구,2010,233018.42829120165,24.131195259754367,18.580003618168966,1864.2086882554088,1283.3645241379265,1324.7947934248382,502.27038429372504,53215,190390.57936393758,부산광역시 남구
32,부산광역시,북구,2010,232579.84417462547,28.24131338886751,22.093330771986956,1938.6172305362556,1205.9161315706174,1372.778218043638,504.2261003415389,66336,186999.1941580015,부산광역시 북구
33,부산광역시,해운대구,2010,265336.17784618645,28.569450212913818,21.918430361030264,2154.853310219204,1361.1740939315553,1513.2824765449318,567.4362560101788,89183,213697.63184324128,부산광역시 해운대구
34,부산광역시,사하구,2010,243468.9791516492,28.49265246292378,20.763275889253016,2027.3737232941246,1303.549196770527,1474.1748038116743,544.3565558736013,69512,197010.04397386947,부산광역시 사하구
35,부산광역시,금정구,2010,246715.4249125166,28.97685863001023,21.847613259918273,1975.8051276879514,1299.3791294567052,1389.51840621569,515.2324261964939,47905,199167.0977841918,부산광역시 금정구
36,부산광역시,강서구,2010,230156.28075995945,28.817665232307206,22.496536736183316,1941.489419990466,1190.8246995088805,1363.284198202307,499.9860026910656,9420,184784.39323286174,부산광역시 강서구
37,부산광역시,연제구,2010,244384.27670846763,25.846558374848993,20.167890487304707,1958.0226614682442,1303.9062564338085,1404.849267173044,515.6960719770955,37948,199008.66568645067,부산광역시 연제구
38,부산광역시,수영구,2010,235166.02867919745,25.43507773037357,18.70234809502033,1876.5569993677434,1265.0726082754547,1337.6213509976965,503.29411395405367,29548,191552.87763392826,부산광역시 수영구
39,부산광역시,사상구,2010,241007.92723850434,28.155403992806075,20.969800457604396,2007.1384502015303,1279.70530707477,1454.0131220957603,536.6827318142587,48525,195046.81304906233,부산광역시 사상구
40,부산광역시,기장군,2010,224472.96401953895,28.34108200907163,21.248871949811367,1924.257190689622,1171.788788346646,1342.9904769206826,492.3658368160733,18728,180704.39139540316,부산광역시 기장군
41,대구광역시,중구,2010,277768.2042499912,38.09869153660278,25.955005263604058,2235.319791651894,1345.1562925092549,1448.7696061669776,552.6182469287187,11165,217368.291685843,대구광역시 중구
42,대구광역시,서구,2010,296851.677094835,41.95906550081777,29.176497535580587,2545.1519418796624,1427.0405174544187,1638.4661812034335,596.5406300702775,40098,232486.29376088103,대구광역시 서구
43,대구광역시,북구,2010,270219.0132961984,37.858767942214705,25.631925684320173,2227.86676847254,1344.009353655463,1462.3058194556836,564.0580421385305,100292,213017.66491712362,대구광역시 북구
44,대구광역시,수성구,2010,271990.64472755993,37.40771256918031,25.987335017699102,2153.750100373915,1324.6980409370613,1399.706026002434,530.8022549729593,114551,212295.127538141,대구광역시 수성구
45,대구광역시,달서구,2010,296851.677094835,41.95906550081777,29.176497535580587,2545.1519418796624,1427.0405174544187,1638.4661812034335,596.5406300702775,139373,232486.29376088103,대구광역시 달서구
46,대구광역시,달성군,2010,215236.49114376976,35.886813947816506,25.421100658558068,1964.8955416796975,1147.2415090866039,1230.9480105783061,442.3779311573804,37245,169805.1732068239,대구광역시 달성군
