,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,301775.40275407356,28.84117417983508,19.64924601404967,2568.1655887161423,1269.7005969049221,1998.6113637669134,661.7631483074817,29164,247757.3084215542,서울특별시 종로구
1,서울특별시,중구,2010,282254.6297971229,26.565021660303646,18.51162492262245,2525.701877765939,1181.6339006909877,1968.1333461430972,639.2461984364953,19628,233036.46318504252,서울특별시 중구
2,서울특별시,용산구,2010,335340.70486819034,29.255043288523993,19.99260808757984,3107.3426419012417,1351.3477491323706,2361.7784977560996,711.3718659500577,37318,277276.7067945945,서울특별시 용산구
3,서울특별시,성동구,2010,358740.3895641812,34.46026325950833,21.944555045212805,3246.0964653945243,1436.5348854132144,2493.9162797808985,781.0983043585852,51562,295638.28567593225,서울특별시 성동구
4,서울특별시,광진구,2010,407003.6635901553,39.444814226691236,23.9017599387886,3715.7476454816074,1482.4313189903332,2817.945336244483,857.5022392236938,67422,332124.4411949832,서울특별시 광진구
5,서울특별시,동대문구,2010,375310.03618604736,36.03075940451623,22.23332594132603,3239.456325510962,1594.5431877593087,2486.9676367998673,851.53472983333,60098,309928.3480849121,서울특별시 동대문구
6,서울특별시,중랑구,2010,406137.771662076,36.918465239338666,23.48656376737083,3569.0372524561426,1672.18582127438,2636.2734611642836,969.0465230065938,75870,331949.6719529253,서울특별시 중랑구
7,서울특별시,성북구,2010,415763.99893276754,42.30727090606825,24.871047313966855,3731.4818268351655,1699.4233539570748,2768.395832918014,879.8406616339059,84496,342159.4930427781,서울특별시 성북구
8,서울특별시,강북구,2010,383550.0404382535,33.29268388897595,20.96276263491645,3316.00856749764,1648.2045437351326,2444.3840420534025,882.6002475956318,58175,314326.5630111288,서울특별시 강북구
9,서울특별시,도봉구,2010,401430.7083042667,37.947890044628394,25.322592242360756,3517.8459853005384,1677.4813174323879,2444.667627029161,893.1188947243006,70786,324203.46455100575,서울특별시 도봉구
10,서울특별시,노원구,2010,465582.0775321018,48.782899780446314,30.172785888669495,4079.5611133025363,1950.74937417708,2818.5333169975124,981.7178280568711,131935,372383.59996197926,서울특별시 노원구
11,서울특별시,은평구,2010,429175.24250287784,40.37287434277782,25.852447557581108,3762.127120588139,1771.2587833470593,2784.0814348346203,943.1360668109836,88442,350760.5217867218,서울특별시 은평구
12,서울특별시,서대문구,2010,371327.64999453735,33.61350931668059,21.95141575290028,3282.7267246366264,1517.582323877258,2440.4512978694,786.5937230458861,55987,304579.544462905,서울특별시 서대문구
13,서울특별시,마포구,2010,402812.35953378456,36.85049462969739,23.534811432318435,3784.299809810197,1560.9425575570729,2905.563482106674,842.1043521348087,63925,331390.28801780613,서울특별시 마포구
14,서울특별시,양천구,2010,446146.3549472932,44.3271556698693,27.091206410918673,3871.5285600947323,1637.3561192285317,2790.0546072025954,934.2964510541027,113428,355324.78457053454,서울특별시 양천구
15,서울특별시,강서구,2010,478733.6743234424,45.135335275032205,30.24933688110731,4595.845930688025,1890.2498145911043,3383.768926369572,1051.3667382703247,105485,388834.3744175807,서울특별시 강서구
16,서울특별시,구로구,2010,414520.64442507003,38.02895515534061,24.510104784591647,4198.3848036833715,1573.2777987480733,3078.369123104799,895.1369214142028,70612,339483.5140238838,서울특별시 구로구
17,서울특별시,금천구,2010,353896.4482980281,33.3158692554047,23.133212773283763,3274.35967917956,1362.304974739365,2492.3742853780245,826.195427488014,42806,287734.55443462165,서울특별시 금천구
18,서울특별시,영등포구,2010,415972.17219901504,41.31765869102992,24.71326119831614,4062.3595630436353,1623.7537053543565,3041.087545143973,908.0387784485462,65287,341902.59219403187,서울특별시 영등포구
19,서울특별시,동작구,2010,402698.29132725636,35.08130192088365,22.427257497229153,3803.821576308159,1525.2561476738072,2898.543477917731,800.0875008722991,65825,332058.9702624805,서울특별시 동작구
20,서울특별시,관악구,2010,453728.2061174221,38.42656691906211,23.698767676016352,4191.158911010414,1704.9911009718776,3426.962126542916,950.040769664209,77938,376960.93529074173,서울특별시 관악구
21,서울특별시,서초구,2010,424799.7329372649,32.63083179234001,23.738721501861786,4082.5281187718515,1450.1855182123463,2942.3208674562775,809.0870207189489,83618,344542.0381304019,서울특별시 서초구
