,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,232005.51870194823,23.874263040002308,17.355981812239815,1823.072198356141,1047.420674748704,1470.6719112771289,526.0872309213811,29164,190541.36998138545,서울특별시 종로구
1,서울특별시,중구,2010,206797.76129219958,21.177794791306447,16.007267741289738,1865.3538524213957,924.6641994039734,1497.9811841208943,513.5953005926182,19628,171735.93089762045,서울특별시 중구
2,서울특별시,용산구,2010,287783.21585516207,25.630132970605107,18.261475079514987,2708.410597685823,1216.4547257297447,2043.9166842455393,623.2302025417986,37318,239710.13650462875,서울특별시 용산구
3,서울특별시,성동구,2010,332314.65921570617,33.942785730108895,21.645644969354333,3076.3884731220583,1325.5942006518162,2385.835244225411,728.1000792622185,51562,274567.2901025503,서울특별시 성동구
4,서울특별시,광진구,2010,387023.3634767096,42.1558938597054,23.645936782427707,3523.3682282013115,1378.255501037447,2708.845160204389,834.215490012167,67422,315948.93508352974,서울특별시 광진구
5,서울특별시,동대문구,2010,370564.5120409512,37.36968527942808,22.336618449894463,3075.2230104843125,1668.4847935595017,2383.6904364373186,883.78193285942,60098,307164.69291076,서울특별시 동대문구
6,서울특별시,중랑구,2010,413599.1022491694,36.1253525281021,23.437577899484403,3567.6359474361125,1742.97708373287,2643.4534722148933,1058.0372914434145,75870,338376.00146988186,서울특별시 중랑구
7,서울특별시,성북구,2010,452729.94655459153,50.29196426895377,27.791220563519484,4099.492688623827,1859.8038681850535,2986.748021281319,938.9291407985323,84496,372781.9427446341,서울특별시 성북구
8,서울특별시,강북구,2010,362098.54226877156,29.575423678673644,18.197479306505453,3063.9178061398898,1628.793236241616,2278.6755782289833,882.0841174744196,58175,298155.1982104064,서울특별시 강북구
9,서울특별시,도봉구,2010,381221.57957831654,34.481502146211966,24.75761347543838,3342.2060624217997,1592.1295832354353,2270.665305715288,869.8198962891835,70786,307381.4375601704,서울특별시 도봉구
10,서울특별시,노원구,2010,540270.6510722544,61.79333675591766,37.08840876884679,4741.161302256945,2270.679221392711,3189.401247704798,1090.9062866793215,131935,426502.9462435807,서울특별시 노원구
11,서울특별시,은평구,2010,456302.8434439137,44.090958265232125,28.178361468310396,3937.4764922408826,1932.8801146393635,2877.315854686542,1025.1669653433114,88442,372573.63173527445,서울특별시 은평구
12,서울특별시,서대문구,2010,344233.1208133621,30.792998313413243,20.51087464148705,2990.53904204228,1445.2191313195954,2190.4442056905086,720.7851325450293,55987,282963.2557083578,서울특별시 서대문구
13,서울특별시,마포구,2010,392795.226977675,35.254968923090466,22.73953449212323,3787.095649327427,1504.4297864719233,2978.2009076278737,802.4447891598959,63925,325462.5062580928,서울특별시 마포구
14,서울특별시,양천구,2010,471423.39652277145,46.948010031836866,28.53742311281731,3765.3106395672207,1666.1353404705403,2645.773630854832,957.3247295933786,113428,369067.91705768905,서울특별시 양천구
15,서울특별시,강서구,2010,522642.11974526214,46.68893610670295,33.57221943593249,5144.081895599056,2101.3404078926264,3784.512598392493,1151.4243661342337,105485,425219.651915114,서울특별시 강서구
16,서울특별시,구로구,2010,417489.8457248802,35.893729511756305,24.31381159966341,4487.278625526128,1591.6042775734204,3258.2925782062694,911.3203681668678,70612,344590.20652886,서울특별시 구로구
17,서울특별시,금천구,2010,294340.45912883285,25.90096817571085,21.053094058469974,2595.8126734923876,1185.7085399122097,2045.27372093183,750.3238228659343,42806,240491.7447575609,서울특별시 금천구
