,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,228420.28797534137,23.782131188001028,17.364855600217933,1790.7429449317892,1037.2700923609234,1445.1145022011472,518.3338258388341,29164,187575.4041161974,서울특별시 종로구
1,서울특별시,중구,2010,203238.22299938687,21.0781362356961,16.00433827773992,1834.0711490586143,914.4959467081087,1473.0394977242588,506.0543556713344,19628,168792.14457328265,서울특별시 중구
2,서울특별시,용산구,2010,283576.9390453985,25.500761175277248,18.251420694668873,2670.038083719018,1204.8320379336278,2013.625823282864,614.3480591627006,37318,236245.68422941628,서울특별시 용산구
3,서울특별시,성동구,2010,328526.42698418145,33.82570758100932,21.636944907323503,3043.4631890243804,1314.3557036130012,2359.6924680939624,719.8433841236498,51562,271435.0338798749,서울특별시 성동구
4,서울특별시,광진구,2010,381898.648573457,41.96806247289067,23.578594241763398,3476.2586803303966,1363.9684237558824,2673.001124016341,823.5679984297707,67422,311769.7070051586,서울특별시 광진구
5,서울특별시,동대문구,2010,366890.50123789936,37.25570072318439,22.327767822583482,3042.108795088192,1658.2197660048428,2357.5044628163596,875.9978130812394,60098,304129.70737229823,서울특별시 동대문구
6,서울특별시,중랑구,2010,409635.64296775917,35.95953946195319,23.404053463869126,3532.150989333597,1731.3464743223788,2616.4710240983586,1049.4308523929687,75870,335136.5550862044,서울특별시 중랑구
7,서울특별시,성북구,2010,449405.7231310667,50.21653436988916,27.80183689210399,4070.639644059014,1850.1789984078432,2963.572414283468,931.5692158137645,84496,370032.3137357312,서울특별시 성북구
8,서울특별시,강북구,2010,358181.2944349488,29.416543538621642,18.167797778693277,3029.621946334761,1617.0292769253435,2252.6349455473314,873.5539353111205,58175,294958.39334956114,서울특별시 강북구
9,서울특별시,도봉구,2010,376545.9482765242,34.226002843727095,24.690733200747108,3300.9411436484147,1577.455259691243,2240.32173767257,859.7782659732574,70786,303608.8669045775,서울특별시 도봉구
10,서울특별시,노원구,2010,536340.3542376884,61.66925496640875,37.080646353505,4706.884150923312,2258.883280338222,3163.3811157559685,1081.9267352833006,131935,423283.9571223606,서울특별시 노원구
11,서울특별시,은평구,2010,452143.2968180152,43.95047728419425,28.167849772933156,3899.955705147321,1920.8350171576208,2848.1443700575587,1016.167754816342,88442,369156.07952669077,서울특별시 은평구
12,서울특별시,서대문구,2010,340192.52415010374,30.661327864750604,20.500520180308555,2953.940799133837,1433.5778428676049,2161.688074188144,712.0304526113223,55987,279635.1974965659,서울특별시 서대문구
13,서울특별시,마포구,2010,388554.61644615285,35.10599791403794,22.722622456321204,3748.3798722494157,1492.2481329483232,2948.3621598147793,793.2487610905255,63925,321983.9619637152,서울특별시 마포구
14,서울특별시,양천구,2010,466689.0140820963,46.75170254337251,28.50842613853878,3718.4726444094545,1653.0300029098162,2609.751985491917,946.9050842960856,113428,365172.5159136536,서울특별시 양천구
15,서울특별시,강서구,2010,517999.7225915174,46.48694715490721,33.55798437744684,5101.122273709464,2089.0191312430607,3751.8051733123957,1141.2304482844672,105485,421441.8500062981,서울특별시 강서구
16,서울특별시,구로구,2010,412399.0491798306,35.611826423090434,24.22989494666591,4437.54287544315,1577.50776210461,3220.8791620574652,900.228564047368,70612,340462.17309466156,서울특별시 구로구
17,서울특별시,금천구,2010,287984.5367948445,25.522227444168514,20.93945701124243,2531.451199005665,1168.4213710682752,1997.7024326488317,736.4699376427629,42806,235344.25039251652,서울특별시 금천구
18,서울특별시,영등포구,2010,401868.688793879,42.19381042390653,24.193803015668525,4105.494222850799,1606.4427100600526,3092.3805040462826,897.8964465304921,65287,333570.905604113,서울특별시 영등포구
19,서울특별시,동작구,2010,395566.3937488752,34.15963384448917,21.868824875504547,3772.231020511028,1490.968024343094,2884.1960185771495,737.7532805823954,65825,327956.92302424664,서울특별시 동작구
20,서울특별시,관악구,2010,483414.91074878525,38.50794822484093,23.380561778311115,4385.449458969157,1827.811275366647,3814.597821276067,1003.9044047947241,77938,407240.8697634976,서울특별시 관악구
21,서울특별시,서초구,2010,420222.01213342894,29.05196702114652,23.61667038222471,4176.791014718068,1342.363508108172,2890.9729724088843,755.1862511868552,83618,339302.40802937874,서울특별시 서초구
22,서울특별시,강남구,2010,512562.5663429195,35.618421427328386,28.926908519742003,4462.404999556998,1593.7992239965754,3319.481589959179,930.6044834926873,113377,411532.3019934647,서울특별시 강남구
23,서울특별시,송파구,2010,595377.0140622052,45.76176309058044,34.00964845673907,5815.244328592985,1993.875442210676,4156.339284044688,1116.4057753041973,133701,479459.6286765572,서울특별시 송파구
24,서울특별시,강동구,2010,463753.7388873133,39.02987146673327,25.917788146274034,4386.198284017044,1689.6056145000268,3238.715741859866,956.3558029233378,93125,375406.6354088029,서울특별시 강동구
25,부산광역시,중구,2010,97974.90792756897,8.8606041672376,9.17561617612026,741.5760738448038,628.7439093899441,572.4100779760986,244.53990616653348,6794,81457.80586137998,부산광역시 중구
26,부산광역시,서구,2010,122281.96660609802,20.851837766428634,19.09212132567957,1083.8295593936468,722.2797180335122,771.8397768366034,268.66983211827863,20179,99949.23725311965,부산광역시 서구
27,부산광역시,동구,2010,143950.37364649388,15.312796909832237,11.931731621695736,1034.9733525547842,983.2720276285096,789.7129403590462,339.76935073623457,15042,119821.96895846349,부산광역시 동구
28,부산광역시,영도구,2010,167444.7318655416,18.875734038810254,15.614122337548606,1155.9426905606265,1154.0986987713372,937.4846241300922,414.6593434897758,23487,138760.24217157334,부산광역시 영도구
29,부산광역시,부산진구,2010,341289.6033299839,38.889998934504256,28.115934610076167,2807.654082371882,1953.4715536298875,2041.1209730170808,696.9624734546879,66621,282428.69133323146,부산광역시 부산진구
30,부산광역시,동래구,2010,268475.6783393098,28.059230668038737,21.830432470332646,1988.22369044097,1339.867801583214,1383.0913085976497,537.2751905366129,54555,216817.86182000747,부산광역시 동래구
31,부산광역시,남구,2010,273053.91337488603,23.078989834636765,19.670578316148696,2218.284470402867,1472.1179880460795,1485.921426278562,567.6368333565025,53215,223863.78863086752,부산광역시 남구
32,부산광역시,북구,2010,281419.72533999156,30.200286264853393,24.685032605456115,2197.8815499204206,1356.6957178174614,1569.1995818471594,585.3458238230959,66336,222932.22177489975,부산광역시 북구
33,부산광역시,해운대구,2010,364311.1738324129,34.18736368153876,28.484492656399265,2900.707757664947,1736.4999051270274,1990.391435598848,759.6946612624795,89183,289432.74472447723,부산광역시 해운대구
34,부산광역시,사하구,2010,314605.8864817188,37.35934167122105,24.938598642747657,2663.9870002234625,1635.1567382698036,1965.257473438153,696.9665385372126,69512,253775.22767325438,부산광역시 사하구
35,부산광역시,금정구,2010,249742.459977905,27.26034787459037,21.433868680331702,1741.9514887338692,1384.6945726038446,1249.4087060228205,465.1793434218425,47905,202343.66695843817,부산광역시 금정구
36,부산광역시,강서구,2010,122281.96660609802,20.851837766428634,19.09212132567957,1083.8295593936468,722.2797180335122,771.8397768366034,268.66983211827863,9420,99949.23725311965,부산광역시 강서구
37,부산광역시,연제구,2010,222668.0290718335,19.255674324355656,17.69390990070472,1743.7550305224906,1159.1416735524529,1287.1763223034295,452.6064250190243,37948,182194.5973905559,부산광역시 연제구
38,부산광역시,수영구,2010,197624.6221820466,23.560308994806594,13.414587660630575,1480.5642564242182,1092.3453317505202,1085.8334855773703,413.9006140538642,29548,163081.92162692168,부산광역시 수영구
39,부산광역시,사상구,2010,249709.98725524038,29.575389977791136,21.15731775476253,2106.119315921538,1307.6574307065523,1590.9415257939834,580.181772825288,48525,202390.5726147199,부산광역시 사상구
40,부산광역시,기장군,2010,143693.7875577561,22.623274730251115,18.05537522946844,1360.5547301910763,814.3460867167497,943.6979899263845,335.82142804385893,18728,116386.86536744336,부산광역시 기장군
41,대구광역시,중구,2010,139557.83878259017,21.074670570285747,15.246394294371003,1067.792016820128,794.1852058794195,761.9607109039754,308.1636612477627,11165,113184.77157987763,대구광역시 중구
42,대구광역시,서구,2010,485414.0559113672,61.495918545864534,42.60878336373296,4293.771797202067,2013.0666058470708,2696.5652312307016,910.2766572489147,40098,375434.66375034547,대구광역시 서구
43,대구광역시,북구,2010,378883.76778201543,56.50249576262901,33.21678457850663,3487.6544903191225,1694.1374096244215,2079.5794506991697,768.9509047292726,100292,295925.2671479098,대구광역시 북구
44,대구광역시,수성구,2010,384768.8501565019,40.0545419483261,29.98902301358652,2498.4848593959623,1681.8034934975867,1595.1304107783697,628.700310526447,114551,292147.72230040585,대구광역시 수성구
45,대구광역시,달서구,2010,485414.0559113672,61.495918545864534,42.60878336373296,4293.771797202067,2013.0666058470708,2696.5652312307016,910.2766572489147,139373,375434.66375034547,대구광역시 달서구
46,대구광역시,달성군,2010,185852.52436567217,35.281954519345284,24.767202508168438,1993.6361599796614,1008.998374257974,1133.948096162569,396.4486909777417,37245,147212.09571648063,대구광역시 달성군
47,인천광역시,중구,2010,158099.03109635686,21.431265140960804,15.942110853909124,1524.3441920151665,784.883645520959,1075.729324856785,438.35488390919903,15436,128485.53209208348,인천광역시 중구
48,인천광역시,동구,2010,442250.2697307949,61.63668242504438,31.761307965872266,4326.904571171734,1754.3795978749108,2900.845520465413,1157.5325202272372,13286,350256.0712287942,인천광역시 동구
49,인천광역시,연수구,2010,299994.67936048127,36.861907439765844,22.41553610054119,2636.81179721463,1141.2796376311017,1760.4990622440519,672.6556301887973,68263,231156.05570976468,인천광역시 연수구
50,인천광역시,남동구,2010,442250.2697307949,61.63668242504438,31.761307965872266,4326.904571171734,1754.3795978749108,2900.845520465413,1157.5325202272372,99365,350256.0712287942,인천광역시 남동구
51,인천광역시,부평구,2010,512640.94652547716,63.07760905798222,38.30928429029736,4845.196290793206,2124.8242802950963,3248.1851025035935,1309.222507969554,118245,406378.33203826455,인천광역시 부평구
52,인천광역시,계양구,2010,365555.74803423806,42.87793303111251,27.584281670204142,3546.846614962981,1349.8830300841325,2353.4115858075957,931.8365321196568,80106,284861.0089021087,인천광역시 계양구
53,인천광역시,서구,2010,396708.60786723514,63.149469894145625,33.261391137247955,3894.9060837324246,1507.2061366473442,2513.586909295295,1012.4725403467953,94084,308456.4768006221,인천광역시 서구
54,인천광역시,강화군,2010,156482.47654085368,31.812710731754475,24.27762506901669,1299.606425691261,945.7644700848782,936.8503635940864,332.67682071135295,9950,127570.67673084159,인천광역시 강화군
55,인천광역시,옹진군,2010,113327.49242834837,20.7156175136574,12.269160243152138,1071.8840473610326,512.5196317610021,746.8733197398301,267.192931957777,2371,91331.1015662664,인천광역시 옹진군
56,광주광역시,동구,2010,134233.06285827627,22.39576844145855,15.273839153270394,1006.2997045193767,826.476715199088,722.5669155507426,299.7810171128626,17967,107915.84939287663,광주광역시 동구
57,광주광역시,서구,2010,267630.35226518847,47.150202375259134,26.019914195562475,2390.658810845483,1188.4181327914998,1536.2169568817076,556.5608946340177,73185,204346.83184999973,광주광역시 서구
58,광주광역시,남구,2010,206347.42738935264,35.80917831880979,21.610783711706798,1694.377557233911,1112.0635509993076,1115.810611481528,406.40133308659966,48288,160509.80733263624,광주광역시 남구
59,광주광역시,북구,2010,373427.78148960526,66.2225456083149,37.962570028255826,3434.15467931869,1694.7346180544998,2084.689020130945,774.6182402168483,107857,287754.50596861937,광주광역시 북구
