,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,335842.5284383019,35.371960239085986,22.917021389425095,3030.1471806890877,1376.6375033060388,2247.3420245314414,746.1456606112648,29164,273619.9473850675,서울특별시 종로구
1,서울특별시,중구,2010,332166.2659785154,34.875218611478935,22.65352507963991,3043.5728047460457,1352.72187821333,2261.039253992892,744.1390774743375,19628,271004.37461755413,서울특별시 중구
2,서울특별시,용산구,2010,360376.07471012446,36.740552415522885,23.68867290942299,3379.4030679363377,1436.3725471157068,2485.0617182104,784.2683825387185,37318,294192.30683079065,서울특별시 용산구
3,서울특별시,성동구,2010,372677.14816017257,38.933000153615694,24.376565038415677,3409.47822214677,1496.0544341861573,2530.879797406303,825.3872708911294,51562,304321.3094430913,서울특별시 성동구
4,서울특별시,광진구,2010,409672.684747068,42.55368788695484,26.371159334412738,3818.9316270183035,1533.5393001882935,2795.2494263401213,879.9737386450181,67422,331883.5112713011,서울특별시 광진구
5,서울특별시,동대문구,2010,378983.06437691924,39.725474697751835,24.532037424940075,3420.7297319501636,1551.1750644848212,2535.1995381188663,849.7362667422024,60098,309694.76397964475,서울특별시 동대문구
6,서울특별시,중랑구,2010,394043.33673175913,41.3177175803365,25.755378843726376,3595.517416096086,1595.1293224269318,2583.862399926471,911.7917785364243,75870,319251.3490019104,서울특별시 중랑구
7,서울특별시,성북구,2010,394451.436401832,42.36545571317278,25.673786574996818,3601.3868409303936,1600.4145951394466,2626.219867706811,863.117118679206,84496,321735.5484669053,서울특별시 성북구
8,서울특별시,강북구,2010,390944.1103204071,40.52999808785465,25.122862070582205,3527.6765774585383,1623.684424614832,2526.038228686458,888.1126624734287,58175,316855.30828763917,서울특별시 강북구
9,서울특별시,도봉구,2010,405565.9584561982,43.6329379920965,27.664922842818775,3673.1233864789674,1670.7819242360295,2556.436258236853,905.173149994593,70786,326095.1348612142,서울특별시 도봉구
10,서울특별시,노원구,2010,424266.12964068085,46.38225517156765,28.843322401326397,3832.1378683249536,1749.7157545105656,2668.2275336072507,930.5491009488737,131935,340370.32736630674,서울특별시 노원구
11,서울특별시,은평구,2010,405005.37426857225,42.486584022933286,26.71295672780677,3689.720003822775,1645.779449356646,2670.4220742877947,898.7489576317968,88442,328845.9359228723,서울특별시 은평구
12,서울특별시,서대문구,2010,378628.8596368874,38.69506075288075,24.6087196424036,3466.611004592432,1528.528524561009,2527.9281702788594,825.1429805597124,55987,308298.191963273,서울특별시 서대문구
13,서울특별시,마포구,2010,395984.9913495457,40.59436106643369,25.552152693685095,3739.7892484828826,1554.873265229348,2763.8782691056235,856.3532583922112,63925,322698.20962207107,서울특별시 마포구
14,서울특별시,양천구,2010,427152.79488029703,45.40387726412104,27.851760393706115,3944.1811014267796,1619.9751929238969,2824.7244112911076,925.3208375798388,113428,342611.11572956986,서울특별시 양천구
15,서울특별시,강서구,2010,438389.35583561024,46.08736286905633,29.467742244469996,4197.074954096582,1723.6483580577524,3024.501725989317,971.7103706343607,105485,354123.01342180336,서울특별시 강서구
16,서울특별시,구로구,2010,408891.89239284856,42.394787625626,26.453897096149216,4028.48165241205,1570.5318171182932,2913.0693512708112,895.3745980039355,70612,331859.4386807604,서울특별시 구로구
17,서울특별시,금천구,2010,378372.8155228648,40.75079238581252,26.078152304213546,3600.6272250967572,1463.7651679940354,2625.497890038232,859.9547817651411,42806,305746.3424859126,서울특별시 금천구
18,서울특별시,영등포구,2010,407189.36283875065,43.01137409221643,26.24328959531766,3927.0750145341663,1587.410108512563,2871.5457045301696,893.2189528498559,65287,331370.03070949507,서울특별시 영등포구
19,서울특별시,동작구,2010,396895.41754400183,39.90749155549909,25.03582291441129,3773.790963025807,1530.4234710952978,2790.3561638050064,835.9465352914905,65825,323960.3470708867,서울특별시 동작구
20,서울특별시,관악구,2010,419004.32364360266,41.668467005845486,25.784307141798777,3947.6672822486594,1600.1760885568344,3010.0423959483383,900.386379129187,77938,342864.32616730116,서울특별시 관악구
