,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,231778.62927913576,23.864670108137553,17.356586017433102,1820.8423219515385,1046.7748654848647,1469.039757970357,525.5794213554723,29164,190357.59939168452,서울특별시 종로구
1,서울특별시,중구,2010,206875.75381118892,21.234542390668928,16.05150184091058,1866.9659673850688,925.2922131171773,1498.629321007301,513.9273958508195,19628,171778.9236932229,서울특별시 중구
2,서울특별시,용산구,2010,287577.4640626012,25.67182887638718,18.306694890042017,2708.265860996749,1216.1774528127376,2043.0176315066897,622.9345174089971,37318,239526.8638251275,서울특별시 용산구
3,서울특별시,성동구,2010,331900.31279485236,33.962532273518974,21.67453405484187,3073.476944271775,1324.4504686044904,2383.1579767495714,727.3222246105339,51562,274210.78605558915,서울특별시 성동구
4,서울특별시,광진구,2010,386147.5162761857,42.15249943182793,23.6653216454072,3517.2390401211155,1375.8485501745574,2703.6405370111047,832.5982075900897,67422,315226.5351150923,서울특별시 광진구
5,서울특별시,동대문구,2010,370162.930774485,37.38932211332518,22.36515870260759,3072.2127497986507,1667.4843562165786,2380.9577240538524,883.0691483697942,60098,306819.3979392875,서울특별시 동대문구
6,서울특별시,중랑구,2010,413599.1022491694,36.1253525281021,23.437577899484403,3567.6359474361125,1742.97708373287,2643.4534722148933,1058.0372914434145,75870,338376.00146988186,서울특별시 중랑구
7,서울특별시,성북구,2010,452193.87714454695,50.271324101033464,27.791348642213734,4094.5386493481305,1858.1892825802304,2982.90406529124,937.7761590082816,84496,372341.42131689494,서울특별시 성북구
8,서울특별시,강북구,2010,362022.5549714955,29.590011416518507,18.21381453478858,3063.2480180655134,1628.8658238333312,2278.0019871161053,881.9831762266367,58175,298087.6058550625,서울특별시 강북구
9,서울특별시,도봉구,2010,380777.95600712334,34.46373254823248,24.761678401878857,3338.0692291486707,1590.9058946194116,2267.5713025368086,868.9036917559278,70786,307020.6107817954,서울특별시 도봉구
10,서울특별시,노원구,2010,539911.7061071383,61.78910964818095,37.0983046434256,4737.792462149036,2269.7940975126235,3186.806894214051,1090.1209255246845,131935,426205.9325207475,서울특별시 노원구
11,서울특별시,은평구,2010,456031.1714387894,44.07793151626393,28.17813416822962,3934.7980897581265,1932.1033752162687,2875.380487459042,1024.5599527495922,88442,372354.7074201745,서울특별시 은평구
12,서울특별시,서대문구,2010,343986.7687928495,30.781478911906152,20.510590374851912,2988.119174478364,1444.5086377212697,2188.6747752014276,720.2339415836509,55987,282764.19110543723,서울특별시 서대문구
13,서울특별시,마포구,2010,392795.226977675,35.254968923090466,22.73953449212323,3787.095649327427,1504.4297864719233,2978.2009076278737,802.4447891598959,63925,325462.5062580928,서울특별시 마포구
14,서울특별시,양천구,2010,471432.70978906675,46.99844101846322,28.583148848766104,3767.156471019087,1666.4472545342771,2646.330912072229,957.4807729306256,113428,369057.4739795103,서울특별시 양천구
15,서울특별시,강서구,2010,522399.324811735,46.685405510173055,33.594877428647806,5142.7375954933805,2101.1535913815424,3783.0492253797815,1150.8958420705458,105485,425020.48783677514,서울특별시 강서구
16,서울특별시,구로구,2010,417103.7235751609,35.86667490613223,24.31435751445798,4483.389336225064,1590.6798228049463,3255.356786238964,910.4523474636476,70612,344276.608906326,서울특별시 구로구
17,서울특별시,금천구,2010,293170.6274023664,25.825052681711828,21.027537597748076,2584.306821185175,1182.4357875862208,2036.8779047364094,747.8138491951821,42806,239551.05497441938,서울특별시 금천구
18,서울특별시,영등포구,2010,406352.265133862,42.40683566040843,24.267839875219853,4148.7300946699825,1619.1176251221773,3124.9270459205886,907.5371771176128,65287,337216.39594568626,서울특별시 영등포구
19,서울특별시,동작구,2010,399910.6514821671,34.35141288297152,21.929336841295076,3814.7787336348083,1503.1716044481093,2916.7498658372742,747.2724084222692,65825,331514.3738730187,서울특별시 동작구
20,서울특별시,관악구,2010,488260.4513932381,38.73515025665118,23.450427424911524,4433.753746050417,1840.7666814778129,3850.3725906564196,1014.3849741890995,77938,411174.171304437,서울특별시 관악구
21,서울특별시,서초구,2010,425232.1328993731,29.307562384210808,23.721750381119136,4225.46843246791,1356.277734801562,2927.5793600318643,765.9989512721174,83618,343372.2632150074,서울특별시 서초구
22,서울특별시,강남구,2010,516798.8206791464,35.82110817699239,29.010012149989553,4503.801110533162,1605.8367293459287,3350.5813590880216,939.7981883515316,113377,414989.555806596,서울특별시 강남구
23,서울특별시,송파구,2010,599819.5712389394,45.980018836753686,34.10013791899622,5858.264268572538,2006.1817857828987,4188.712306659507,1126.0779525128137,133701,483072.79341287195,서울특별시 송파구
24,서울특별시,강동구,2010,468766.47230088245,39.287087229870295,26.03789093815903,4435.186458424654,1703.610734033519,3274.9504488024713,967.0295263939224,93125,379473.459080163,서울특별시 강동구
25,부산광역시,중구,2010,98607.2485314335,8.64536125835852,9.02904779137079,742.8427804609499,632.1023702986864,576.8022843059849,246.77917628462848,6794,82074.42040322648,부산광역시 중구
26,부산광역시,서구,2010,125533.49041265616,20.909103544430646,19.126191340740114,1108.7808634079222,733.9387968040467,789.908871612398,275.70545312237584,20179,102546.0716878278,부산광역시 서구
27,부산광역시,동구,2010,145495.24794998957,15.149888002623353,11.824781343759923,1045.5578241557291,989.9296368445497,799.6853403440497,343.53418464341877,15042,121188.33301936544,부산광역시 동구
28,부산광역시,영도구,2010,167949.7961108128,18.452722153410402,15.333059094763343,1156.749639498955,1154.3513324397697,941.7834485824897,416.6827881830816,23487,139301.88312739233,부산광역시 영도구
29,부산광역시,부산진구,2010,342237.0785662588,38.66774547278981,27.974166444691637,2812.8706844361495,1956.7277838865807,2047.1863742728635,699.5974047978924,66621,283281.01380065834,부산광역시 부산진구
30,부산광역시,동래구,2010,270643.14036369795,27.939683175986872,21.750827675657142,2002.5569107695212,1347.1865339756548,1395.2486212137185,541.775331813268,54555,218607.42253534318,부산광역시 동래구
31,부산광역시,남구,2010,273762.69480963564,22.86733422302926,19.50854688733552,2220.9004665629686,1475.096672456428,1490.8312335297605,569.824722105482,53215,224545.09392541577,부산광역시 남구
32,부산광역시,북구,2010,283450.5557242442,30.170506485717876,24.667617903254886,2213.921965078388,1363.3821654010683,1581.2816421787115,589.9439886049063,66336,224589.9249087803,부산광역시 북구
33,부산광역시,해운대구,2010,365581.2585496887,33.92725117261334,28.281020266846387,2908.4879167922627,1740.7913288633897,1999.347909033844,763.2809587466896,89183,290600.7231377503,부산광역시 해운대구
34,부산광역시,사하구,2010,315603.4406388585,37.035850708647985,24.720886101834473,2670.5566757426072,1638.0936643229438,1973.4656974768416,700.5160038310855,69512,254702.4866489754,부산광역시 사하구
35,부산광역시,금정구,2010,252518.80135130492,27.228772381914816,21.385981199439627,1762.891692806289,1393.4096964090786,1264.8228102388236,471.3423779864012,47905,204587.37952658656,부산광역시 금정구
36,부산광역시,강서구,2010,125533.49041265616,20.909103544430646,19.126191340740114,1108.7808634079222,733.9387968040467,789.908871612398,275.70545312237584,9420,102546.0716878278,부산광역시 강서구
37,부산광역시,연제구,2010,224268.8286322821,19.126082956930745,17.595492012084065,1754.1333109999382,1165.960546131352,1296.8981140789851,456.4488599741885,37948,183593.86621568986,부산광역시 연제구
38,부산광역시,수영구,2010,199285.07312029978,23.3615314968154,13.300043829980604,1491.6033007015444,1098.9957948390968,1095.994253031007,418.0076033483638,29548,164524.69546180652,부산광역시 수영구
39,부산광역시,사상구,2010,251899.60980701767,29.461080680846592,21.086022175941306,2121.3478920143534,1316.302711137014,1603.9708305079325,585.266884441781,48525,204215.390200569,부산광역시 사상구
40,부산광역시,기장군,2010,148201.19283658447,22.75604686908981,18.09091514176797,1397.2102698746626,832.5573265904461,972.7833070251651,346.67524690115937,18728,120105.93901081453,부산광역시 기장군
41,대구광역시,중구,2010,150620.69874945362,22.181131509928434,15.885570995228347,1152.7876110979719,833.8669649492349,812.6900270872836,327.8669065512105,11165,121547.75296029144,대구광역시 중구
42,대구광역시,서구,2010,490109.05298086535,61.91773795779923,42.83605146530931,4327.489539058689,2031.3185871198289,2716.565201786519,919.5417764307873,40098,379010.2611487269,대구광역시 서구
43,대구광역시,북구,2010,383260.4658133195,56.72085381683297,33.37815637017167,3511.304624742456,1710.9465924918047,2097.8780640453892,777.9882280072284,100292,299281.7278645827,대구광역시 북구
44,대구광역시,수성구,2010,389741.278877746,40.67298703507314,30.286449194527815,2544.0313219339027,1699.7452971291095,1623.3699871601432,639.5739596256315,114551,296018.59457646613,대구광역시 수성구
45,대구광역시,달서구,2010,490109.05298086535,61.91773795779923,42.83605146530931,4327.489539058689,2031.3185871198289,2716.565201786519,919.5417764307873,139373,379010.2611487269,대구광역시 달서구
46,대구광역시,달성군,2010,191994.54315877118,35.80407382213341,25.07365060400354,2042.3105616316325,1028.955813941257,1162.8351160393108,406.7673995773124,37245,151798.30330022165,대구광역시 달성군
47,인천광역시,중구,2010,161845.98685604092,21.604791954191164,15.930953676726062,1561.529070171816,794.0322962517579,1102.5096375812013,447.3390421117057,15436,131505.17725124504,인천광역시 중구
48,인천광역시,동구,2010,448141.6755608726,62.042499034523104,31.889795506058153,4386.458148230521,1770.313816436929,2943.2325884934476,1171.4651723719608,13286,354965.01164509903,인천광역시 동구
49,인천광역시,연수구,2010,305563.0761944149,37.26580404720803,22.531948177778442,2694.2760717420274,1156.041768352088,1801.3506660755254,686.2404593048138,68263,235624.89439732805,인천광역시 연수구
50,인천광역시,남동구,2010,448141.6755608726,62.042499034523104,31.889795506058153,4386.458148230521,1770.313816436929,2943.2325884934476,1171.4651723719608,99365,354965.01164509903,인천광역시 남동구
51,인천광역시,부평구,2010,517792.8799648595,63.42533331306157,38.401475888780176,4896.011158669299,2138.8835156045484,3284.4410534769468,1321.5441287220117,118245,410503.1652582129,인천광역시 부평구
52,인천광역시,계양구,2010,370752.0933296104,43.21286294067015,27.66109664071662,3595.713060493404,1364.479232312965,2388.9804107254636,944.1258901585541,80106,289038.3919726891,인천광역시 계양구
53,인천광역시,서구,2010,402204.68734635925,63.46473932556121,33.31210446210071,3946.271303966006,1522.0419847912974,2551.071560992212,1025.3806616729712,94084,312861.14955530234,인천광역시 서구
54,인천광역시,강화군,2010,165531.61376254883,32.29738042533872,24.382316496862494,1383.5921578322695,969.8648367515857,997.138255683389,352.6168951382092,9950,134816.08565343855,인천광역시 강화군
55,인천광역시,옹진군,2010,118309.55649156612,21.03779414704906,12.34979573759758,1122.647009543409,525.4142703944286,782.8079282117416,279.3786855760451,2371,95312.07711609603,인천광역시 옹진군
56,광주광역시,동구,2010,137458.80685938196,22.807432608057358,15.352546244786266,1036.997100744929,835.4867743548119,740.0425914417573,305.86018234481656,17967,110269.18853095201,광주광역시 동구
57,광주광역시,서구,2010,270370.47015683126,47.453060528922634,26.063201051725507,2416.4112093299373,1196.8248989118479,1550.71072059186,561.8824361440161,73185,206378.67830887588,광주광역시 서구
58,광주광역시,남구,2010,209079.68597579558,36.122053726380905,21.645084320771215,1720.1734372439366,1119.133121107543,1130.9470489061864,412.0846969951687,48288,162512.93437168075,광주광역시 남구
59,광주광역시,북구,2010,375265.1119814128,66.45033378953525,37.964944424761235,3451.6449420076547,1698.9915560795962,2094.6279121375724,778.2513566685535,107857,289060.11320315703,광주광역시 북구
60,광주광역시,광산구,2010,300228.4594779983,54.615362532730686,35.32864123359529,3590.829602467032,1231.447466890071,2017.8500888284198,617.8562493820605,94013,224592.24928542404,광주광역시 광산구
61,대전광역시,동구,2010,238085.7881191064,38.389636506447786,23.971813901040328,2213.580097592743,1287.6837592343165,1528.2408121024034,567.519536847112,45875,192274.47715623587,대전광역시 동구
62,대전광역시,중구,2010,253822.01113847422,39.467925052852095,26.58642433931518,2238.766869354056,1300.859658593303,1534.258697044733,592.5155151381755,52699,202323.01708562236,대전광역시 중구
63,대전광역시,서구,2010,412138.22371723247,62.24619359865554,33.04466931384654,3832.8208493829416,1523.3168867419988,2540.377104734622,805.6594185383647,117219,316630.5176627817,대전광역시 서구
64,대전광역시,유성구,2010,275259.16824286437,51.19504761439023,30.728427634729517,2960.738247435376,996.5662348154099,1755.5861076662188,488.92262689002246,67011,211197.6344960348,대전광역시 유성구
65,대전광역시,대덕구,2010,222867.89337017707,37.199491856811186,22.494346614832686,2072.128816297996,970.7230234321188,1329.1377445278922,524.1363242420239,46715,173412.67199285686,대전광역시 대덕구
66,울산광역시,중구,2010,239038.88502694468,31.594325752869285,21.529285296351475,2032.5560413501419,1015.3528672221398,1514.5389196544552,571.6874589540721,50836,186783.23955775038,울산광역시 중구
67,울산광역시,남구,2010,310223.2008355334,41.69395608079803,27.924946131446923,2839.0067447611445,1135.5420043601043,1996.344073071199,699.8535640917912,80134,239492.255605428,울산광역시 남구
68,울산광역시,동구,2010,194911.62231215695,26.90059714957643,18.617013027039974,2058.9657399367106,784.3764581990586,1449.308048870487,432.02443239160084,35222,154419.5417910588,울산광역시 동구
69,울산광역시,북구,2010,201826.82514818644,33.131667359209814,20.693709232430464,2275.7597608294627,752.3266283164206,1345.9453391353495,437.30435728382537,44216,154439.48385564447,울산광역시 북구
70,울산광역시,울주군,2010,217290.22236942317,46.843750489423634,30.353320845018473,2192.032733130818,1069.503814743569,1376.2333719726187,509.3785512703449,43452,170878.51182406762,울산광역시 울주군
71,경기도,수원시,2010,866915.6017143198,131.06241765895095,70.33396151424299,8993.709944307742,3264.9590208050827,6108.114916981744,1986.8156951467085,243921,673644.0983116492,경기도 수원시
72,경기도,성남시,2010,800861.3563040267,93.76354270483849,54.615798925507896,7919.000443171484,2978.516793119698,5818.973067101037,1776.0663671951252,198116,639710.7283260252,경기도 성남시
73,경기도,의정부시,2010,412902.4811153401,58.11176920155028,30.139190386643396,3780.9046946325975,1804.5462577349592,2518.5984813957757,1101.448927113022,90338,328054.06797515386,경기도 의정부시
74,경기도,안양시,2010,548515.0574535179,71.03893521764986,36.40307848816786,5221.307786115001,1940.1972259426514,3587.807122515377,1119.3373546719026,133819,432338.83039280225,경기도 안양시
75,경기도,부천시,2010,729891.1704100008,93.9584894257844,52.038200065926596,7097.413728416773,2687.0457197678566,4810.8568666546935,1745.5358222417408,182639,578500.7368022883,경기도 부천시
76,경기도,광명시,2010,362535.84174408764,46.33002580863437,24.49624793113393,3909.739060605881,1385.002594000781,2827.6431311890283,740.5803439682195,68038,291310.0446685656,경기도 광명시
77,경기도,평택시,2010,398585.35306607315,82.80846002123124,44.537787699707415,4130.630708967129,1837.7269422096056,2613.449576328677,1008.67962032481,89820,314367.36602184956,경기도 평택시
78,경기도,동두천시,2010,172823.75005071476,27.540754173657007,16.276949429148747,1692.7439046559514,843.4041626949501,1141.8008600013775,461.85284111617676,18157,139228.203505947,경기도 동두천시
79,경기도,안산시,2010,617422.7069406859,81.03321670494331,47.073117901344716,6020.709252308719,2154.732560079845,4134.827767555467,1752.382922658057,169380,475320.3160841607,경기도 안산시
80,경기도,고양시,2010,777525.8817168488,117.37656970144445,62.44552140786991,6869.769740849181,3031.700645335623,4508.748126643596,1665.746627018259,219030,602148.517341103,경기도 고양시
81,경기도,과천시,2010,175440.6795968501,19.252827155655318,11.63983622175246,1610.567505764261,643.7065522928718,1114.65322912043,331.3334616992816,16882,139179.47425566954,경기도 과천시
82,경기도,구리시,2010,257614.31381774138,36.322698707430916,18.836880932115953,2490.647074521833,1020.1471089583963,1683.0535409887214,617.490299037405,42489,204784.34209213688,경기도 구리시
83,경기도,남양주시,2010,505196.0535482241,75.94187218843949,45.210752661045426,5112.4464404595155,2125.635470381619,2988.6933939854066,1202.797249383037,118470,400785.9105349451,경기도 남양주시
84,경기도,오산시,2010,246733.13166520896,41.0053548928625,24.2411605724862,3030.9447247579433,870.8762893964278,1989.6213867973352,623.9319810569522,37843,196037.23179255144,경기도 오산시
85,경기도,시흥시,2010,402369.8730067451,55.458072085055655,34.17634167840951,4321.444987797341,1462.488189564296,2882.525673040844,1102.499661198655,93970,312514.413560199,경기도 시흥시
86,경기도,군포시,2010,323798.3707473334,45.28923748643957,26.534681799817488,3638.3110845652523,1124.3613143920682,2354.0607269947586,656.5708543598109,60693,256535.7821583729,경기도 군포시
87,경기도,의왕시,2010,232064.63066421967,30.47721806835048,17.51613802544278,2301.8978037994516,878.8152703797032,1539.0771052723362,495.59036252386943,30830,184213.4546800661,경기도 의왕시
88,경기도,하남시,2010,225569.71790569555,29.482568445684052,17.945828252583837,2136.894673594266,952.3550468376686,1468.7544830735771,498.8996663700971,27382,182840.26386851072,경기도 하남시
89,경기도,용인시,2010,724170.5351023998,114.77982270281935,73.52635277662593,7902.7424752574325,2455.491637365763,4615.45979904764,1399.1234729168582,191613,567844.207844695,경기도 용인시
90,경기도,파주시,2010,367328.6702577022,70.53779990129638,46.637874490195756,3762.1708175891167,1703.8045038568998,2325.4574376336304,839.1667482406966,71543,293631.5054357589,경기도 파주시
91,경기도,이천시,2010,252257.96034592763,49.09175883936767,31.110252639037764,2703.9306727848243,1161.4794637810476,1761.470220831162,609.7315255727068,43007,200009.57289103488,경기도 이천시
92,경기도,안성시,2010,230666.8103525277,47.469427134297526,33.34919553064498,2355.833012748169,1169.767280912788,1590.7368738022087,530.0442141456742,34198,185083.26655908296,경기도 안성시
