,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,291664.4205868953,30.757175757353952,20.782464640024394,2525.8742742407294,1237.9748097088122,1918.8424174352158,652.6586697794163,29164,238188.59854034818,서울특별시 종로구
1,서울특별시,중구,2010,279433.41476889496,29.38038499557096,20.08200618720269,2551.976326275586,1174.6727680018641,1938.7446550012683,646.7008511631449,19628,229146.2670084821,서울특별시 중구
2,서울특별시,용산구,2010,328748.24913252535,32.2628947072328,21.594271012602558,3089.8374991965848,1341.7143244170802,2290.8674884109064,714.6664669241103,37318,270248.1068661988,서울특별시 용산구
3,서울특별시,성동구,2010,353751.00735618745,36.88424918264758,23.35104857620674,3254.1995293020645,1420.12671137505,2454.5908369011267,780.6422288399093,51562,290108.82113271626,서울특별시 성동구
4,서울특별시,광진구,2010,396832.0325523714,42.30499886365585,25.3306432908144,3668.4780802422315,1461.6971003491144,2735.2810740222094,854.1964151801795,67422,322412.0702301847,서울특별시 광진구
5,서울특별시,동대문구,2010,372976.59297952155,38.758595046894996,23.73806509921657,3261.0331785294215,1591.382894753733,2456.709751671588,858.0158807263184,60098,306489.1140503367,서울특별시 동대문구
6,서울특별시,중랑구,2010,399491.0137226786,39.307159324960566,24.928590146213317,3565.0620262084667,1648.3856064613747,2592.160842155736,965.8208436707184,75870,324934.04655703995,서울특별시 중랑구
7,서울특별시,성북구,2010,415161.13886682777,45.614672154260774,26.655376503749235,3781.22694010236,1697.8104997537266,2753.1932923854956,888.1522188512052,84496,339975.4108471298,서울특별시 성북구
8,서울특별시,강북구,2010,376889.24006210273,36.12618641652374,22.405987848506047,3319.3964915588585,1619.5718110864407,2409.702444104046,880.5507788191073,58175,307320.3616961691,서울특별시 강북구
9,서울특별시,도봉구,2010,393257.91201424686,39.927465096464935,26.523356803757725,3518.1384582973396,1631.811789238823,2425.1426050736163,885.8073835118556,70786,316529.2215635908,서울특별시 도봉구
