,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
35,부산광역시,금정구,2010,250684.5052145478,26.738446455300476,21.146167434678333,1772.12903787391,1375.4865272621466,1272.6008962374453,477.5937991463643,47905,203358.28797778772,부산광역시 금정구
36,부산광역시,강서구,2010,147433.7559702413,21.937792605322194,19.630501715020095,1258.4361251993905,829.9076290473428,898.326191944539,321.64749776786266,9420,119988.20716778914,부산광역시 강서구
37,부산광역시,연제구,2010,228449.36181965846,20.04336262820795,17.937319207498355,1775.5467361074975,1198.9852571284093,1308.289097623862,467.0754351772814,37948,187060.19109545698,부산광역시 연제구
38,부산광역시,수영구,2010,206615.28938643538,23.217705822580974,14.181316823391244,1548.154893762315,1137.4759009445033,1133.2520643753492,433.8789726756049,29548,170308.75892634902,부산광역시 수영구
39,부산광역시,사상구,2010,248530.7608830118,28.551236247195753,20.786932457688355,2064.7810864980415,1307.6954033663774,1555.3940928164207,571.9691883866595,48525,201727.80197941637,부산광역시 사상구
40,부산광역시,기장군,2010,157946.38647466424,21.60498700762771,17.618887977128576,1386.112220855109,890.1110559263615,980.7331933642549,358.48717689858023,18728,128631.2605332195,부산광역시 기장군
41,대구광역시,중구,2010,203241.56440677296,27.232008937063476,18.891702605870954,1564.0909897461152,1025.0572486755618,1057.4201123698117,421.69350821100903,11165,161297.14691563917,대구광역시 중구
42,대구광역시,서구,2010,464744.5098206908,58.091636595940045,39.97288924631292,4049.375040371982,1949.4056063735766,2554.4477257052263,884.2390926665613,40098,359963.3990900002,대구광역시 서구
43,대구광역시,북구,2010,371645.743478619,52.5124419216492,31.591302373285362,3302.294737428041,1668.4113063696022,2013.9395000925754,759.4694404488257,100292,290550.1080932992,대구광역시 북구
44,대구광역시,수성구,2010,374392.47715230705,40.14272542933752,29.20032079393914,2526.3761918858645,1643.7139431499816,1617.0009749291812,636.5836029349257,114551,285766.8787615632,대구광역시 수성구
45,대구광역시,달서구,2010,464744.5098206908,58.091636595940045,39.97288924631292,4049.375040371982,1949.4056063735766,2554.4477257052263,884.2390926665613,139373,359963.3990900002,대구광역시 달서구
46,대구광역시,달성군,2010,219865.75961786447,36.59097128543626,25.556814875944237,2186.2621294164583,1110.5593180630958,1277.328572655619,456.06371452455534,37245,172921.19417955523,대구광역시 달성군
47,인천광역시,중구,2010,168703.6358064153,23.00808105432641,16.084817094196296,1617.8846744229395,806.8029552229287,1128.5770629590356,463.6187955375194,15436,135935.6812100581,인천광역시 중구
48,인천광역시,동구,2010,437486.7558578223,59.25427921081553,30.813275492441516,4255.781938204987,1718.8640867303263,2877.831939172367,1133.1797075861468,13286,346520.8515521549,인천광역시 동구
49,인천광역시,연수구,2010,309374.45209605305,37.85837379860977,22.5078778937818,2775.196044685889,1168.7196906862198,1874.5981620182677,715.9487625619186,68263,239464.9893068037,인천광역시 연수구
50,인천광역시,남동구,2010,437486.7558578223,59.25427921081553,30.813275492441516,4255.781938204987,1718.8640867303263,2877.831939172367,1133.1797075861468,99365,346520.8515521549,인천광역시 남동구
51,인천광역시,부평구,2010,502378.07816656,61.445884932195476,36.86814889794615,4750.706582251752,2051.4758048012573,3205.7003681737638,1276.3428371047935,118245,398159.878705665,인천광역시 부평구
52,인천광역시,계양구,2010,382436.6711196314,45.04332273149555,28.23396176491358,3685.501582189309,1425.404438306139,2473.5372640172523,963.3327534482146,80106,299358.1025577552,인천광역시 계양구
53,인천광역시,서구,2010,402391.07985317986,61.34905808527842,32.70118226859684,3921.9117682560113,1534.8114421981832,2566.4545049797402,1019.3637143160041,94084,314073.31114449713,인천광역시 서구
54,인천광역시,강화군,2010,158636.31359078988,41.2996698911454,30.117585982012287,1392.9486047228725,983.5627514243932,905.1692576430307,343.0576136204014,9950,128303.59568417715,인천광역시 강화군
55,인천광역시,옹진군,2010,138613.11464709853,22.799670390825042,13.389718737261838,1315.0358743582867,601.555041710629,908.8887093115547,348.0229036312305,2371,110518.05472778062,인천광역시 옹진군
56,광주광역시,동구,2010,168825.2052723335,27.76731198699833,17.48859956668662,1354.2415065196813,937.1365488011787,924.7244797816289,365.80768365783655,17967,133466.5488925049,광주광역시 동구
57,광주광역시,서구,2010,274941.10514675634,47.434105734367314,26.107574729151693,2459.82980539907,1226.8503598414607,1572.727160580811,570.5551940464547,73185,210272.1086105431,광주광역시 서구
58,광주광역시,남구,2010,221145.2487749757,37.52828676709087,22.07946884815883,1856.1361905450758,1141.8302780364722,1212.0428699366448,442.62604031109606,48288,171512.26101636104,광주광역시 남구
59,광주광역시,북구,2010,358698.45877084683,62.540043959890454,35.46548957969968,3294.174427768544,1619.678203897875,2011.451789422688,744.2805720693419,107857,276140.12515836273,광주광역시 북구
60,광주광역시,광산구,2010,303524.61704764224,53.928009497994736,33.953518337749536,3471.8148841358598,1266.7859722956418,1984.8829997566388,626.159866543186,94013,228145.0530732377,광주광역시 광산구
61,대전광역시,동구,2010,250024.87828349008,38.9788503662001,23.57669034974467,2313.5117213239814,1272.4864879690176,1586.665698330045,585.6075907892009,45875,200502.42653075984,대전광역시 동구
62,대전광역시,중구,2010,264652.8547550794,40.32234383254566,25.790761081619426,2366.7187175153754,1283.3974344263731,1609.3619888830979,608.890690424357,52699,209967.61597368494,대전광역시 중구
63,대전광역시,서구,2010,390630.03535217565,59.154855413230834,31.453741995646933,3659.546108104443,1440.6177381252837,2409.065475909436,767.7383899188764,117219,300386.54003088025,대전광역시 서구
64,대전광역시,유성구,2010,294751.57916766923,51.652031965743596,29.93644874449179,3063.23933069845,1062.8461047123071,1861.80800914518,540.2710234831095,67011,226390.27887019856,대전광역시 유성구
65,대전광역시,대덕구,2010,248044.63875362242,39.58613727065497,23.119358151542087,2306.3074142253804,1043.1558757881578,1494.4725750296818,565.3009355570665,46715,192968.488600593,대전광역시 대덕구
66,울산광역시,중구,2010,237788.39765177455,32.786265004522065,21.852124554817664,2145.3489001490693,934.2946314205994,1547.717594052674,565.9705125848689,50836,184367.63505024457,울산광역시 중구
67,울산광역시,남구,2010,288519.4718933884,39.98407258136921,26.476764388047563,2701.119813098677,1026.425879730653,1892.1712316116536,660.0539759356275,80134,222127.31669332602,울산광역시 남구
68,울산광역시,동구,2010,200877.97509611302,29.216856214774456,19.58118937708055,2153.0641082288494,736.2164518458761,1492.8183687975675,454.53189235620437,35222,157093.6610919585,울산광역시 동구
69,울산광역시,북구,2010,206898.41243031214,33.228706674485274,20.842994950851658,2275.298938173921,733.7818957304306,1402.975612979345,462.34947481854704,44216,158039.26598694574,울산광역시 북구
70,울산광역시,울주군,2010,219372.24031179564,44.75782401949652,28.757915911036104,2255.9677992678744,959.6957720797129,1445.431868188691,519.0305498010008,43452,170747.6348600458,울산광역시 울주군
71,경기도,수원시,2010,814118.1380693042,120.5108926960727,65.24725894932467,8506.405154034777,3009.583462509473,5764.906985331997,1847.1090180792512,243921,633621.9012232381,경기도 수원시
72,경기도,성남시,2010,751444.7304133085,85.34828185454826,50.007561723496316,7387.041160428756,2783.2554821767408,5434.357597890335,1647.5007239813372,198116,601432.1441605907,경기도 성남시
73,경기도,의정부시,2010,407182.38732917816,55.276541199482054,29.5153446173622,3679.929731358005,1783.0724158057458,2470.610795733947,1064.3576345401746,90338,324645.0829487607,경기도 의정부시
74,경기도,안양시,2010,534374.2860714691,66.93435783832045,34.87267775008255,5113.358905032537,1885.9198831274682,3543.4087780242658,1096.6450468150115,133819,422354.1502552025,경기도 안양시
75,경기도,부천시,2010,679934.9554312278,86.12729317714633,47.93742853819511,6583.380666294061,2509.548166247546,4487.578959097028,1623.5319201015452,182639,539326.8593735631,경기도 부천시
76,경기도,광명시,2010,376102.017496698,45.65183922782622,24.65181957931732,3955.7233229347994,1429.6238353428648,2877.3056074249257,778.4613367137587,68038,302575.00030183786,경기도 광명시
77,경기도,평택시,2010,364406.0513942365,80.72877417645475,45.895297458308974,4015.4751854911174,1705.052808916395,2517.22811372205,939.7991550029748,89820,286811.4344320589,경기도 평택시
78,경기도,동두천시,2010,139961.05462688906,28.639069562790112,17.703716666268594,1341.7355002181075,784.9415781702749,880.5189741552864,428.95158408934407,18157,112304.30055104096,경기도 동두천시
79,경기도,안산시,2010,600175.7217380209,79.33445395869397,45.56802775342161,5959.9488586026555,2088.8695698738848,4064.3247651488377,1664.7723971392481,169380,463219.78072346054,경기도 안산시
80,경기도,고양시,2010,724388.8514500789,106.86689562283313,57.347395465431326,6408.577889498906,2845.1914260650456,4250.018476077838,1562.7144010593897,219030,563465.9924168469,경기도 고양시
81,경기도,과천시,2010,222166.45479574223,22.66521312964041,13.657358595038207,2051.9363114206026,808.6610146445971,1466.40943069575,436.5738775189809,16882,177537.57794478792,경기도 과천시
82,경기도,구리시,2010,283905.3740597221,35.54275720060403,19.169839459779755,2684.687661815688,1122.0907889221978,1863.7589822320087,664.6620446513675,42489,227611.5621919498,경기도 구리시
83,경기도,남양주시,2010,492533.99667964753,69.31363895085234,41.503614210169246,4886.608244430298,2056.415506835798,2941.638273589306,1160.1231016025208,118470,392341.5742131235,경기도 남양주시
84,경기도,오산시,2010,342199.26488889026,62.637389189997094,36.51153908012545,4218.87827453643,1223.0316800983328,2599.526983850672,811.8799373533609,37843,268960.6568359136,경기도 오산시
85,경기도,시흥시,2010,407490.2348328449,54.67553909110335,33.27273604205847,4346.77466874451,1474.225423148235,2917.050460810852,1092.397698025741,93970,317527.3998189162,경기도 시흥시
86,경기도,군포시,2010,351512.2435308636,46.48493030057322,27.092568422004504,3845.585016042411,1218.7055778541169,2544.6399334743205,722.7424497636058,60693,278939.0420904961,경기도 군포시
87,경기도,의왕시,2010,284588.9675510597,36.07525487174398,20.70433434405841,2872.4102070600497,1036.7341687337823,1948.0063235877974,605.6865000686554,30830,225925.61744613832,경기도 의왕시
88,경기도,하남시,2010,259393.58870549095,29.823516577564938,18.44518574457468,2412.717341759155,1063.179501798859,1703.2070535926773,561.1947839483549,27382,211041.84539783467,경기도 하남시
89,경기도,용인시,2010,710291.799731943,113.6666448479757,71.02284588916844,7803.539301053931,2429.0947063255558,4653.65438646514,1418.0867726958918,191613,556019.3006738168,경기도 용인시
90,경기도,파주시,2010,387977.95554926846,70.98559940710852,46.02828033632238,3839.7436082360136,1778.7785556114366,2402.7754297799365,891.37200620684,71543,309187.4408836545,경기도 파주시
91,경기도,이천시,2010,289529.8803513667,57.58569492989513,37.308908960552586,3164.075174195883,1259.9100673807152,1932.4086563801518,657.4405047971336,43007,228438.02677486418,경기도 이천시
92,경기도,안성시,2010,231825.90887625577,53.93877298952237,36.077621400278396,2519.053457428856,1184.618932782687,1656.2955030995954,572.0304365856648,34198,184332.9720035977,경기도 안성시
93,경기도,김포시,2010,313130.801754918,52.45382980785304,31.209182246394587,2881.651806801406,1291.0095273670217,1964.1757692488595,722.7673862489388,50645,248243.81303281477,경기도 김포시
94,경기도,화성시,2010,510576.3579163939,95.10970466053834,57.24262984956394,7077.166914849559,1813.1513215179557,3814.828613776889,1198.0387423094037,102533,402181.2296716299,경기도 화성시
95,경기도,광주시,2010,345560.05968190945,43.83823821689903,28.5795491626929,3435.575497769956,1406.9205085767608,2312.6429716621647,821.0873170910974,48825,277135.31630908186,경기도 광주시
96,경기도,양주시,2010,492533.99667964753,69.31363895085234,41.503614210169246,4886.608244430298,2056.415506835798,2941.638273589306,1160.1231016025208,39775,392341.5742131235,경기도 양주시
97,경기도,포천시,2010,166666.98081010545,38.51110317160157,27.233854424668465,1442.5236695581254,991.6629003589628,1028.4504393414,517.9061151884009,31501,133361.769504204,경기도 포천시
98,경기도,연천군,2010,66471.84449632063,19.83724101526574,15.568096884052412,576.2362805995003,504.1861833597004,407.6232705396208,180.49802504973036,7572,54301.215803822546,경기도 연천군
99,경기도,가평군,2010,143314.00000000017,26.40000000000002,23.400000000000023,1160.6000000000013,991.8000000000009,816.6000000000009,312.00000000000034,9620,115166.00000000012,경기도 가평군
100,경기도,양평군,2010,138603.6402399841,30.96803423761751,21.710397313784522,1208.824795067192,833.1564517118161,863.9922132010536,340.10569218084197,15760,113109.4859132563,경기도 양평군
101,강원특별자치도,춘천시,2010,182655.2507296617,31.22787957545398,30.2162715297021,1520.362766212962,1162.6227454145085,1039.5347432324286,392.28111890922355,55940,145625.0989667279,강원특별자치도 춘천시
102,강원특별자치도,원주시,2010,206508.40000000002,42.60000000000001,34.00000000000001,1875.4,1179.2000000000003,1193.4,500.20000000000005,68148,162728.00000000003,강원특별자치도 원주시
103,강원특별자치도,강릉시,2010,218503.0,40.0,35.0,1641.0,1413.0,1071.0,487.0,43102,175401.0,강원특별자치도 강릉시
104,강원특별자치도,동해시,2010,85960.0,21.799999999999997,16.4,651.4,632.5999999999999,459.4,203.79999999999998,19184,69052.0,강원특별자치도 동해시
105,강원특별자치도,태백시,2010,50864.0,15.0,13.0,475.0,395.0,309.0,119.0,8730,42134.0,강원특별자치도 태백시
106,강원특별자치도,속초시,2010,62102.772403723415,12.798414100496094,12.800000000000004,490.8761938411907,455.89046693672583,325.0555418151383,187.0,17637,49711.1645802234,강원특별자치도 속초시
107,강원특별자치도,삼척시,2010,81322.0,21.200000000000003,17.6,593.6,618.4000000000001,425.6,189.2,13494,65552.0,강원특별자치도 삼척시
108,강원특별자치도,홍천군,2010,104418.55805745591,26.961926633076974,26.56351302336543,803.2335649842356,784.4804677509644,554.6678914523109,220.8353598809627,12117,84591.83271479704,강원특별자치도 홍천군
109,강원특별자치도,횡성군,2010,111325.06752146475,27.691520704821794,24.642071002836353,932.7573871970271,745.1655560500428,609.2442571640024,259.86471883863584,7229,89135.8735034686,강원특별자치도 횡성군
110,강원특별자치도,영월군,2010,51946.509744777635,20.047006906769347,15.124796757701386,335.8709926586182,484.6074742544382,238.0172242809903,128.7296880375924,6463,43017.17588743731,강원특별자치도 영월군
111,강원특별자치도,평창군,2010,42457.44444399797,19.990351793100263,17.96140717240106,265.4333681378101,400.0534657242875,203.16060599972306,100.84824103449867,7009,35746.22114172077,강원특별자치도 평창군
112,강원특별자치도,정선군,2010,42075.80000000003,19.80000000000002,18.200000000000017,272.6000000000002,386.8000000000003,233.60000000000014,99.20000000000007,6046,35644.60000000003,강원특별자치도 정선군
113,강원특별자치도,철원군,2010,47427.599999999984,16.599999999999994,15.399999999999995,425.1999999999998,372.39999999999986,265.5999999999999,98.59999999999997,9201,38878.19999999998,강원특별자치도 철원군
114,강원특별자치도,화천군,2010,72568.2160785166,18.15221926941594,17.55221926941594,638.5877967917386,473.40766824799823,430.3114677661636,161.52841356969083,3981,58263.077681806084,강원특별자치도 화천군
115,강원특별자치도,양구군,2010,24647.36156385363,12.800830144325774,11.440166028865157,254.5437421277171,193.04929761644868,168.16896555871838,55.321328230921246,4070,20237.101728679663,강원특별자치도 양구군
116,강원특별자치도,인제군,2010,27842.399999999994,15.399999999999999,12.399999999999999,313.59999999999997,218.99999999999994,187.19999999999996,61.39999999999999,5546,22886.799999999996,강원특별자치도 인제군
117,강원특별자치도,고성군,2010,51787.999999999985,11.399999999999999,13.2,381.9999999999999,411.19999999999993,283.19999999999993,149.99999999999997,4765,41874.19999999999,강원특별자치도 고성군
118,강원특별자치도,양양군,2010,50478.20000000004,14.400000000000006,13.200000000000006,389.2000000000004,391.4000000000003,253.80000000000024,150.00000000000014,4362,40806.20000000004,강원특별자치도 양양군
119,충청북도,청주시,2010,407283.5758702035,62.6267817585678,39.22454994535382,4287.100073840068,1710.4619853352947,2490.814759503239,870.1575955489343,151613,313974.37096353667,충청북도 청주시
120,충청북도,충주시,2010,151027.21109156703,37.058812144327995,30.039208096218662,1241.5259599494598,1067.1905030606522,824.2661505428695,374.7344596265449,42402,121217.73331827515,충청북도 충주시
121,충청북도,제천시,2010,96728.31452041409,27.365128996700392,19.182564498350196,718.2943704521556,761.5630959208094,479.45179823597664,243.0600077178288,27027,78250.42703419269,충청북도 제천시
122,충청북도,보은군,2010,168943.6583146036,34.36378294768049,23.85628591679614,1635.4274327649414,907.6288292088656,987.987302218885,352.0156827065349,5190,132322.8559407181,충청북도 보은군
123,충청북도,옥천군,2010,129151.29107154332,27.95036118092817,17.56368497770754,1111.8251307089686,757.5890730024306,759.9450455980736,277.313996030189,8840,103287.82036716485,충청북도 옥천군
124,충청북도,영동군,2010,45952.06811635963,16.70075161400486,13.570225484201456,310.48300292228413,492.1386400273206,210.97082324167002,88.78466000683017,8122,38608.02674741356,충청북도 영동군
125,충청북도,진천군,2010,111705.08119109331,25.658040543515646,20.166699185524052,1196.8928844718962,659.9197002522186,809.7506208668535,283.6693952151219,11716,88995.71515504963,충청북도 진천군
126,충청북도,괴산군,2010,63538.92122291731,19.395820998354502,16.947850192750735,480.95756062209813,579.2341863908345,345.95460629734566,152.3505694745847,4783,52567.055484309385,충청북도 괴산군
127,충청북도,음성군,2010,87074.98324379057,23.337420991596012,19.619077423803123,779.5646148383536,695.0640223691603,532.8333467841537,216.3007934935754,16670,70917.63599780484,충청북도 음성군
128,충청북도,단양군,2010,55091.29439988331,19.081947663029176,14.05302495843064,367.99615368536354,490.4488864029553,267.30663439853925,130.19065133930616,4913,45346.36665032261,충청북도 단양군
129,충청북도,증평군,2010,93575.94932230111,16.97742382910759,12.55393193939102,985.3502446847358,524.2570076073805,596.8977791644586,212.80039903266336,6532,73793.3300213259,충청북도 증평군
130,충청남도,천안시,2010,432916.5519367432,82.67953756969625,56.262418980103774,5012.200822871551,1858.2132410771862,3233.9617976535783,1067.6015451572875,124901,337951.26959212346,충청남도 천안시
131,충청남도,공주시,2010,181143.45192143798,40.9267730921152,28.718258746893937,1592.9233851544277,1015.5030835635341,1020.6302828126652,350.19938022340847,23194,142009.22733080585,충청남도 공주시
132,충청남도,보령시,2010,77424.0,26.6,22.6,567.0,693.8000000000001,431.40000000000003,173.8,19230,63967.200000000004,충청남도 보령시
133,충청남도,아산시,2010,308408.31886534655,60.32480567233691,45.194838726473726,3909.125881067673,1487.6830817575153,2393.0814151721497,748.064784813563,52782,244358.5148213262,충청남도 아산시
134,충청남도,서산시,2010,121579.60000000003,34.60000000000001,25.40000000000001,1190.2000000000003,814.2000000000003,750.0000000000001,297.6000000000001,32929,97979.80000000002,충청남도 서산시
135,충청남도,논산시,2010,99598.89353125058,28.0855006760515,27.26894808005421,729.115868171981,857.4793931858865,490.8219015685204,226.06060857225205,22801,81190.74257870816,충청남도 논산시
136,충청남도,계룡시,2010,129917.26024103716,23.576032463540095,14.863288436440088,1224.647323804116,570.8972583030732,737.0679609471464,260.6233045404866,11413,100590.91610245139,충청남도 계룡시
137,충청남도,금산군,2010,44164.19999999999,15.399999999999997,13.599999999999996,381.3999999999999,466.59999999999985,248.99999999999994,96.19999999999999,8610,37491.79999999999,충청남도 금산군
138,충청남도,부여군,2010,78354.38877115185,26.89352783305803,25.12148286477784,490.7896090618716,822.3745983640357,386.6350052554941,172.22449138567703,12298,65204.337575610094,충청남도 부여군
139,충청남도,서천군,2010,145091.40000000002,35.2,32.0,1233.4,1108.4,891.8000000000001,318.0,9212,117653.40000000001,충청남도 서천군
140,충청남도,청양군,2010,55327.82303305276,20.73235171443132,18.007767179416877,361.05580680032193,604.0031087340521,278.29620163171955,113.29389761487595,4797,46247.82698129848,충청남도 청양군
141,충청남도,홍성군,2010,77079.04419337887,27.28914017187865,21.865369459377675,518.0502239532088,761.6682624782343,384.45800719694284,159.00226154690782,15888,63663.1629294203,충청남도 홍성군
142,충청남도,예산군,2010,107935.65777849934,30.659189573122603,25.50620349372996,1009.2774764685557,893.7014637887714,673.7689185035423,241.6547872430132,14335,88656.9493288735,충청남도 예산군
143,충청남도,태안군,2010,102135.40000000008,31.400000000000023,23.600000000000016,927.800000000001,722.8000000000006,606.0000000000006,252.4000000000002,9606,83200.20000000007,충청남도 태안군
144,전라북도,전주시,2010,432893.76281388436,83.78429562241828,54.13945265745045,3935.0837131120297,2134.4130185074096,2469.9184833029526,807.5699622523729,151005,333392.0955475007,전라북도 전주시
145,전라북도,군산시,2010,220158.34476123925,52.74847247868488,45.92596607833682,1980.7398683088015,1493.4458137382917,1410.7276359804014,510.42665815260955,54777,176313.15017710903,전라북도 군산시
146,전라북도,익산시,2010,289953.8296887944,75.94016872917805,54.90142356080271,2541.7670440153925,1767.4514757858747,1667.18077448669,640.5823240115246,66259,227625.14485205308,전라북도 익산시
147,전라북도,정읍시,2010,97402.20761538582,36.39000989466476,30.196669964888255,689.5333992977651,960.7565116502526,458.97668975421783,223.94671943821203,23035,79665.4419052034,전라북도 정읍시
148,전라북도,남원시,2010,64743.48716542428,22.2538461419986,20.87648598053807,492.74678633356126,630.9792824819184,298.0502045745515,116.59330952988228,16630,52984.36924190564,전라북도 남원시
149,전라북도,김제시,2010,162038.00511435245,48.725837214524816,39.8415006082622,1349.2618909143507,1184.4409932204335,906.1542992245265,359.8023525497546,15014,130250.07783830729,전라북도 김제시
150,전라북도,완주군,2010,236318.71056502857,54.85730401998902,40.02351082447265,2248.755686551123,1359.1117751917168,1394.1888767234836,464.21703630830484,14319,184920.51683131064,전라북도 완주군
