,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,323733.36884721887,35.01155348601978,22.92899331659024,2919.910433636772,1342.5120410347165,2160.9721903204204,719.8473999543171,29164,263625.04296689393,서울특별시 종로구
1,서울특별시,중구,2010,319959.30083055375,34.50088808916333,22.657572516234925,2934.7212701427497,1318.2523621804048,2175.383175328737,718.0801947935353,19628,260939.44397829415,서울특별시 중구
2,서울특별시,용산구,2010,347158.71292429155,36.28411726906777,23.657962374255415,3257.220815372619,1400.2952455770069,2389.4368731101754,756.1998968301803,37318,283324.5188799687,서울특별시 용산구
3,서울특별시,성동구,2010,359975.74948049936,38.47736868241624,24.333558306165724,3296.963043682847,1458.6754140172147,2442.63964791655,797.4801773796586,51562,293848.39297575,서울특별시 성동구
4,서울특별시,광진구,2010,391879.49243586534,41.87641457636671,26.204082257785785,3652.607024356239,1485.2875171877229,2669.3232678525105,842.9656142250602,67422,317385.7386158603,서울특별시 광진구
5,서울특별시,동대문구,2010,366142.81786014844,39.29122430616972,24.509117687097003,3303.3059637457995,1515.8084048281648,2443.452808215127,822.3029014104814,60098,299121.09330345853,서울특별시 동대문구
6,서울특별시,중랑구,2010,377015.87056542555,40.6768186084131,25.64515094691622,3440.4379517064485,1546.713342844092,2466.9784237768017,875.4854622642171,75870,305376.2100632747,서울특별시 중랑구
7,서울특별시,성북구,2010,381759.1422981081,42.13255767686889,25.748293958888706,3489.88627061165,1564.8848515903233,2537.2471227730457,835.2401756925606,84496,311261.2922403482,서울특별시 성북구
8,서울특별시,강북구,2010,375483.75214310497,39.9640374952356,25.05343580673079,3390.0916516602283,1578.4171448230309,2422.5562645145674,854.9448125051445,58175,304260.72434478137,서울특별시 강북구
9,서울특별시,도봉구,2010,389085.7936766701,42.86830924333124,27.468466196668036,3528.732292297608,1617.9734475342495,2449.2893086812755,869.82762313628,70786,312751.7170176445,서울특별시 도봉구
