,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,249864.00021147451,23.256713310747728,17.038467935637808,2000.6676189315085,1102.4353139582088,1622.2944402256853,553.6131791799188,29164,206313.00394345738,서울특별시 종로구
1,서울특별시,중구,2010,227810.54122817836,20.993419083332338,15.862357484527285,2021.0694108651985,994.01646121478,1633.3487312694283,539.8020657372542,19628,189677.8520834203,서울특별시 중구
2,서울특별시,용산구,2010,297775.73147553,24.479679840102005,17.656570305342658,2760.7523259657232,1239.288218659162,2123.0448505833856,631.4031304812622,37318,248585.6887181036,서울특별시 용산구
3,서울특별시,성동구,2010,339857.42807447375,32.625777575447486,20.953695787996107,3090.9898448373838,1357.049440415258,2415.222923761047,737.493187285677,51562,281327.34395011095,서울특별시 성동구
4,서울특별시,광진구,2010,395820.2008883829,39.51721082566672,22.933808655369234,3574.716464054937,1411.6252825348326,2763.482174407839,836.1846838793256,67422,323790.2283918677,서울특별시 광진구
5,서울특별시,동대문구,2010,367766.4049387721,35.10426872182432,21.33201518541221,3061.465174566389,1625.9730279995324,2394.082073550857,856.7853418359235,60098,305483.76173602464,서울특별시 동대문구
6,서울특별시,중랑구,2010,407752.5749310609,35.040438508379,22.662370053096254,3501.2384526540454,1709.5820802288085,2591.8721229747766,1018.547385198117,75870,333728.6781489125,서울특별시 중랑구
7,서울특별시,성북구,2010,438880.7467358648,45.7266558686572,25.908344109076705,3930.0926582616307,1800.8582033432913,2907.6614467222475,910.0853258113007,84496,362257.1259677531,서울특별시 성북구
8,서울특별시,강북구,2010,370222.99500157905,29.705665589115146,18.46480548134155,3102.965496908174,1648.8786226392956,2316.0692278049632,882.2375181966003,58175,304695.8772759282,서울특별시 강북구
9,서울특별시,도봉구,2010,390405.63677392335,36.16535940218188,24.928152378112866,3368.4996418580436,1662.6573575421887,2297.5816491483565,890.9865980532385,70786,314845.76620078535,서울특별시 도봉구
