,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,291287.9497650369,26.409997462801417,18.121214431841885,2465.675613024683,1247.2761064372971,1971.17771500259,642.9566262452397,29164,242106.51667630824,서울특별시 종로구
1,서울특별시,중구,2010,288271.6555871383,25.82373258219223,17.94099683964656,2520.6742878254827,1211.9780198239616,2004.6440310823236,642.2696772983106,19628,239844.28308394918,서울특별시 중구
2,서울특별시,용산구,2010,337916.45900944585,28.319141687816767,19.608110469996145,3091.8279200737506,1355.6586634448636,2397.7542053962943,704.5061280109439,37318,280792.54388453264,서울특별시 용산구
3,서울특별시,성동구,2010,357576.3600689089,33.21159261773598,21.370270969202057,3159.0690110119895,1446.863476318604,2429.652859917691,777.5079456125947,51562,294954.42035351944,서울특별시 성동구
4,서울특별시,광진구,2010,409182.2545308686,36.14204664772368,23.333824958625733,3719.0989458714716,1462.3570949910227,2816.5345258701072,843.6244807452231,67422,333914.0447247705,서울특별시 광진구
5,서울특별시,동대문구,2010,367184.96485123364,34.49510544559541,21.729029350517713,3167.1481340263845,1536.5292499220955,2423.6270699066413,819.9405855338543,60098,302920.99822827766,서울특별시 동대문구
6,서울특별시,중랑구,2010,392891.37710045,35.7285864029396,22.596370870037738,3417.7196063179663,1604.5972480445753,2530.4614934167507,914.0837042932543,75870,320433.9919943756,서울특별시 중랑구
7,서울특별시,성북구,2010,377387.1211076104,37.671040353669426,22.69183499011143,3285.2781791875077,1584.776469214804,2471.775006356222,820.1124934645286,84496,311240.86961972096,서울특별시 성북구
8,서울특별시,강북구,2010,380470.22813877964,35.634432883773904,21.926670300591468,3221.2604524919157,1679.6220500221968,2342.606965492975,884.6099239658574,58175,310451.0548178182,서울특별시 강북구
9,서울특별시,도봉구,2010,441262.0341292654,44.669773055544454,27.525200239160363,3796.5815794529803,1900.1826927410066,2612.270524063074,989.0142470365457,70786,354197.6428369309,서울특별시 도봉구
10,서울특별시,노원구,2010,441156.17855233175,44.71799947131001,27.4625641436513,3801.319713979863,1895.6770354596324,2635.9442998420263,981.244590171271,131935,354462.90427902725,서울특별시 노원구
11,서울특별시,은평구,2010,381631.0612228019,34.210393202272165,22.444092573391035,3348.535026216672,1625.6776628016476,2545.547202189994,836.0829470169662,88442,315602.341445219,서울특별시 은평구
12,서울특별시,서대문구,2010,354214.0863909758,30.914431163598106,20.59333802070485,3131.449341065486,1483.7578807160864,2382.041329513032,755.1850461202429,55987,293012.568530309,서울특별시 서대문구
13,서울특별시,마포구,2010,386556.7623930125,33.7720982921643,22.01047677298429,3624.082329476058,1533.5346322578696,2815.8300695595726,800.7231412310211,63925,320153.45796060556,서울특별시 마포구
14,서울특별시,양천구,2010,451014.97609748,42.32354266793478,26.343839945144527,4146.6446185775,1683.5056606307944,3070.2145559332153,943.5383771718283,113428,364610.51880335907,서울특별시 양천구
15,서울특별시,강서구,2010,476792.7063181906,44.145080508031036,29.010537067736216,4589.1653485387515,1856.152091040275,3376.4125948117853,1028.7640014169667,105485,387723.16075879894,서울특별시 강서구
16,서울특별시,구로구,2010,422799.0379591877,38.15871181087471,24.293805050374946,4213.72598808278,1607.3829927829224,3157.1956492747177,897.7974408048176,70612,347125.49234627996,서울특별시 구로구
17,서울특별시,금천구,2010,357292.4287478528,33.581251153495046,21.566672019848333,3403.760186798975,1346.9472334721875,2619.480512077607,773.1356127398303,42806,292276.77027693787,서울특별시 금천구
18,서울특별시,영등포구,2010,398459.9141177701,36.404347181918915,22.814896635878384,3840.1590142150894,1562.3528256412976,2937.9736097646633,849.1786702788287,65287,328993.27180480125,서울특별시 영등포구
19,서울특별시,동작구,2010,378400.7739999592,30.850967169368275,20.669421414827973,3563.53274156718,1439.3084614604227,2772.5311874394247,748.2008659293056,65825,313711.79892044066,서울특별시 동작구
20,서울특별시,관악구,2010,404704.7663468543,32.44691416488209,20.925434734033654,3748.9991223574907,1498.2932491608067,3053.9795683353273,817.6223086501647,77938,336401.5250161727,서울특별시 관악구
21,서울특별시,서초구,2010,435844.62676862767,31.947285854122747,23.631567347661377,4115.773309963277,1468.2336520562737,3065.0213815506972,822.8627914924934,83618,355038.4690719832,서울특별시 서초구
22,서울특별시,강남구,2010,447318.45470065455,32.78414117319903,24.437187735626267,3997.5766138639365,1521.6045519644908,3036.962810143544,858.7649393122131,113377,364444.4289720436,서울특별시 강남구
23,서울특별시,송파구,2010,519318.5264411224,42.20212553433915,29.07436490974764,4921.339983895877,1782.9379583291627,3613.381349257334,1025.5945697552631,133701,419894.69411624403,서울특별시 송파구
24,서울특별시,강동구,2010,485255.59543939924,40.568343370547886,27.10567886676529,4568.5625677593,1706.0647165455134,3375.2723128098773,983.3122341302205,93125,392882.34463235294,서울특별시 강동구
25,부산광역시,중구,2010,153524.03327668103,14.733506262118492,12.582745660747952,1097.3093305961866,953.2811596301531,878.9081077817514,361.10228015617423,6794,127292.04383526387,부산광역시 중구
26,부산광역시,서구,2010,229824.9009666801,28.29375585599529,23.309542248773177,1901.9416735314196,1176.5784392529777,1337.1994564889037,488.4187095133636,20179,184342.07867821492,부산광역시 서구
27,부산광역시,동구,2010,202157.7653261158,20.021638476005645,15.900969020254728,1528.5146312828092,1201.317317550955,1137.1782399190972,444.3657448048573,15042,166843.8604820287,부산광역시 동구
28,부산광역시,영도구,2010,178364.4694999729,17.876775286999386,14.446102343698808,1289.9672532829634,1130.0996912862188,1014.5626593910068,416.01919269939583,23487,148110.84295510143,부산광역시 영도구
29,부산광역시,부산진구,2010,264314.1956201414,27.514253756996425,21.143888660703723,2072.574520073356,1495.8504702178072,1523.8110455560743,551.7175541379166,66621,217740.56246350677,부산광역시 부산진구
30,부산광역시,동래구,2010,260807.07556006793,25.752303698046862,20.650819648779752,1951.021012712802,1364.1531412878376,1396.20661746461,523.2622836327412,54555,212193.25209048382,부산광역시 동래구
31,부산광역시,남구,2010,238330.39747892352,21.868214867121672,17.491710957123956,1843.1825824946218,1331.50541457913,1317.8742045886756,507.2694941480025,53215,195881.13080386352,부산광역시 남구
32,부산광역시,북구,2010,239300.50949036304,27.604341897613658,22.588408146100985,1949.0857107189377,1227.8219308685798,1385.2544056968748,508.25197018738857,66336,192322.01260433072,부산광역시 북구
33,부산광역시,해운대구,2010,284287.43822951673,26.992738485397588,21.448407496731196,2221.559057241793,1458.577747192668,1558.6117900004097,588.3748999427758,89183,230173.41255272957,부산광역시 해운대구
34,부산광역시,사하구,2010,240049.8003134248,25.84219288424389,18.995713753654197,1900.1781776769938,1342.8121784561652,1446.5049593780548,542.589747033656,69512,195891.13598968147,부산광역시 사하구
35,부산광역시,금정구,2010,258225.26278254602,26.553717888115816,21.866067053816064,1880.0699199345174,1373.1938272431412,1356.8997744241763,496.7470986110163,47905,209988.02206793652,부산광역시 금정구
36,부산광역시,강서구,2010,229824.9009666801,28.29375585599529,23.309542248773177,1901.9416735314196,1176.5784392529777,1337.1994564889037,488.4187095133636,9420,184342.07867821492,부산광역시 강서구
37,부산광역시,연제구,2010,236252.5913250784,22.20386744874535,18.506899638103334,1798.6297612613228,1283.1198865231866,1320.0934519636446,486.5967544186891,37948,193684.0655412083,부산광역시 연제구
38,부산광역시,수영구,2010,226400.02915743832,21.901065726239985,16.168339899408437,1701.9292831050602,1257.0728772624084,1233.8092187891552,476.0697253620411,29548,186235.2022860293,부산광역시 수영구
39,부산광역시,사상구,2010,230318.27691525125,24.88171094139094,19.24761515017724,1832.9782528303892,1263.3029123811998,1384.9378462224065,514.995503391438,48525,187972.18840763305,부산광역시 사상구
40,부산광역시,기장군,2010,329477.40000000014,31.600000000000016,27.200000000000014,2680.700000000001,1566.5000000000007,1832.600000000001,695.8000000000004,18728,261430.90000000014,부산광역시 기장군
41,대구광역시,중구,2010,319791.6991601116,38.59367657389787,26.290727993056944,2449.4240028343334,1462.9176284721054,1588.7619038143114,623.1167254901807,11165,249078.15231783362,대구광역시 중구
42,대구광역시,서구,2010,385756.6836321673,45.6501888107468,31.72199888457929,3101.7056299269593,1708.4578557572906,2024.223732201737,760.693484304723,40098,300411.48947329435,대구광역시 서구
43,대구광역시,북구,2010,318403.33340707497,39.5485001128517,26.41529170751271,2535.6401645275528,1487.344269796604,1663.1912418620068,658.180709716653,100292,249910.2390271553,대구광역시 북구
44,대구광역시,수성구,2010,321464.8386522609,38.62186225686873,26.672432379232532,2396.012829072507,1472.7070774532003,1559.5562002665142,607.5022411854331,114551,249536.34638062515,대구광역시 수성구
45,대구광역시,달서구,2010,385756.6836321673,45.6501888107468,31.72199888457929,3101.7056299269593,1708.4578557572906,2024.223732201737,760.693484304723,139373,300411.48947329435,대구광역시 달서구
46,대구광역시,달성군,2010,178899.0,36.0,25.0,2098.0,967.0,1124.0,386.0,37245,141654.0,대구광역시 달성군
47,인천광역시,중구,2010,158932.40559045825,23.36978903278284,14.784111887926935,1502.0504312146193,755.2109485492689,1014.7653550146558,424.6187775119701,15436,126964.35713585536,인천광역시 중구
48,인천광역시,동구,2010,391148.25288868934,52.716613740971184,29.34027354371556,3790.841638276401,1540.9274185776108,2526.3225214227086,1018.2715725378343,13286,307779.0538588849,인천광역시 동구
49,인천광역시,연수구,2010,199418.3293960369,28.30957888697171,16.25960915458344,1815.549497389307,839.9215160713063,1214.691427618132,499.91033334434763,68263,156095.203443627,인천광역시 연수구
50,인천광역시,남동구,2010,391148.25288868934,52.716613740971184,29.34027354371556,3790.841638276401,1540.9274185776108,2526.3225214227086,1018.2715725378343,99365,307779.0538588849,인천광역시 남동구
51,인천광역시,부평구,2010,455924.9719228825,59.75469059641963,34.40723813921795,4390.8131615738175,1801.224467701338,2914.371969707455,1175.7695285431782,118245,359228.5107811063,인천광역시 부평구
52,인천광역시,계양구,2010,467276.3398060804,60.330817582579186,35.41517736953065,4524.22616626962,1799.7856691276597,3015.8022318026897,1183.4609472474858,80106,367499.3406315037,인천광역시 계양구
53,인천광역시,서구,2010,385533.6196735519,55.88214556855979,31.83901391816309,3727.9043886203285,1513.4559748711495,2441.0339087288576,993.7168865762035,94084,301862.13265088137,인천광역시 서구
54,인천광역시,강화군,2010,67104.0,25.0,22.0,353.0,717.0,302.0,117.0,9950,57154.0,인천광역시 강화군
55,인천광역시,옹진군,2010,160143.17810891167,23.47076307987446,14.39853075019852,1476.9959927487703,734.1872659964897,999.8172578449813,414.07879619232517,2371,127215.18171393506,인천광역시 옹진군
