,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,354860.5561058446,37.62278912000693,24.06794543671944,3255.2165950684225,1438.2620242461114,2390.015733831387,786.2616927641433,29164,288796.10994415625,서울특별시 종로구
1,서울특별시,중구,2010,354749.2838765987,37.533384373919326,24.02180322386922,3256.061557264187,1431.9925982119203,2395.943552362682,784.7859017778543,19628,288819.7926928613,서울특별시 중구
2,서울특별시,용산구,2010,373643.64756548626,38.890398911815325,24.784425238544955,3501.231793057471,1477.3641771892344,2563.7500527366174,813.6906076253958,37318,304060.4095138863,서울특별시 용산구
3,서울특별시,성동구,2010,378757.9776471187,39.82835719032669,24.93693490806299,3457.165419366174,1524.7826019554484,2545.505732676234,840.3002377866551,51562,308639.87030765094,서울특별시 성동구
4,서울특별시,광진구,2010,410144.0904301288,42.46768157911621,26.937810347283126,3838.1046846039353,1554.7665031123415,2782.535480613166,880.646470036501,67422,331764.8052505891,서울특별시 광진구
5,서울특별시,동대문구,2010,378121.5361228533,40.10905583828427,25.0098553496834,3465.6690314529383,1521.4543806785057,2547.0713093119557,837.3457985782595,60098,308118.0787322802,서울특별시 동대문구
6,서울특별시,중랑구,2010,385887.30674750824,42.376057584306295,26.312733698453208,3562.907842308335,1554.9312511986109,2542.360416644678,874.1118743302437,75870,311958.0044096455,서울특별시 중랑구
7,서울특별시,성북구,2010,380325.8396637749,40.87589280686128,25.37366169055847,3480.478065871483,1543.411604555161,2536.244063843957,842.7874223955965,84496,309473.8282339022,서울특별시 성북구
8,서울특별시,강북구,2010,393255.62680631474,42.72627103602093,26.592437919516367,3589.7534184196693,1614.3797087248477,2552.0267346869505,882.2523524232589,58175,317775.594631219,서울특별시 강북구
9,서울특별시,도봉구,2010,407068.73873494973,45.444506438635905,28.27284042631513,3710.618187265399,1676.3887497063056,2591.9959171458645,905.4596888675503,70786,327120.31268051156,서울특별시 도봉구
10,서울특별시,노원구,2010,398351.9532167637,43.38001026775299,27.26522630654034,3627.483906770836,1638.0376641781322,2546.203743114395,892.7188600379645,131935,320918.83873074234,서울특별시 노원구
