,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,308843.06933452573,32.89228626604061,21.85901228028975,2733.6915996787598,1293.6906286929109,2048.8639224723356,688.985224554662,29164,251877.00841576033,서울특별시 종로구
1,서울특별시,중구,2010,300855.428552212,31.950716755079064,21.374053406439522,2754.000513702694,1249.960576099116,2065.9448698100387,685.0971504327457,19628,246023.70239787624,서울특별시 중구
2,서울특별시,용산구,2010,338981.27000190347,34.27864054748596,22.62587192692208,3183.241138707963,1374.0230125102808,2348.4470251104917,737.8199469069519,37318,277661.22749844263,서울특별시 용산구
3,서울특별시,성동구,2010,358931.44943741645,37.7416220501395,23.866512423883183,3294.6301151313237,1445.805934464806,2463.6453643842333,793.8347241843652,51562,293695.4054065914,서울특별시 성동구
4,서울특별시,광진구,2010,396475.68520003423,42.15949177270459,25.803350844661885,3680.7319228942224,1479.927221153611,2717.9045597428667,853.2613328266092,67422,321644.2857063971,서울특별시 광진구
5,서울특별시,동대문구,2010,371384.2211322286,39.07396990326579,24.144805094282987,3299.638245977634,1558.9825667783437,2463.8881704724427,844.2899590740219,60098,304321.76846480835,서울특별시 동대문구
6,서울특별시,중랑구,2010,390055.2162101816,40.082529465434995,25.335955188869555,3521.372154446533,1603.3545092537652,2543.240812893586,924.9241643525552,75870,316641.7088744711,서울특별시 중랑구
7,서울특별시,성북구,2010,400169.00158443727,43.908315507178266,26.21620125677551,3651.4712923782236,1636.7035197696318,2657.9354321487926,865.75965737832,84496,327041.5343650811,서울특별시 성북구
8,서울특별시,강북구,2010,378356.79688994156,38.18673476010588,23.813601366967976,3377.449195918722,1606.3929714881172,2432.3683928303767,872.9473156522497,58175,307554.64994575205,서울특별시 강북구
9,서울특별시,도봉구,2010,393778.5376636461,41.56737350663574,27.082884772210427,3550.034965981496,1633.3029640235677,2456.2077123217564,883.9331098101319,70786,316748.3676708637,서울특별시 도봉구
10,서울특별시,노원구,2010,441062.8903589077,49.41591830156178,30.58486845268118,3961.3057710762846,1835.6079299513663,2731.55764845068,948.7012251674097,131935,352337.8332934289,서울특별시 노원구
11,서울특별시,은평구,2010,408489.94010408974,42.67860712732077,27.085828418858352,3680.9462869407103,1684.9505160036483,2665.655823126574,910.131675833202,88442,332029.56922930473,서울특별시 은평구
12,서울특별시,서대문구,2010,365257.07865339494,37.015428372081026,23.877028019570915,3315.2050602176023,1494.5867562840883,2415.253050594323,790.9454143718992,55987,297881.40344201564,서울특별시 서대문구
13,서울특별시,마포구,2010,388635.15996389906,39.43394745723414,25.089377759490347,3690.4288234728588,1527.6168184145145,2760.4034188344444,831.7809125195862,63925,317745.0140841826,서울특별시 마포구
14,서울특별시,양천구,2010,427434.49936141993,45.3424874426631,27.960826843159012,3825.192542773375,1605.9473388002532,2725.7760630334296,913.2377985231791,113428,340896.55757392925,서울특별시 양천구
15,서울특별시,강서구,2010,447778.97464391444,46.00147821981631,30.35040016445897,4320.675406035686,1780.4765008742065,3125.6856217726327,992.0734868724113,105485,362286.1001678982,서울특별시 강서구
16,서울특별시,구로구,2010,402194.16532311816,40.670406910027346,25.968303355693166,4041.8707385575563,1552.418646475937,2922.76014670672,880.8186946406528,70612,327595.7754451875,서울특별시 구로구
17,서울특별시,금천구,2010,351151.0412815181,37.253370565778425,25.008915987507656,3300.0105808830713,1381.2470934458465,2433.8105950694726,815.9718516510256,42806,284240.1664166838,서울특별시 금천구
18,서울특별시,영등포구,2010,400247.56769976177,42.67367432206171,25.881980484697365,3910.123457395159,1576.3603025641892,2875.059769008316,882.0975017637759,65287,327031.1423447972,서울특별시 영등포구
19,서울특별시,동작구,2010,390822.0718387853,38.563967730369875,24.442016571439492,3720.3303406868895,1507.633674789249,2767.5541460847508,804.1591110426308,65825,320004.0440797934,서울특별시 동작구
20,서울특별시,관악구,2010,425216.58748767944,40.829230525142485,25.35617615797364,3974.0902668166923,1629.5239178709394,3123.5451207757933,907.2819400549048,77938,350294.69779503794,서울특별시 관악구
21,서울특별시,서초구,2010,407454.06234362704,37.47619531804501,25.933682238715956,3939.698871746245,1452.368554596268,2788.07591310218,817.8298034231985,83618,328895.4848915141,서울특별시 서초구
