,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,209615.44293224064,21.53400727803899,16.2485727145101,1567.4141693501388,977.0124357262393,1303.9756220968936,478.6652757747136,29164,172586.7206244499,서울특별시 종로구
1,서울특별시,중구,2010,180361.18208214428,18.407205967777198,14.681083687514452,1618.278882363212,835.2176442974055,1336.033428013082,464.7083481203962,19628,150754.76136115944,서울특별시 중구
2,서울특별시,용산구,2010,271203.5088486948,23.35648061019721,17.18010980176182,2556.011910908287,1166.7713010761956,1941.1228351438235,586.7156060028124,37318,227117.67878176144,서울특별시 용산구
3,서울특별시,성동구,2010,322460.18591459555,32.89242235269242,21.094946372059614,2994.695268827754,1286.2407179750076,2344.792384337742,704.8579682840635,51562,267147.5566446602,서울특별시 성동구
4,서울특별시,광진구,2010,380458.20911727013,42.016376309945905,23.071656163400117,3446.496686226546,1341.1849172012073,2677.6912962167394,820.8506979508343,67422,311093.80896950746,서울특별시 광진구
5,서울특별시,동대문구,2010,367250.47310611885,36.845217197393936,21.88876261314975,2991.806237962579,1687.3448763103854,2341.9977801940795,887.2266307917092,60098,305315.4253478757,서울특별시 동대문구
6,서울특별시,중랑구,2010,416008.4477792821,34.99048550639807,22.945208798092402,3548.8436298726488,1768.1250934067339,2645.4381451323584,1083.9841788852298,75870,340981.29221733,서울특별시 중랑구
7,서울특별시,성북구,2010,462891.06854786875,51.81367182644028,28.202855927116406,4186.258406276064,1907.1822157277907,3048.7053305007553,950.8177856095614,84496,381764.06672350416,서울특별시 성북구
8,서울특별시,강북구,2010,354663.58959817386,27.29492729673295,16.790263152187393,2956.7747318348997,1624.7738627879182,2218.3033853276083,877.2963648591411,58175,293060.86643729114,서울특별시 강북구
9,서울특별시,도봉구,2010,374700.7479662953,32.55360295746332,24.158771627300528,3261.948043213687,1571.3086277589066,2202.888646743387,859.1971890167208,70786,302298.62974177377,서울특별시 도봉구
10,서울특별시,노원구,2010,561783.3739727938,64.80710776133748,38.73400756378222,4908.284439576525,2370.02728037532,3282.443041807926,1119.1193501549337,131935,442345.16397277784,서울특별시 노원구
