,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,191082.4885037837,19.29166953827758,15.11490547948903,1346.0218167876017,917.1085282106525,1164.4953385248275,439.43135716472796,29164,157814.57204903965,서울특별시 종로구
1,서울특별시,중구,2010,157586.4383211329,15.72954520595514,13.33193395329066,1402.8500875055893,755.7449703997582,1199.4724458507064,423.43559834991345,19628,132795.20017741935,서울특별시 중구
2,서울특별시,용산구,2010,259293.38433876555,21.21756905194036,16.086084113677874,2445.4253834920423,1129.7965683894633,1871.6327147763002,560.0335478173397,37318,218367.16335384885,서울특별시 용산구
3,서울특별시,성동구,2010,316913.6298631946,31.98442126140672,20.54841819004109,2950.228833834517,1259.4317627609785,2333.17478418033,690.8803605204589,51562,263274.6488762688,서울특별시 성동구
4,서울특별시,광진구,2010,379565.7572700448,42.059410757650774,22.546866519218888,3420.8972617105,1320.0356961115178,2686.1157715047143,819.2458929863582,67422,310879.8763759796,서울특별시 광진구
5,서울특별시,동대문구,2010,368124.6259531802,36.460029867897816,21.445400252660768,2945.8512045510884,1717.71554786442,2329.7998202648664,899.435411193817,60098,306910.9392816172,서울특별시 동대문구
6,서울특별시,중랑구,2010,423093.0446302573,34.055381186385006,22.481031171525164,3571.64953855689,1806.426690999651,2678.9618485994456,1119.88656051929,75870,347390.8234599053,서울특별시 중랑구
7,서울특별시,성북구,2010,476946.09367168497,53.43401407430739,28.596792562788906,4306.618498925253,1965.5018038605424,3137.493382286972,971.1622083448583,84496,393950.473329192,서울특별시 성북구
8,서울특별시,강북구,2010,352021.5231444753,25.18894515839979,15.394682977271763,2891.2758755925743,1634.460317050074,2189.5849615690267,882.6418303348515,58175,291865.9227603928,서울특별시 강북구
9,서울특별시,도봉구,2010,372956.4948070247,30.82911724901206,23.583115355352348,3222.390423309871,1565.0977405295037,2165.8045322796065,858.6466437493242,70786,301084.8918576517,서울특별시 도봉구
10,서울특별시,노원구,2010,587859.5162050852,67.92278189644595,40.355415300165795,5114.76723354062,2482.3394693138207,3405.6534417009066,1157.568637618609,131935,461929.4159207883,서울특별시 노원구
11,서울특별시,은평구,2010,477612.95877869666,44.69657279242396,28.71935185769706,4043.500460485692,2049.092785975984,2965.8872599807514,1077.2892947892005,88442,390723.295233845,서울특별시 은평구
12,서울특별시,서대문구,2010,331244.1456127293,27.606197831356283,18.836264642414807,2806.8759507195987,1413.4290258353801,2061.1940947649364,680.5785793212485,55987,273471.3662374583,서울특별시 서대문구
