,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,191338.56375492585,19.287061528563417,15.111110450863695,1348.216115486746,917.8029673507036,1166.2900322282421,439.9398617308722,29164,158026.34511363722,서울특별시 종로구
1,서울특별시,중구,2010,157841.31809795005,15.724981225967758,13.328159740107607,1404.9795994992326,756.4346907293127,1201.227030824997,423.93100953805026,19628,133005.8080482289,서울특별시 중구
2,서울특별시,용산구,2010,259595.65462536277,21.213878391430647,16.084223010274794,2448.1084580999363,1130.5231295378785,1873.7796783416136,560.6146851472851,37318,218615.50728881825,서울특별시 용산구
3,서울특별시,성동구,2010,317208.39680990914,31.981101527777575,20.54109523326417,2952.7341842158094,1260.1531943606115,2335.2382206423626,691.4878791791773,51562,263519.4559401474,서울특별시 성동구
4,서울특별시,광진구,2010,380124.0831289017,42.06423422606239,22.54283931320792,3426.1326424173835,1321.314386165603,2690.1117940187414,820.3651197518117,67422,311334.182010578,서울특별시 광진구
5,서울특별시,동대문구,2010,368413.6119628068,36.456975754415566,21.438266827208324,2948.421881926204,1718.3618568826603,2331.9016284852273,900.0104847448653,60098,307150.62587725994,서울특별시 동대문구
6,서울특별시,중랑구,2010,423471.93140036426,34.0528922037173,22.46836220669827,3575.0965140773374,1807.240325134066,2681.644763916081,1120.6647432318148,75870,347700.810464518,서울특별시 중랑구
7,서울특별시,성북구,2010,477245.7948266695,53.429508867921236,28.588727612195875,4309.201785052748,1966.2129985285324,3139.617609048259,971.7927373511958,84496,394198.6509893997,서울특별시 성북구
8,서울특별시,강북구,2010,352224.6415668095,25.203235160655495,15.395039666443317,2893.228097265562,1635.0087171188457,2191.0181639287407,883.1044363402438,58175,292030.84570343775,서울특별시 강북구
9,서울특별시,도봉구,2010,373309.164421904,30.853325233732853,23.588696983220732,3225.2385572416642,1566.3397036911174,2167.927333164717,859.391762961484,70786,301370.1172855013,서울특별시 도봉구
10,서울특별시,노원구,2010,588143.4157855943,67.9361726276797,40.35633224246423,5117.001419039865,2483.3038516955826,3407.3741002962365,1158.201851936894,131935,462162.5380911447,서울특별시 노원구
11,서울특별시,은평구,2010,478099.21610652556,44.70500222950644,28.723778973284507,4047.770293614018,2050.503370383951,2969.2243135958906,1078.2692515560427,88442,391121.3993441355,서울특별시 은평구
12,서울특별시,서대문구,2010,331561.8873226728,27.605882936000786,18.836225301403278,2809.695132524747,1414.2563395487166,2063.4196896209132,681.2143946707791,55987,273732.01128614176,서울특별시 서대문구
13,서울특별시,마포구,2010,392721.4697240867,33.091309536467556,21.57766787605019,3816.574954483012,1486.9068829639023,3072.5361210095266,783.2683524551671,63925,327561.99957071926,서울특별시 마포구
14,서울특별시,양천구,2010,490974.07084391365,47.654453827554065,28.846790484285552,3711.816210172789,1690.0777824399427,2587.607800515666,974.1286275910027,113428,381147.68450525595,서울특별시 양천구
15,서울특별시,강서구,2010,557682.7191193542,46.91660819311376,35.19745180850097,5534.609702103451,2255.719900650062,4097.750389869948,1225.965419159356,105485,454746.8199504606,서울특별시 강서구
16,서울특별시,구로구,2010,421954.1187348863,33.27940149185187,23.42086638966078,4677.800711738976,1602.4494759799452,3402.684990128805,919.6316803236482,70612,350528.3243227614,서울특별시 구로구
17,서울특별시,금천구,2010,261946.07477197668,19.969154948886565,19.00714660466744,2202.7864537207142,1077.453998539178,1820.7747357761746,708.8371437716692,42806,215392.12927359535,서울특별시 금천구
18,서울특별시,영등포구,2010,407114.4278237423,42.12538874919701,23.406901101300182,4245.03049663392,1634.0051617679032,3233.262718304422,915.3486115174339,65287,340467.45145085786,서울특별시 영등포구
19,서울특별시,동작구,2010,402289.2939399456,32.10923336195834,20.627266174223603,3839.7586274283553,1494.9040767809986,2975.1510137132855,714.0930363101558,65825,335520.7963389616,서울특별시 동작구
20,서울특별시,관악구,2010,517596.3305037172,37.59191512468735,22.475402348311164,4641.282517606596,1940.9438944856558,4197.119707936911,1063.257503882667,77938,439840.45073449233,서울특별시 관악구
21,서울특별시,서초구,2010,432745.2530738271,25.146862813355217,22.57137960097722,4354.560829305676,1304.3922115898836,2986.7564834861537,737.1287043654861,83618,349490.5207095167,서울특별시 서초구
22,서울특별시,강남구,2010,553074.604778513,33.93545374464521,29.647182344677294,4731.635398794284,1630.9412036708297,3546.0728501104,965.3737922745338,113377,443424.3424164704,서울특별시 강남구
23,서울특별시,송파구,2010,657922.1421983936,46.677552980154566,36.01749177139466,6462.706743692724,2142.0937655621515,4616.084541001189,1200.3036110081202,133701,529665.7168171057,서울특별시 송파구
24,서울특별시,강동구,2010,485433.89601728757,37.78817611183326,25.336328280348013,4587.112014118318,1742.2644876374802,3415.7358990968846,990.8409686669735,93125,393351.6344044909,서울특별시 강동구
25,부산광역시,중구,2010,66240.75405625571,4.178725257300593,6.323394375987096,485.94039050216946,466.0993781885177,389.49003419423696,180.53777561592443,6794,56139.21923185891,부산광역시 중구
26,부산광역시,서구,2010,84150.03818840547,17.60056892752586,17.68996789722806,780.3693420438021,552.1515533492295,566.7265328273915,188.0184722236551,20179,70102.88333633641,부산광역시 서구
27,부산광역시,동구,2010,116775.91430437242,11.706356221228953,9.274090737143002,770.6707070945737,890.9972458407373,618.5455876320237,290.432716151858,15042,98537.02451989372,부산광역시 동구
28,부산광역시,영도구,2010,154534.9883951541,16.819859946162595,14.450359461840288,985.8875925180491,1150.1444977188016,850.5785172071394,400.3035717752689,23487,129208.85774217203,부산광역시 영도구
29,부산광역시,부산진구,2010,378367.3050534568,42.85611178837546,30.63763673679047,3120.5101054248057,2181.882685410573,2277.3272945709114,764.7433319666458,66621,314222.43192293745,부산광역시 부산진구
30,부산광역시,동래구,2010,279196.7475546111,27.9467831862992,21.899275192397383,2012.0693671846145,1365.2782940388172,1394.9489617570357,550.4029981949434,54555,225409.5325728828,부산광역시 동래구
31,부산광역시,남구,2010,290659.90452517295,22.271890047832173,19.824257499779876,2367.4230186844693,1553.0288532154625,1560.7237183484626,598.1993397318153,53215,238693.34572675833,부산광역시 남구
32,부산광역시,북구,2010,302622.6511285659,30.65605573375967,25.51669031874449,2316.2640154359406,1420.6097420428553,1662.0097212514722,622.8854181755923,66336,238807.5553825942,부산광역시 북구
33,부산광역시,해운대구,2010,407054.00538793835,35.93259174094312,30.731277244183566,3218.8101919745914,1895.7762909984392,2200.8346053618293,844.4360770371987,89183,322469.7073323025,부산광역시 해운대구
34,부산광역시,사하구,2010,344902.54815062374,40.30164827420465,26.22258999559869,2927.986098097364,1773.7886439996364,2174.8017638086085,764.010886867091,69512,278184.98237396387,부산광역시 사하구
35,부산광역시,금정구,2010,254906.18176282966,26.33168535479495,21.08543419681482,1678.06567166378,1430.9806106909398,1218.1557743845813,454.8589778010428,47905,206929.52893033798,부산광역시 금정구
36,부산광역시,강서구,2010,84150.03818840547,17.60056892752586,17.68996789722806,780.3693420438021,552.1515533492295,566.7265328273915,188.0184722236551,9420,70102.88333633641,부산광역시 강서구
37,부산광역시,연제구,2010,217164.75174189924,16.372996706763544,16.531505177747466,1679.38250653104,1113.3653091523686,1259.0416415588402,434.7389260602148,37948,178187.89273004446,부산광역시 연제구
38,부산광역시,수영구,2010,185914.90766209186,22.44072538004379,11.097972637606231,1344.8231146601547,1035.0633093409986,1004.9158660573244,386.00422488754083,29548,154501.42255971397,부산광역시 수영구
39,부산광역시,사상구,2010,256402.67518991622,29.78983530925221,21.012841573811496,2168.4634296292425,1329.9654227199994,1666.802128385047,605.742155110079,48525,208070.80238750778,부산광역시 사상구
40,부산광역시,기장군,2010,118577.0345839392,20.14002776811559,16.63595961943571,1188.1534910440273,695.4065233242103,826.9215376046194,289.7528522552614,18728,96557.8683663756,부산광역시 기장군
41,대구광역시,중구,2010,103574.67759556849,16.162324573486966,12.017079863393127,742.4443451376495,643.2827636339031,571.8029080390038,243.86752676419394,11165,86068.01157708689,대구광역시 중구
42,대구광역시,서구,2010,567950.3417406252,69.86668540265113,48.185870802275815,5038.816002626516,2275.694456027427,3145.5848435715493,1050.0371020282262,40098,438027.1738782618,대구광역시 서구
43,대구광역시,북구,2010,429365.1260128386,64.08137150008541,36.37258582017944,4017.5372140457075,1862.6962200404207,2351.5504755104967,865.0191637006624,100292,334527.95256110834,대구광역시 북구
44,대구광역시,수성구,2010,437517.5095707883,42.16068294526568,32.02333292871134,2706.6668559363147,1851.5435308785507,1715.703860155906,684.8767278235962,114551,330014.30121654394,대구광역시 수성구
45,대구광역시,달서구,2010,567950.3417406252,69.86668540265113,48.185870802275815,5038.816002626516,2275.694456027427,3145.5848435715493,1050.0371020282262,139373,438027.1738782618,대구광역시 달서구
