,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,273802.6119132885,28.39386056042808,19.53452347310004,2307.607409627797,1179.1135122776666,1783.4689471075467,614.4241559348471,29164,224007.03582526033,서울특별시 종로구
1,서울특별시,중구,2010,257354.2456666749,26.584397813195537,18.620282795875337,2339.631381115422,1096.3186646847835,1806.2926469330182,606.4250718796387,19628,211795.82379076767,서울특별시 중구
2,서울특별시,용산구,2010,317944.6136159725,30.026245897982296,20.39716860622145,2986.470786546941,1306.8288682145946,2228.514945391625,689.7343230998385,37318,262435.811144743,서울특별시 용산구
3,서울특별시,성동구,2010,349100.94554571924,35.864592971378976,22.685009853980436,3214.416476003666,1394.8653860858608,2448.35312769667,768.176421536818,51562,287011.8573899121,서울특별시 성동구
4,서울특별시,광진구,2010,398025.06286574295,42.39089441135903,24.747094767151097,3659.966128225461,1445.531380091043,2756.981070106996,856.5738650639228,67422,323894.46101205604,서울특별시 광진구
5,서울특별시,동대문구,2010,374352.64332825853,38.24332747639574,23.170393110889762,3216.7024134780986,1621.964878152955,2447.56772114107,870.8075555112654,60098,308538.24429995986,서울특별시 동대문구
6,서울특별시,중랑구,2010,407539.6570018211,38.2644610185865,24.34181103349136,3595.4825703866854,1688.2016256703312,2632.223819580406,1003.3237161590731,75870,332164.0523225905,서울특별시 중랑구
7,서울특별시,성북구,2010,429881.64775114495,47.103409820732985,26.92111660937301,3904.241775581496,1757.0091219621538,2845.887417316757,909.5731991745038,84496,352748.2177918157,서울특별시 성북구
8,서울특별시,강북구,2010,375043.20783404773,34.01617580327749,20.975198332216586,3262.1404863278094,1631.0435855942278,2387.0908196437053,887.5221817012185,58175,306774.2285171888,서울특별시 강북구
9,서울특별시,도봉구,2010,391902.6247583535,38.16344343711825,25.89367552645984,3483.238547387082,1625.6631085087438,2391.441431004241,885.9708091121566,70786,315633.2540196194,서울특별시 도봉구
10,서울특별시,노원구,2010,494597.36304683756,55.616417984460135,33.74960588980175,4384.266734254974,2063.5347085128487,2986.1315669210544,1028.4350334235098,131935,392654.2830572953,서울특별시 노원구
11,서울특별시,은평구,2010,436169.2339178576,43.4291150143333,27.570597954879222,3841.7000023892347,1818.737155847904,2797.3887964298715,975.3430985198728,88442,355403.8349517953,서울특별시 은평구
12,서울특별시,서대문구,2010,358345.91227305454,33.93441297055047,22.130449776502253,3184.0068778702703,1479.2053278506307,2328.080106424287,763.2143628498201,55987,293394.1199770456,서울특별시 서대문구
13,서울특별시,마포구,2010,395101.79286924144,37.421778475271886,23.870846333084593,3777.6728112075943,1527.4769529306147,2899.6983160664013,826.1812532725619,63925,325197.669144629,서울특별시 마포구
14,서울특별시,양천구,2010,454451.5018215686,46.28119251496658,28.241026484528163,3843.6719688378403,1649.22373038634,2723.1568241086266,945.849457717964,113428,359100.47602229734,서울특별시 양천구
15,서울특별시,강서구,2010,490724.0013104908,46.54697986694858,31.977640644060823,4782.093215687227,1955.4178061532286,3492.7690836605952,1083.369413152833,105485,398214.5622072025,서울특별시 강서구
16,서울특별시,구로구,2010,414852.00814568234,38.494999029835995,25.14711169504797,4310.013380987174,1585.0948633356165,3125.3032262158936,906.5576117941148,70612,340150.25739157613,서울특별시 구로구
17,서울특별시,금천구,2010,328431.13470179046,31.84424524113283,23.04884519013347,3001.142015685474,1298.1032299962721,2280.3111812738944,795.0967386032131,42806,266987.3390536953,서울특별시 금천구
18,서울특별시,영등포구,2010,408240.1391187115,42.62694374598502,25.034505506500917,4073.152483169594,1610.0258088395155,3034.3135915221073,904.7430575871697,65287,336153.25725428946,서울특별시 영등포구
19,서울특별시,동작구,2010,400649.26295286167,36.64786367481917,23.18027730110366,3815.9088936725757,1519.3815550200009,2879.6689251287194,786.8820427651473,65825,330079.80769742536,서울특별시 동작구
20,서울특별시,관악구,2010,461807.84496841585,39.965845690991756,24.391758574621612,4250.491160858587,1747.7844335956338,3522.679697087757,971.3806960610165,77938,384865.75822762976,서울특별시 관악구
21,서울특별시,서초구,2010,422685.21785844385,33.632157482799876,24.82435447453575,4139.801295873531,1420.4618188174645,2902.599170700319,804.9690449110439,83618,341311.2006005138,서울특별시 서초구
22,서울특별시,강남구,2010,484597.4712244015,37.7943782290305,28.29801049227962,4311.553756544715,1590.6940951836057,3183.4091379648166,922.4413621434192,113377,389908.696479024,서울특별시 강남구
23,서울특별시,송파구,2010,547272.8828179257,45.46963745983706,32.14146183815078,5302.761357976022,1884.5196236918366,3799.5813569221477,1063.2618774819753,133701,441016.4583429922,서울특별시 송파구
24,서울특별시,강동구,2010,458331.2739108525,41.01551102877622,26.72820401446282,4339.332887903457,1681.0324875434233,3176.966719827282,955.7558598551374,93125,370669.8033698781,서울특별시 강동구
25,부산광역시,중구,2010,132803.94909927878,12.924127881050518,11.6168606989253,1009.9212326938763,804.179640331669,774.0061673506191,317.33758627524355,6794,109523.23351737065,부산광역시 중구
26,부산광역시,서구,2010,169508.7187851373,23.962835257665855,20.422249994798555,1457.9345819576201,922.1725689731444,1032.317379989303,370.17626287684357,20179,137139.04449634263,부산광역시 서구
27,부산광역시,동구,2010,177065.08753277242,18.53245306158017,14.357464967584374,1341.9110504682817,1098.4051560242929,996.9025528070197,402.5510535361482,15042,146147.59274340147,부산광역시 동구
28,부산광역시,영도구,2010,185291.54824624964,20.113710476157966,16.247237531810743,1354.3230999748641,1175.221652944783,1054.0480987486947,441.3824918632774,23487,152600.79193985355,부산광역시 영도구
29,부산광역시,부산진구,2010,308078.04968503886,34.27595282284743,25.187073202217707,2519.095162921255,1735.6996822719068,1828.0096993100028,638.7594108623589,66621,253927.7450977146,부산광역시 부산진구
30,부산광역시,동래구,2010,264103.31720882794,27.698187210423416,21.469987440661566,2009.4609963572977,1335.6903228357774,1409.9956513043978,538.320488240569,54555,213542.91915466762,부산광역시 동래구
31,부산광역시,남구,2010,259467.52262586498,23.359450239160857,19.12128749889937,2093.1150934223465,1405.144266077312,1435.6185917423136,546.9966986590769,53215,212494.72863379138,부산광역시 남구
32,부산광역시,북구,2010,263686.42124072614,29.260316337518432,23.56849246340709,2107.8789479860657,1301.5692856302364,1502.4080099506918,557.1531688046502,66336,210069.73579813188,부산광역시 북구
33,부산광역시,해운대구,2010,328345.72289866034,31.784007984976984,25.736597464498164,2629.740625544474,1597.8140176415732,1821.2946398142853,690.8994955235476,89183,262129.7770513028,부산광역시 해운대구
34,부산광역시,사하구,2010,289555.63959115517,33.62544655192044,23.152044112987358,2433.9206648191384,1516.7615597631439,1789.8989345432012,644.3490574263446,69512,233943.1033426744,부산광역시 사하구
35,부산광역시,금정구,2010,252748.175922521,27.759064555806386,21.491133682791624,1868.5921718442646,1361.6437831311903,1331.033636989879,494.7542598918101,47905,204486.13561895402,부산광역시 금정구
36,부산광역시,강서구,2010,169508.7187851373,23.962835257665855,20.422249994798555,1457.9345819576201,922.1725689731444,1032.317379989303,370.17626287684357,9420,137139.04449634263,부산광역시 강서구
37,부산광역시,연제구,2010,235039.7587094963,21.864983533817718,18.657525888737336,1856.9125326552007,1230.8265457618427,1355.2082077942016,485.69463030107397,37948,191947.46365022234,부산광역시 연제구
38,부산광역시,수영구,2010,216506.5383104592,24.203626900218936,15.489863188031174,1668.115573300773,1175.3165467049928,1208.5793302866218,458.0211244377042,29548,177631.11279856972,부산광역시 수영구
39,부산광역시,사상구,2010,249255.18354754098,28.942857232734568,21.024980486948838,2090.9506109635836,1307.0896658591053,1555.3150947715924,569.8762313518055,48525,201937.76407453814,부산광역시 사상구
40,부산광역시,기장군,2010,182657.172919696,24.700138840577953,19.179798097178548,1632.7674552201358,977.0326166210514,1138.6076880230962,412.76426127630725,18728,147473.34183187794,부산광역시 기장군
41,대구광역시,중구,2010,206445.38797784247,28.811622867434835,20.085399316965635,1604.2217256882477,1056.4138181695157,1075.014540195019,423.3376338209698,11165,163572.05788543442,대구광역시 중구
42,대구광역시,서구,2010,408940.6594953526,53.097831418563025,36.85123879241319,3555.8956116759136,1771.625452762797,2249.458479537038,780.3997985471719,40098,317387.02817443275,대구광역시 서구
43,대구광역시,북구,2010,337066.16527774004,48.59485203755948,29.989108243199,2966.0915132575,1558.0924828665757,1827.0580930574356,689.4289576594646,100292,264020.68615221936,대구광역시 북구
44,대구광역시,수성구,2010,339062.7186209171,38.8132493212593,28.185609002499653,2339.8657808667135,1537.7639955094687,1502.318836144568,586.8958020329278,114551,259886.0365727144,대구광역시 수성구
45,대구광역시,달서구,2010,408940.6594953526,53.097831418563025,36.85123879241319,3555.8956116759136,1771.625452762797,2249.458479537038,780.3997985471719,139373,317387.02817443275,대구광역시 달서구
46,대구광역시,달성군,2010,206912.55603242115,35.91200824844857,25.11464264579517,2053.9754913394445,1093.059732893927,1219.5823289974214,430.3212545296164,37245,163316.60901502226,대구광역시 달성군
47,인천광역시,중구,2010,210912.0716841901,27.309427102954537,18.468173638583593,2030.6425815464668,944.1068514348187,1418.586142624953,539.6018328124953,15436,170007.92862599384,인천광역시 중구
48,인천광역시,동구,2010,435478.8164666628,58.03972581203712,31.04826671304369,4243.895267060429,1708.1128016052276,2873.4017330032775,1102.3110579782367,13286,345599.8470712635,인천광역시 동구
49,인천광역시,연수구,2010,328943.6323746907,40.31105594739117,24.18975537341366,3003.1292924474874,1254.8332084479653,2031.5573619406869,749.0850695675019,68263,256717.2960402824,인천광역시 연수구
50,인천광역시,남동구,2010,435478.8164666628,58.03972581203712,31.04826671304369,4243.895267060429,1708.1128016052276,2873.4017330032775,1102.3110579782367,99365,345599.8470712635,인천광역시 남동구
51,인천광역시,부평구,2010,488374.59829147847,59.82339589469358,36.016420266385246,4638.588744366475,1981.7675353946188,3134.880980778344,1220.1717303222833,118245,387624.81403702917,인천광역시 부평구
52,인천광역시,계양구,2010,390173.1564741844,46.229767194116704,28.855883415567234,3767.562016910885,1463.9316168528105,2537.241029549851,965.454792360472,80106,306552.3943470961,인천광역시 계양구
53,인천광역시,서구,2010,401628.8266587956,59.19509525961994,32.22279066450171,3911.39566915075,1535.9832006239283,2579.344203588418,997.6113507761335,94084,314770.7652056218,인천광역시 서구
54,인천광역시,강화군,2010,229489.96137136547,35.73422105393962,25.08742815072025,2009.6921587360966,1132.3049305720306,1441.6661839354133,506.0588676540304,9950,185576.50961431803,인천광역시 강화군
55,인천광역시,옹진군,2010,188767.6177903689,27.66376404930282,16.457808709324027,1803.2980612444894,785.0737334320432,1250.1205404924574,443.28491382975426,2371,151204.80149702384,인천광역시 옹진군
56,광주광역시,동구,2010,164068.1546876577,28.3023474342765,18.17640708832115,1333.1642837342474,924.1685601592184,898.5313995348545,353.11605905793414,17967,129506.75193862707,광주광역시 동구
57,광주광역시,서구,2010,252179.55221504156,44.56626801117636,25.307225097845397,2252.215853477225,1167.8010349501774,1436.9721709914493,524.2060727339731,73185,193383.53085071692,광주광역시 서구
58,광주광역시,남구,2010,206202.6051469392,36.192322411235686,21.85326640309091,1739.6630442021826,1088.7531960311208,1131.7340317560233,416.2402985242059,48288,160157.45208946874,광주광역시 남구
59,광주광역시,북구,2010,316009.90981590806,56.36200327448294,32.76869876266348,2889.5900917010144,1470.5642866555636,1768.7864182732042,656.2435295077498,107857,243665.25843755447,광주광역시 북구
