,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,253157.68953063086,26.115088448342462,18.42761877848003,2067.4859277022374,1113.6908098221334,1628.9751576860376,570.7393247478777,29164,207488.42866020824,서울특별시 종로구
1,서울특별시,중구,2010,232447.79653333998,23.867518250556426,17.296226236700267,2105.705104892337,1011.254931747827,1654.8341175464145,560.7400575037109,19628,192075.4590326142,서울특별시 중구
2,서울특별시,용산구,2010,303326.2908927779,27.82099671838584,19.317734884977156,2851.576629237553,1262.6630945716759,2139.6119563133,657.3874584798709,37318,251455.6489157944,서울특별시 용산구
3,서울특별시,성동구,2010,341099.3564365755,34.89167437710317,22.148007883184345,3148.733180802932,1361.0923088686889,2419.8825021573357,748.9411372294544,51562,281115.68591192976,서울특별시 성동구
4,서울특별시,광진구,2010,393512.65029259445,42.31271552908723,24.197675813720878,3601.172902580369,1414.4251040728343,2739.984856085597,847.4590920511382,67422,320723.7688096449,서울특별시 광진구
5,서울특별시,동대문구,2010,372839.3146626068,37.7946619811166,22.73631448871181,3149.3619307824783,1645.9719025223637,2418.4541769128555,878.0460444090124,60098,308168.1954399679,서울특별시 동대문구
6,서울특별시,중랑구,2010,411522.7256014569,37.211568814869196,23.87344882679309,3590.386056309349,1717.9613005362653,2644.579055664325,1032.6589729272584,75870,336048.24185807246,서울특별시 중랑구
7,서울특별시,성북구,2010,441691.718200916,48.6827278565864,27.336893287498413,4005.1934204651975,1809.2072975697236,2919.1099338534063,925.0585593396029,84496,363085.77423345257,서울특별시 성북구
8,서울특별시,강북구,2010,369338.5662672382,31.812940642621996,19.580158665773272,3169.9123890622477,1632.0348684753822,2338.072655714964,886.4177453609748,58175,303088.38281375106,서울특별시 강북구
9,서울특별시,도봉구,2010,387181.69980668277,36.3307547496946,25.314940421167876,3418.190837909666,1610.5304868069948,2335.1531448033925,879.1766472897252,70786,312009.0032156955,서울특별시 도봉구
10,서울특별시,노원구,2010,517923.89043747,58.69313438756813,35.39968471184141,4567.0133874039775,2168.2277668102797,3091.1052535368435,1060.7480267388078,131935,409982.4264458363,서울특별시 노원구
11,서울특별시,은평구,2010,446557.1871342861,43.743292011466636,27.856478363903385,3892.3600019113883,1876.3897246783229,2839.7110371438976,1000.8744788158986,88442,364256.467961436,서울특별시 은평구
12,서울특별시,서대문구,2010,351584.92981844355,32.347530376440375,21.3043598212018,3089.805502296215,1462.7642622805042,2261.46408513943,742.571490279856,55987,288426.0959816365,서울특별시 서대문구
13,서울특별시,마포구,2010,394454.43429539324,36.337422780217516,23.296677066467677,3786.938248966076,1517.1815623444918,2942.5586528531203,815.3450026180494,63925,325746.13531570317,서울특별시 마포구
14,서울특별시,양천구,2010,463561.40145725495,46.62495401197326,28.39282118762253,3810.537575070272,1659.3789843090722,2689.125459286902,952.8795661743713,113428,364594.9808178379,서울특별시 양천구
15,서울특별시,강서구,2010,507404.6010483926,46.63758389355886,32.78211251524865,4969.67457254978,2030.3342449225831,3643.6152669284766,1118.8955305222667,105485,412300.0497657621,서울특별시 강서구
16,서울특별시,구로구,2010,416628.806516546,37.19599922386879,24.717689356038377,4402.010704789739,1589.475890668493,3194.6425809727148,909.8460894352918,70612,342745.00591326086,서울특별시 구로구
17,서울특별시,금천구,2010,311783.90776143235,28.875396192906262,22.039076152106777,2801.313612548379,1242.8825839970177,2165.248945019116,773.4773908825704,42806,254067.6712429563,서울특별시 금천구
18,서울특별시,영등포구,2010,407958.7112949692,42.501554996788,24.62760440520073,4116.121986535673,1616.0206470716123,3084.050873217686,907.3944460697356,65287,337231.80580343155,서울특별시 영등포구
19,서울특별시,동작구,2010,401061.21036228933,35.51829093985533,22.544221840882937,3821.9271149380606,1513.3052440160004,2903.5351401029757,768.7056342121176,65825,331440.6461579404,서울특별시 동작구
20,서울특별시,관악구,2010,475733.07597473264,39.37267655279341,23.913406859697293,4347.992928686868,1796.0275468765067,3691.1437576702065,994.3045568488129,77938,398591.80658210383,서울특별시 관악구
21,서울특별시,서초구,2010,425092.1742867552,31.5057259862399,24.259483579628593,4192.441036698826,1391.1694550539714,2922.879336560255,787.775235928835,83618,343269.36048041104,서울특별시 서초구
22,서울특별시,강남구,2010,501696.97697952116,36.8355025832244,28.638408393823692,4416.443005235771,1600.7552761468846,3273.9273103718533,933.1530897147355,113377,403270.55718321924,서울특별시 강남구
23,서울특별시,송파구,2010,574874.1062543404,45.775709967869666,33.113169470520624,5592.209086380819,1948.8156989534689,4003.265085537718,1097.4095019855802,133701,463128.76667439373,서울특별시 송파구
24,서울특별시,강동구,2010,465039.21912868205,40.212408823020965,26.382563211570254,4400.666310322764,1696.2259900347383,3236.1733758618257,964.4046878841099,93125,376285.0426959025,서울특별시 강동구
25,부산광역시,중구,2010,116131.55927942303,10.739302304840413,10.29348855914024,878.9369861551011,719.3437122653352,677.8049338804951,283.0700690201948,6794,96148.18681389651,부산광역시 중구
