,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,229134.164398361,23.80101091705849,17.37285907176515,1797.6212540252084,1039.518653589359,1450.4634331453403,519.9979136620705,29164,188173.08093667484,서울특별시 종로구
1,서울특별시,중구,2010,204130.7731232164,21.1108089516658,16.021625531271674,1842.4183235448181,917.3264664461083,1479.5501420196229,508.06252218059427,19628,169535.1420417392,서울특별시 중구
2,서울특별시,용산구,2010,284378.7632730421,25.534720915295814,18.270164702642738,2678.017866362431,1207.1569516142938,2019.6842527157357,616.0734090042187,37318,236909.01817264222,서울특별시 용산구
3,서울특별시,성동구,2010,329143.77887189324,33.83863352903864,21.642419558089426,3049.0429032416305,1316.3610769625116,2364.1885765066127,721.2869524260952,51562,271955.8349669904,서울특별시 성동구
4,서울특별시,광진구,2010,382955.81367590517,42.02456446491887,23.607484245100174,3486.7450293398188,1366.7773758018109,2680.5369443251093,825.7760469262513,67422,312620.21345426136,서울특별시 광진구
5,서울특별시,동대문구,2010,367482.70965917833,37.267825796090904,22.33314391972463,3047.709356943868,1660.0173144655782,2361.9966702911206,877.3399461875634,60098,304629.1380218136,서울특별시 동대문구
6,서울특별시,중랑구,2010,410285.1716689232,35.9857282595971,23.417813197138603,3538.2654448089734,1733.6876401101006,2621.1572176985374,1050.9762683278445,75870,335679.4383259951,서울특별시 중랑구
7,서울특별시,성북구,2010,449870.6028218032,50.22050773966041,27.804283890674608,4074.887609414098,1851.7733235916858,2967.057995751133,932.726678414342,84496,370428.10008525616,서울특별시 성북구
8,서울특별시,강북구,2010,358735.3843972608,29.442390945099422,18.18539472828109,3034.6620977523485,1619.1607941818766,2256.4550779914116,874.9445472887118,58175,295418.7996559368,서울특별시 강북구
9,서울특별시,도봉구,2010,377902.12194944295,34.330404436194975,24.738157440950793,3313.9220648205305,1581.96294163836,2249.3329701150815,862.7957835250819,70786,304691.9446126606,서울특별시 도봉구
10,서울특별시,노원구,2010,537060.0609591906,61.71066164200622,37.101011345673335,4713.426659364788,2261.5409205629794,3168.1645627118896,1083.6790252324006,131935,423870.2459591667,서울특별시 노원구
11,서울특별시,은평구,2010,452819.0228148825,43.97331937392501,28.18138263683438,3906.3420986484257,1923.2083297262275,2853.105434910149,1017.7806130865048,88442,369721.1114324563,서울특별시 은평구
12,서울특별시,서대문구,2010,341003.67164264974,30.68879538751638,20.51326039718478,2961.7632946181343,1436.1591726693848,2167.7387652956018,713.9159962744997,55987,280310.6179433303,서울특별시 서대문구
13,서울특별시,마포구,2010,389411.05619037035,35.137509191300076,22.737278773544045,3756.7054178947847,1494.9635892911413,2954.673098394272,795.239420147384,63925,322693.787898003,서울특별시 마포구
14,서울특별시,양천구,2010,467618.74123925157,46.80803705205708,28.540420245977653,3728.3336793221883,1655.896937799464,2617.069142199331,949.0009332176694,113428,365939.3904338429,서울특별시 양천구
15,서울특별시,강서구,2010,518829.2595751428,46.51957868629914,33.56779697053134,5109.284757911158,2091.5239972289237,3757.9496974290723,1143.197362892838,105485,422125.18021821935,서울특별시 강서구
16,서울특별시,구로구,2010,413113.7203295003,35.6671273071889,24.26080762524405,4444.6331920549,1579.6348226661282,3226.054539076858,901.7544233216969,70612,341036.7481744314,서울특별시 구로구
17,서울특별시,금천구,2010,288653.2175049928,25.57104479522801,20.959218405338436,2538.3432390361027,1170.3012789782097,2002.5884787456507,737.926217181433,42806,235879.291658076,서울특별시 금천구
18,서울특별시,영등포구,2010,402767.1171988413,42.243329800599994,24.223093406023096,4114.441608461237,1609.1382528525803,3099.0355116360643,899.8454079659313,65287,334306.5015512881,서울특별시 영등포구
19,서울특별시,동작구,2010,396402.75972770003,34.21466758271762,21.898122215771178,3780.6230845647992,1493.3704996572023,2890.358449507069,739.5590021594589,65825,328634.3076557974,서울특별시 동작구
20,서울특별시,관악구,2010,484234.00327806803,38.56574315853363,23.409515350349384,4393.692183747386,1830.1533372019294,3820.5030973013986,1005.6624568758192,77938,407898.3621035945,서울특별시 관악구
21,서울특별시,서초구,2010,420847.31792583945,29.088522370585775,23.630146595172626,4183.063879822709,1343.9847502827827,2895.4794421056486,756.5376456917306,83618,339803.2072859339,서울특별시 서초구
22,서울특별시,강남구,2010,513553.6064313876,35.67441617605983,28.952662024894064,4472.393432996575,1596.416203007749,3326.6912553847437,932.7141583304327,113377,412331.8465473498,서울특별시 강남구
23,서울특별시,송파구,2010,596416.8316113051,45.8251312160954,34.04012817654651,5825.523744347349,1996.7206950151658,4163.739023062418,1118.6530045689533,133701,480294.5346227465,서울특별시 송파구
24,서울특별시,강동구,2010,465129.6628616354,39.11510301125871,25.960680214056826,4399.951636431133,1693.3713525534336,3248.518954296412,959.2394030050632,93125,376511.1921183333,서울특별시 강동구
25,부산광역시,중구,2010,98200.33881215214,8.842697128432658,9.15916130067954,743.3963972592995,629.5100795023188,573.9823138753851,245.12122394286104,6794,81648.09636740126,부산광역시 중구
26,부산광역시,서구,2010,123077.43169110798,20.901310540901065,19.130252705484853,1090.849796875886,725.5869105820249,776.712230496434,270.39312340470997,20179,100588.67350439465,부산광역시 서구
27,부산광역시,동구,2010,144531.6587560106,15.322600396843006,11.935788048206296,1040.0416883586217,985.4953573253897,793.4250019132566,341.0570726867956,15042,120298.46810313036,부산광역시 동구
28,부산광역시,영도구,2010,167597.35257139857,18.843300079387834,15.586246446762486,1157.416673219121,1154.2834193567153,938.72575678086,415.05816236810887,23487,138892.09811486816,부산광역시 영도구
29,부산광역시,부산진구,2010,341778.1400414317,38.888028640321096,28.111982012860388,2811.8896578129124,1955.134072408888,2044.2480760720375,698.0803163398394,66621,282826.3965442067,부산광역시 부산진구
30,부산광역시,동래구,2010,268766.1190387436,28.050054788074274,21.825928945702344,1990.6579112538943,1340.8393019398,1384.7646388307614,537.85345875491,54555,217054.1257232226,부산광역시 동래구
31,부산광역시,남구,2010,273399.4750944028,23.060950566573982,19.65061558356564,2221.106045479426,1473.0521467890426,1488.0634797454813,568.4236007509285,53215,224144.33032249613,부산광역시 남구
32,부산광역시,북구,2010,281947.7892357916,30.23056865642754,24.71082155502961,2202.825777011125,1358.9659171909714,1572.656307495033,586.524255238053,66336,223365.17034756235,부산광역시 북구
33,부산광역시,해운대구,2010,365089.8567186472,34.189947456314016,28.471381463129145,2907.4992872035605,1738.815508743873,1995.2195678489738,761.4393906106976,89183,290058.1725778197,부산광역시 해운대구
34,부산광역시,사하구,2010,315131.3770740497,37.35475184695884,24.929547834762637,2668.710374791816,1636.976269066675,1968.8150888354057,698.2522277479045,69512,254206.4848175021,부산광역시 사하구
35,부산광역시,금정구,2010,249684.66524974408,27.217959408096103,21.404912121824516,1741.388157728712,1384.126654741466,1248.9682752920462,465.02242515757763,47905,202301.80420154167,부산광역시 금정구
36,부산광역시,강서구,2010,123077.43169110798,20.901310540901065,19.130252705484853,1090.849796875886,725.5869105820249,776.712230496434,270.39312340470997,9420,100588.67350439465,부산광역시 강서구
37,부산광역시,연제구,2010,223014.73478357008,19.244082036438463,17.681652968191443,1746.5664982790731,1160.2316190459626,1289.2182314061697,453.3345162540646,37948,182477.25410183743,부산광역시 연제구
38,부산광역시,수영구,2010,198141.097005982,23.546856258026864,13.402103170599936,1484.938662887152,1093.879952045671,1088.937590919911,415.0309465885294,29548,163497.3604333727,부산광역시 수영구
39,부산광역시,사상구,2010,250492.6387170933,29.614530414764378,21.185386858875944,2113.1053454782623,1310.8600388714628,1595.8583832678464,581.9262267541474,48525,203024.5236608703,부산광역시 사상구
40,부산광역시,기장군,2010,144275.6694938799,22.63290595441126,18.04771165954187,1364.7979575100692,816.4962437887758,947.1844607536923,337.12519027974355,18728,116857.59724711608,부산광역시 기장군
41,대구광역시,중구,2010,140778.73641202328,21.147841247975173,15.273364443395261,1077.9752116865434,798.166757061382,768.3817973413692,310.26895376343316,11165,114127.24183537651,대구광역시 중구
42,대구광역시,서구,2010,485508.1429392136,61.3695254401294,42.51043733484383,4294.666889658336,2012.2039871063057,2697.0786772888678,910.2185560120995,40098,375521.55074988294,대구광역시 서구
43,대구광역시,북구,2010,379609.6611975833,56.49552605836013,33.20016739461378,3493.6493179869653,1696.197629486482,2083.862780170603,770.3763309767738,100292,296498.15303211997,대구광역시 북구
44,대구광역시,수성구,2010,385007.7308737622,40.01452244008618,29.94828883499855,2501.2117326370517,1682.2430924823136,1597.1422068247132,629.3820160482071,114551,292364.4190298058,대구광역시 수성구
45,대구광역시,달서구,2010,485508.1429392136,61.3695254401294,42.51043733484383,4294.666889658336,2012.2039871063057,2697.0786772888678,910.2185560120995,139373,375521.55074988294,대구광역시 달서구
46,대구광역시,달성군,2010,186571.32183690145,35.263704900332606,24.72381904678725,2000.6422797938685,1010.1096827249004,1138.5257097301464,397.69946786238523,37245,147760.39582545898,대구광역시 달성군
47,인천광역시,중구,2010,158719.53013590898,21.46237278791253,15.958189443577517,1530.5603599147948,787.0611365781836,1080.4100213394222,440.04839944798766,15436,129000.99039537023,인천광역시 중구
48,인천광역시,동구,2010,443317.7071777801,61.72649517358446,31.802440551609607,4337.743827522376,1757.4608600560264,2908.4773450207967,1159.962310413279,13286,351105.0025761359,인천광역시 동구
49,인천광역시,연수구,2010,301196.92446718377,36.968555898462974,22.459305017661926,2649.445046179918,1144.4973189377088,1769.2260412624469,675.4598800115061,68263,232110.0689065111,인천광역시 연수구
50,인천광역시,남동구,2010,443317.7071777801,61.72649517358446,31.802440551609607,4337.743827522376,1757.4608600560264,2908.4773450207967,1159.962310413279,99365,351105.0025761359,인천광역시 남동구
51,인천광역시,부평구,2010,513773.0072085833,63.15884828341726,38.35045603247402,4856.558234580997,2128.4195855680505,3256.4066942205322,1312.098634032722,118245,407294.5181684933,인천광역시 부평구
52,인천광역시,계양구,2010,366300.4703500601,42.9209620542343,27.606866047318718,3554.1179072546697,1352.4015879081753,2358.807749052333,933.7745297397369,80106,285471.8779038072,인천광역시 계양구
53,인천광역시,서구,2010,397387.7561945945,63.18697354465013,33.2769193554056,3901.3873055740523,1509.2992287555414,2518.3487001313883,1014.1736870860705,94084,309002.7782337221,인천광역시 서구
