,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,248652.88586448133,26.068014556077987,18.4971454290202,2027.828338700278,1102.0248714524785,1596.9512441937873,561.3305515494274,29164,203759.44124889973,서울특별시 종로구
1,서울특별시,중구,2010,227900.36416428853,23.8144119355544,17.362167375028896,2066.557764726424,999.435288594811,1623.066856026164,551.4166962407924,19628,188315.5227223189,서울특별시 중구
2,서울특별시,용산구,2010,297554.01769738947,27.71296122039442,19.36021960352365,2800.0238218165755,1247.5426021523913,2098.245670287647,645.4312120056252,37318,246700.35756352296,서울특별시 용산구
3,서울특별시,성동구,2010,335827.3718291911,34.78484470538485,22.18989274411923,3103.3905376555085,1346.481435950015,2383.584768675483,737.7159365681271,51562,276764.1132893205,서울특별시 성동구
4,서울특별시,광진구,2010,385453.4182345402,42.03275261989182,24.14331232680022,3526.993372453091,1392.3698344024144,2683.3825924334783,830.7013959016684,67422,314146.61793901515,서울특별시 광진구
5,서울특별시,동대문구,2010,367714.9462122378,37.69043439478788,22.777525226299502,3103.612475925159,1632.6897526207713,2381.9955603881613,867.4532615834178,60098,303942.85069575143,서울특별시 동대문구
6,서울특별시,중랑구,2010,404561.89555856434,36.98097101279615,23.8904175961848,3527.687259745297,1699.2501868134673,2596.8762902647154,1017.9683577704594,75870,330377.58443466027,서울특별시 중랑구
7,서울특별시,성북구,2010,436850.1370957376,48.627343652880555,27.405711854232813,3963.5168125521304,1796.3644314555806,2885.41066100151,914.6355712191227,84496,359092.1334470082,서울특별시 성북구
8,서울특별시,강북구,2010,362807.17919634766,31.58985459346589,19.58052630437479,3112.5494636697986,1613.5477255758358,2294.6067706552158,872.5927297182825,58175,297776.73287458235,서울특별시 강북구
9,서울특별시,도봉구,2010,381103.4959325907,36.107205914926624,25.31754325460105,3365.896086427373,1592.6172555178132,2295.777293486775,866.3943780334421,70786,307085.2594835476,서울특별시 도봉구
10,서울특별시,노원구,2010,512336.74794558756,58.61421552267496,35.468015127564456,4518.56887915305,2153.0545607506397,3053.8860836158524,1048.2387003098675,131935,405395.3279455557,서울특별시 노원구
11,서울특별시,은평구,2010,441055.69708650984,43.63109249856667,27.908510182445845,3843.456131531235,1861.94443963497,2801.1405798801993,989.3741507820064,88442,359739.14857660845,서울특별시 은평구
12,서울특별시,서대문구,2010,346491.22885686636,32.251727183355165,21.351013862913035,3044.6843928241788,1449.2122302258463,2225.318353727469,731.8879950326663,55987,284229.4905911071,서울특별시 서대문구
13,서울특별시,마포구,2010,388593.07492049376,36.1833455884001,23.316371698058724,3734.273890526381,1501.2847857215213,2901.564131192362,802.9858935298454,63925,320945.0505306707,서울특별시 마포구
14,서울특별시,양천구,2010,456824.6549856689,46.41071606940945,28.38722699463688,3745.111572429585,1641.1959170659516,2638.425522932441,938.3345776235592,113428,359061.5205784571,서울특별시 양천구
15,서울특별시,강서구,2010,500396.67943352385,46.35943824839887,32.75706262737512,4905.713010548211,2012.031996305233,3594.9329299054307,1103.929817190451,105485,406619.5736242926,서울특별시 강서구
16,서울특별시,구로구,2010,409572.9604393337,36.88950307625186,24.68107683365873,4336.177589406534,1570.5130968881706,3144.0727187691427,894.6725644289294,70612,337007.66423257504,서울특별시 구로구
17,서울특별시,금천구,2010,303139.290006657,28.428059726970677,21.945624540451245,2717.124318714804,1219.735038637613,2101.7846383275337,754.9016229085772,42806,247042.722210768,서울특별시 금천구
18,서울특별시,영등포구,2010,401411.8229317884,42.324439734133335,24.630791208030796,4056.5888112816488,1598.8510038034397,3037.7140155147526,893.7938772879081,65287,331893.33540171746,서울특별시 영등포구
19,서울특별시,동작구,2010,394300.67963693343,35.286223443623484,22.53082962102825,3758.830779419732,1494.8273328762693,2854.1445993427587,754.0786695459452,65825,325884.41020772996,서울특별시 동작구
20,서울특별시,관악구,2010,468500.671037424,39.087657544711504,23.879353800465847,4278.922911663179,1777.2044496025726,3639.004129735199,978.8832758344257,77938,392699.1494714592,서울특별시 관악구
21,서울특별시,서초구,2010,416223.09056778596,31.1180298274477,24.173528793563506,4109.751839763611,1367.3130003770432,2859.305922807531,769.0501942556408,83618,336036.94304791186,서울특별시 서초구
22,서울특별시,강남구,2010,494706.47524185013,36.565888234746446,28.603549366525414,4351.191243995433,1581.5549373436652,3223.5883405129916,918.285544440577,113377,397536.4620631332,서울특별시 강남구
23,서울특별시,송파구,2010,566796.1088150735,45.43350828812719,33.05350423539535,5517.364992463133,1926.960926686888,3945.652030749891,1080.2040060919378,133701,456533.3794969954,서울특별시 송파구
24,서울특별시,강동구,2010,456215.8838155138,39.82013734834494,26.280906952075775,4317.935515241514,1672.161803404578,3173.6919390618823,945.9858706734173,93125,369099.58949111117,서울특별시 강동구
25,부산광역시,중구,2010,114453.11841620285,11.123596171243543,10.545548400906053,872.8618630123992,712.6801060030917,667.6430851671801,278.16163192381464,6794,94648.12848986832,부산광역시 중구
26,부산광역시,서구,2010,143238.57558814393,22.535080721201425,19.840336940646473,1251.4663958345145,814.4492141093666,885.9496406619121,313.1908312062798,20179,116393.56467252619,부산광역시 서구
27,부산광역시,동구,2010,158870.87834134753,17.096800529124007,13.247717397608396,1177.722251144829,1034.6604764338526,883.5666692176756,367.4094302490607,15042,131573.95747084048,부산광역시 동구
28,부산광역시,영도구,2010,174530.47009519802,19.79106677251711,16.114995262349982,1245.2222309588285,1158.0445591422872,984.9676757078134,423.4108831574785,23487,144085.79748649086,부산광역시 영도구
29,부산광역시,부산진구,2010,323762.186721909,36.850704853761464,26.815976017147186,2659.186210417217,1842.5120965451842,1929.33076809605,665.4404217864527,66621,267366.8620589423,부산광역시 부산진구
30,부산광역시,동래구,2010,264095.15871832485,28.06673971743237,21.767905260936462,1983.8772150051923,1330.4524025864,1383.0195184410154,532.8046116732135,54555,213330.8342976301,부산광역시 동래구
31,부산광역시,남구,2010,265046.63345920364,23.414600755431977,19.534154111420847,2149.4747273059015,1434.0695290520566,1453.4179729939756,554.2314676679046,53215,217111.44042999487,부산광역시 남구
32,부산광역시,북구,2010,271857.71898105537,29.974091541903377,24.281095406706154,2148.101036014833,1328.6212229212954,1529.8750766600442,569.032340317404,66336,215859.5604634165,부산광역시 북구
33,부산광역시,해운대구,2010,344543.475624863,33.25326327508537,27.295175284172196,2753.999049604748,1661.7540116584971,1894.6260904652988,720.9191874809304,89183,274228.89677042636,부산광역시 해운대구
34,부산광역시,사하구,2010,300598.5027653995,35.80633579594512,24.239397113016846,2540.6138330557537,1570.3016920889002,1867.753451780541,666.3363036638726,69512,242535.97975666946,부산광역시 사하구
35,부산광역시,금정구,2010,247773.22033299215,27.62394587746148,21.53988282909936,1777.850876971616,1362.8355396552877,1268.2910337227286,471.69656687677025,47905,200564.40560205557,부산광역시 금정구
36,부산광역시,강서구,2010,143238.57558814393,22.535080721201425,19.840336940646473,1251.4663958345145,814.4492141093666,885.9496406619121,313.1908312062798,9420,116393.56467252619,부산광역시 강서구
37,부산광역시,연제구,2010,226454.31304476009,20.658776048584606,18.24220395758859,1783.7553310387643,1185.6421587279501,1307.2909752082262,463.7793550054194,37948,185053.67213578327,부산광역시 연제구
38,부산광역시,수영구,2010,204765.79600797597,24.06247501070248,14.536137560799915,1558.5848838495358,1125.1732693942276,1133.9167878932146,430.7079287847058,29548,168423.48057783023,부산광역시 수영구
39,부산광역시,사상구,2010,248042.51828945774,29.48604055301917,21.247182478501255,2088.8071273043493,1303.1467184952837,1563.4778443571288,571.23496900553,48525,200926.69821449372,부산광역시 사상구
40,부산광역시,기장군,2010,158181.89265850652,23.843874605881673,18.730282212722493,1460.7306100134251,880.3283250517009,1013.2459476715896,363.1669203729914,18728,127867.12966282142,부산광역시 기장군
41,대구광역시,중구,2010,161752.6485493644,23.863788330633565,17.03115259119368,1261.633615582058,884.2223427485095,875.8423964551589,347.3586050179108,11165,129938.98911383534,대구광역시 중구
42,대구광역시,서구,2010,444983.19058561797,57.15936725350587,39.6805831131251,3924.889186211116,1882.9386494750736,2474.104903051825,841.6247413494658,40098,344792.06766651047,대구광역시 서구
