,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,268171.60733060166,28.335018195097483,19.62143178627525,2258.0354233753474,1164.5310893155981,1743.4390552422342,602.6631894367841,29164,219345.8015611247,서울특별시 종로구
1,서울특별시,중구,2010,251669.9552053607,26.518014919442997,18.70270921878612,2290.69720590803,1081.5441107435136,1766.5835700327048,594.7708703009903,19628,207095.90340289864,서울특별시 중구
2,서울특별시,용산구,2010,310729.27212173684,29.891201525493017,20.450274504404565,2922.029777270718,1287.9282526904892,2176.8070878595595,674.7890150070313,37318,256491.69695440368,서울특별시 용산구
3,서울특별시,성동구,2010,342510.9647864889,35.73105588173106,22.737365930149036,3157.738172069385,1376.6017949375187,2402.9809608443534,754.1449207101589,51562,281572.3916116507,서울특별시 성동구
4,서울특별시,광진구,2010,387951.02279317536,42.04094077486478,24.67914040850029,3567.2417155663647,1417.962293003018,2686.228240541848,835.6267448770855,67422,315673.02242376894,서울특별시 광진구
5,서울특별시,동대문구,2010,367947.1827652972,38.113042993484854,23.221906532874378,3159.5155949064483,1605.3621907759637,2401.9944504852015,857.5665769792722,60098,303256.5633696892,서울특별시 동대문구
6,서울특별시,중랑구,2010,398838.61944820546,37.976213765995176,24.363021995231,3517.1090746816226,1664.8127335168342,2572.5953628308953,984.9604472130744,75870,325075.7305433253,서울특별시 중랑구
7,서울특별시,성북구,2010,423829.671369672,47.034179566100676,27.007139817791018,3852.146015690162,1740.9555393194762,2803.7633262518875,896.5444640239035,84496,347756.1668087604,서울특별시 성북구
8,서울특별시,강북구,2010,366878.9739954346,33.73731824183237,20.975657880468482,3190.4368295872473,1607.9346569697952,2332.75846331902,870.2409121478531,58175,300134.6660932279,서울특별시 강북구
9,서울특별시,도봉구,2010,384304.8699157383,37.884007393658266,25.896929068251318,3417.870108034218,1603.2715693972668,2342.221616858469,869.9929725418027,70786,309478.57435443444,서울특별시 도봉구
10,서울특별시,노원구,2010,487613.4349319844,55.517769403343685,33.83501890945556,4323.711098941314,2044.5682009383,2939.6076045198156,1012.7983753873342,131935,386920.4099319446,서울특별시 노원구
11,서울특별시,은평구,2010,429292.37135813734,43.28886562320834,27.6356377280573,3780.5701644140427,1800.6805495437127,2749.175724850249,960.9676884775083,88442,349757.18572076055,서울특별시 은평구
