,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,209139.52531689426,21.521420792000683,16.243237066811957,1562.8286299545257,975.5133949072821,1300.4096681340982,477.555883892556,29164,172188.26941079827,서울특별시 종로구
1,서울특별시,중구,2010,179766.14866625785,18.385424157130725,14.669558851826613,1612.7140993724095,833.3306311387391,1331.6929984828391,463.36957044755627,19628,150259.42971552178,서울특별시 중구
2,서울특별시,용산구,2010,270668.9593635991,23.33384078351816,17.167613796445913,2550.692055812678,1165.2213586224186,1937.0838821885761,585.5653727751337,37318,226675.45615294419,서울특별시 용산구
3,서울특별시,성동구,2010,322048.61798945424,32.8838050540062,21.091296604882334,2990.975459349587,1284.9038024086674,2341.7949787293082,703.8955894157664,51562,266800.35591991665,서울특별시 성동구
4,서울특별시,광진구,2010,379753.43238230475,41.978708315260434,23.052396161175604,3439.5057868869294,1339.3122825039213,2672.6674160108932,819.3786656198472,67422,310526.80467010575,서울특별시 광진구
5,서울특별시,동대문구,2010,366855.667491933,36.837133815456255,21.885178548388982,2988.072530058794,1686.1465106698954,2339.0029752109067,886.3318753874929,60098,304982.4715815321,서울특별시 동대문구
6,서울특별시,중랑구,2010,415575.42864517274,34.9730263079688,22.936035642579416,3544.767326222398,1766.5643162149192,2642.314016065572,1082.9539015953126,75870,340619.37005746964,서울특별시 중랑구
7,서울특별시,성북구,2010,462581.1487540445,51.81102291325943,28.201224594735997,4183.4264293726765,1906.1193322718957,3046.3816095223124,950.0461438758429,84496,381500.20915715414,서울특별시 성북구
8,서울특별시,강북구,2010,354294.19628996577,27.27769569241443,16.778531852462184,2953.414630889841,1623.3528512835628,2215.7566303648878,876.3692902074139,58175,292753.92889970733,서울특별시 강북구
9,서울특별시,도봉구,2010,373796.6321843494,32.48400189581807,24.127155467164748,3253.2940957656097,1568.3035064608284,2196.881158448379,857.1855106488382,70786,301576.57793638506,서울특별시 도봉구
10,서울특별시,노원구,2010,561303.5694917925,64.77950331093916,38.72043090233667,4903.922767282209,2368.2555202254825,3279.254077170646,1117.9511568555333,131935,441954.30474824033,서울특별시 노원구
11,서울특별시,은평구,2010,464131.8645453433,44.300318189462836,28.44523318195544,3964.970470098214,1982.8900114384137,2901.7629133717064,1045.111836544228,88442,379326.3863511271,서울특별시 은평구
