,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,336662.5100394068,35.29649222850729,22.88888360690956,3036.728923893966,1378.4237388056295,2253.3202578259366,747.5188938469777,29164,274312.7609090979,서울특별시 종로구
1,서울특별시,중구,2010,332976.5447836005,34.799849807742056,22.62527792086085,3049.836795993862,1354.4775258345019,2266.816246599977,745.448076304402,19628,271688.46438583144,서울특별시 중구
2,서울특별시,용산구,2010,362794.23700290214,36.711027131445164,23.673784082198345,3400.8676647994944,1442.1850363030271,2502.2374267329087,788.9174811782814,37318,296179.05831054616,서울특별시 용산구
3,서울특별시,성동구,2010,374016.17447927303,38.848812222220566,24.328761866113428,3419.8734737264786,1499.225554884888,2539.9057651389003,827.9030334334175,51562,305438.6475211796,서울특별시 성동구
4,서울특별시,광진구,2010,412751.6650312138,42.513873808499135,26.342714505663327,3847.061139339069,1540.5150893248253,2816.8943521499314,885.9209580144935,67422,334386.4560846245,서울특별시 광진구
5,서울특별시,동대문구,2010,379806.89570245426,39.655806035324495,24.506134617666536,3427.3750554096287,1552.894855061284,2541.213027881817,851.0838779589227,60098,310389.0070180799,서울특별시 동대문구
6,서울특별시,중랑구,2010,395590.45120291377,41.423137629738406,25.746897653586185,3610.7721126186984,1598.9226010725306,2595.158111328649,915.3179458545172,75870,320511.4837161448,서울특별시 중랑구
7,서울특별시,성북구,2010,395442.3586133555,42.436070943369835,25.70982089756701,3610.6142804219944,1603.7039882282577,2632.9408723860724,865.3418988095648,84496,322537.20791519765,서울특별시 성북구
8,서울특별시,강북구,2010,392157.1325344763,40.62588128524399,25.160317331546544,3538.824778124494,1628.0697369507643,2534.1453114299293,890.8354907219498,58175,317831.76562750223,서울특별시 강북구
9,서울특별시,도봉구,2010,408387.3153752328,43.826601869862806,27.709575865765892,3695.9084579333116,1680.717629528938,2573.418665317731,911.1341036918722,70786,328376.9382840108,서울특별시 도봉구
10,서울특별시,노원구,2010,426537.32628475304,46.48938102143763,28.85065793971379,3850.011352318927,1757.4308135646597,2681.992802369899,935.614815495154,131935,342235.30472915765,서울특별시 노원구
11,서울특별시,은평구,2010,408030.7288522048,42.640017836051555,26.790231786276067,3717.16234891215,1655.0269630716057,2690.794508767128,905.1540124483404,88442,331302.1947530835,서울특별시 은평구
12,서울특별시,서대문구,2010,380708.09858138295,38.84706348800625,24.689802411226193,3486.5610601979693,1535.0507163897348,2542.357516967306,829.715157366233,55987,309978.09028913436,서울특별시 서대문구
13,서울특별시,마포구,2010,398716.75779269356,40.73047629174049,25.6213430084015,3764.5996358640955,1563.2550637112195,2782.288968076216,862.1468196413363,63925,324915.99656575423,서울특별시 마포구
14,서울특별시,양천구,2010,427785.5667513097,45.23563062043253,27.774323874284434,3948.5296813823106,1620.622259519541,2829.8624041253247,926.0290207280223,113428,343170.476042048,서울특별시 양천구
15,서울특별시,강서구,2010,442572.7529548325,46.33286554491002,29.579614468007794,4236.877616827609,1735.7592052004936,3053.0031189595798,980.7233532748484,105485,357480.55960368464,서울특별시 강서구
16,서울특별시,구로구,2010,409480.94987909,42.23521193481504,26.36693111728624,4032.4056939118204,1570.5958078395645,2917.479921030436,896.0534425891836,70612,332358.5945820908,서울특별시 구로구
17,서울특별시,금천구,2010,379203.5981758137,40.75323959109255,26.057172837339532,3608.2916297657152,1465.6319883134229,2631.197886209396,861.6971501733534,42806,306414.0341887626,서울특별시 금천구
18,서울특별시,영등포구,2010,409084.4225899384,43.00310999357603,26.25520881040147,3944.2439730713495,1592.0412941432255,2885.1017464353713,896.7888921394717,65287,332917.61160686304,서울특별시 영등포구
19,서울특별시,동작구,2010,399351.3515195646,39.873866895666644,25.018129393788833,3796.0690194268427,1536.232614247988,2808.2081097062787,840.7442904812465,65825,325978.37071169185,서울특별시 동작구
20,서울특별시,관악구,2010,420732.6440297373,41.735320997498704,25.803218786489303,3964.260140852786,1604.5511558852463,3021.9576634952946,904.0600310613353,77938,344251.6058759384,서울특별시 관악구
21,서울특별시,서초구,2010,418922.024590616,40.17490250684178,26.571036807817737,4015.486634445413,1517.1376927190654,2866.0518678892267,864.0296349238903,83618,338210.16567613464,서울특별시 서초구
