,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,346689.99704834056,37.42873632866108,24.125795216764065,3183.178527787447,1416.0429135151162,2332.527696646659,768.9689143379916,29164,282050.10728591954,서울특별시 종로구
1,서울특별시,중구,2010,346748.3193696493,37.33242685499741,24.064876593815022,3187.2549706344544,1409.9793993383246,2340.650426058869,768.1875665417826,19628,282217.4261252176,서울특별시 중구
2,서울특별시,용산구,2010,364502.04663850437,38.646954634467946,24.82549190855551,3419.736893215163,1453.2681088517556,2498.7540096340276,794.7790774850774,37318,296541.3390686606,서울특별시 용산구
3,서울특별시,성동구,2010,370519.10901726,39.6062291774557,24.97397340748678,3387.2329474271805,1501.3198014987745,2489.329655928595,822.7085227958967,51562,301836.6823217231,서울특별시 성동구
4,서울특별시,광진구,2010,399956.5841591611,42.14270083018464,26.88027894408215,3747.21947233219,1527.3469476670007,2712.3949884784743,859.9429142629367,67422,323459.9833059521,서울특별시 광진구
5,서울특별시,동대문구,2010,370125.1001559933,39.89297642349409,25.046070154698427,3395.2752327945655,1500.0720920572498,2490.766745677136,820.7635812078342,60098,301521.5142148639,서울특별시 동대문구
6,서울특별시,중랑구,2010,378124.515328603,42.10803183321693,26.319130342857036,3496.3409869448406,1533.4620650756635,2490.6557590924936,857.7871312073077,75870,305616.7063474037,서울특별시 중랑구
7,서울특별시,성북구,2010,372982.37573235424,40.72613167767745,25.436335217150326,3418.716570658106,1522.7253980345713,2485.9660244178017,826.982032136251,84496,303410.03004579793,서울특별시 성북구
8,서울특별시,강북구,2010,384204.68425789376,42.387703912063415,26.57455470922467,3512.219350065115,1588.2209362775461,2492.5758331092466,863.1799333956944,58175,310398.5109917973,서울특별시 강북구
9,서울특별시,도봉구,2010,396637.5926888186,44.8983227387623,28.15861417354844,3619.7150285630123,1644.0831301200105,2525.3220427617453,883.4331211257278,70786,318713.58562994545,서울특별시 도봉구
10,서울특별시,노원구,2010,390198.57923268236,43.213129978635656,27.33441987384225,3558.7241361272568,1614.8320930439531,2492.697185866441,874.4776636206849,131935,314211.59671224817,서울특별시 노원구
11,서울특별시,은평구,2010,383736.52762535115,42.00358503280005,26.567052157055848,3543.901196860435,1559.8233962916495,2552.0207021638544,850.6861460786923,88442,311035.82346603007,서울특별시 은평구
12,서울특별시,서대문구,2010,374791.13198445406,40.10007386529627,25.54065727185203,3467.955437235449,1516.7541643253135,2519.5505591346255,823.6666158187622,55987,304520.73230455595,서울특별시 서대문구
13,서울특별시,마포구,2010,385001.67334006657,41.443983777255895,26.221791266479737,3626.9899690797074,1534.5651570241055,2639.5168442302083,842.8154484152687,63925,312602.7901487107,서울특별시 마포구
14,서울특별시,양천구,2010,404461.84428450343,44.493166880970016,27.643298706299138,3844.6020359515182,1573.2057333114237,2757.1684021365877,888.8044617309004,113428,325990.7496211797,서울특별시 양천구
15,서울특별시,강서구,2010,409284.54484457726,45.621927306465196,28.733899785124997,3898.0496835464655,1617.6619175680128,2787.3137054980875,909.8557728582393,105485,329936.0235831797,서울특별시 강서구
16,서울특별시,구로구,2010,394464.5607767805,43.106321033497515,26.82031829678977,3819.032434580212,1533.193771168778,2753.4248887513777,865.286988759538,70612,318997.071408241,서울특별시 구로구
17,서울특별시,금천구,2010,379719.53019186726,42.93989108443934,26.978591465752572,3653.115768864331,1479.5409758547783,2629.2643581535244,849.1454777843777,42806,306255.6104487025,서울특별시 금천구
18,서울특별시,영등포구,2010,396195.71034869953,42.7904957031299,26.688817217214023,3781.6381407371946,1552.6602878928297,2742.1182389247024,867.1133354287824,65287,321099.38645546476,서울특별시 영등포구
19,서울특별시,동작구,2010,385369.4446074103,40.669115721207234,25.702929160275275,3665.1277276410465,1507.4967529237501,2685.4237140277673,830.49409914884,65825,313470.7069637414,서울특별시 동작구
20,서울특별시,관악구,2010,392155.6667851154,41.75638028722661,26.243678875838427,3728.671570391456,1519.1336720594811,2749.333263967107,850.334145639505,77938,318626.79360216775,서울특별시 관악구
21,서울특별시,서초구,2010,397154.0020249826,41.46062556539388,26.999356145902247,3782.734344753083,1496.0426478318082,2708.5043659117164,840.5900359587805,83618,320533.6283140259,서울특별시 서초구
22,서울특별시,강남구,2010,402296.9849246349,41.08884362896333,26.907120266882956,3762.670159465467,1513.7256726873297,2721.873067974279,850.4630175390146,113377,325094.866821505,서울특별시 강남구
23,서울특별시,송파구,2010,420380.4319916676,43.52455172437674,28.157422203317235,3992.6477554203148,1583.7781582811533,2868.174203813046,891.9550731364429,133701,339152.72825695365,서울특별시 송파구
24,서울특별시,강동구,2010,412649.5275512961,43.3452855424846,27.899056472837,3917.0832227797328,1569.8938788450973,2807.429472190911,882.2202276130187,93125,332912.5064928447,서울특별시 강동구
