,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,190978.2097597119,19.288223369379185,15.118862005811037,1344.9474406505128,916.9249551616215,1163.6799193234524,439.19314045182404,29164,157728.5331305615,서울특별시 종로구
1,서울특별시,중구,2010,157506.58460372966,15.744847463556308,13.35050061363686,1402.3219891283563,755.764071039059,1198.8764403357668,423.30913195027307,19628,132722.30789774095,서울특별시 중구
2,서울특별시,용산구,2010,259094.4880208671,21.22394295879573,16.102231630014003,2444.0886203322493,1129.3924842709123,1870.33921050223,559.6448391363323,37318,218198.95460837582,서울특별시 용산구
3,서울특별시,성동구,2010,316695.43759828404,31.987510757839665,20.558178018280625,2948.492314757258,1258.8168228681636,2331.7193255831903,690.4407415368447,51562,263090.9286851964,서울특별시 성동구
4,서울특별시,광진구,2010,379024.5054253952,42.05083314394265,22.555107215135738,3416.413013373706,1318.6161833915194,2682.5468456703675,818.1994025300299,67422,310436.17837169755,서울특별시 광진구
5,서울특별시,동대문구,2010,367911.64359149506,36.46310737110839,21.455052900869198,2944.0709165995504,1717.1614520721932,2328.319241351285,899.0230494565981,60098,306731.7993130958,서울특별시 동대문구
6,서울특별시,중랑구,2010,422836.36741638987,34.04178417603402,22.47919263316146,3569.211982478704,1805.6590279109569,2677.1511574049646,1119.3457638144712,75870,347182.00048996066,서울특별시 중랑구
7,서울특별시,성북구,2010,476685.9590481823,53.42377470034449,28.59711621407125,4304.17954978271,1964.729760860077,3135.6346884304135,970.5920530027606,84496,393737.8071056317,서울특별시 성북구
8,서울특별시,강북구,2010,351687.5183238319,25.196670472172833,15.404604844929526,2888.416006021838,1633.6219412777773,2187.333995705369,881.9943920755455,58175,291592.53528502083,서울특별시 강북구
9,서울특별시,도봉구,2010,372457.98533570784,30.82124418274416,23.587226133959618,3218.02307638289,1563.6352982064705,2162.5237675122694,857.6345639186425,70786,300681.536927265,서울특별시 도봉구
10,서울특별시,노원구,2010,587457.2353690461,67.9297032160603,40.366101547808526,5111.26415404968,2481.264699170875,3402.935631404683,1156.706975174895,131935,461598.6441735825,서울특별시 노원구
11,서울특별시,은평구,2010,477416.39047959645,44.69264383875464,28.72604472274321,4041.599363252709,2048.7011250720893,2964.460162486347,1076.8533175831972,88442,390562.90247339144,서울특별시 은평구
