,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,338178.47255097906,35.33358216143714,22.9067932455262,3049.8775315566104,1382.7960576465723,2263.5304356826337,750.6337735258359,29164,275557.65956717107,서울특별시 종로구
1,서울특별시,중구,2010,333938.98248960933,34.865917054370726,22.66174615326752,3059.050050732692,1357.3053671333785,2273.468369738931,747.5305040792482,19628,272466.55628864194,서울특별시 중구
2,서울특별시,용산구,2010,363441.41383060615,36.684205774678276,23.656186501235336,3405.5046690525264,1443.9326969920046,2506.4060244495236,790.071190381042,37318,296720.6979166837,서울특별시 용산구
3,서울특별시,성동구,2010,376015.8201556747,38.9670545565635,24.37743000987275,3439.2281197431275,1504.8671555544286,2553.8458785460616,832.425680191141,51562,307053.097822119,서울특별시 성동구
4,서울특별시,광진구,2010,412751.6650312138,42.513873808499135,26.342714505663327,3847.061139339069,1540.5150893248253,2816.8943521499314,885.9209580144935,67422,334386.4560846245,서울특별시 광진구
5,서울특별시,동대문구,2010,380764.46752872854,39.702993178936296,24.516386444202247,3437.107271416442,1555.2849152505078,2548.1806387319893,853.2662941433589,60098,311159.2885460421,서울특별시 동대문구
6,서울특별시,중랑구,2010,398228.4768243637,41.60667770841258,25.82028673997156,3636.7153231746256,1606.6777692977178,2613.329955185588,921.2666882025189,75870,322623.3814804527,서울특별시 중랑구
7,서울특별시,성북구,2010,395442.3586133555,42.436070943369835,25.70982089756701,3610.6142804219944,1603.7039882282577,2632.9408723860724,865.3418988095648,84496,322537.20791519765,서울특별시 성북구
8,서울특별시,강북구,2010,393398.96561423637,40.383929301686315,25.01317125254871,3530.107479467255,1633.886404712662,2537.0126354579784,892.8777069063824,58175,318874.36772300676,서울특별시 강북구
9,서울특별시,도봉구,2010,408910.3761682908,43.569650443819114,27.541259922520222,3684.222026540759,1683.154758456681,2573.295973534404,911.988693999961,70786,328822.250432357,서울특별시 도봉구
10,서울특별시,노원구,2010,428074.25634811877,46.247126995581624,28.67542583979436,3849.2170887723573,1762.0440350378535,2689.388445837931,939.2214182833771,131935,343510.4523751071,서울특별시 노원구
