,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,252595.9540151348,26.166678153110325,18.459621917956117,2063.087267150406,1112.43411284261,1624.9813540993107,569.7254286589117,29164,207016.28819615854,서울특별시 종로구
1,서울특별시,중구,2010,231879.75328453173,23.918180823820556,17.327735813162636,2101.4003500223566,1009.9798815990338,1650.889783402826,559.7423933996538,19628,191598.8007096774,서울특별시 중구
2,서울특별시,용산구,2010,302614.5373550622,27.87027620776144,19.344336454711495,2845.701533968169,1261.1862735578534,2134.5308591052,656.1341912693592,37318,250863.6534153953,서울특별시 용산구
3,서울특별시,성동구,2010,340375.51945277816,34.93768504562686,22.19367276016437,3142.9153353380657,1359.727051043913,2414.6991367213213,747.5214420818359,51562,280505.5955050754,서울특별시 성동구
4,서울특별시,광진구,2010,391874.0290801794,42.23764303060305,24.18746607687556,3585.5890468420002,1410.1427844460711,2728.4630860188586,843.9835719454326,67422,319396.5055039184,서울특별시 광진구
5,서울특별시,동대문구,2010,372140.5038127206,37.840119471591315,22.78160101064307,3143.404818204354,1644.8621914576795,2413.1992810594666,876.7416447752681,60098,307579.7571264686,서울특별시 동대문구
6,서울특별시,중랑구,2010,410007.1785210291,37.22152474554002,23.92412468610064,3576.5981542275613,1714.7067639986046,2633.847394397783,1029.5462420771607,75870,334808.2938396211,서울특별시 중랑구
7,서울특별시,성북구,2010,440988.3746867401,48.73605629722956,27.38717025115562,3999.4739957010165,1808.0072154421696,2913.9735291478887,923.648833379433,84496,362493.89331676805,서울특별시 성북구
8,서울특별시,강북구,2010,368526.0925779012,31.75578063359915,19.578731909087068,3162.1035023702943,1629.8412682002959,2332.3398462761097,884.5673213394052,58175,302428.691041571,서울특별시 강북구
9,서울특별시,도봉구,2010,386931.9792280991,36.31646899604825,25.332461421409384,3415.5616932394832,1610.3909621180146,2333.2181291184265,878.5865749972967,70786,311803.56743060716,서울특별시 도봉구
10,서울특별시,노원구,2010,517748.06482034037,58.69112758578382,35.4216612006632,4565.068934162476,2168.3578772552833,3089.613766803626,1060.2745504744369,131935,409832.66368315334,서울특별시 노원구
11,서울특별시,은평구,2010,446124.8351147864,43.78629116969583,27.877407430788228,3889.001841942769,1875.3711439039375,2836.5490399230084,1000.1571791568015,88442,363892.18093538005,서울특별시 은평구
12,서울특별시,서대문구,2010,351353.5824509171,32.42479132542513,21.345058569659216,3088.503802878392,1462.7161033415207,2259.7763790597455,742.3143172849941,55987,288223.46494983335,서울특별시 서대문구
13,서울특별시,마포구,2010,393671.3955706628,36.376049199649856,23.317634564118872,3780.378208401263,1515.357254058267,2937.1414157618447,813.8824684953299,63925,325099.77608657896,서울특별시 마포구
14,서울특별시,양천구,2010,462298.6510472011,46.62834097556368,28.395020585475454,3798.365539302064,1656.2485322728326,2679.629525171077,950.3405713263177,113428,363558.1210705984,서울특별시 양천구
