,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,230042.50015860586,21.692534983060796,16.278850951728355,1777.2507141986314,1039.8264854686565,1469.4708301692642,514.2098843849391,29164,190088.252957593,서울특별시 종로구
1,서울특별시,중구,2010,204063.40592113376,18.995064312499256,14.896768113395462,1808.302058148899,913.262345911085,1487.261548452071,499.35154930294067,19628,170556.8890625652,서울특별시 중구
2,서울특별시,용산구,2010,284545.04860664747,23.109759880076506,16.992427729006994,2648.564244474292,1200.9661639943718,2038.283637937539,605.5523478609468,37318,238323.01653857768,서울특별시 용산구
3,서울특별시,성동구,2010,332166.3210558553,32.21933318158562,20.715271840997083,3039.7423836280373,1324.2870803114433,2387.9171928207857,721.1198904642577,51562,275378.2579625832,서울특별시 성동구
4,서울특별시,광진구,2010,390730.9006662872,40.13790811925004,22.70035649152693,3522.5373480412027,1381.2189619011242,2740.611630805879,829.8885129094942,67422,319852.92129390076,서울특별시 광진구
5,서울특별시,동대문구,2010,367521.30370407907,35.328201541368244,21.249011389059152,3016.0988809247915,1654.9797709996492,2371.061555163142,869.3390063769426,60098,305784.8213020185,서울특별시 동대문구
6,서울특별시,중랑구,2010,412678.1811982957,34.53032888128425,22.496777539822187,3518.428839490534,1741.4365601716063,2617.404092231083,1051.4105388985877,75870,338192.7586116844,서울특별시 중랑구
7,서울특별시,성북구,2010,451393.56005189853,48.04499190149289,26.681258081807528,4049.8194936962227,1855.1436525074687,2983.7460850416855,929.3139943584755,84496,372801.8444758149,서울특별시 성북구
8,서울특별시,강북구,2010,364297.2462511843,28.02924919183636,17.348604111006164,3027.4741226811307,1645.6589669794719,2272.551920853723,882.1781386474503,58175,300608.1579569462,서울특별시 강북구
9,서울특별시,도봉구,2010,384878.72758044256,34.37401955163641,24.44611428358465,3315.874731393533,1634.4930181566415,2250.6862368612674,881.239948539929,70786,310512.3246505891,서울특별시 도봉구
10,서울특별시,노원구,2010,536253.1572657785,59.92692417111286,36.055258490307274,4651.143947136219,2270.8053821904673,3134.1491504511455,1088.1248444299147,131935,424001.9437164492,서울특별시 노원구
11,서울특별시,은평구,2010,457717.15389867395,42.292060445806335,27.200796132912515,3907.79982652162,1944.3283618118487,2894.0039400926553,1018.4519051135219,88442,374964.84282589843,서울특별시 은평구
12,서울특별시,서대문구,2010,342094.3008054353,28.378143060541976,19.329322724650464,2936.2819349027327,1440.9168080629665,2191.140394246486,708.3249854894968,55987,282634.9069244915,서울특별시 서대문구
13,서울특별시,마포구,2010,396084.05237684434,33.80834258589781,22.01672416324081,3789.673743250287,1515.697263858826,3013.063420557776,801.9128692158158,63925,329194.8535943478,서울특별시 마포구
14,서울특별시,양천구,2010,474820.1799118631,45.54857412878122,27.83521833559928,3801.8638971672144,1674.110401891484,2702.394601301473,958.1866270291425,113428,372929.7914922609,서울특별시 양천구
15,서울특별시,강서구,2010,530442.2771465121,46.754295718650106,33.46506202156209,5197.80945014282,2130.042339039749,3844.7135101367194,1166.6047166524838,105485,432008.3280546912,서울특별시 강서구
16,서울특별시,구로구,2010,418748.44340515224,34.60319478288886,23.591044354010812,4488.056404628307,1587.20504463953,3284.3232232328837,907.0255195087881,70612,346248.5511456514,서울특별시 구로구
17,서울특별시,금천구,2010,292226.715019806,23.912268220685124,19.869549576686254,2578.97235069301,1161.1436678032194,2064.320815115979,732.7079528208282,42806,239666.69435837743,서울특별시 금천구
18,서울특별시,영등포구,2010,408420.2542849063,40.664161433392096,23.41450616533624,4144.9570842020585,1619.8293396860267,3153.9566855589587,902.2311286705074,65287,339819.28240924276,서울특별시 영등포구
19,서울특별시,동작구,2010,400688.44826148753,32.306335714615194,20.87925988173498,3800.8480649409476,1496.968768961719,2947.4535496835174,736.9494048583867,65825,333437.77359298855,서울특별시 동작구
20,서울특별시,관악구,2010,481691.82896796893,35.775445737962215,21.906021214528014,4351.916444337728,1803.8264622013241,3826.4575838404403,983.3387767573362,77938,407081.97248293634,서울특별시 관악구
21,서울특별시,서초구,2010,428612.04424304445,27.136926609205307,22.54303130127114,4224.2564397535625,1349.3538694903727,2974.4604373975676,758.2668288156049,83618,347273.0517570398,서울특별시 서초구
22,서울특별시,강남구,2010,517367.6411207713,33.5912160586936,27.824950203766125,4476.2715381909275,1599.1913928015056,3368.1239350687347,930.7514161601613,113377,416583.7891905153,서울특별시 강남구
