,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
98,경기도,연천군,2010,212661.77126195206,32.43360541468873,21.950865103477117,2004.0945948064734,981.1829956571603,1391.9725636447276,487.4019618202766,7572,171083.02806130666,경기도 연천군
99,경기도,가평군,2010,211748.1904706636,32.67680101288208,21.979602850023735,1960.7625613641387,1029.518749948761,1369.7522593372994,482.9542985279529,9620,170610.54325388488,경기도 가평군
100,경기도,양평군,2010,230867.7850594376,37.39220186894887,25.336482377696246,2100.9886739688563,1110.3738199199536,1489.872050933299,523.5031987412539,15760,186286.70830387337,경기도 양평군
101,강원특별자치도,춘천시,2010,274009.3223871356,39.21184824914825,31.222067897044482,2496.322461279395,1366.5473573316988,1710.1925588805025,608.8841527650268,55940,218793.83258447645,강원특별자치도 춘천시
102,강원특별자치도,원주시,2010,278509.3237063478,47.66541126363731,34.03789916608059,2635.2974921222735,1369.368268657861,1737.1903260371823,652.3411125240387,68148,220886.4573294735,강원특별자치도 원주시
103,강원특별자치도,강릉시,2010,133891.11947260058,29.1805759775855,24.81615122627642,1030.143235883285,923.2229358077163,680.5959917698249,302.80540354970606,43102,107943.37809201538,강원특별자치도 강릉시
104,강원특별자치도,동해시,2010,86847.5257995308,22.465713510293305,17.107276408301125,672.4219000219451,651.7193570436501,461.16339615232874,202.40318219430304,19184,70192.31232554518,강원특별자치도 동해시
105,강원특별자치도,태백시,2010,75514.65160598146,20.93794470465916,16.927315777361386,643.4549193236286,581.9263198797139,426.8340713335773,168.6111792990124,8730,61715.01102745847,강원특별자치도 태백시
106,강원특별자치도,속초시,2010,86295.18840170186,18.629432190129226,16.172831106970943,729.1843255982941,576.4035206861219,475.5316423453112,232.22804794635636,17637,69118.58427051065,강원특별자치도 속초시
107,강원특별자치도,삼척시,2010,79428.67914185887,21.439498214389047,18.455365249568903,586.7780003866761,627.3721086853576,409.13913000946286,179.75041088539297,13494,64539.30241823712,강원특별자치도 삼척시
108,강원특별자치도,홍천군,2010,193748.84474670765,34.68369545609152,26.459937969134238,1776.9656802881223,988.0838318325913,1222.2600244369005,434.75484377113514,12117,156009.11886770037,강원특별자치도 홍천군
109,강원특별자치도,횡성군,2010,178595.28649055786,30.29724476767297,22.771516786515996,1645.4307566172588,892.010671792037,1125.6401350366245,402.57341020067645,7229,143607.90790959625,강원특별자치도 횡성군
110,강원특별자치도,영월군,2010,140607.10133108878,27.93634365463776,19.69119002792812,1263.6422939163754,787.9727539815444,864.9300057981912,317.49864206726096,6463,113615.1322417031,강원특별자치도 영월군
111,강원특별자치도,평창군,2010,151571.64732087342,29.748337830836874,22.749315074442755,1382.277277386571,798.4914439790228,948.2947434044037,340.9560663406076,7009,122373.61286183032,강원특별자치도 평창군
112,강원특별자치도,정선군,2010,113592.5881337307,25.72730370882279,20.224151941429916,989.6780523849429,681.1025495665597,695.1522417627257,253.61504575994692,6046,92196.29792786956,강원특별자치도 정선군
113,강원특별자치도,철원군,2010,204349.59045420148,31.787353669740448,23.017958470815238,1938.369111657456,921.9781071338966,1319.601628975847,462.0497698552558,9201,164148.91954445225,강원특별자치도 철원군
114,강원특별자치도,화천군,2010,179783.96516475274,29.294905349185715,21.03791932421134,1706.4558503581948,817.3091175597839,1174.2242786090098,412.59424620585736,3981,144557.09189679532,강원특별자치도 화천군
115,강원특별자치도,양구군,2010,164709.84054849896,26.422926390418304,19.229555174653246,1557.483245915437,753.1946061886171,1080.7512477473845,373.90801690941925,4070,132285.06726989354,강원특별자치도 양구군
116,강원특별자치도,인제군,2010,165648.35288965446,29.324852099306455,20.52279485487074,1582.5278579028075,777.0039214277821,1078.970964492104,376.6822604824527,5546,133254.38677221973,강원특별자치도 인제군
117,강원특별자치도,고성군,2010,74930.08255542042,18.83159596136834,17.156631929797978,611.9826668125584,520.6164768860581,423.83397253949636,189.6875974822014,4765,60637.37546748583,강원특별자치도 고성군
118,강원특별자치도,양양군,2010,90072.39666083796,21.708673669482877,17.63068692195455,756.0478532611578,572.7838042738593,505.4994558360685,223.0635812236913,4362,72793.34037723525,강원특별자치도 양양군
119,충청북도,청주시,2010,401354.4790569676,62.09778152342075,39.458937464540476,4107.710531522423,1723.1549520332228,2500.1074994861647,869.8043608922396,151613,312585.8980176349,충청북도 청주시
120,충청북도,충주시,2010,225780.46560518607,42.089137963223294,30.71984253604046,2048.8041251113555,1221.239722957737,1364.6512399471058,526.9450598110849,42402,180261.88749061263,충청북도 충주시
121,충청북도,제천시,2010,191442.66790790606,36.04660589867582,24.677804206656802,1721.0963200499364,1058.051319249967,1154.7761252725074,447.8727632648782,27027,153451.2397485733,충청북도 제천시
122,충청북도,보은군,2010,150573.5338330741,29.880562311662814,21.81333021192685,1376.2327537103406,843.8019064086805,927.3720426046232,322.35002903312784,5190,120778.34174162618,충청북도 보은군
123,충청북도,옥천군,2010,145408.0804039213,30.526829043731574,20.756012206133853,1318.3353889923533,839.392869833466,882.0048653372598,311.97217699427677,8840,116306.63899678408,충청북도 옥천군
124,충청북도,영동군,2010,124356.5691183656,28.615724968463333,21.30562247062877,1115.95962332803,822.986037794926,712.9795992958793,260.8678769587043,8122,99478.00937812406,충청북도 영동군
125,충청북도,진천군,2010,186094.032370019,32.64752450162082,23.231177918977465,1837.1968506420399,923.5307422991455,1241.2076962601911,432.2161773651003,11716,148700.3957851174,충청북도 진천군
126,충청북도,괴산군,2010,158229.7637067403,29.957282743411646,22.03100542515439,1446.6927070865463,875.9104668485923,988.1052900652297,353.8104215839611,4783,127310.48901377119,충청북도 괴산군
127,충청북도,음성군,2010,186475.94814341576,34.100202785284765,24.688555323525883,1783.616817489029,998.3612025822941,1204.103892251711,427.60438127385396,16670,149566.7024448942,충청북도 음성군
128,충청북도,단양군,2010,140185.28117725637,26.946829813279226,19.179053771073818,1263.9956228405438,772.5607489911574,867.3292864887667,306.40985568307497,4913,112973.92333185414,충청북도 단양군
129,충청북도,증평군,2010,165944.23836525637,26.851180374209953,18.419734325565244,1637.5889481567033,804.7105312133447,1079.9915840306344,372.75866367216145,6532,132334.73915371136,충청북도 증평군
130,충청남도,천안시,2010,387887.69648233196,67.17354529794495,45.15974037473066,4187.3219823697955,1652.2478018170214,2761.8442968760287,921.1343499930466,124901,304630.0354863424,충청남도 천안시
131,충청남도,공주시,2010,195970.39386413392,40.086620279657396,29.384192651945924,1759.3447119114337,1132.2406824722757,1180.756421987339,428.89516185423497,23194,156809.2518373909,충청남도 공주시
132,충청남도,보령시,2010,182225.37004639432,37.982525910556,28.28912118047658,1665.405226420375,1027.7382479000594,1149.9263098371541,408.80140726351885,19230,146389.2693886038,충청남도 보령시
133,충청남도,아산시,2010,281565.81252532447,47.68701869521145,35.28503599560875,3259.3920488540766,1308.9952788009966,2056.606482878777,650.1814221663633,52782,224665.43413671153,충청남도 아산시
134,충청남도,서산시,2010,240991.48707186535,43.46627298148166,29.42749243745408,2407.9125006080435,1180.3832680022142,1582.0713586812158,557.0676425366469,32929,192197.66443462938,충청남도 서산시
135,충청남도,논산시,2010,165640.6052295637,36.86865488117761,30.484924124087662,1462.5047056500928,1062.833863558849,965.399807842697,369.77756948019095,22801,132513.16454209448,충청남도 논산시
136,충청남도,계룡시,2010,150800.75439639777,27.631233247388984,18.612330333357644,1443.5352839325067,724.6596758848095,910.0667738509547,316.6018003276808,11413,118587.40723123403,충청남도 계룡시
137,충청남도,금산군,2010,120441.60293186596,28.30013352049567,21.424987807176542,1116.2528634519906,813.6077678125271,712.190914767569,258.6866060874901,8610,96698.84451884979,충청남도 금산군
138,충청남도,부여군,2010,160101.89200486132,34.688112179457434,26.56719362000828,1419.262514718412,990.0997388530351,983.0453521395472,351.1716481221714,12298,128722.42997883154,충청남도 부여군
139,충청남도,서천군,2010,132019.52848584417,32.201089404425915,25.16078836105778,1165.7406995771703,905.3160290875917,764.527970017839,281.0276806834975,9212,105839.571887227,충청남도 서천군
140,충청남도,청양군,2010,163567.16378362276,31.19331417002024,22.73926816394308,1526.982041803073,901.0797934422657,1033.2136424427702,359.60649252263613,4797,131177.20593831548,충청남도 청양군
141,충청남도,홍성군,2010,196156.01422332588,38.4160162837009,27.170555820140947,1810.679029149484,1074.0298511935994,1231.61078616739,435.1798448440782,15888,157352.0913965571,충청남도 홍성군
142,충청남도,예산군,2010,201383.53473384219,38.380769452285065,27.574532423028366,1864.636700369971,1114.9666756573483,1274.757371300874,454.4734970059146,14335,161904.9461490182,충청남도 예산군
143,충청남도,태안군,2010,208554.30383884066,37.832461068202875,26.19525543298657,1956.9647184365028,1022.6036042356583,1339.7032296936836,480.4504169614692,9606,167668.72314216336,충청남도 태안군
144,전라북도,전주시,2010,333655.1026002628,64.26338135047311,42.05842543310206,3014.217842650959,1689.3320911983608,1902.452648934895,632.6157776126855,151005,257830.88853983878,전라북도 전주시
145,전라북도,군산시,2010,196420.54384875827,44.65518673222389,37.192783954237726,1828.8684731236344,1258.6708513147785,1253.5746233533814,445.06390743237483,54777,156547.38120577997,전라북도 군산시
146,전라북도,익산시,2010,218948.89435550003,56.63640071291195,40.836003408095806,1948.803096439159,1349.0767194611842,1262.795141280143,487.5211709398721,66259,172568.37925083598,전라북도 익산시
147,전라북도,정읍시,2010,129569.50215675925,37.34479235268391,29.053012602741955,1087.2812468712823,995.8029100657016,695.2472216432976,284.6161772787073,23035,103685.87816908906,전라북도 정읍시
