,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
15,서울특별시,강서구,2010,518495.1333861343,46.51940518736753,33.57056097664265,5106.163902891863,2090.3456281966705,3755.42511258661,1142.2954705788466,105485,421841.7318064977,서울특별시 강서구
16,서울특별시,구로구,2010,412843.7400354385,35.64638014513851,24.248994130034912,4441.949755918844,1578.9114047406108,3224.0287928842977,901.2037460268939,70612,340818.5526540395,서울특별시 구로구
17,서울특별시,금천구,2010,288295.1401465441,25.541566559282145,20.94285249998226,2534.7068842235653,1169.1722441640975,2000.0268031400326,737.1332320162234,42806,235592.54931113232,서울특별시 금천구
18,서울특별시,영등포구,2010,402433.0691320702,42.23446675707545,24.21765604267071,4111.033406088576,1608.134314142919,3096.4436682527135,899.0792899208035,65287,334026.28649218957,서울특별시 영등포구
19,서울특별시,동작구,2010,395703.6194735778,34.16872890241375,21.874412915477734,3773.6021585280596,1491.3830528602284,2885.18582537791,738.0587472235898,65825,328067.5660615264,서울특별시 동작구
20,서울특별시,관악구,2010,483678.9013976715,38.521664156911605,23.382638474557627,4388.196521861856,1828.408492686687,3816.5471531275653,1004.4735858118959,77938,407451.9558200332,서울특별시 관악구
21,서울특별시,서초구,2010,420675.8320340017,29.07657815150107,23.622745857669184,4181.363709588131,1343.4749460326027,2894.264635179775,756.1622587329033,83618,339665.6636687886,서울특별시 서초구
22,서울특별시,강남구,2010,513001.2382555255,35.64586890892954,28.941624836855247,4466.7815153278,1595.0734019618726,3322.604935318236,931.5661180147512,113377,411884.83762130875,서울특별시 강남구
23,서울특별시,송파구,2010,595377.0140622052,45.76176309058044,34.00964845673907,5815.244328592985,1993.875442210676,4156.339284044688,1116.4057753041973,133701,479459.6286765572,서울특별시 송파구
24,서울특별시,강동구,2010,464278.85254147236,39.06498751172568,25.938170589038084,4391.404148717435,1691.149233794472,3242.4290153787592,957.4865690516475,93125,375827.4296169852,서울특별시 강동구
25,부산광역시,중구,2010,98200.33881215214,8.842697128432658,9.15916130067954,743.3963972592995,629.5100795023188,573.9823138753851,245.12122394286104,6794,81648.09636740126,부산광역시 중구
26,부산광역시,서구,2010,122281.96660609802,20.851837766428634,19.09212132567957,1083.8295593936468,722.2797180335122,771.8397768366034,268.66983211827863,20179,99949.23725311965,부산광역시 서구
27,부산광역시,동구,2010,144336.09000550362,15.32288992676417,11.942208628574415,1038.3342030779208,985.0076889915839,792.1273878440834,340.5908050674687,15042,120142.51389741569,부산광역시 동구
28,부산광역시,영도구,2010,167597.35257139857,18.843300079387834,15.586246446762486,1157.416673219121,1154.2834193567153,938.72575678086,415.05816236810887,23487,138892.09811486816,부산광역시 영도구
29,부산광역시,부산진구,2010,341614.22092776914,38.892628098458026,28.121554887906395,2810.4660650094625,1954.8496679154623,2043.1475220021136,697.6704366284728,66621,282697.48319313774,부산광역시 부산진구
30,부산광역시,동래구,2010,268475.6783393098,28.059230668038737,21.830432470332646,1988.22369044097,1339.867801583214,1383.0913085976497,537.2751905366129,54555,216817.86182000747,부산광역시 동래구
31,부산광역시,남구,2010,273347.219342547,23.090092889735878,19.6735552746143,2220.7262063842622,1473.1801227560572,1487.7767841882874,568.3024610622151,53215,224099.54157742395,부산광역시 남구
32,부산광역시,북구,2010,281565.2266923511,30.21539690887968,24.6956747480536,2199.145522999369,1357.3506425967244,1570.073089186643,585.6765373546052,66336,223048.96038456802,부산광역시 북구
33,부산광역시,해운대구,2010,364522.55665287096,34.152004792699834,28.451090162890665,2902.4425949993533,1736.807333973959,1991.698091551643,760.1581896595668,89183,289607.6927666571,부산광역시 해운대구
34,부산광역시,사하구,2010,314930.74475838203,37.38214840200933,24.951099666769966,2666.857743401677,1636.3469897387495,1967.2716084351325,697.7413731059282,69512,254032.3845324505,부산광역시 사하구
35,부산광역시,금정구,2010,249742.459977905,27.26034787459037,21.433868680331702,1741.9514887338692,1384.6945726038446,1249.4087060228205,465.1793434218425,47905,202343.66695843817,부산광역시 금정구
36,부산광역시,강서구,2010,122281.96660609802,20.851837766428634,19.09212132567957,1083.8295593936468,722.2797180335122,771.8397768366034,268.66983211827863,9420,99949.23725311965,부산광역시 강서구
37,부산광역시,연제구,2010,222668.0290718335,19.255674324355656,17.69390990070472,1743.7550305224906,1159.1416735524529,1287.1763223034295,452.6064250190243,37948,182194.5973905559,부산광역시 연제구
38,부산광역시,수영구,2010,198032.0347307947,23.577053267333973,13.423986244301783,1484.0359730770238,1093.8364231470948,1088.343116476265,414.7984480906197,29548,163407.7414459067,부산광역시 수영구
39,부산광역시,사상구,2010,250201.02859749043,29.618528701310886,21.1880295697325,2110.371068844595,1309.7712192010165,1593.8943832434695,581.2573669444491,48525,202782.36110056716,부산광역시 사상구
40,부산광역시,기장군,2010,143828.32886062766,22.61338437699623,18.048018991814214,1360.882172910361,815.167833230473,944.3151971805967,336.0787037723677,18728,116504.1097298001,부산광역시 기장군
41,대구광역시,중구,2010,140312.8289360685,21.11690200552289,15.26855624620795,1074.1687046313875,796.7567889793744,765.9610420898877,309.5052533632786,11165,113771.42644191721,대구광역시 중구
42,대구광역시,서구,2010,485398.98267702264,61.38855368387287,42.52540064017117,4293.641623706803,2011.7972628954337,2696.32529314429,910.1062911879695,40098,375423.06468236796,대구광역시 서구
43,대구광역시,북구,2010,379530.77231927525,56.50067054034275,33.213633467578724,3492.950499320977,1696.1953926521962,2083.3716888898107,770.2378931679559,100292,296438.7163770542,대구광역시 북구
44,대구광역시,수성구,2010,385115.38176696823,40.05938283604034,29.976350698253,2502.179223498346,1682.7843132507824,1597.5234130331169,629.4283987229287,114551,292428.74927586096,대구광역시 수성구
45,대구광역시,달서구,2010,485398.98267702264,61.38855368387287,42.52540064017117,4293.641623706803,2011.7972628954337,2696.32529314429,910.1062911879695,139373,375423.06468236796,대구광역시 달서구
46,대구광역시,달성군,2010,186096.6922894749,35.25877929835125,24.73725397321665,1995.9869132169047,1009.0418730507298,1135.5237228869591,396.7566571371388,37245,147398.60882246282,대구광역시 달성군
47,인천광역시,중구,2010,158331.2846778852,21.440382633761168,15.952280168009173,1526.9403864811466,785.7386963407521,1077.7347922657118,439.00378014949104,15436,128686.38106528806,인천광역시 중구
48,인천광역시,동구,2010,442696.042947855,61.66748044109567,31.77002728622908,4331.404632071406,1755.4230166077327,2903.9719340219553,1158.532981750943,13286,350606.2357346601,인천광역시 동구
49,인천광역시,연수구,2010,300159.093701272,36.86999874306011,22.409621334116622,2638.649413102245,1141.4867125035319,1761.7611604502345,673.0377718807572,68263,231285.2110504843,인천광역시 연수구
50,인천광역시,남동구,2010,442696.042947855,61.66748044109567,31.77002728622908,4331.404632071406,1755.4230166077327,2903.9719340219553,1158.532981750943,99365,350606.2357346601,인천광역시 남동구
51,인천광역시,부평구,2010,513428.25330302224,63.15291760679267,38.348911343550604,4853.042489724115,2127.451555254929,3253.7240826252414,1311.0622507394714,118245,407007.0423757198,인천광역시 부평구
52,인천광역시,계양구,2010,365895.8597397931,42.889788744393606,27.591514508995804,3550.131686953494,1351.1645104154054,2355.9901991425595,932.8514279358487,80106,285149.74588513165,인천광역시 계양구
53,인천광역시,서구,2010,397387.7561945945,63.18697354465013,33.2769193554056,3901.3873055740523,1509.2992287555414,2518.3487001313883,1014.1736870860705,94084,309002.7782337221,인천광역시 서구
54,인천광역시,강화군,2010,157451.36274212474,31.924294888252607,24.339255137386978,1308.9577615973874,949.1182073233874,943.3392213343443,334.916291180363,9950,128342.61029087298,인천광역시 강화군
55,인천광역시,옹진군,2010,114123.77887868774,20.77641337398743,12.291228386320055,1080.2927878148857,514.3836629993741,752.6854017447412,269.04654928596614,2371,91959.63542942198,인천광역시 옹진군
56,광주광역시,동구,2010,134531.05638344926,22.4307764999507,15.29068748599725,1008.9481155916191,827.4241388879449,724.0068363956559,300.1917492552037,17967,108132.16742395205,광주광역시 동구
57,광주광역시,서구,2010,267573.10455861717,47.135077591009484,26.019792959722285,2389.2824813663974,1189.1349268927147,1535.1304024084109,556.4774755123481,73185,204303.76737427668,광주광역시 서구
58,광주광역시,남구,2010,206069.22349268707,35.773485220446396,21.604829113489526,1690.7965114019753,1111.9913326698172,1113.462520085391,405.8956445329228,48288,160297.18900369375,광주광역시 남구
59,광주광역시,북구,2010,373625.21595709637,66.23453245747291,37.96207644444645,3435.872553007757,1694.9982849812109,2085.6230543090323,774.9366500240943,107857,287895.4214961308,광주광역시 북구
60,광주광역시,광산구,2010,297477.75197665405,54.33363292162807,35.382565097205166,3565.514204493209,1224.5848941929885,2003.6352846869156,612.3913265036084,94013,222556.43030714625,광주광역시 광산구
61,대전광역시,동구,2010,240285.70207914675,38.255923278559706,23.93321696697837,2240.0853301465095,1292.9889525381734,1549.1918016418624,571.9042363578103,45875,194249.32282220758,대전광역시 동구
62,대전광역시,중구,2010,255713.7840552218,39.34540498153858,26.635408225591284,2260.105879426345,1306.0565632682155,1552.1888051227975,596.3803665838062,52699,204043.64641155524,대전광역시 중구
63,대전광역시,서구,2010,417226.2389352739,62.19618581342196,33.01839157720598,3878.6908394731495,1539.8482688389388,2581.6316812808327,817.7827336326446,117219,320998.68566803227,대전광역시 서구
64,대전광역시,유성구,2010,276149.0721346994,50.656180105425165,30.55885786987651,2979.362099051189,997.1860441909275,1773.6154151985622,492.79936434973945,67011,212430.36314357055,대전광역시 유성구
65,대전광역시,대덕구,2010,222832.82729560902,36.73014027448829,22.299140932741842,2078.3717101292473,966.1963028178087,1337.4316039942132,525.6240003259759,46715,173695.89205029933,대전광역시 대덕구
66,울산광역시,중구,2010,233626.4121921371,31.18741651383978,21.366280302042306,1981.2741179666248,1003.8955724433191,1480.9228561763857,559.8793522728987,50836,182673.3826185408,울산광역시 중구
67,울산광역시,남구,2010,305507.0017692187,41.39722827545997,27.821189210673648,2799.131197412915,1123.1830075381056,1968.3038072920242,689.144187924051,80134,235854.57428100883,울산광역시 남구
68,울산광역시,동구,2010,189142.07774994144,26.572540633248106,18.500039054799657,2012.8545532284004,768.5310213203263,1414.6742837530128,418.7086932835631,35222,149936.90985691524,울산광역시 동구
69,울산광역시,북구,2010,195553.56866916586,32.7444781750909,20.52043601350214,2227.4783042942654,734.8781773791753,1308.55871127136,422.89104140075636,44216,149587.5140550785,울산광역시 북구
70,울산광역시,울주군,2010,209847.58361983544,46.423931210416306,30.176621856762107,2131.432471248844,1047.5065459851635,1333.3055808533973,493.0916553343004,43452,165092.33249119527,울산광역시 울주군
71,경기도,수원시,2010,859336.9089171842,130.5219205133144,70.13454600621132,8913.945514803661,3244.803818115399,6052.0835706957105,1969.5597508820722,243921,667561.2636276429,경기도 수원시
72,경기도,성남시,2010,794953.4504476554,93.43957317643891,54.475664585886456,7860.054692809385,2962.136759231969,5776.282435419296,1763.0795311186378,198116,634933.9469718243,경기도 성남시
73,경기도,의정부시,2010,408911.2777475021,57.934403334912076,30.1103808735079,3745.5715597193316,1793.1513726262287,2492.0456995716245,1092.7345002470825,90338,324808.72498966317,경기도 의정부시
74,경기도,안양시,2010,543101.0685236035,70.68684067287921,36.28210914213122,5164.928216583199,1925.6809377981417,3547.1657887942492,1107.107171608317,133819,427980.88099945453,경기도 안양시
75,경기도,부천시,2010,725316.3156346759,93.67131781373755,51.95610942549709,7051.801607369002,2674.2584753066058,4778.008958481243,1734.6161394584947,182639,574827.8283530952,경기도 부천시
76,경기도,광명시,2010,358123.1338036279,46.110349794866025,24.43165386317007,3865.6892416595265,1373.1008079050487,2794.8059358756373,730.6043081771196,68038,287722.1130668924,경기도 광명시
77,경기도,평택시,2010,387162.9652442555,81.91827531664212,44.20887642184733,4005.623750646635,1809.4955841183075,2528.4474795348538,982.8089155416965,89820,305328.9511896386,경기도 평택시
78,경기도,동두천시,2010,167430.70065758398,27.298575791025804,16.233735776225235,1644.7004781971111,828.3925388040441,1106.145941040682,450.2537628629835,18157,134870.53496345924,경기도 동두천시
79,경기도,안산시,2010,610136.4240809154,80.44352845206726,46.8544165170895,5942.279705937008,2134.8926336703394,4080.282788792631,1735.6892925517827,169380,469471.7839916288,경기도 안산시
80,경기도,고양시,2010,772773.3264113916,117.13265743362523,62.42117376506356,6825.510400313798,3019.2369044098978,4475.725598912094,1655.049937287339,219030,598295.9709923085,경기도 고양시
81,경기도,과천시,2010,169921.916784356,18.90735016704815,11.495829186741618,1555.5086514133748,627.999177304177,1074.003961137658,319.24282969912684,16882,134715.22522876906,경기도 과천시
82,경기도,구리시,2010,253133.24979705625,36.14417163711791,18.788217862765094,2450.785361727559,1006.6857728642924,1652.6205126651691,607.532735342485,42489,201114.55367313433,경기도 구리시
83,경기도,남양주시,2010,499448.438138801,75.64827040139,45.136461614895055,5059.951910320101,2109.2922633335465,2949.44393040984,1190.2972829295472,118470,396131.2586992621,경기도 남양주시
84,경기도,오산시,2010,235071.69083248824,39.898369856505155,23.733590366726112,2906.174948129154,836.894016865845,1905.6684174889308,597.0525205645023,37843,186763.33933630495,경기도 오산시
85,경기도,시흥시,2010,396188.7474776431,55.023472745469924,34.039556533862196,4258.09385441733,1445.9331341086604,2837.083951319115,1088.0406044267704,93970,307553.3112187851,경기도 시흥시
86,경기도,군포시,2010,317442.75753982645,44.83789499890653,26.39139841962713,3572.9935207026974,1107.5103431049388,2307.3027182121505,642.1559414906136,60693,251456.38587074538,경기도 군포시
87,경기도,의왕시,2010,224798.83023105373,29.876205632540998,17.28156758329347,2225.3029745156646,858.7375097262785,1485.2675914696697,479.16370486674776,30830,178425.53252419364,경기도 의왕시
88,경기도,하남시,2010,219110.6976890692,29.070497892290934,17.7474983353322,2073.300595458872,933.0713335313088,1422.4886770769808,484.47409055803666,27382,177615.84415090445,경기도 하남시
89,경기도,용인시,2010,713614.6465134803,113.87956885165167,73.09716581453542,7791.889066661904,2424.1520364763214,4538.327737712013,1374.3499588786797,191613,559425.8458832358,경기도 용인시
90,경기도,파주시,2010,361361.81768507924,70.25316763168355,46.588559910986206,3709.113958997282,1686.9336427805233,2286.3866718199342,826.3076545396425,71543,288842.5054370968,경기도 파주시
91,경기도,이천시,2010,237761.55614037678,47.84985445357906,30.497071492237747,2553.704013915494,1119.0743263488714,1657.909378859777,576.2613157486054,43007,188459.19314272839,경기도 이천시
92,경기도,안성시,2010,217176.9098811374,46.38508036303806,32.977426412123705,2211.0187316743786,1135.0957318014798,1492.7844989899475,498.9935701588921,34198,174419.1117749065,경기도 안성시
93,경기도,김포시,2010,286128.919748028,51.63581465451777,30.97219102757294,2640.6120278809153,1193.3664436458937,1778.6037609276232,659.9834734759319,50645,226529.45558814664,경기도 김포시
94,경기도,화성시,2010,462917.0057826573,90.96445623384416,56.736015468962634,6803.389064014118,1705.6223384467735,3493.7439419175694,1039.7060433127308,102533,368914.96171494713,경기도 화성시
95,경기도,광주시,2010,285120.82262831903,38.64958582938816,25.74999825885994,2845.0756963598747,1241.2013104963105,1883.4257233047151,718.2882025540016,48825,229051.60818365135,경기도 광주시
96,경기도,양주시,2010,499448.438138801,75.64827040139,45.136461614895055,5059.951910320101,2109.2922633335465,2949.44393040984,1190.2972829295472,39775,396131.2586992621,경기도 양주시
97,경기도,포천시,2010,207951.7797872066,42.09757445718274,30.509970654094772,1808.1710509518894,1135.927986929522,1328.4315205445791,584.132942039829,31501,166793.42117494394,경기도 포천시
98,경기도,연천군,2010,130121.40389880032,24.197377131697902,17.40433815726491,1193.9597078315485,700.5039750241126,838.5826788328643,296.5796677620052,7572,105331.60981818524,경기도 연천군
99,경기도,가평군,2010,135632.65587593388,25.366339222265463,17.509851038128517,1192.0725325615945,802.2253401745552,852.5801418100107,310.1680426243028,9620,110192.15107066855,경기도 가평군
100,경기도,양평군,2010,163885.80144503896,32.73735713614766,23.188113488279836,1361.6685876669706,932.555706373269,1016.7473574970553,374.9464197011935,15760,133606.14414019542,경기도 양평군
101,강원특별자치도,춘천시,2010,272038.37241081236,39.0652925801138,35.08842911086904,2386.182345934788,1492.612128721595,1629.00532067126,592.8726832724682,55940,216478.6040540133,강원특별자치도 춘천시
102,강원특별자치도,원주시,2010,296845.94022295275,54.310014170571314,40.00539348764794,2788.1250430820987,1531.75783852109,1797.2041664223475,712.4114751866776,68148,233930.70610624447,강원특별자치도 원주시
103,강원특별자치도,강릉시,2010,176592.90911018415,34.62976781038721,29.93712460571949,1339.4708270918375,1169.3018662754357,878.4876158667263,396.0782442189485,43102,141972.2082865839,강원특별자치도 강릉시
104,강원특별자치도,동해시,2010,91245.27309882091,22.739715023913195,15.585536394802894,721.5754145759739,656.5380977869391,494.3417434476145,217.9847936631044,19184,73263.08044331904,강원특별자치도 동해시
105,강원특별자치도,태백시,2010,63570.028049139,18.059478227803037,15.00558804357897,562.1831780772305,491.1007600697806,369.50871249510266,144.45016234942787,8730,52230.987812153915,강원특별자치도 태백시
106,강원특별자치도,속초시,2010,83020.41691275552,15.01145176159977,14.010855542878467,687.6996655601913,566.308777010443,443.2711879982345,240.51447022841768,17637,66103.5944625475,강원특별자치도 속초시
107,강원특별자치도,삼척시,2010,76230.34271594319,20.794196846589198,19.258254152537745,536.5533550416684,610.561688584903,385.8653772208609,170.9343629974225,13494,61923.871847256254,강원특별자치도 삼척시
108,강원특별자치도,홍천군,2010,132607.0342440969,30.859323718059493,26.222083181150396,1143.003230782864,811.2939294034909,790.3621576167286,292.3605282968773,12117,107504.8753246597,강원특별자치도 홍천군
109,강원특별자치도,횡성군,2010,111764.71097058956,22.6819191962411,19.39921959248876,966.355645664433,651.7207297374979,665.7570741892474,249.1270921471994,7229,90580.58149806943,강원특별자치도 횡성군
110,강원특별자치도,영월군,2010,85876.73848296877,22.65026776964155,16.19393464444957,699.9074879686359,592.7296006658521,484.58225223088346,199.00350137459617,6463,70032.80291009555,강원특별자치도 영월군
111,강원특별자치도,평창군,2010,96207.79400424137,25.170698364244522,21.311563869222038,815.3121536635194,593.8252811255139,564.5626635087694,217.97689152237174,7009,78461.0625495599,강원특별자치도 평창군
112,강원특별자치도,정선군,2010,70539.12334292248,21.873974471216815,18.38403944585412,562.2812815454756,512.7073506156711,428.89975111273554,162.13552808654066,6046,58199.23335724103,강원특별자치도 정선군
113,강원특별자치도,철원군,2010,127799.74207863411,24.4879785233437,20.036028997537105,1213.183492600713,636.1776140964583,799.0822232245175,282.14498613579383,9201,102864.2578873738,강원특별자치도 철원군
114,강원특별자치도,화천군,2010,103045.85792008697,21.742997132606575,17.0663288186464,984.188307036133,510.3066178830189,670.5239298064743,239.9491563586142,3981,83243.33925217351,강원특별자치도 화천군
115,강원특별자치도,양구군,2010,93220.13649128709,18.097298682077756,14.54162390339802,873.346958694402,460.59114238899394,616.7081520246,210.38580985376186,4070,74984.29415705019,강원특별자치도 양구군
116,강원특별자치도,인제군,2010,96145.68078555766,23.725773960986402,17.065923168100188,956.1051696675385,506.473080575864,626.0355029605456,214.47899293768754,5546,77857.62065775119,강원특별자치도 인제군
117,강원특별자치도,고성군,2010,49559.04430060754,14.58463481340004,15.505489389515713,360.9285490335748,403.8227931706655,280.8536511244757,124.38904980953959,4765,40633.55229251651,강원특별자치도 고성군
118,강원특별자치도,양양군,2010,49941.90861794875,18.183279985735716,15.579143751404864,386.73069863474996,391.5944401739897,259.169275007641,128.65466387481928,4362,40937.73278484271,강원특별자치도 양양군
119,충청북도,청주시,2010,529106.4289942657,79.5698218954978,49.22501724403075,5533.617951191596,2178.357598785069,3264.610335450628,1137.9409128191328,151613,408814.89513762295,충청북도 청주시
120,충청북도,충주시,2010,218608.25352306862,45.1346582926332,34.38996930491016,1900.043120468959,1298.480418130008,1252.8618346485089,526.8609224000302,42402,174339.26588910178,충청북도 충주시
121,충청북도,제천시,2010,165520.25990839818,35.62722478962405,24.40356255580913,1404.4343337020566,1040.8299018986802,932.4020017326224,401.08473661485493,27027,132775.56727215275,충청북도 제천시
122,충청북도,보은군,2010,90318.78616433515,23.345996240248954,18.37249486258366,758.75862082491,627.66280661499,524.948472805901,185.12619385455451,5190,73281.94580332821,충청북도 보은군
123,충청북도,옥천군,2010,97672.48214412716,25.320255908255486,16.952566635390184,817.6643318393768,672.3690489391415,560.2066337248301,208.5055054649508,8840,79011.88177603569,충청북도 옥천군
124,충청북도,영동군,2010,84684.95439000889,22.86034493764028,17.903082831794034,693.0731515785337,685.0981283316337,445.51164347759834,171.10853136398364,8122,68815.26433281958,충청북도 영동군
125,충청북도,진천군,2010,125538.7512119557,25.002929408652175,19.212659695685247,1247.5787225326471,703.3463152951771,855.8581225320096,305.3771484563465,11716,100682.00513161208,충청북도 진천군
126,충청북도,괴산군,2010,99877.66283937798,23.246121775210913,18.64820761371732,837.089505014611,682.6255197257893,595.2370835239643,223.75030249006784,4783,81532.73517319704,충청북도 괴산군
127,충청북도,음성군,2010,139614.1732038986,29.66561980887009,22.89856757317608,1322.9183748371906,874.7652080364102,898.727208458499,328.9517394213853,16670,112669.15523836066,충청북도 음성군
128,충청북도,단양군,2010,82920.99565362088,20.32680225644256,15.034311299094725,689.834760812926,542.4804359222755,487.21331908186755,177.62542767175862,4913,67415.84541439125,충청북도 단양군
129,충청북도,증평군,2010,100497.60542576697,16.009090346070366,11.246619733925685,1029.9566734989157,515.5012334631527,663.2885458605533,227.6732319480618,6532,80260.61013938088,충청북도 증평군
130,충청남도,천안시,2010,474621.4938124985,84.78715513768526,57.18849189994805,5303.134615426645,1958.4030580656856,3483.4920240903134,1150.780619439393,124901,370149.73889350385,충청남도 천안시
131,충청남도,공주시,2010,160428.41760610952,39.54909763824464,30.720710726968175,1323.067480138745,1110.8591882423023,898.9734696023957,347.02147525818145,23194,129287.32290856246,충청남도 공주시
132,충청남도,보령시,2010,144658.56100687862,36.74070955198965,28.84616597072339,1243.4561822561006,945.464722800083,883.3490956731866,329.42350311489236,19230,116997.1812372759,충청남도 보령시
133,충청남도,아산시,2010,273784.5258701642,48.362519376554495,38.656838508563524,3548.16832504366,1310.0089036001427,2150.3351634537516,640.2719513105849,52782,218871.84648540974,충청남도 아산시
134,충청남도,서산시,2010,200694.10640322298,42.204829527273176,29.184730282564498,2061.3330681395473,1087.9979933834086,1310.1956309082561,472.3534984396248,32929,159848.33228637485,충청남도 서산시
135,충청남도,논산시,2010,145362.88294479155,36.093401871976965,33.35704628816419,1190.072485160726,1091.616744786693,795.8533781857823,334.2033770001114,22801,117599.1023752226,충청남도 논산시
136,충청남도,계룡시,2010,95262.19163641633,18.357419522240164,11.880839753521974,923.7972661122203,426.6446320451928,530.7117373216511,187.72073143626352,11413,73691.95856877323,충청남도 계룡시
137,충청남도,금산군,2010,87930.24315210618,23.493575192179826,18.615265267622433,805.1298379511645,705.1499198336039,515.6985999966711,191.49415584921854,8610,71864.45421637622,충청남도 금산군
138,충청남도,부여군,2010,116314.77864165253,31.518667564110416,25.942965356987717,913.5665862287302,909.1294128465044,665.4090361256654,252.76468918970747,12298,94600.04730839211,충청남도 부여군
139,충청남도,서천군,2010,96416.7102414252,26.23549857464042,21.737552018360468,757.3486600840815,796.7393839333513,508.1731063270047,191.83124883764765,9212,78661.01343707615,충청남도 서천군
140,충청남도,청양군,2010,97716.64724301413,22.446634179280966,17.816398490589435,860.8497137788938,668.9255500460815,592.3466073575996,208.00102105041591,4797,79244.85179144559,충청남도 청양군
141,충청남도,홍성군,2010,143240.3612182624,34.841937620420694,25.66097495366861,1222.1346638566797,951.8830623741488,845.0202109584367,310.15484562565973,15888,115656.82345154877,충청남도 홍성군
142,충청남도,예산군,2010,144831.50854322882,33.762327169053734,25.820835911388837,1212.2230868188226,1003.8364858029341,857.9457044972396,325.2533494566401,14335,117787.21932246658,충청남도 예산군
143,충청남도,태안군,2010,136330.73961023698,31.470331489445062,23.137249755901788,1184.0888982512924,782.8668419706502,831.6867860299417,322.00379401964466,9606,110995.59582336107,충청남도 태안군
144,전라북도,전주시,2010,487763.27277532424,88.15755658163837,54.54059776449791,4389.986661503698,2304.3845320093246,2763.3622868514894,897.1622392989877,151005,374305.2661836836,전라북도 전주시
145,전라북도,군산시,2010,234199.18061587424,51.270121692396565,45.07238930285037,2191.82654981575,1505.2664596303903,1551.5150028378969,543.0463358707957,54777,186968.79586283484,전라북도 군산시
146,전라북도,익산시,2010,261108.68826887937,71.62019730388302,50.79445336710516,2270.976332226819,1621.326270977874,1482.7833220067596,593.2597142692521,66259,205222.74330626542,전라북도 익산시
147,전라북도,정읍시,2010,125827.926530001,41.18454041997222,32.53746635382363,999.0853002188055,1081.2700381682043,639.6835042463669,283.3596211166892,23035,101355.55606694178,전라북도 정읍시
148,전라북도,남원시,2010,102537.53029358789,29.33225383765401,25.648344415510405,845.0778124399155,827.8086529566785,518.2764412542065,199.4484586913693,16630,82383.1404583981,전라북도 남원시
