,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,213271.05997689394,21.167779537769423,15.988021074899954,1589.7445085272898,987.5715839765564,1329.9510656741013,484.1903792363747,29164,175841.73018415258,서울특별시 종로구
1,서울특별시,중구,2010,183876.67145335508,18.003282728311227,14.411779949102735,1637.3134403296758,845.228434801127,1360.2520378129343,469.25180175189945,19628,153905.624255755,서울특별시 중구
2,서울특별시,용산구,2010,275843.10845569277,23.053471203255164,16.936731374950053,2588.15253220526,1179.2260204686372,1974.8501907114094,594.3723676870954,37318,231130.30079683967,서울특별시 용산구
3,서울특별시,성동구,2010,326259.1150153821,32.473857871626244,20.807318540029687,3015.503434218045,1297.8732223627903,2370.920569962251,710.2568654374664,51562,270573.89160613297,서울특별시 성동구
4,서울특별시,광진구,2010,384968.92648923624,41.18491708130796,22.614146258166233,3475.3723561116267,1350.7834780351466,2713.1842431826303,825.0731809006352,67422,315199.31503953546,서울특별시 광진구
5,서울특별시,동대문구,2010,371276.8204763671,36.46530777862815,21.63084184741509,3017.859365013075,1698.4767570935594,2371.8545242962596,892.638674215713,60098,308916.94201085856,서울특별시 동대문구
6,서울특별시,중랑구,2010,419411.87738093623,34.17502362066739,22.45241206499679,3564.768883195721,1777.4728038334683,2670.996231244575,1087.7779987695917,75870,344227.21054163313,서울특별시 중랑구
7,서울특별시,성북구,2010,467035.2793371402,51.323898259162725,27.894484999193693,4208.224042444546,1919.9796394574055,3077.3289111747854,957.2946755361436,84496,385471.58000714565,서울특별시 성북구
8,서울특별시,강북구,2010,360360.4490813887,26.927001331336044,16.57147569178604,2991.251002122533,1645.116952492028,2254.1202785273126,885.6085067094325,58175,298037.70135686133,서울특별시 강북구
9,서울특별시,도봉구,2010,383370.54555523564,32.561013058219345,24.12045573709848,3320.760649645639,1605.389969006969,2253.7679163375424,874.0613031099443,70786,309591.7090771555,서울특별시 도봉구
10,서울특별시,노원구,2010,566795.0110730628,64.17454856343869,38.34374470131413,4935.640497491985,2387.269766734319,3313.6595019671927,1127.681008105758,131935,446835.62864024745,서울특별시 노원구
11,서울특별시,은평구,2010,470953.38285368774,44.23854259214164,28.354648083883077,4014.9305623469636,2005.4229790151953,2947.850449386528,1057.7703303086398,88442,385130.8807510536,서울특별시 은평구
12,서울특별시,서대문구,2010,340600.507859295,29.02933492684993,19.57045276175673,2916.622244221532,1439.0129318171507,2145.8004250465688,705.4156123006601,55987,280732.9343833198,서울특별시 서대문구
13,서울특별시,마포구,2010,395144.3544834528,33.86313572279636,21.965528671030476,3814.089500194688,1503.0887148942156,3043.00838042318,795.9307152004882,63925,328658.7628443754,서울특별시 마포구
14,서울특별시,양천구,2010,482350.5869540462,46.83936365533648,28.413229323757495,3741.752862493362,1679.4868479614668,2628.676396492778,967.0053051531291,113428,376211.39408466435,서울특별시 양천구
15,서울특별시,강서구,2010,539713.6265716627,46.17728936388512,34.018414041347285,5322.762698776549,2174.649796002689,3937.964640127308,1185.0091768590023,105485,439823.5210441768,서울특별시 강서구
16,서울특별시,구로구,2010,421841.1803576082,34.32153659105766,23.66948415515514,4592.575469048502,1601.4792467680156,3346.911613600815,918.7328801541962,70612,349338.72722496634,서울특별시 구로구
17,서울특별시,금천구,2010,280394.7214920263,22.593625324698454,19.76254538537813,2411.4848844823173,1134.7840303272844,1954.0542902545656,733.1303836263862,42806,229874.17401876688,서울특별시 금천구
18,서울특별시,영등포구,2010,408018.78495917696,41.76925127290051,23.53381666396955,4197.396938477269,1627.5681615939907,3189.3477535146803,912.4391764872368,65287,340026.50939394097,서울특별시 영등포구
19,서울특별시,동작구,2010,404870.0828315772,33.046496489254,21.129008271716597,3853.2825429890613,1508.8673128072896,2974.997475981955,737.2777121697967,65825,336681.9663668342,서울특별시 동작구
20,서울특별시,관악구,2010,506791.01506430964,37.94495112605936,22.790510614354073,4563.419481369327,1900.1618326461926,4052.4360897813935,1045.2909789561918,77938,428708.6266247035,서울특별시 관악구
21,서울특별시,서초구,2010,432482.5262652434,26.588994289488813,22.782966378571935,4311.656517466151,1337.6240454711137,2988.2363290171447,753.9629529646165,83618,349639.61618551624,서울특별시 서초구
22,서울특별시,강남구,2010,537937.3267484506,34.308250641213355,28.97703109300862,4636.259962420143,1625.6394343337386,3474.4891125032727,954.7622877689938,113377,432013.50848920725,서울특별시 강남구
23,서울특별시,송파구,2010,631823.4558068963,45.68591766654283,34.662164145213346,6176.108271887146,2080.485151246409,4427.673833430124,1165.0295930778675,133701,509123.9244673188,서울특별시 송파구
24,서울특별시,강동구,2010,479564.00150757306,37.65811256359657,25.201779653174114,4521.089538460553,1726.2782414314486,3366.493985074969,978.6363211482168,93125,388843.27511324116,서울특별시 강동구
25,부산광역시,중구,2010,81444.04092899403,6.116340598378494,7.526453969921854,596.1427749864094,546.85875984021,473.04094025456027,211.38985560717325,6794,68432.75873238254,부산광역시 중구
26,부산광역시,서구,2010,105013.87798512063,18.968896302661094,18.31525085751005,933.7180625996953,644.4538145236713,673.6630959722693,231.82374888393124,20179,86581.10358389455,부산광역시 서구
27,부산광역시,동구,2010,130872.8503306183,13.19576669435777,10.452733386697485,897.1387186921655,941.271702013008,703.027310753149,315.8046576348851,15042,109770.24460848913,부산광역시 동구
28,부산광역시,영도구,2010,160088.7363607069,17.198206508956513,14.683584673617396,1048.1477687164966,1150.5645251959058,882.9542013675441,405.12992473247135,23487,133487.40674499358,부산광역시 영도구
