,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,248849.99868815136,26.07943836829382,18.500353429672913,2029.7460123499757,1102.685739340052,1598.3456429540706,561.7639619279961,29164,203918.93657151982,서울특별시 종로구
1,서울특별시,중구,2010,227900.36416428853,23.8144119355544,17.362167375028896,2066.557764726424,999.435288594811,1623.066856026164,551.4166962407924,19628,188315.5227223189,서울특별시 중구
2,서울특별시,용산구,2010,298030.35406155733,27.73197983754131,19.366885292691332,2804.327508095627,1249.2302706007804,2101.6684487262346,646.5684788822567,37318,247093.37291940468,서울특별시 용산구
3,서울특별시,성동구,2010,336393.49289656,34.82499074553587,22.210654847771902,3108.7701988565245,1348.3643562216776,2387.4798470793758,738.9815656870653,51562,277222.4143652103,서울특별시 성동구
4,서울특별시,광진구,2010,386349.03740407154,42.06342259119317,24.16901286403651,3535.4308765920846,1395.4875322964447,2689.9533282126554,832.7524063390829,67422,314893.881469312,서울특별시 광진구
5,서울특별시,동대문구,2010,368270.0445137748,37.73021174377514,22.79825340208819,3109.011214575363,1634.4764853587778,2385.8963314120606,868.6727027590373,60098,304391.78409549507,서울특별시 동대문구
6,서울특별시,중랑구,2010,405530.3401460457,37.048014148096414,23.919613485714233,3537.2626608643727,1702.0942511447395,2603.6247818188854,1020.1276138699145,75870,331154.64726551267,서울특별시 중랑구
7,서울특별시,성북구,2010,437398.83365882403,48.6560585234122,27.416148985400145,3968.8740314036027,1797.8779546820317,2889.3182330745785,915.880903171667,84496,359535.56890924345,서울특별시 성북구
8,서울특별시,강북구,2010,363268.7485590638,31.6167572942504,19.588690981877633,3117.097488917829,1614.7648605677985,2297.811481381888,873.635525953642,58175,298146.5604407989,서울특별시 강북구
9,서울특별시,도봉구,2010,380893.3745283638,36.06592121722769,25.29271741046597,3363.2066793613394,1591.8147244977827,2294.587574560775,865.9702760558789,70786,306934.9269466424,서울특별시 도봉구
10,서울특별시,노원구,2010,512993.81299230317,58.65027999050473,35.48196438837434,4524.988504945445,2154.925374686202,3058.420971496196,1049.7678504980822,131935,405924.5985387769,서울특별시 노원구
11,서울특별시,은평구,2010,441721.234500156,43.6682600145778,27.918689847580378,3850.0671986046373,1863.8103983518447,2805.8980898506015,990.8605093683076,88442,360275.3659849023,서울특별시 은평구
12,서울특별시,서대문구,2010,346874.3919930907,32.26669949568723,21.351403231934235,3048.535749882422,1450.2240730334727,2228.1335818376115,732.7407181416721,55987,284539.21435758035,서울특별시 서대문구
13,서울특별시,마포구,2010,388814.6325955851,36.19732612322484,23.320796118435435,3736.4399862576474,1502.0289586773804,2903.1185974356486,803.4735326290083,63925,321123.4622883159,서울특별시 마포구
14,서울특별시,양천구,2010,457539.15301533486,46.44140750265334,28.39702164724406,3752.045349311786,1643.6469925828549,2643.741512060705,940.0242052137337,113428,359647.555387191,서울특별시 양천구
15,서울특별시,강서구,2010,500863.6865975899,46.38752324731786,32.77062212672221,4910.244303798429,2013.4052966968943,3598.2505357769273,1104.9358990481062,105485,406994.8993703022,서울특별시 강서구
16,서울특별시,구로구,2010,410726.47145634686,36.93614268155446,24.697919243017676,4347.3477487023165,1574.1972316305678,3152.633283889501,897.349772782017,70612,337956.47618144046,서울특별시 구로구
17,서울특별시,금천구,2010,304983.68008527433,28.52884048197304,21.990485095890026,2735.8292306063695,1225.3515448243456,2115.7841591793444,759.0646567930568,42806,248551.93797720107,서울특별시 금천구
18,서울특별시,영등포구,2010,402105.3157105331,42.35133142361329,24.639474318761785,4062.950284772086,1601.1823501745907,3042.6081061887567,895.3837046350144,65287,332458.6162024288,서울특별시 영등포구
19,서울특별시,동작구,2010,395002.5309366267,35.297384764981,22.53463518234457,3765.612323396021,1497.2207790772218,2859.6327617901184,755.7751551772623,65825,326478.0919838851,서울특별시 동작구
20,서울특별시,관악구,2010,469532.5185711623,39.113946794322935,23.88607950037263,4289.409586840646,1780.170520915325,3646.925895096492,981.2596202842244,77938,393554.13048985234,서울특별시 관악구
21,서울특별시,서초구,2010,418024.00089999224,31.20472247350839,24.22193606484544,4127.326375445814,1372.6856212585815,2872.668607071874,773.0400159816802,83618,337516.0570284559,서울특별시 서초구
22,서울특별시,강남구,2010,495518.10441094893,36.59504161287259,28.625386785281307,4358.964515317985,1584.4336323054797,3229.7213635441244,920.2057855728955,113377,398218.8296984467,서울특별시 강남구
23,서울특별시,송파구,2010,567546.3031074079,45.455356321945224,33.069965423696544,5524.510113520141,1929.456959236068,3951.410757250242,1081.9800325050855,133701,457166.7681142016,서울특별시 송파구
24,서울특별시,강동구,2010,456661.45668946486,39.82012690777094,26.28846954348311,4322.036987902103,1673.8417239311545,3177.1908765292937,947.0978789391194,93125,369486.66955237545,서울특별시 강동구
25,부산광역시,중구,2010,114530.5409940831,11.049304811860278,10.500147187191995,871.7688233913362,713.4630045607781,667.362378829496,278.48183410148977,6794,94734.21977156395,부산광역시 중구
26,부산광역시,서구,2010,143618.4649381912,22.496703013256813,19.80222695214636,1254.7862378156462,814.8531972480225,888.3384672246549,314.05899475062483,20179,116691.78495271236,부산광역시 서구
27,부산광역시,동구,2010,159077.5561330846,17.033386123604927,13.210907019283939,1177.9753038368003,1035.9293929448295,884.034036067954,367.92785802962385,15042,131764.73763584992,부산광역시 동구
