,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,290720.8400019347,30.726767381527843,20.779921183965953,2517.012840574627,1235.7241042933467,1912.1510541668758,650.6420239094437,29164,237420.91332870693,서울특별시 종로구
1,서울특별시,중구,2010,278094.3886762025,29.308620330420453,20.054286279647727,2539.7374144781043,1170.9285124647008,1929.503960626452,643.8539351797975,19628,228057.57604518015,서울특별시 중구
2,서울특별시,용산구,2010,327239.06871524476,32.18053691563857,21.561572097780278,3075.6990240798423,1337.6030833498526,2280.215650964578,711.4720152344936,37318,269023.5766791285,서울특별시 용산구
3,서울특별시,성동구,2010,352762.2534040409,36.83004933573818,23.328387602583206,3245.2900799887325,1417.2350831739345,2447.8196850129866,778.482263904982,51562,289303.51435925404,서울특별시 성동구
4,서울특별시,광진구,2010,395209.8238746937,42.23785918478568,25.30853161307468,3652.8889563682346,1457.7109536083508,2723.6452182533203,850.8912087889094,67422,321099.1700055467,서울특별시 광진구
5,서울특별시,동대문구,2010,371898.169374952,38.68535153503408,23.706003189872394,3250.7771071282377,1588.322949901984,2449.168527015555,855.6982102660909,60098,305615.512275429,서울특별시 동대문구
6,서울특별시,중랑구,2010,397960.8768622366,39.23819884346828,24.934341504504502,3552.6772891358787,1644.2940276223644,2582.4078823344157,962.6327727537004,75870,323696.1207135161,서울특별시 중랑구
7,서울특별시,성북구,2010,414794.86754000175,45.59554125733897,26.649923765217082,3777.8669094578167,1696.8280236343392,2750.7025318225183,887.3577462700284,84496,339678.83799105807,서울특별시 성북구
8,서울특별시,강북구,2010,375341.97345942986,36.09666716601559,22.436066649327017,3309.4711118434184,1614.7448895882849,2401.4088001926634,877.5052435401826,58175,306047.0598805146,서울특별시 강북구
9,서울특별시,도봉구,2010,391527.28347423056,39.87358589893988,26.544524593619702,3506.7933405072367,1626.072464770387,2415.981990430421,882.3589689821614,70786,315116.41211235145,서울특별시 도봉구
10,서울특별시,노원구,2010,467223.0602376981,52.58213123375969,32.24302953313279,4169.334146851039,1948.3360871857117,2855.4685858662606,987.3453860544054,131935,371975.52430561907,서울특별시 노원구
11,서울특별시,은평구,2010,421607.95496626256,43.1417141810276,27.422377506231957,3756.9191516453784,1750.886454689312,2726.768513546234,941.5037917344374,88442,343097.36966502405,서울특별시 은평구
12,서울특별시,서대문구,2010,360865.04985716945,35.53578649767818,23.077725411599438,3242.8459052775784,1485.2059390532022,2365.332305442526,775.2933139280121,55987,294848.3566266288,서울특별시 서대문구
13,서울특별시,마포구,2010,390522.9567995374,38.44891598240514,24.532527798330033,3723.5569448162682,1524.2727747924027,2821.17220139608,826.3136138673239,63925,320354.86573218094,서울특별시 마포구
14,서울특별시,양천구,2010,438878.9891166633,45.78437944818721,28.131255101203795,3815.3475068197135,1622.275618913389,2709.356616035534,925.2730314750208,113428,348298.3516596551,서울특별시 양천구
15,서울특별시,강서구,2010,467252.96721716836,46.25207620398038,31.208379040375824,4534.516870488344,1863.3417116678766,3295.7967731054473,1033.6497569635678,105485,378619.77851487533,서울특별시 강서구
16,서울특별시,구로구,2010,406290.6900909983,39.47745462994554,25.54982179855767,4156.350235419716,1562.5291568895893,3008.852484258404,889.0223820279095,70612,332061.8751342606,서울특별시 구로구
17,서울특별시,금천구,2010,337493.12438344886,34.42080643970401,24.012116189088637,3129.0245298854916,1333.6582837520561,2341.3559283660015,800.758368347987,42806,273766.3331970682,서울특별시 금천구
18,서울특별시,영등포구,2010,402639.6376258033,42.65490772214925,25.49867127705151,3978.468497677364,1589.41467579695,2943.855320663673,890.2932974921345,65287,330274.3404243933,서울특별시 영등포구
19,서울특별시,동작구,2010,393912.5093303828,37.54044716289239,23.81742783665514,3752.558129173456,1508.442089251097,2811.0932024206268,791.6916567225757,65825,323541.58552872995,서울특별시 동작구
20,서울특별시,관악구,2010,440734.3447786617,40.24140337992125,24.83666101011672,4086.322002664673,1680.9047884878398,3304.336920311861,933.5138784848907,77938,365345.1297842572,서울특별시 관악구
21,서울특별시,서초구,2010,412768.7407742107,35.437391391615186,25.373565371047683,4019.1911154309146,1430.343327199519,2829.9117483959126,806.7384444512868,83618,333243.0075590106,서울특별시 서초구
22,서울특별시,강남구,2010,461393.4074396644,38.53075581340362,27.981122316265605,4151.207336419792,1564.871092848288,3049.97838325038,899.1731123377826,113377,371551.0923356349,서울특별시 강남구
