,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,326727.7717289627,35.136029112155974,22.994290858040394,2948.656677400556,1352.0497429049572,2182.902488387574,726.6611030988547,29164,266104.88249779947,서울특별시 종로구
1,서울특별시,중구,2010,322978.7283285771,34.6288238711088,22.724334750057796,2963.115529452848,1327.870577189622,2197.1337120523276,724.8333924815845,19628,263437.0454446378,서울특별시 중구
2,서울특별시,용산구,2010,350255.035394779,36.42592244078884,23.7204392070473,3288.0476436331505,1409.085204304783,2412.491340575294,762.8624240112499,37318,285865.7151270459,서울특별시 용산구
3,서울특별시,성동구,2010,362561.74365838215,38.5696894107697,24.37978548823846,3320.7810753110175,1466.9628719000302,2461.1695373509665,803.4318731362544,51562,295997.22657864104,서울특별시 성동구
4,서울특별시,광진구,2010,395443.8364690805,42.06550523978364,26.28662465360045,3687.986744906184,1494.739668804829,2694.765184866957,850.4027918033368,67422,320252.23587803013,서울특별시 광진구
5,서울특별시,동대문구,2010,368643.89242447546,39.38086878957575,24.555050452599012,3327.224951850317,1523.3795052415423,2461.9911207763216,827.9065231668357,60098,301197.7013915028,서울특별시 동대문구
6,서울특별시,중랑구,2010,381668.7911171287,40.96194202559228,25.780835192369604,3485.3745194905955,1561.5003736269352,2499.7525805294317,885.9367155409192,75870,309170.16886932036,서울특별시 중랑구
7,서울특별시,성북구,2010,384768.2741914752,42.254687305761095,25.811423708465625,3518.03362510426,1574.728862911162,2558.8213220030207,842.2711424382454,84496,313748.2668940166,서울특별시 성북구
8,서울특별시,강북구,2010,379094.35839269543,40.17970918693179,25.161052608749575,3424.098927339596,1591.0954511516723,2447.2135413104315,863.1854594365651,58175,307208.46574916464,서울특별시 강북구
9,서울특별시,도봉구,2010,393908.99186518125,43.21441182985323,27.6350865092021,3573.7921728547494,1635.2345110356268,2481.5545869735497,880.7887560668842,70786,316658.51896709506,서울특별시 도봉구
10,서울특별시,노원구,2010,413443.4958911751,46.22843104534991,28.9360302551289,3739.1377583061017,1719.10912150128,2596.772167231705,906.4774006197347,131935,331495.65589111135,서울특별시 노원구
11,서울특별시,은평구,2010,394002.3941730198,42.262184997133346,26.817020364891683,3591.9122630624684,1616.8888792699404,2593.281159760399,875.7483015640131,88442,319811.2971532169,서울특별시 은평구
12,서울특별시,서대문구,2010,368441.4577137327,38.50345436671033,24.702027725826074,3376.368785648358,1501.424460451693,2455.6367074549376,803.7759900653325,55987,299904.9811822141,서울특별시 서대문구
13,서울특별시,마포구,2010,385321.1498409875,40.3666911768002,25.63274339611746,3644.547781052761,1526.5695714430426,2689.1282623847246,833.9717870596907,63925,313950.10106134135,서울특별시 마포구
14,서울특별시,양천구,2010,413648.3099713377,44.82143213881889,27.774453989273763,3812.22314485917,1582.3918341319031,2723.851045864883,895.6691552471183,113428,331550.0411569143,서울특별시 양천구
15,서울특별시,강서구,2010,426666.3588670475,45.718876496797726,29.514125254750244,4091.426021096422,1694.0639926104661,2942.865859810861,946.8596343809022,105485,344597.1472485852,서울특별시 강서구
16,서울특별시,구로구,2010,395409.92087866756,41.779006152503726,26.36215366731747,3902.355178813067,1534.0261937763414,2816.145437538285,866.3451288578585,70612,320891.3284651502,서울특별시 구로구
17,서울특별시,금천구,2010,361083.58001331415,39.85611945394135,25.891249080902497,3432.2486374296077,1417.4700772752262,2498.5692766550683,822.8032458171547,42806,291696.4444215361,서울특별시 금천구
18,서울특별시,영등포구,2010,395990.6458635768,42.64887946826667,26.2615824160616,3825.1776225632975,1557.7020076068795,2792.428031029506,869.5877545758165,65287,322240.67080343486,서울특별시 영등포구
19,서울특별시,동작구,2010,385892.35927386675,39.572446887246976,25.061659242056486,3671.6615588394648,1500.654665752539,2709.289198685517,812.1573390918902,65825,314884.82041545975,서울특별시 동작구
20,서울특별시,관악구,2010,405567.34207484795,41.17531508942302,25.758707600931693,3819.845823326361,1565.4088992051459,2913.008259470399,871.7665516688515,77938,331902.29894291883,서울특별시 관악구
