,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,362089.15234643157,37.07715463964693,23.61954120514933,3296.763554053819,1458.9971387958444,2439.5404332570906,801.1463168315003,29164,294900.9515563147,서울특별시 종로구
1,서울특별시,중구,2010,362658.9232161913,37.021895023812604,23.57429929512177,3301.964914286579,1454.748860360717,2448.9997240869106,800.7844851879596,19628,295469.6467887779,서울특별시 중구
2,서울특별시,용산구,2010,381387.7351099876,38.27887712630847,24.29227112426531,3544.567974324954,1498.6302384168591,2617.6230822433927,829.1259738023132,37318,310577.5108732769,서울특별시 용산구
3,서울특별시,성동구,2010,392104.66608930624,39.78334099025342,24.744162625694432,3550.6944056240964,1567.6433589494193,2633.662502488916,868.5117403912278,51562,319705.4733139114,서울특별시 성동구
4,서울특별시,광진구,2010,434266.4081546279,42.751622544784034,27.01739728055737,4040.9571417866737,1622.7778906503825,2949.597919345428,925.8036420906285,67422,351518.7609658107,서울특별시 광진구
5,서울특별시,동대문구,2010,391726.3590125269,40.10971128174244,24.854493919427465,3568.994338319713,1563.0693439427912,2642.594751247173,865.0886785245857,60098,319454.33177893946,서울특별시 동대문구
6,서울특별시,중랑구,2010,401076.32108138996,41.95978460910064,25.898079400505647,3670.2976154299363,1604.390739799576,2646.404361164036,900.4693821629436,75870,324846.9954258239,서울특별시 중랑구
7,서울특별시,성북구,2010,390654.24246379983,40.52416683247326,24.997447522384164,3548.2442238812973,1575.1921562057807,2605.047579767192,865.1525378763945,84496,318057.7492102385,서울특별시 성북구
8,서울특별시,강북구,2010,404940.6708484173,42.08059154558279,26.106686581990843,3657.3170070082942,1655.2305006868978,2622.6280482121083,903.6040085694815,58175,327828.5159065734,서울특별시 강북구
9,서울특별시,도봉구,2010,423221.04262510926,45.11252810283281,27.96228776121378,3807.5933124945095,1739.4567240043064,2685.0434263668635,933.1068673532444,70786,340817.3480788707,서울특별시 도봉구
10,서울특별시,노원구,2010,407011.6355404297,41.992379329076755,26.431825003967603,3659.07269645109,1669.692778541472,2594.6909584189125,907.3707865467238,131935,328834.6014021481,서울특별시 노원구
11,서울특별시,은평구,2010,400430.7224011831,41.6884894511526,26.012347174192097,3666.61219082533,1606.2295005687017,2666.026958827947,885.8017143788147,88442,324859.55562470295,서울특별시 은평구
12,서울특별시,서대문구,2010,392217.8778655313,39.92842968503035,25.130595340724742,3598.563278228566,1566.9913114878366,2640.246446031732,860.199124803396,55987,318974.2610283172,서울특별시 서대문구
13,서울특별시,마포구,2010,403478.96620372287,41.308645263588176,25.806381860480254,3767.232734981124,1587.2675457029015,2765.802025226605,881.7258818814818,63925,327845.8545152935,서울특별시 마포구
14,서울특별시,양천구,2010,423974.0621951066,44.79215656209533,27.4671261108695,4027.0966854323456,1627.0171382823853,2905.8601546628533,930.0931585396287,113428,342114.14563826576,서울특별시 양천구
15,서울특별시,강서구,2010,430530.10919825925,45.7703256816463,28.362607052201216,4060.025382587069,1675.5431253147076,2931.190008667218,954.59536864639,105485,347251.3889877919,서울특별시 강서구
16,서울특별시,구로구,2010,412271.2962696443,43.314871845097834,26.573184166900738,3973.3337705648946,1579.704255364046,2881.1531551886555,902.3087291689001,70612,333561.8746181842,서울특별시 구로구
17,서울특별시,금천구,2010,405804.11276500585,43.94443275775251,27.12067914970212,3899.470561087014,1548.0117394578604,2816.2690559746084,901.2067955499737,42806,327402.0955990242,서울특별시 금천구
18,서울특별시,영등포구,2010,413713.00256398326,42.55286428624736,26.237838033685716,3913.2598528411327,1599.3852496674197,2863.4955116108545,902.8503389350969,65287,335493.6325340988,서울특별시 영등포구
19,서울특별시,동작구,2010,402800.33699832537,40.297460841994905,25.14895404572614,3796.479467883667,1554.2529980005193,2811.092587370506,866.9058200654866,65825,327955.5479571675,서울특별시 동작구
20,서울특별시,관악구,2010,414289.366745873,42.39033104159601,26.30441324234758,3933.6503156019285,1576.0301545159573,2903.9864925367465,894.5212167988565,77938,336600.70985609153,서울특별시 관악구
