,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,298657.17993068194,29.50333861330828,19.964063224699863,2555.2335255818693,1258.714751929669,1967.8531970223037,660.5711377091243,29164,244697.19055245782,서울특별시 종로구
1,서울특별시,중구,2010,285986.01436006534,28.00984818493368,19.235339847308207,2571.9403209890274,1193.685304403381,1982.7561134388034,651.7554052556984,19628,235328.872767265,서울특별시 중구
2,서울특별시,용산구,2010,337823.32536707824,31.160413609765513,20.81019412485016,3140.4575966157804,1365.678061405912,2356.5505721342265,727.1171030612862,37318,278320.9023905189,서울특별시 용산구
3,서울특별시,성동구,2010,360591.3450461463,35.42157361487872,22.421955620089072,3274.5103026541333,1441.619667088371,2500.761709886756,786.770596312399,51562,296659.67481839884,서울특별시 성동구
4,서울특별시,광진구,2010,403980.77946770855,39.55475124392388,23.842438774498707,3694.117068334878,1472.3504341054393,2795.5527295478914,853.2195427019054,67422,329515.94511860603,서울특별시 광진구
5,서울특별시,동대문구,2010,380258.4614291011,37.3959233358845,22.892525542245274,3293.5780950392236,1611.4302712806768,2511.563572888782,863.9160226471387,60098,313374.826032576,서울특별시 동대문구
6,서울특별시,중랑구,2010,403325.63214280864,36.52507086200217,23.357236194990367,3554.3066495871635,1658.4184115004045,2624.988693733724,963.3339963087751,75870,329511.6316248994,서울특별시 중랑구
7,서울특별시,성북구,2010,423241.8380114207,43.9716947774882,25.68345499758107,3806.672127333639,1723.9389183722155,2807.9867335243557,897.8840266084308,84496,347542.7400214371,서울특별시 성북구
8,서울특별시,강북구,2010,388041.3472441664,34.781003994008124,21.714427075358117,3371.7530063676,1663.350857476085,2478.3608355819374,892.8255201282977,58175,317423.104070584,서울특별시 강북구
9,서울특별시,도봉구,2010,413515.636665707,39.68303917465802,26.36136721129545,3646.2819489369163,1716.169907020907,2541.303749012629,918.1839093298333,70786,333751.12723146647,서울특별시 도봉구
10,서울특별시,노원구,2010,477925.0332191884,50.52364569031606,31.031234103942403,4210.921492475953,1987.8093002029575,2918.978505901579,1003.0430243172752,131935,381916.8859207425,서울특별시 노원구
11,서울특별시,은평구,2010,436642.14856106305,42.71562777642494,27.063944251649225,3854.7916870408912,1802.2689370455853,2825.5513481595835,967.3109909259189,88442,356058.6422531608,서울특별시 은평구
12,서울특별시,서대문구,2010,372719.52357788495,35.08800478054979,22.711358285270197,3323.8667326645987,1523.0387954514524,2447.4012751397063,796.2468369019806,55987,305090.8031499596,서울특별시 서대문구
