,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,287690.328796722,30.60202183411698,20.745718143530297,2488.2425080504167,1227.0373071787178,1889.926866290681,643.995827324141,29164,234932.16187334963,서울특별시 종로구
1,서울특별시,중구,2010,275439.5462464328,29.221617903331598,20.043251062543348,2514.8366470896362,1163.6529328922165,1910.1002840392457,638.1250443611883,19628,225876.28408347836,서울특별시 중구
2,서울특별시,용산구,2010,323904.52654608426,32.06944183059163,21.540329405285473,3044.0357327248626,1328.3139032285874,2255.3685054314715,704.1468180084374,37318,266283.0363452844,서울특별시 용산구
3,서울특별시,성동구,2010,349194.55774378666,36.67726705807728,23.28483911617884,3212.0858064832623,1406.7221539250227,2422.3771530132244,770.5739048521907,51562,286380.6699339808,서울특별시 성동구
4,서울특별시,광진구,2010,390448.6273518102,42.04912892983773,25.214968490200338,3607.4900586796375,1443.554751603622,2689.0738886502177,840.5520938525027,67422,317199.4269085226,서울특별시 광진구
5,서울특별시,동대문구,2010,368179.4193183566,38.53565159218182,23.666287839449254,3215.4187138877373,1578.0346289311572,2421.993340582241,847.6798923751269,60098,302570.27604362706,서울특별시 동대문구
6,서울특별시,중랑구,2010,393115.3433378465,38.971456519194206,24.835626394277202,3506.5308896179463,1630.3752802202011,2548.3144353970733,951.9525366556893,75870,319773.8766519902,서울특별시 중랑구
7,서울특별시,성북구,2010,410809.20564360643,45.44101547932081,26.608567781349223,3740.7752188281947,1685.5466471833713,2722.1159915022654,878.4533568286839,84496,336420.2001705124,서울특별시 성북구
8,서울특별시,강북구,2010,370950.76879452146,35.884781890198845,22.370789456562182,3268.324195504697,1602.321588363754,2370.9101559828237,867.8890945774237,58175,302492.59931187343,서울특별시 강북구
9,서울특별시,도봉구,2010,387506.2438988859,39.66080887238993,26.476314881901573,3469.844129641062,1613.9258832767202,2388.6659402301616,873.5915670501632,70786,311871.88922532136,서울특별시 도봉구
10,서울특별시,노원구,2010,462890.12191838125,52.42132328401243,32.202022691346684,4128.853318729576,1936.0818411259604,2825.3291254237784,977.3580504648011,131935,368445.4919183335,서울특별시 노원구
11,서울특별시,은평구,2010,417529.0456297649,42.94663874785,27.36276527366876,3717.6841972968514,1739.4166594524554,2697.210869820299,932.5612261730098,88442,339775.2228649127,서울특별시 은평구
12,서울특별시,서대문구,2010,357466.3432852996,35.37759077503274,23.026520794369556,3210.526589236268,1475.3183453387699,2340.4775305912026,767.8319925489991,55987,292067.23588666064,서울특별시 서대문구
13,서울특별시,마포구,2010,386957.11238074064,38.27501838260015,24.47455754708809,3689.4108357895702,1513.9271785822818,2795.3461967885437,818.4788402947679,63925,317447.575796006,서울특별시 마포구
14,서울특별시,양천구,2010,435236.48247850325,45.61607410411417,28.080840491955318,3778.667358644377,1611.7938755989271,2681.1382843986617,917.0018664353388,113428,345305.78086768574,서울특별시 양천구
15,서울특별시,강서구,2010,463531.5191502857,46.039157372598304,31.135593941062684,4498.569515822319,1853.0479944578499,3268.899394858146,1025.3947257856767,105485,375608.36043643876,서울특별시 강서구
