,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,366501.1466759995,37.28360317962077,23.760343999853756,3337.023944980061,1476.8433647555457,2472.299789884367,806.8435695498324,29164,298785.3717841591,서울특별시 종로구
1,서울특별시,중구,2010,366869.5215858765,37.21324897092051,23.70439119409315,3339.0019539372393,1471.782152091638,2479.5029085116,805.8718578560771,19628,299178.48069881345,서울특별시 중구
2,서울특별시,용산구,2010,383373.8957680462,38.45822567167417,24.37942243065417,3562.780295877606,1504.9515466018602,2631.0459337516604,832.6878611603764,37318,312177.1532942285,서울특별시 용산구
3,서울특별시,성동구,2010,391210.0655352584,39.10685435746016,24.375050620723123,3535.4822017097317,1565.6592722646405,2631.495958903225,862.2919074538898,51562,319412.1406960385,서울특별시 성동구
4,서울특별시,광진구,2010,429562.8583088881,41.24069340664537,26.208953071833662,3983.2643894775297,1606.408497389172,2925.5739115782185,908.4625632993312,67422,348286.41589356173,서울특별시 광진구
5,서울특별시,동대문구,2010,389889.60356089566,39.64286494649767,24.639640716656025,3548.7039112947073,1558.3907372059084,2632.000318581141,856.8592425117205,60098,318263.43442075636,서울특별시 동대문구
6,서울특별시,중랑구,2010,398682.56243579014,39.92635574266112,24.759750294297564,3620.2572046648893,1592.1986572186515,2631.072273094151,883.6704037343603,75870,323824.09845535137,서울특별시 중랑구
7,서울특별시,성북구,2010,388103.4694661647,39.66073146944105,24.60761472570774,3513.3643860220914,1567.818443802198,2587.3843124155624,855.4129796719145,84496,316555.3525488764,서울특별시 성북구
8,서울특별시,강북구,2010,411372.22069894435,41.865423441866504,26.078162595868633,3694.8139976092725,1681.6938107966464,2660.59136312922,910.3030027882879,58175,333431.60269187426,서울특별시 강북구
9,서울특별시,도봉구,2010,423167.47289946297,44.54090629466029,27.75355492486079,3790.2616031861626,1744.7108642653097,2682.753118664496,930.1195857766836,70786,341116.964322428,서울특별시 도봉구
10,서울특별시,노원구,2010,409117.5499052193,41.65067760679001,26.321968270960507,3663.37089536178,1680.0443568210217,2607.872360976195,909.7171248258842,131935,330867.32277570583,서울특별시 노원구
11,서울특별시,은평구,2010,399108.2027096551,40.83225621997903,25.62730976978561,3640.9101392714133,1602.5908087173825,2655.11655929405,876.5754878202563,88442,324316.34100214345,서울특별시 은평구
12,서울특별시,서대문구,2010,386458.7464541463,38.76499359693421,24.533046261277146,3533.0398633289724,1547.4996325507736,2599.9844089301732,842.3487313808723,55987,314824.24940151663,서울특별시 서대문구
13,서울특별시,마포구,2010,404451.1159164756,41.3547055131347,25.821062702054324,3774.8975380061543,1590.156955536135,2772.6839173346984,883.0865469616525,63925,328641.684076041,서울특별시 마포구
14,서울특별시,양천구,2010,423866.0460016356,44.115959036764906,27.028909563163634,4003.475485834668,1624.9831521142776,2909.3282597170323,928.2867432444858,113428,342167.4861742664,서울특별시 양천구
